speed,occ,flow,station_id,timestamp,is_incident,speed_smoothed,occ_smoothed
63.8,0.0593,285.0,312220,2016-12-03 08:15:00,0,63.8,0.0593
62.6,0.0626,262.0,312220,2016-12-03 08:20:00,0,63.62,0.059795
63.6,0.0627,286.0,312220,2016-12-03 08:25:00,0,63.617,0.06023075
63.4,0.0684,308.0,312220,2016-12-03 08:30:00,0,63.58445,0.061456137499999994
63.2,0.0767,354.0,312220,2016-12-03 08:35:00,0,63.526782499999996,0.063742716875
62.6,0.079,360.0,312220,2016-12-03 08:40:00,0,63.387765124999994,0.06603130934374998
63.5,0.0773,376.0,312220,2016-12-03 08:45:00,0,63.40460035624999,0.06772161294218748
63.1,0.0751,360.0,312220,2016-12-03 08:50:00,0,63.35891030281249,0.06882837100085935
63.9,0.0749,335.0,312220,2016-12-03 08:55:00,0,63.440073757390614,0.06973911535073045
63.8,0.0705,322.0,312220,2016-12-03 09:00:00,0,63.49406269378202,0.06985324804812088
64.0,0.0647,311.0,312220,2016-12-03 09:05:00,0,63.56995328971472,0.06908026084090274
63.3,0.0732,351.0,312220,2016-12-03 09:10:00,0,63.529460296257504,0.06969822171476733
64.0,0.0728,328.0,312220,2016-12-03 09:15:00,0,63.60004125181888,0.07016348845755223
63.0,0.0718,340.0,312220,2016-12-03 09:20:00,0,63.51003506404605,0.07040896518891938
62.7,0.0671,339.0,312220,2016-12-03 09:25:00,0,63.388529804439145,0.06991262041058148
63.6,0.0731,364.0,312220,2016-12-03 09:30:00,0,63.42025033377327,0.07039072734899425
64.1,0.0729,350.0,312220,2016-12-03 09:35:00,0,63.522212783707275,0.07076711824664511
64.2,0.0832,406.0,312220,2016-12-03 09:40:00,0,63.62388086615118,0.07263205050964834
64.0,0.0854,443.0,312220,2016-12-03 09:45:00,0,63.68029873622851,0.07454724293320109
63.2,0.0859,384.0,312220,2016-12-03 09:50:00,0,63.60825392579423,0.07625015649322092
62.9,0.0798,400.0,312220,2016-12-03 09:55:00,0,63.502015836925096,0.07678263301923778
63.7,0.0732,335.0,312220,2016-12-03 10:00:00,0,63.53171346138633,0.07624523806635211
64.0,0.0718,385.0,312220,2016-12-03 10:05:00,0,63.601956442178384,0.07557845235639929
62.6,0.0802,378.0,312220,2016-12-03 10:10:00,0,63.451662975851626,0.07627168450293939
62.9,0.0755,354.0,312220,2016-12-03 10:15:00,0,63.368913529473886,0.07615593182749848
62.9,0.0747,362.0,312220,2016-12-03 10:20:00,0,63.2985765000528,0.07593754205337372
62.6,0.0835,393.0,312220,2016-12-03 10:25:00,0,63.19379002504488,0.07707191074536765
62.1,0.0751,352.0,312220,2016-12-03 10:30:00,0,63.029721521288145,0.0767761241335625
61.5,0.0809,388.0,312220,2016-12-03 10:35:00,0,62.80026329309492,0.07739470551352812
62.3,0.0809,382.0,312220,2016-12-03 10:40:00,0,62.72522379913068,0.07792049968649889
63.2,0.0764,347.0,312220,2016-12-03 10:45:00,0,62.79644022926108,0.07769242473352406
62.3,0.0801,390.0,312220,2016-12-03 10:50:00,0,62.72197419487192,0.07805356102349545
63.3,0.0768,350.0,312220,2016-12-03 10:55:00,0,62.808678065641125,0.07786552686997113
62.5,0.0822,400.0,312220,2016-12-03 11:00:00,0,62.762376355794956,0.07851569783947546
63.3,0.0772,350.0,312220,2016-12-03 11:05:00,0,62.84301990242571,0.07831834316355413
63.9,0.0733,360.0,312220,2016-12-03 11:10:00,0,63.00156691706185,0.07756559168902101
63.5,0.0824,406.0,312220,2016-12-03 11:15:00,0,63.07633187950257,0.07829075293566785
63.2,0.0703,332.0,312220,2016-12-03 11:20:00,0,63.094882097577184,0.07709213999531768
63.8,0.0804,399.0,312220,2016-12-03 11:25:00,0,63.20064978294061,0.07758831899602003
63.4,0.0783,398.0,312220,2016-12-03 11:30:00,0,63.230552315499516,0.07769507114661703
63.7,0.0752,376.0,312220,2016-12-03 11:35:00,0,63.300969468174586,0.07732081047462447
63.9,0.0791,399.0,312220,2016-12-03 11:40:00,0,63.3908240479484,0.07758768890343079
63.3,0.0861,412.0,312220,2016-12-03 11:45:00,0,63.377200440756134,0.07886453556791617
62.5,0.0838,400.0,312220,2016-12-03 11:50:00,0,63.24562037464271,0.07960485523272874
62.9,0.0796,393.0,312220,2016-12-03 11:55:00,0,63.19377731844631,0.07960412694781943
62.4,0.08,400.0,312220,2016-12-03 12:00:00,0,63.07471072067936,0.07966350790564651
63.0,0.0774,400.0,312220,2016-12-03 12:05:00,0,63.06350411257746,0.07932398171979953
62.9,0.08,413.0,312220,2016-12-03 12:10:00,0,63.03897849569084,0.07942538446182959
63.2,0.086,437.0,312220,2016-12-03 12:15:00,0,63.063131721337214,0.08041157679255515
62.7,0.0774,419.0,312220,2016-12-03 12:20:00,0,63.00866196313663,0.07995984027367187
62.6,0.0891,431.0,312220,2016-12-03 12:25:00,0,62.94736266866614,0.08133086423262109
63.2,0.0833,409.0,312220,2016-12-03 12:30:00,0,62.98525826836621,0.08162623459772791
62.6,0.0855,407.0,312220,2016-12-03 12:35:00,0,62.927469528111274,0.08220729940806873
62.2,0.0917,461.0,312220,2016-12-03 12:40:00,0,62.81834909889458,0.08363120449685842
63.3,0.0783,403.0,312220,2016-12-03 12:45:00,0,62.89059673406039,0.08283152382232964
63.3,0.0822,424.0,312220,2016-12-03 12:50:00,0,62.95200722395133,0.08273679524898019
63.1,0.0769,404.0,312220,2016-12-03 12:55:00,0,62.97420614035863,0.08186127596163316
63.0,0.0853,449.0,312220,2016-12-03 13:00:00,0,62.97807521930484,0.08237708456738818
63.6,0.0717,348.0,312220,2016-12-03 13:05:00,0,63.071363936409114,0.08077552188227995
64.1,0.0777,400.0,312220,2016-12-03 13:10:00,0,63.22565934594775,0.08031419359993795
63.6,0.0776,390.0,312220,2016-12-03 13:15:00,0,63.28181044405558,0.07990706455994726
63.5,0.091,443.0,312220,2016-12-03 13:20:00,0,63.31453887744724,0.08157100487595516
63.5,0.0756,403.0,312220,2016-12-03 13:25:00,0,63.34235804583015,0.08067535414456188
63.1,0.0836,418.0,312220,2016-12-03 13:30:00,0,63.30600433895563,0.0811140510228776
62.9,0.0825,402.0,312220,2016-12-03 13:35:00,0,63.24510368811228,0.08132194336944595
62.8,0.0831,395.0,312220,2016-12-03 13:40:00,0,63.17833813489544,0.08158865186402907
63.1,0.084,428.0,312220,2016-12-03 13:45:00,0,63.16658741466112,0.0819503540844247
64.4,0.0778,391.0,312220,2016-12-03 13:50:00,0,63.35159930246195,0.081327800971761
63.4,0.086,438.0,312220,2016-12-03 13:55:00,0,63.35885940709265,0.08202863082599685
62.8,0.0791,402.0,312220,2016-12-03 14:00:00,0,63.275030496028755,0.08158933620209732
61.9,0.08800000000000001,433.0,312220,2016-12-03 14:05:00,0,63.068775921624436,0.08255093577178273
62.6,0.0842,416.0,312220,2016-12-03 14:10:00,0,62.99845953338077,0.08279829540601531
63.5,0.0783,392.0,312220,2016-12-03 14:15:00,0,63.07369060337365,0.08212355109511302
63.6,0.0787,418.0,312220,2016-12-03 14:20:00,0,63.1526370128676,0.08161001843084606
62.8,0.0848,439.0,312220,2016-12-03 14:25:00,0,63.09974146093746,0.08208851566621915
62.3,0.0921,428.0,312220,2016-12-03 14:30:00,0,62.97978024179684,0.08359023831628627
62.7,0.0846,433.0,312220,2016-12-03 14:35:00,0,62.93781320552731,0.08374170256884332
62.3,0.0897,443.0,312220,2016-12-03 14:40:00,0,62.84214122469821,0.08463544718351682
62.6,0.0853,414.0,312220,2016-12-03 14:45:00,0,62.80582004099348,0.08473513010598929
63.2,0.0853,435.0,312220,2016-12-03 14:50:00,0,62.86494703484446,0.0848198605900909
63.1,0.0826,392.0,312220,2016-12-03 14:55:00,0,62.9002049796178,0.08448688150157727
62.8,0.0929,463.0,312220,2016-12-03 15:00:00,0,62.885174232675126,0.08574884927634067
62.7,0.0789,374.0,312220,2016-12-03 15:05:00,0,62.85739809777386,0.08472152188488957
63.3,0.0914,467.0,312220,2016-12-03 15:10:00,0,62.92378838310778,0.08572329360215614
62.7,0.0944,480.0,312220,2016-12-03 15:15:00,0,62.89022012564161,0.0870247995618327
62.9,0.09,452.0,312220,2016-12-03 15:20:00,0,62.89168710679537,0.08747107962755779
62.9,0.0899,450.0,312220,2016-12-03 15:25:00,0,62.89293404077607,0.08783541768342412
62.8,0.0823,410.0,312220,2016-12-03 15:30:00,0,62.87899393465966,0.0870051050309105
63.2,0.0822,417.0,312220,2016-12-03 15:35:00,0,62.92714484446071,0.08628433927627391
63.1,0.0949,460.0,312220,2016-12-03 15:40:00,0,62.953073117791604,0.08757668838483282
63.1,0.0918,472.0,312220,2016-12-03 15:45:00,0,62.97511215012287,0.0882101851271079
63.5,0.0866,450.0,312220,2016-12-03 15:50:00,0,63.053845327604435,0.08796865735804171
63.3,0.0864,451.0,312220,2016-12-03 15:55:00,0,63.09076852846377,0.08773335875433545
62.3,0.0817,415.0,312220,2016-12-03 16:00:00,0,62.9721532491942,0.08682835494118514
62.6,0.0816,412.0,312220,2016-12-03 16:05:00,0,62.91633026181507,0.08604410170000737
63.7,0.0786,398.0,312220,2016-12-03 16:10:00,0,63.033880722542804,0.08492748644500625
63.3,0.0866,471.0,312220,2016-12-03 16:15:00,0,63.07379861416138,0.08517836347825532
63.3,0.0846,441.0,312220,2016-12-03 16:20:00,0,63.107728822037174,0.08509160895651702
63.5,0.0833,430.0,312220,2016-12-03 16:25:00,0,63.1665694987316,0.08482286761303945
63.5,0.0772,389.0,312220,2016-12-03 16:30:00,0,63.21658407392186,0.08367943747108353
63.2,0.0791,422.0,312220,2016-12-03 16:35:00,0,63.21409646283358,0.082992521850421
63.8,0.0832,433.0,312220,2016-12-03 16:40:00,0,63.301981993408546,0.08302364357285785
63.7,0.0894,431.0,312220,2016-12-03 16:45:00,0,63.36168469439726,0.08398009703692916
62.9,0.0841,426.0,312220,2016-12-03 16:50:00,0,63.292431990237674,0.08399808248138978
62.8,0.0827,429.0,312220,2016-12-03 16:55:00,0,63.21856719170202,0.0838033701091813
63.4,0.0788,431.0,312220,2016-12-03 17:00:00,0,63.24578211294671,0.0830528645928041
62.4,0.0889,432.0,312220,2016-12-03 17:05:00,0,63.1189147960047,0.08392993490388348
62.1,0.0957,448.0,312220,2016-12-03 17:10:00,0,62.96607757660399,0.08569544466830095
62.3,0.0853,440.0,312220,2016-12-03 17:15:00,0,62.86616594011339,0.08563612796805581
62.9,0.0869,457.0,312220,2016-12-03 17:20:00,0,62.87124104909638,0.08582570877284744
62.8,0.0867,454.0,312220,2016-12-03 17:25:00,0,62.86055489173193,0.08595685245692032
62.7,0.0842,433.0,312220,2016-12-03 17:30:00,0,62.83647165797214,0.08569332458838227
61.8,0.0895,441.0,312220,2016-12-03 17:35:00,0,62.68100090927632,0.08626432590012492
62.1,0.0848,431.0,312220,2016-12-03 17:40:00,0,62.59385077288487,0.08604467701510618
62.3,0.0842,431.0,312220,2016-12-03 17:45:00,0,62.549773156952135,0.08576797546284025
62.5,0.0869,439.0,312220,2016-12-03 17:50:00,0,62.542307183409314,0.08593777914341422
62.0,0.08800000000000001,457.0,312220,2016-12-03 17:55:00,0,62.460961105897916,0.08624711227190208
61.9,0.0737,394.0,312220,2016-12-03 18:00:00,0,62.37681694001323,0.08436504543111677
61.6,0.0797,448.0,312220,2016-12-03 18:05:00,0,62.260294399011244,0.08366528861644924
62.0,0.0817,409.0,312220,2016-12-03 18:10:00,0,62.22125023915955,0.08337049532398186
62.0,0.0821,407.0,312220,2016-12-03 18:15:00,0,62.18806270328562,0.08317992102538459
63.2,0.0751,381.0,312220,2016-12-03 18:20:00,0,62.33985329779277,0.0819679328715769
63.5,0.0795,415.0,312220,2016-12-03 18:25:00,0,62.513875303123854,0.08159774294084036
62.3,0.0711,343.0,312220,2016-12-03 18:30:00,0,62.481794007655274,0.08002308149971431
62.4,0.0727,357.0,312220,2016-12-03 18:35:00,0,62.46952490650698,0.07892461927475716
62.9,0.0749,373.0,312220,2016-12-03 18:40:00,0,62.53409617053093,0.07832092638354358
62.8,0.0697,335.0,312220,2016-12-03 18:45:00,0,62.57398174495129,0.07702778742601205
62.9,0.0696,357.0,312220,2016-12-03 18:50:00,0,62.622884483208594,0.07591361931211024
63.0,0.067,322.0,312220,2016-12-03 18:55:00,0,62.6794518107273,0.07457657641529371
63.8,0.0674,363.0,312220,2016-12-03 19:00:00,0,62.8475340391182,0.07350008995299964
63.3,0.0673,354.0,312220,2016-12-03 19:05:00,0,62.91540393325047,0.0725700764600497
63.1,0.0669,304.0,312220,2016-12-03 19:10:00,0,62.9430933432629,0.07171956499104225
63.1,0.0717,325.0,312220,2016-12-03 19:15:00,0,62.96662934177347,0.0717166302423859
62.9,0.0693,338.0,312220,2016-12-03 19:20:00,0,62.95663494050744,0.07135413570602801
63.9,0.0639,318.0,312220,2016-12-03 19:25:00,0,63.09813969943133,0.0702360153501238
64.2,0.0607,309.0,312220,2016-12-03 19:30:00,0,63.26341874451663,0.06880561304760523
63.6,0.0656,321.0,312220,2016-12-03 19:35:00,0,63.313905932839134,0.06832477109046443
62.6,0.062,304.0,312220,2016-12-03 19:40:00,0,63.206820042913265,0.06737605542689476
63.0,0.0579,258.0,312220,2016-12-03 19:45:00,0,63.17579703647627,0.06595464711286055
64.3,0.059000000000000004,278.0,312220,2016-12-03 19:50:00,0,63.34442748100483,0.06491145004593146
