speed,occ,flow,station_id,timestamp,is_incident,speed_smoothed,occ_smoothed
66.9,0.0564,156.0,317870,2016-04-04 08:05:00,0,66.9,0.0564
65.5,0.0645,166.0,317870,2016-04-04 08:10:00,0,66.69,0.057615
65.3,0.062,163.0,317870,2016-04-04 08:15:00,0,66.4815,0.05827275
63.7,0.066,165.0,317870,2016-04-04 08:20:00,0,66.064275,0.059431837499999994
61.0,0.0762,177.0,317870,2016-04-04 08:25:00,0,65.30463375,0.061947061874999994
62.5,0.0735,185.0,317870,2016-04-04 08:30:00,0,64.88393868749999,0.06368000259374999
63.5,0.0593,154.0,317870,2016-04-04 08:35:00,0,64.67634788437499,0.06302300220468748
63.2,0.0718,179.0,317870,2016-04-04 08:40:00,0,64.45489570171874,0.06433955187398435
63.3,0.0687,174.0,317870,2016-04-04 08:45:00,0,64.28166134646092,0.0649936190928867
62.1,0.0658,158.0,317870,2016-04-04 08:50:00,0,63.954412144491776,0.0651145762289537
61.1,0.0578,140.0,317870,2016-04-04 08:55:00,0,63.52625032281801,0.06401738979461064
61.7,0.0704,173.0,317870,2016-04-04 09:00:00,0,63.25231277439531,0.06497478132541903
62.2,0.064,161.0,317870,2016-04-04 09:05:00,0,63.094465858236006,0.06482856412660618
61.7,0.0709,171.0,317870,2016-04-04 09:10:00,0,62.885295979500604,0.06573927950761525
62.3,0.0684,165.0,317870,2016-04-04 09:15:00,0,62.797501582575514,0.06613838758147296
60.6,0.0645,150.0,317870,2016-04-04 09:20:00,0,62.46787634518918,0.06589262944425202
63.5,0.0693,181.0,317870,2016-04-04 09:25:00,0,62.6226948934108,0.06640373502761421
60.5,0.0737,161.0,317870,2016-04-04 09:30:00,0,62.304290659399186,0.06749817477347207
61.6,0.0727,178.0,317870,2016-04-04 09:35:00,0,62.19864706048931,0.06827844855745126
60.0,0.0703,159.0,317870,2016-04-04 09:40:00,0,61.86885000141591,0.06858168127383357
58.5,0.0767,165.0,317870,2016-04-04 09:45:00,0,61.36352250120352,0.06979942908275853
59.2,0.0734,176.0,317870,2016-04-04 09:50:00,0,61.03899412602299,0.07033951472034475
61.0,0.0638,158.0,317870,2016-04-04 09:55:00,0,61.03314500711954,0.06935858751229303
59.1,0.0727,163.0,317870,2016-04-04 10:00:00,0,60.74317325605161,0.06985979938544908
60.5,0.059000000000000004,145.0,317870,2016-04-04 10:05:00,0,60.706697267643875,0.06823082947763172
61.7,0.0631,156.0,317870,2016-04-04 10:10:00,0,60.855692677497295,0.06746120505598696
59.3,0.0769,168.0,317870,2016-04-04 10:15:00,0,60.622338775872706,0.06887702429758892
60.6,0.063,152.0,317870,2016-04-04 10:20:00,0,60.618987959491804,0.06799547065295058
60.0,0.0718,160.0,317870,2016-04-04 10:25:00,0,60.52613976556803,0.06856615005500799
58.7,0.0746,161.0,317870,2016-04-04 10:30:00,0,60.25221880073283,0.06947122754675679
58.7,0.062,143.0,317870,2016-04-04 10:35:00,0,60.0193859806229,0.06835054341474327
58.6,0.0797,179.0,317870,2016-04-04 10:40:00,0,59.80647808352946,0.07005296190253177
58.5,0.07400000000000001,169.0,317870,2016-04-04 10:45:00,0,59.61050637100004,0.070645017617152
60.2,0.0653,160.0,317870,2016-04-04 10:50:00,0,59.698930415350034,0.0698432649745792
61.7,0.0569,141.0,317870,2016-04-04 10:55:00,0,59.999090853047534,0.06790177522839232
58.5,0.0721,150.0,317870,2016-04-04 11:00:00,0,59.7742272250904,0.06853150894413347
61.5,0.0605,150.0,317870,2016-04-04 11:05:00,0,60.03309314132684,0.06732678260251346
60.7,0.0685,160.0,317870,2016-04-04 11:10:00,0,60.133129170127816,0.06750276521213644
60.8,0.0634,154.0,317870,2016-04-04 11:15:00,0,60.23315979460864,0.06688735043031598
62.5,0.0651,163.0,317870,2016-04-04 11:20:00,0,60.57318582541734,0.06661924786576857
61.0,0.0786,184.0,317870,2016-04-04 11:25:00,0,60.637207951604736,0.06841636068590329
59.8,0.0626,142.0,317870,2016-04-04 11:30:00,0,60.511626758864026,0.06754390658301779
61.9,0.0584,143.0,317870,2016-04-04 11:35:00,0,60.719882745034425,0.06617232059556512
60.9,0.0806,190.0,317870,2016-04-04 11:40:00,0,60.74690033327926,0.06833647250623034
61.3,0.0751,187.0,317870,2016-04-04 11:45:00,0,60.82986528328737,0.0693510016302958
59.0,0.0771,167.0,317870,2016-04-04 11:50:00,0,60.555385490794265,0.07051335138575143
57.4,0.0702,147.0,317870,2016-04-04 11:55:00,0,60.08207766717512,0.07046634867788872
57.9,0.0691,155.0,317870,2016-04-04 12:00:00,0,59.754766017098845,0.0702613963762054
58.5,0.0741,169.0,317870,2016-04-04 12:05:00,0,59.566551114534015,0.07083718691977459
60.0,0.069,166.0,317870,2016-04-04 12:10:00,0,59.631568447353914,0.0705616088818084
58.7,0.0766,169.0,317870,2016-04-04 12:15:00,0,59.49183318025082,0.07146736754953714
58.0,0.0786,179.0,317870,2016-04-04 12:20:00,0,59.2680582032132,0.07253726241710656
57.4,0.0801,178.0,317870,2016-04-04 12:25:00,0,58.98784947273122,0.07367167305454057
55.3,0.0844,172.0,317870,2016-04-04 12:30:00,0,58.434672051821536,0.07528092209635949
57.5,0.0658,156.0,317870,2016-04-04 12:35:00,0,58.2944712440483,0.07385878378190557
57.6,0.0702,156.0,317870,2016-04-04 12:40:00,0,58.190300557441056,0.07330996621461973
55.8,0.073,152.0,317870,2016-04-04 12:45:00,0,57.83175547382489,0.07326347128242676
54.6,0.0854,174.0,317870,2016-04-04 12:50:00,0,57.346992152751156,0.07508395059006275
59.0,0.0697,176.0,317870,2016-04-04 12:55:00,0,57.594943329838486,0.07427635800155333
59.7,0.0633,148.0,317870,2016-04-04 13:00:00,0,57.91070183036271,0.07262990430132032
59.9,0.0601,143.0,317870,2016-04-04 13:05:00,0,58.2090965558083,0.07075041865612228
60.4,0.0596,141.0,317870,2016-04-04 13:10:00,0,58.53773207243705,0.06907785585770393
63.5,0.0566,148.0,317870,2016-04-04 13:15:00,0,59.28207226157149,0.06720617747904833
63.0,0.0689,165.0,317870,2016-04-04 13:20:00,0,59.83976142233577,0.06746025085719108
62.1,0.0676,162.0,317870,2016-04-04 13:25:00,0,60.1787972089854,0.06748121322861242
58.5,0.095,193.0,317870,2016-04-04 13:30:00,0,59.92697762763759,0.07160903124432055
62.5,0.0567,153.0,317870,2016-04-04 13:35:00,0,60.31293098349195,0.06937267655767247
61.1,0.0622,142.0,317870,2016-04-04 13:40:00,0,60.43099133596816,0.0682967750740216
59.9,0.0638,147.0,317870,2016-04-04 13:45:00,0,60.351342635572934,0.06762225881291836
62.3,0.0603,156.0,317870,2016-04-04 13:50:00,0,60.64364124023699,0.0665239199909806
64.6,0.0558,151.0,317870,2016-04-04 13:55:00,0,61.23709505420144,0.06491533199233351
63.5,0.0682,168.0,317870,2016-04-04 14:00:00,0,61.57653079607122,0.06540803219348348
63.1,0.0664,165.0,317870,2016-04-04 14:05:00,0,61.80505117666053,0.06555682736446096
60.3,0.0707,155.0,317870,2016-04-04 14:10:00,0,61.57929350016145,0.06632830325979182
59.3,0.0701,162.0,317870,2016-04-04 14:15:00,0,61.237399475137224,0.06689405777082304
62.3,0.0715,184.0,317870,2016-04-04 14:20:00,0,61.39678955386664,0.06758494910519958
62.9,0.0646,160.0,317870,2016-04-04 14:25:00,0,61.622271120786635,0.06713720673941964
61.4,0.0632,149.0,317870,2016-04-04 14:30:00,0,61.58893045266864,0.0665466257285067
63.9,0.065,172.0,317870,2016-04-04 14:35:00,0,61.935590884768345,0.06631463186923069
60.5,0.0735,164.0,317870,2016-04-04 14:40:00,0,61.720252252053086,0.06739243708884608
60.3,0.0786,184.0,317870,2016-04-04 14:45:00,0,61.50721441424513,0.06907357152551917
59.9,0.0683,158.0,317870,2016-04-04 14:50:00,0,61.266132252108356,0.0689575357966913
59.8,0.0818,189.0,317870,2016-04-04 14:55:00,0,61.0462124142921,0.0708839054271876
58.3,0.0936,203.0,317870,2016-04-04 15:00:00,0,60.63428055214828,0.07429131961310946
59.9,0.0801,193.0,317870,2016-04-04 15:05:00,0,60.52413846932604,0.07516262167114304
62.7,0.0779,203.0,317870,2016-04-04 15:10:00,0,60.850517698927135,0.07557322842047158
62.2,0.0862,211.0,317870,2016-04-04 15:15:00,0,61.05294004408806,0.07716724415740084
62.6,0.0768,195.0,317870,2016-04-04 15:20:00,0,61.284999037474854,0.0771121575337907
62.7,0.061,152.0,317870,2016-04-04 15:25:00,0,61.497249181853626,0.0746953339037221
64.6,0.0624,166.0,317870,2016-04-04 15:30:00,0,61.962661804575575,0.07285103381816378
62.2,0.0867,202.0,317870,2016-04-04 15:35:00,0,61.99826253388924,0.07492837874543921
64.7,0.0565,154.0,317870,2016-04-04 15:40:00,0,62.40352315380585,0.07216412193362333
61.6,0.1007,232.0,317870,2016-04-04 15:45:00,0,62.28299468073497,0.07644450364357983
63.8,0.0666,177.0,317870,2016-04-04 15:50:00,0,62.51054547862473,0.07496782809704285
65.4,0.0703,189.0,317870,2016-04-04 15:55:00,0,62.943963656831016,0.07426765388248642
63.8,0.0734,181.0,317870,2016-04-04 16:00:00,0,63.07236910830636,0.07413750580011347
65.2,0.0635,169.0,317870,2016-04-04 16:05:00,0,63.391513742060404,0.07254187993009645
65.4,0.0691,182.0,317870,2016-04-04 16:10:00,0,63.69278668075135,0.07202559794058197
62.7,0.0793,190.0,317870,2016-04-04 16:15:00,0,63.543868678638646,0.07311675824949468
63.9,0.0674,177.0,317870,2016-04-04 16:20:00,0,63.59728837684285,0.07225924451207047
62.9,0.0696,172.0,317870,2016-04-04 16:25:00,0,63.49269512031641,0.0718603578352599
62.2,0.0767,187.0,317870,2016-04-04 16:30:00,0,63.29879085226895,0.07258630415997092
64.1,0.0792,209.0,317870,2016-04-04 16:35:00,0,63.4189722244286,0.07357835853597527
67.1,0.0633,180.0,317870,2016-04-04 16:40:00,0,63.971126390764304,0.07203660475557898
66.7,0.0755,200.0,317870,2016-04-04 16:45:00,0,64.38045743214965,0.07255611404224213
65.6,0.0721,185.0,317870,2016-04-04 16:50:00,0,64.56338881732721,0.07248769693590582
66.4,0.0688,183.0,317870,2016-04-04 16:55:00,0,64.83888049472813,0.07193454239551994
64.5,0.0656,163.0,317870,2016-04-04 17:00:00,0,64.7880484205189,0.07098436103619195
64.6,0.0765,199.0,317870,2016-04-04 17:05:00,0,64.75984115744107,0.07181170688076316
64.2,0.0784,199.0,317870,2016-04-04 17:10:00,0,64.67586498382491,0.07279995084864868
66.5,0.0775,215.0,317870,2016-04-04 17:15:00,0,64.94948523625116,0.07350495822135138
68.9,0.0607,175.0,317870,2016-04-04 17:20:00,0,65.54206245081349,0.07158421448814867
66.8,0.0705,179.0,317870,2016-04-04 17:25:00,0,65.73075308319146,0.07142158231492636
63.0,0.0782,179.0,317870,2016-04-04 17:30:00,0,65.32114012071274,0.0724383449676874
68.0,0.0605,179.0,317870,2016-04-04 17:35:00,0,65.72296910260583,0.07064759322253429
70.3,0.0611,180.0,317870,2016-04-04 17:40:00,0,66.40952373721495,0.06921545423915415
70.1,0.0634,181.0,317870,2016-04-04 17:45:00,0,66.9630951766327,0.06834313610328102
69.7,0.0614,172.0,317870,2016-04-04 17:50:00,0,67.3736309001378,0.06730166568778886
69.3,0.0575,159.0,317870,2016-04-04 17:55:00,0,67.66258626511713,0.06583141583462054
70.3,0.0631,183.0,317870,2016-04-04 18:00:00,0,68.05819832534955,0.06542170345942745
68.8,0.0562,150.0,317870,2016-04-04 18:05:00,0,68.16946857654712,0.06403844794051333
67.6,0.0611,161.0,317870,2016-04-04 18:10:00,0,68.08404829006504,0.06359768074943634
71.3,0.0565,170.0,317870,2016-04-04 18:15:00,0,68.56644104655528,0.06253302863702088
68.3,0.0543,143.0,317870,2016-04-04 18:20:00,0,68.52647488957199,0.06129807434146775
67.3,0.0542,141.0,317870,2016-04-04 18:25:00,0,68.34250365613619,0.06023336319024759
66.9,0.0645,165.0,317870,2016-04-04 18:30:00,0,68.12612810771576,0.06087335871171044
68.0,0.0529,146.0,317870,2016-04-04 18:35:00,0,68.10720889155839,0.05967735490495387
68.6,0.049,136.0,317870,2016-04-04 18:40:00,0,68.18112755782462,0.05807575166921079
67.2,0.0492,126.0,317870,2016-04-04 18:45:00,0,68.03395842415092,0.05674438891882917
65.5,0.0498,124.0,317870,2016-04-04 18:50:00,0,67.65386466052828,0.05570273058100479
64.5,0.0563,137.0,317870,2016-04-04 18:55:00,0,67.18078496144904,0.055792320993854075
61.4,0.0433,100.0,317870,2016-04-04 19:00:00,0,66.31366721723168,0.053918472844775966
65.9,0.0365,103.0,317870,2016-04-04 19:05:00,0,66.25161713464693,0.05130570191805957
65.9,0.0431,110.0,317870,2016-04-04 19:10:00,0,66.1988745644499,0.05007484663035063
67.4,0.0394,107.0,317870,2016-04-04 19:15:00,0,66.37904337978242,0.048473619635798035
66.8,0.0447,115.0,317870,2016-04-04 19:20:00,0,66.44218687281506,0.04790757669042833
65.6,0.0449,113.0,317870,2016-04-04 19:25:00,0,66.31585884189279,0.04745644018686408
67.7,0.0373,104.0,317870,2016-04-04 19:30:00,0,66.52348001560887,0.045932974158834475
67.0,0.0423,112.0,317870,2016-04-04 19:35:00,0,66.59495801326754,0.0453880280350093
65.9,0.0466,120.0,317870,2016-04-04 19:40:00,0,66.49071431127742,0.045569823829757904
61.1,0.0433,91.0,317870,2016-04-04 19:45:00,0,65.6821071645858,0.04522935025529422
63.2,0.0365,97.0,317870,2016-04-04 19:50:00,0,65.30979108989793,0.043919947717000085
63.1,0.0325,78.0,317870,2016-04-04 19:55:00,0,64.97832242641324,0.04220695555945007
63.9,0.0411,97.0,317870,2016-04-04 20:00:00,0,64.81657406245125,0.04204091222553255
64.0,0.040999999999999995,95.0,317870,2016-04-04 20:05:00,0,64.69408795308357,0.04188477539170267
65.1,0.0414,99.0,317870,2016-04-04 20:10:00,0,64.75497476012103,0.041812059082947266
65.9,0.0427,104.0,317870,2016-04-04 20:15:00,0,64.92672854610288,0.04194525022050517
66.6,0.0338,83.0,317870,2016-04-04 20:20:00,0,65.17771926418744,0.04072346268742939
70.5,0.038,107.0,317870,2016-04-04 20:25:00,0,65.97606137455932,0.04031494328431498
66.6,0.0337,75.0,317870,2016-04-04 20:30:00,0,66.06965216837543,0.039322701791667726
65.0,0.0438,100.0,317870,2016-04-04 20:35:00,0,65.90920434311911,0.03999429652291757
67.6,0.0294,77.0,317870,2016-04-04 20:40:00,0,66.16282369165124,0.03840515204447993
67.0,0.0334,81.0,317870,2016-04-04 20:45:00,0,66.28840013790355,0.03765437923780794
66.9,0.0227,55.0,317870,2016-04-04 20:50:00,0,66.38014011721802,0.03541122235213675
70.3,0.0349,96.0,317870,2016-04-04 20:55:00,0,66.96811909963532,0.03533453899931624
72.9,0.0267,78.0,317870,2016-04-04 21:00:00,0,67.85790123469002,0.0340393581494188
68.3,0.0386,86.0,317870,2016-04-04 21:05:00,0,67.92421604948652,0.03472345442700598
68.9,0.0285,71.0,317870,2016-04-04 21:10:00,0,68.07058364206354,0.03378993626295508
67.5,0.0321,73.0,317870,2016-04-04 21:15:00,0,67.98499609575401,0.03353644582351182
66.7,0.0401,93.0,317870,2016-04-04 21:20:00,0,67.7922466813909,0.03452097894998504
65.2,0.0268,59.0,317870,2016-04-04 21:25:00,0,67.40340967918226,0.033362832107487285
64.7,0.0301,66.0,317870,2016-04-04 21:30:00,0,66.99789822730492,0.03287340729136419
62.7,0.0317,65.0,317870,2016-04-04 21:35:00,0,66.35321349320917,0.03269739619765956
64.5,0.0295,68.0,317870,2016-04-04 21:40:00,0,66.07523146922779,0.032217786768010626
62.6,0.0348,69.0,317870,2016-04-04 21:45:00,0,65.55394674884363,0.03260511875280903
65.2,0.0275,68.0,317870,2016-04-04 21:50:00,0,65.50085473651708,0.03183935093988768
64.6,0.0316,72.0,317870,2016-04-04 21:55:00,0,65.36572652603952,0.031803448298904524
67.6,0.0246,62.0,317870,2016-04-04 22:00:00,0,65.70086754713358,0.030722931054068845
65.6,0.0274,57.0,317870,2016-04-04 22:05:00,0,65.68573741506354,0.030224491395958515
67.8,0.027999999999999997,66.0,317870,2016-04-04 22:10:00,0,66.00287680280401,0.029890817686564736
