speed,occ,flow,station_id,timestamp,is_incident,speed_smoothed,occ_smoothed
71.0,0.0264,84.0,317517,2016-04-30 07:35:00,0,71.0,0.0264
70.4,0.0262,85.0,317517,2016-04-30 07:40:00,0,70.91,0.026369999999999998
69.8,0.0289,92.0,317517,2016-04-30 07:45:00,0,70.7435,0.026749499999999996
69.0,0.0373,114.0,317517,2016-04-30 07:50:00,0,70.48197499999999,0.028332074999999995
69.2,0.0339,104.0,317517,2016-04-30 07:55:00,0,70.28967875,0.029167263749999995
69.1,0.0295,92.0,317517,2016-04-30 08:00:00,0,70.11122693749999,0.029217174187499993
68.9,0.0386,122.0,317517,2016-04-30 08:05:00,0,69.92954289687499,0.030624598059374994
68.2,0.0439,136.0,317517,2016-04-30 08:10:00,0,69.67011146234374,0.03261590835046874
68.9,0.0314,100.0,317517,2016-04-30 08:15:00,0,69.55459474299218,0.03243352209789843
68.7,0.0469,147.0,317517,2016-04-30 08:20:00,0,69.42640553154335,0.03460349378321367
69.1,0.0368,116.0,317517,2016-04-30 08:25:00,0,69.37744470181184,0.034932969715731614
68.6,0.037000000000000005,117.0,317517,2016-04-30 08:30:00,0,69.26082799654006,0.03524302425837187
67.6,0.0432,134.0,317517,2016-04-30 08:35:00,0,69.01170379705904,0.03643657061961609
69.2,0.0395,126.0,317517,2016-04-30 08:40:00,0,69.03994822750018,0.03689608502667367
69.6,0.0385,125.0,317517,2016-04-30 08:45:00,0,69.12395599337515,0.03713667227267262
68.6,0.0394,118.0,317517,2016-04-30 08:50:00,0,69.04536259436887,0.037476171431771725
66.7,0.0515,154.0,317517,2016-04-30 08:55:00,0,68.69355820521353,0.03957974571700597
67.5,0.0413,127.0,317517,2016-04-30 09:00:00,0,68.51452447443151,0.03983778385945507
67.3,0.037000000000000005,117.0,317517,2016-04-30 09:05:00,0,68.33234580326678,0.039412116280536806
68.0,0.0488,150.0,317517,2016-04-30 09:10:00,0,68.28249393277676,0.04082029883845628
66.8,0.0534,163.0,317517,2016-04-30 09:15:00,0,68.06011984286025,0.04270725401268784
67.4,0.0489,151.0,317517,2016-04-30 09:20:00,0,67.9611018664312,0.04363616591078466
67.5,0.0496,157.0,317517,2016-04-30 09:25:00,0,67.89193658646653,0.044530741024166966
67.9,0.0449,139.0,317517,2016-04-30 09:30:00,0,67.89314609849654,0.04458612987054192
67.9,0.0518,159.0,317517,2016-04-30 09:35:00,0,67.89417418372206,0.04566821038996063
67.8,0.0508,156.0,317517,2016-04-30 09:40:00,0,67.88004805616374,0.04643797883146653
66.4,0.0487,147.0,317517,2016-04-30 09:45:00,0,67.65804084773919,0.04677728200674655
65.2,0.0679,201.0,317517,2016-04-30 09:50:00,0,67.28933472057831,0.04994568970573457
65.3,0.0536,159.0,317517,2016-04-30 09:55:00,0,66.99093451249156,0.05049383624987438
65.6,0.0545,169.0,317517,2016-04-30 10:00:00,0,66.78229433561782,0.051094760812393225
66.9,0.0552,171.0,317517,2016-04-30 10:05:00,0,66.79995018527515,0.05171054669053424
67.3,0.0507,158.0,317517,2016-04-30 10:10:00,0,66.87495765748388,0.051558964686954104
