speed,occ,flow,station_id,timestamp,is_incident,speed_smoothed,occ_smoothed
63.7,0.08199999999999999,431.0,314792,2016-10-04 09:25:00,0,63.7,0.08199999999999999
61.4,0.0915,425.0,314792,2016-10-04 09:30:00,0,63.355000000000004,0.08342499999999999
63.0,0.0851,427.0,314792,2016-10-04 09:35:00,0,63.30175,0.08367624999999998
62.0,0.0878,422.0,314792,2016-10-04 09:40:00,0,63.10648749999999,0.08429481249999998
62.7,0.0705,350.0,314792,2016-10-04 09:45:00,0,63.045514374999996,0.08222559062499998
55.1,0.1139,373.0,314792,2016-10-04 09:50:00,0,61.85368721875,0.08697675203125
59.3,0.0719,361.0,314792,2016-10-04 09:55:00,0,61.4706341359375,0.08471523922656249
64.4,0.0622,336.0,314792,2016-10-04 10:00:00,0,61.91003901554687,0.08133795334257812
63.8,0.0709,357.0,314792,2016-10-04 10:05:00,0,62.19353316321484,0.0797722603411914
63.3,0.0783,384.0,314792,2016-10-04 10:10:00,0,62.35950318873261,0.07955142129001269
63.6,0.0632,323.0,314792,2016-10-04 10:15:00,0,62.54557771042272,0.07709870809651079
63.8,0.0737,373.0,314792,2016-10-04 10:20:00,0,62.73374105385931,0.07658890188203417
63.7,0.0713,354.0,314792,2016-10-04 10:25:00,0,62.878679895780415,0.07579556659972904
64.4,0.0593,307.0,314792,2016-10-04 10:30:00,0,63.10687791141335,0.07332123160976968
66.9,0.0618,336.0,314792,2016-10-04 10:35:00,0,63.675846224701345,0.07159304686830423
58.5,0.0881,344.0,314792,2016-10-04 10:40:00,0,62.899469290996144,0.0740690898380586
58.9,0.0755,350.0,314792,2016-10-04 10:45:00,0,62.299548897346725,0.07428372636234981
60.1,0.0727,348.0,314792,2016-10-04 10:50:00,0,61.96961656274472,0.07404616740799734
62.5,0.0631,321.0,314792,2016-10-04 10:55:00,0,62.04917407833301,0.07240424229679773
61.1,0.0604,285.0,314792,2016-10-04 11:00:00,0,61.906797966583056,0.07060360595227808
56.1,0.0806,316.0,314792,2016-10-04 11:05:00,0,61.035778271595596,0.07210306505943637
58.4,0.0546,260.0,314792,2016-10-04 11:10:00,0,60.640411530856255,0.06947760530052091
60.6,0.0736,367.0,314792,2016-10-04 11:15:00,0,60.63434980122781,0.07009596450544277
62.3,0.0676,341.0,314792,2016-10-04 11:20:00,0,60.88419733104364,0.06972156982962635
62.9,0.0663,331.0,314792,2016-10-04 11:25:00,0,61.186567731387086,0.0692083343551824
61.5,0.0781,365.0,314792,2016-10-04 11:30:00,0,61.23358257167902,0.07054208420190504
62.6,0.0601,304.0,314792,2016-10-04 11:35:00,0,61.43854518592717,0.06897577157161928
