speed,occ,flow,station_id,timestamp,is_incident,speed_smoothed,occ_smoothed
66.0,0.0529,186.0,313840,2016-05-30 10:15:00,0,66.0,0.0529
64.9,0.0511,171.0,313840,2016-05-30 10:20:00,0,65.83500000000001,0.052629999999999996
66.1,0.0531,191.0,313840,2016-05-30 10:25:00,0,65.87475,0.0527005
66.4,0.0503,174.0,313840,2016-05-30 10:30:00,0,65.95353750000001,0.052340424999999996
63.6,0.0588,186.0,313840,2016-05-30 10:35:00,0,65.60050687500001,0.05330936125
66.4,0.0614,222.0,313840,2016-05-30 10:40:00,0,65.72043084375001,0.0545229570625
65.5,0.0715,244.0,313840,2016-05-30 10:45:00,0,65.6873662171875,0.057069513503125
66.2,0.0669,234.0,313840,2016-05-30 10:50:00,0,65.76426128460938,0.05854408647765625
67.0,0.0685,244.0,313840,2016-05-30 10:55:00,0,65.94962209191797,0.06003747350600781
67.4,0.0532,197.0,313840,2016-05-30 11:00:00,0,66.16717877813028,0.05901185248010664
68.4,0.0604,225.0,313840,2016-05-30 11:05:00,0,66.50210196141073,0.05922007460809064
66.4,0.0765,263.0,313840,2016-05-30 11:10:00,0,66.48678666719911,0.06181206341687704
67.4,0.0656,239.0,313840,2016-05-30 11:15:00,0,66.62376866711925,0.062380253904345484
65.6,0.0647,223.0,313840,2016-05-30 11:20:00,0,66.47020336705135,0.06272821581869366
66.0,0.0578,203.0,313840,2016-05-30 11:25:00,0,66.39967286199365,0.06198898344588961
67.9,0.0568,212.0,313840,2016-05-30 11:30:00,0,66.6247219326946,0.06121063592900616
66.5,0.0742,261.0,313840,2016-05-30 11:35:00,0,66.6060136427904,0.06315904053965524
66.9,0.0646,235.0,313840,2016-05-30 11:40:00,0,66.65011159637184,0.06337518445870695
68.6,0.0605,228.0,313840,2016-05-30 11:45:00,0,66.94259485691606,0.0629439067899009
69.1,0.065,243.0,313840,2016-05-30 11:50:00,0,67.26620562837864,0.06325232077141577
69.7,0.0734,274.0,313840,2016-05-30 11:55:00,0,67.63127478412184,0.06477447265570341
68.0,0.0619,226.0,313840,2016-05-30 12:00:00,0,67.68658356650356,0.0643433017573479
69.8,0.0684,259.0,313840,2016-05-30 12:05:00,0,68.00359603152802,0.06495180649374571
69.2,0.0701,261.0,313840,2016-05-30 12:10:00,0,68.18305662679882,0.06572403551968385
66.3,0.0812,276.0,313840,2016-05-30 12:15:00,0,67.900598132779,0.06804543019173127
65.9,0.0672,236.0,313840,2016-05-30 12:20:00,0,67.60050841286214,0.06791861566297158
65.2,0.0747,259.0,313840,2016-05-30 12:25:00,0,67.24043215093282,0.06893582331352585
64.1,0.0649,218.0,313840,2016-05-30 12:30:00,0,66.76936732829289,0.06833044981649697
63.1,0.0828,278.0,313840,2016-05-30 12:35:00,0,66.21896222904896,0.07050088234402242
63.8,0.0784,271.0,313840,2016-05-30 12:40:00,0,65.85611789469161,0.07168574999241906
65.4,0.0644,235.0,313840,2016-05-30 12:45:00,0,65.78770021048787,0.07059288749355619
67.1,0.0651,240.0,313840,2016-05-30 12:50:00,0,65.98454517891469,0.06976895436952275
66.0,0.0624,215.0,313840,2016-05-30 12:55:00,0,65.98686340207749,0.06866361121409434
65.8,0.0843,298.0,313840,2016-05-30 13:00:00,0,65.95883389176586,0.07100906953198019
66.4,0.0698,252.0,313840,2016-05-30 13:05:00,0,66.02500880800099,0.07082770910218317
66.5,0.0565,203.0,313840,2016-05-30 13:10:00,0,66.09625748680084,0.06867855273685569
67.1,0.0649,238.0,313840,2016-05-30 13:15:00,0,66.24681886378072,0.06811176982632733
68.1,0.0657,242.0,313840,2016-05-30 13:20:00,0,66.52479603421361,0.06775000435237823
66.1,0.06,208.0,313840,2016-05-30 13:25:00,0,66.46107662908156,0.06658750369952149
66.8,0.0643,234.0,313840,2016-05-30 13:30:00,0,66.51191513471933,0.06624437814459326
66.9,0.0742,265.0,313840,2016-05-30 13:35:00,0,66.57012786451143,0.06743772142290427
67.4,0.0677,249.0,313840,2016-05-30 13:40:00,0,66.69460868483472,0.06747706320946863
66.5,0.0711,250.0,313840,2016-05-30 13:45:00,0,66.66541738210951,0.06802050372804833
66.7,0.0717,257.0,313840,2016-05-30 13:50:00,0,66.67060477479308,0.06857242816884107
67.5,0.0568,213.0,313840,2016-05-30 13:55:00,0,66.79501405857411,0.06680656394351492
66.6,0.0715,253.0,313840,2016-05-30 14:00:00,0,66.76576194978799,0.06751057935198768
68.6,0.0658,250.0,313840,2016-05-30 14:05:00,0,67.04089765731979,0.06725399244918952
67.6,0.0682,244.0,313840,2016-05-30 14:10:00,0,67.12476300872181,0.06739589358181108
67.2,0.0672,244.0,313840,2016-05-30 14:15:00,0,67.13604855741355,0.06736650954453942
66.8,0.0674,241.0,313840,2016-05-30 14:20:00,0,67.08564127380151,0.0673715331128585
65.4,0.0764,264.0,313840,2016-05-30 14:25:00,0,66.83279508273128,0.06872580314592973
64.6,0.0775,263.0,313840,2016-05-30 14:30:00,0,66.49787582032158,0.07004193267404027
63.9,0.0765,258.0,313840,2016-05-30 14:35:00,0,66.10819444727333,0.07101064277293423
64.4,0.0708,249.0,313840,2016-05-30 14:40:00,0,65.85196528018233,0.07097904635699409
64.6,0.0643,224.0,313840,2016-05-30 14:45:00,0,65.66417048815498,0.06997718940344497
64.4,0.0865,294.0,313840,2016-05-30 14:50:00,0,65.47454491493173,0.07245561099292822
65.1,0.0585,201.0,313840,2016-05-30 14:55:00,0,65.41836317769196,0.07036226934398898
64.0,0.067,229.0,313840,2016-05-30 15:00:00,0,65.20560870103816,0.06985792894239064
64.7,0.0632,220.0,313840,2016-05-30 15:05:00,0,65.12976739588244,0.06885923960103203
65.8,0.0632,227.0,313840,2016-05-30 15:10:00,0,65.23030228650008,0.06801035366087722
67.6,0.0625,233.0,313840,2016-05-30 15:15:00,0,65.58575694352506,0.06718380061174564
67.7,0.0676,247.0,313840,2016-05-30 15:20:00,0,65.9028934019963,0.0672462305199838
67.3,0.0559,201.0,313840,2016-05-30 15:25:00,0,66.11245939169685,0.06554429594198623
67.4,0.0567,210.0,313840,2016-05-30 15:30:00,0,66.30559048294232,0.06421765155068829
67.0,0.0776,274.0,313840,2016-05-30 15:35:00,0,66.40975191050097,0.06622500381808505
66.8,0.0705,257.0,313840,2016-05-30 15:40:00,0,66.46828912392583,0.06686625324537229
68.4,0.0523,198.0,313840,2016-05-30 15:45:00,0,66.75804575533695,0.06468131525856645
67.2,0.06,215.0,313840,2016-05-30 15:50:00,0,66.82433889203641,0.06397911796978148
66.1,0.0616,216.0,313840,2016-05-30 15:55:00,0,66.71568805823094,0.06362225027431426
66.6,0.0554,200.0,313840,2016-05-30 16:00:00,0,66.69833484949629,0.062388912733167115
66.9,0.0733,264.0,313840,2016-05-30 16:05:00,0,66.72858462207185,0.06402557582319204
67.6,0.0583,215.0,313840,2016-05-30 16:10:00,0,66.85929692876107,0.06316673944971324
67.6,0.0622,227.0,313840,2016-05-30 16:15:00,0,66.9704023894469,0.06302172853225625
66.4,0.0679,239.0,313840,2016-05-30 16:20:00,0,66.88484203102988,0.06375346925241782
67.2,0.0586,214.0,313840,2016-05-30 16:25:00,0,66.9321157263754,0.06298044886455514
65.9,0.064,227.0,313840,2016-05-30 16:30:00,0,66.77729836741909,0.06313338153487187
66.8,0.0582,213.0,313840,2016-05-30 16:35:00,0,66.78070361230623,0.06239337430464109
65.6,0.0564,194.0,313840,2016-05-30 16:40:00,0,66.6035980704603,0.06149436815894492
66.2,0.0607,218.0,313840,2016-05-30 16:45:00,0,66.54305835989125,0.061375212935103174
65.3,0.0573,198.0,313840,2016-05-30 16:50:00,0,66.35659960590756,0.06076393099483769
66.3,0.0592,215.0,313840,2016-05-30 16:55:00,0,66.34810966502143,0.06052934134561204
67.3,0.0506,186.0,313840,2016-05-30 17:00:00,0,66.49089321526822,0.05903994014377023
67.2,0.0572,207.0,313840,2016-05-30 17:05:00,0,66.59725923297799,0.058763949122204694
66.6,0.0592,209.0,313840,2016-05-30 17:10:00,0,66.59767034803129,0.05882935675387399
67.8,0.0543,204.0,313840,2016-05-30 17:15:00,0,66.7780197958266,0.05814995324079289
67.0,0.0616,218.0,313840,2016-05-30 17:20:00,0,66.81131682645261,0.05866746025467395
64.1,0.0604,199.0,313840,2016-05-30 17:25:00,0,66.40461930248472,0.058927341216472855
68.4,0.0537,209.0,313840,2016-05-30 17:30:00,0,66.70392640711201,0.058143240034001925
70.2,0.0641,250.0,313840,2016-05-30 17:35:00,0,67.2283374460452,0.059036754028901635
68.8,0.055999999999999994,202.0,313840,2016-05-30 17:40:00,0,67.46408682913842,0.05858124092456639
69.3,0.0535,204.0,313840,2016-05-30 17:45:00,0,67.73947380476766,0.057819054785881424
67.7,0.0586,206.0,313840,2016-05-30 17:50:00,0,67.73355273405251,0.057936196567999206
67.7,0.0579,212.0,313840,2016-05-30 17:55:00,0,67.72851982394462,0.057930767082799324
67.8,0.0653,239.0,313840,2016-05-30 18:00:00,0,67.73924185035293,0.05903615202037942
66.7,0.052000000000000005,182.0,313840,2016-05-30 18:05:00,0,67.58335557279999,0.05798072921732251
66.9,0.0496,183.0,313840,2016-05-30 18:10:00,0,67.48085223687998,0.05672361983472413
67.8,0.0568,210.0,313840,2016-05-30 18:15:00,0,67.52872440134799,0.05673507685951551
68.4,0.0542,202.0,313840,2016-05-30 18:20:00,0,67.65941574114579,0.05635481533058818
68.6,0.057,215.0,313840,2016-05-30 18:25:00,0,67.80050337997392,0.056451593030999954
67.3,0.0477,173.0,313840,2016-05-30 18:30:00,0,67.72542787297783,0.05513885407634996
67.7,0.0504,183.0,313840,2016-05-30 18:35:00,0,67.72161369203116,0.054428025964897465
67.9,0.0464,175.0,313840,2016-05-30 18:40:00,0,67.74837163822647,0.053223822070162845
68.1,0.0505,181.0,313840,2016-05-30 18:45:00,0,67.8011158924925,0.05281524875963842
67.3,0.0481,172.0,313840,2016-05-30 18:50:00,0,67.72594850861863,0.05210796144569265
69.3,0.037000000000000005,145.0,313840,2016-05-30 18:55:00,0,67.96205623232584,0.04984176722883875
67.4,0.0414,152.0,313840,2016-05-30 19:00:00,0,67.87774779747696,0.048575502144512936
65.9,0.0416,145.0,313840,2016-05-30 19:05:00,0,67.58108562785542,0.047529176822836
65.6,0.0426,151.0,313840,2016-05-30 19:10:00,0,67.2839227836771,0.0467898002994106
65.2,0.0439,157.0,313840,2016-05-30 19:15:00,0,66.97133436612553,0.046356330254499006
65.4,0.0397,142.0,313840,2016-05-30 19:20:00,0,66.7356342112067,0.045357880716324156
67.3,0.0453,177.0,313840,2016-05-30 19:25:00,0,66.8202890795257,0.045349198608875534
68.5,0.0505,186.0,313840,2016-05-30 19:30:00,0,67.07224571759684,0.0461218188175442
66.7,0.0493,178.0,313840,2016-05-30 19:35:00,0,67.01640885995731,0.04659854599491257
66.0,0.0383,132.0,313840,2016-05-30 19:40:00,0,66.86394753096371,0.04535376409567568
65.5,0.0545,188.0,313840,2016-05-30 19:45:00,0,66.65935540131916,0.04672569948132433
65.2,0.0427,151.0,313840,2016-05-30 19:50:00,0,66.44045209112129,0.04612184455912568
64.3,0.0409,145.0,313840,2016-05-30 19:55:00,0,66.1193842774531,0.04533856787525683
66.3,0.0418,150.0,313840,2016-05-30 20:00:00,0,66.14647663583513,0.044807782693968304
65.9,0.0421,153.0,313840,2016-05-30 20:05:00,0,66.10950514045986,0.04440161528987306
66.1,0.0566,197.0,313840,2016-05-30 20:10:00,0,66.10807936939088,0.0462313729963921
67.2,0.0333,127.0,313840,2016-05-30 20:15:00,0,66.27186746398225,0.044291667046933283
67.5,0.0457,169.0,313840,2016-05-30 20:20:00,0,66.45608734438491,0.04450291698989329
68.1,0.0442,162.0,313840,2016-05-30 20:25:00,0,66.70267424272717,0.04445747944140929
69.8,0.0316,124.0,313840,2016-05-30 20:30:00,0,67.16727310631809,0.042528857525197895
66.3,0.0486,163.0,313840,2016-05-30 20:35:00,0,67.03718214037038,0.04343952889641821
65.9,0.043,153.0,313840,2016-05-30 20:40:00,0,66.86660481931482,0.043373599561955474
65.0,0.0363,128.0,313840,2016-05-30 20:45:00,0,66.58661409641759,0.04231255962766215
64.1,0.0517,171.0,313840,2016-05-30 20:50:00,0,66.21362198195494,0.04372067568351282
64.2,0.0549,184.0,313840,2016-05-30 20:55:00,0,65.9115786846617,0.0453975743309859
65.3,0.0458,158.0,313840,2016-05-30 21:00:00,0,65.81984188196245,0.04545793818133802
65.6,0.0477,167.0,313840,2016-05-30 21:05:00,0,65.78686559966808,0.045794247454137314
66.4,0.0522,181.0,313840,2016-05-30 21:10:00,0,65.87883575971787,0.04675511033601672
66.2,0.0475,165.0,313840,2016-05-30 21:15:00,0,65.92701039576019,0.04686684378561421
67.1,0.0434,157.0,313840,2016-05-30 21:20:00,0,66.10295883639617,0.046346817217772084
67.5,0.0577,200.0,313840,2016-05-30 21:25:00,0,66.31251501093675,0.048049794635106266
66.9,0.0455,162.0,313840,2016-05-30 21:30:00,0,66.40063775929623,0.04766732543984032
68.3,0.0477,173.0,313840,2016-05-30 21:35:00,0,66.6855420954018,0.04767222662386427
69.9,0.0543,203.0,313840,2016-05-30 21:40:00,0,67.16771078109153,0.048666392630284626
69.8,0.0443,159.0,313840,2016-05-30 21:45:00,0,67.5625541639278,0.04801143373574193
71.1,0.0433,165.0,313840,2016-05-30 21:50:00,0,68.09317103933863,0.04730471867538064
71.3,0.047,178.0,313840,2016-05-30 21:55:00,0,68.57419538343783,0.04725901087407355
69.2,0.0485,168.0,313840,2016-05-30 22:00:00,0,68.66806607592216,0.04744515924296251
69.2,0.0452,164.0,313840,2016-05-30 22:05:00,0,68.74785616453383,0.04710838535651814
69.1,0.0512,182.0,313840,2016-05-30 22:10:00,0,68.80067773985375,0.047722127553040415
