speed,occ,flow,station_id,timestamp,is_incident,speed_smoothed,occ_smoothed
68.6,0.0432,192.0,314036,2016-09-20 11:05:00,0,68.6,0.0432
68.6,0.0428,187.0,314036,2016-09-20 11:10:00,0,68.6,0.043140000000000005
68.8,0.039,168.0,314036,2016-09-20 11:15:00,0,68.63,0.042519
68.8,0.0378,164.0,314036,2016-09-20 11:20:00,0,68.65549999999999,0.04181115
67.5,0.0474,194.0,314036,2016-09-20 11:25:00,0,68.48217499999998,0.0426494775
67.9,0.0442,189.0,314036,2016-09-20 11:30:00,0,68.39484874999998,0.04288205587499999
66.8,0.0478,195.0,314036,2016-09-20 11:35:00,0,68.15562143749997,0.04361974749374999
68.1,0.0463,202.0,314036,2016-09-20 11:40:00,0,68.14727822187497,0.04402178536968749
69.1,0.0401,177.0,314036,2016-09-20 11:45:00,0,68.29018648859372,0.043433517564234365
67.1,0.0441,176.0,314036,2016-09-20 11:50:00,0,68.11165851530465,0.04353348992959921
67.1,0.0411,170.0,314036,2016-09-20 11:55:00,0,67.95990973800896,0.04316846644015933
67.9,0.0451,195.0,314036,2016-09-20 12:00:00,0,67.95092327730761,0.04345819647413543
70.0,0.0388,178.0,314036,2016-09-20 12:05:00,0,68.25828478571147,0.04275946700301511
70.9,0.0437,201.0,314036,2016-09-20 12:10:00,0,68.65454206785475,0.04290054695256284
70.2,0.0457,203.0,314036,2016-09-20 12:15:00,0,68.88636075767653,0.04332046490967841
69.8,0.0407,181.0,314036,2016-09-20 12:20:00,0,69.02340664402504,0.04292739517322665
69.2,0.0457,198.0,314036,2016-09-20 12:25:00,0,69.04989564742128,0.04334328589724265
68.7,0.0431,186.0,314036,2016-09-20 12:30:00,0,68.99741130030809,0.04330679301265625
68.3,0.0497,209.0,314036,2016-09-20 12:35:00,0,68.89279960526187,0.04426577406075781
68.6,0.054000000000000006,236.0,314036,2016-09-20 12:40:00,0,68.84887966447259,0.04572590795164414
69.4,0.0463,207.0,314036,2016-09-20 12:45:00,0,68.9315477148017,0.04581202175889752
69.3,0.0447,197.0,314036,2016-09-20 12:50:00,0,68.98681555758144,0.045645218495062895
69.8,0.044000000000000004,191.0,314036,2016-09-20 12:55:00,0,69.10879322394422,0.04539843572080346
69.5,0.0426,188.0,314036,2016-09-20 13:00:00,0,69.16747424035259,0.04497867036268294
68.6,0.0439,193.0,314036,2016-09-20 13:05:00,0,69.0823531042997,0.04481686980828049
67.8,0.0491,210.0,314036,2016-09-20 13:10:00,0,68.89000013865474,0.04545933933703841
67.5,0.0434,188.0,314036,2016-09-20 13:15:00,0,68.68150011785653,0.04515043843648265
68.3,0.0437,195.0,314036,2016-09-20 13:20:00,0,68.62427510017805,0.04493287267101025
68.4,0.0423,188.0,314036,2016-09-20 13:25:00,0,68.59063383515135,0.04453794177035871
68.9,0.0429,197.0,314036,2016-09-20 13:30:00,0,68.63703875987865,0.0442922505048049
68.1,0.0491,216.0,314036,2016-09-20 13:35:00,0,68.55648294589685,0.04501341292908416
68.5,0.0484,218.0,314036,2016-09-20 13:40:00,0,68.54801050401232,0.04552140098972153
67.4,0.0473,202.0,314036,2016-09-20 13:45:00,0,68.37580892841048,0.045788190841263295
68.2,0.0455,207.0,314036,2016-09-20 13:50:00,0,68.3494375891489,0.0457449622150738
67.5,0.0446,195.0,314036,2016-09-20 13:55:00,0,68.22202195077656,0.04557321788281273
66.2,0.0452,197.0,314036,2016-09-20 14:00:00,0,67.91871865816009,0.045517235200390825
56.0,0.0774,208.0,314036,2016-09-20 14:05:00,0,66.13091085943607,0.0502996499203322
60.4,0.0534,228.0,314036,2016-09-20 14:10:00,0,65.27127423052066,0.05076470243228237
63.1,0.0449,204.0,314036,2016-09-20 14:15:00,0,64.94558309594255,0.04988499706744001
64.9,0.0501,229.0,314036,2016-09-20 14:20:00,0,64.93874563155117,0.04991724750732401
66.2,0.0529,242.0,314036,2016-09-20 14:25:00,0,65.12793378681849,0.050364660381225404
66.6,0.0434,203.0,314036,2016-09-20 14:30:00,0,65.34874371879572,0.049319961324041595
65.4,0.0521,227.0,314036,2016-09-20 14:35:00,0,65.35643216097635,0.04973696712543535
65.8,0.057,258.0,314036,2016-09-20 14:40:00,0,65.4229673368299,0.050826422056620045
66.4,0.0594,275.0,314036,2016-09-20 14:45:00,0,65.5695222363054,0.05211245874812704
66.4,0.0541,249.0,314036,2016-09-20 14:50:00,0,65.6940939008596,0.052410589935907984
