speed,occ,flow,station_id,timestamp,is_incident,speed_smoothed,occ_smoothed
73.1,0.0449,265.0,314419,2016-11-12 00:15:00,0,73.1,0.0449
72.8,0.0434,244.0,314419,2016-11-12 00:20:00,0,73.05499999999999,0.044675000000000006
71.8,0.0423,246.0,314419,2016-11-12 00:25:00,0,72.86675,0.044318750000000004
72.5,0.0426,238.0,314419,2016-11-12 00:30:00,0,72.81173749999999,0.0440609375
72.7,0.0408,238.0,314419,2016-11-12 00:35:00,0,72.79497687499999,0.043571796875
72.9,0.0429,245.0,314419,2016-11-12 00:40:00,0,72.81073034374998,0.043471027343749996
72.8,0.0378,218.0,314419,2016-11-12 00:45:00,0,72.80912079218749,0.042620373242187495
73.3,0.0397,223.0,314419,2016-11-12 00:50:00,0,72.88275267335936,0.04218231725585937
72.8,0.0432,234.0,314419,2016-11-12 00:55:00,0,72.87033977235545,0.04233496966748047
72.1,0.045,247.0,314419,2016-11-12 01:00:00,0,72.75478880650213,0.0427347242173584
72.4,0.0395,216.0,314419,2016-11-12 01:05:00,0,72.70157048552682,0.042249515584754635
72.2,0.0437,254.0,314419,2016-11-12 01:10:00,0,72.6263349126978,0.042467088247041436
72.3,0.040999999999999995,235.0,314419,2016-11-12 01:15:00,0,72.57738467579313,0.042247025009985215
72.7,0.0421,242.0,314419,2016-11-12 01:20:00,0,72.59577697442415,0.04222497125848743
71.8,0.0378,206.0,314419,2016-11-12 01:25:00,0,72.47641042826054,0.04156122556971432
71.8,0.0384,212.0,314419,2016-11-12 01:30:00,0,72.37494886402145,0.041087041734257174
72.8,0.0387,217.0,314419,2016-11-12 01:35:00,0,72.43870653441823,0.040728985474118594
70.5,0.0381,193.0,314419,2016-11-12 01:40:00,0,72.1479005542555,0.0403346376530008
72.5,0.0348,202.0,314419,2016-11-12 01:45:00,0,72.20071547111718,0.03950444200505068
72.4,0.038,212.0,314419,2016-11-12 01:50:00,0,72.2306081504496,0.03927877570429308
72.6,0.0368,206.0,314419,2016-11-12 01:55:00,0,72.28601692788216,0.038906959348649114
73.0,0.0392,224.0,314419,2016-11-12 02:00:00,0,72.39311438869983,0.03895091544635175
73.4,0.0404,233.0,314419,2016-11-12 02:05:00,0,72.54414723039486,0.03916827812939899
74.1,0.0404,237.0,314419,2016-11-12 02:10:00,0,72.77752514583563,0.03935303640998915
73.4,0.0359,212.0,314419,2016-11-12 02:15:00,0,72.87089637396028,0.03883508094849077
72.8,0.035,208.0,314419,2016-11-12 02:20:00,0,72.86026191786624,0.038259818806217157
73.0,0.0397,226.0,314419,2016-11-12 02:25:00,0,72.8812226301863,0.038475845985284585
72.8,0.0377,215.0,314419,2016-11-12 02:30:00,0,72.86903923565835,0.038359469087491896
73.8,0.039,223.0,314419,2016-11-12 02:35:00,0,73.0086833503096,0.03845554872436811
73.4,0.0361,209.0,314419,2016-11-12 02:40:00,0,73.06738084776316,0.03810221641571289
73.4,0.040999999999999995,227.0,314419,2016-11-12 02:45:00,0,73.11727372059869,0.03853688395335596
73.0,0.0377,217.0,314419,2016-11-12 02:50:00,0,73.09968266250888,0.038411351360352564
