speed,occ,flow,station_id,timestamp,is_incident,speed_smoothed,occ_smoothed
59.6,0.0576,203.0,314617,2016-12-10 10:15:00,0,59.6,0.0576
60.7,0.065,238.0,314617,2016-12-10 10:20:00,0,59.765,0.05871
59.0,0.0684,223.0,314617,2016-12-10 10:25:00,0,59.65025,0.060163499999999995
59.7,0.0591,211.0,314617,2016-12-10 10:30:00,0,59.657712499999995,0.060003974999999994
60.5,0.0619,227.0,314617,2016-12-10 10:35:00,0,59.78405562499999,0.060288378749999996
60.0,0.0719,252.0,314617,2016-12-10 10:40:00,0,59.81644728124999,0.0620301219375
59.8,0.0688,239.0,314617,2016-12-10 10:45:00,0,59.81398018906249,0.063045603646875
60.4,0.0653,237.0,314617,2016-12-10 10:50:00,0,59.90188316070312,0.06338376309984375
60.2,0.0715,255.0,314617,2016-12-10 10:55:00,0,59.946600686597655,0.06460119863486719
62.1,0.0538,207.0,314617,2016-12-10 11:00:00,0,60.26961058360801,0.06298101883963711
62.3,0.0647,241.0,314617,2016-12-10 11:05:00,0,60.5741689960668,0.06323886601369154
60.2,0.073,250.0,314617,2016-12-10 11:10:00,0,60.518043646656785,0.0647030361116378
60.2,0.0722,257.0,314617,2016-12-10 11:15:00,0,60.470337099658266,0.06582758069489213
60.8,0.0664,245.0,314617,2016-12-10 11:20:00,0,60.519786534709525,0.0659134435906583
60.6,0.0732,262.0,314617,2016-12-10 11:25:00,0,60.53181855450309,0.06700642705205956
62.2,0.0691,263.0,314617,2016-12-10 11:30:00,0,60.782045771327624,0.06732046299425062
61.3,0.0754,274.0,314617,2016-12-10 11:35:00,0,60.85973890562848,0.06853239354511302
63.2,0.0594,229.0,314617,2016-12-10 11:40:00,0,61.21077806978421,0.06716253451334607
63.0,0.0692,257.0,314617,2016-12-10 11:45:00,0,61.47916135931658,0.06746815433634415
62.4,0.0574,204.0,314617,2016-12-10 11:50:00,0,61.61728715541909,0.06595793118589252
60.6,0.0634,216.0,314617,2016-12-10 11:55:00,0,61.46469408210622,0.06557424150800864
61.6,0.0596,225.0,314617,2016-12-10 12:00:00,0,61.48498996979029,0.06467810528180734
60.5,0.0682,239.0,314617,2016-12-10 12:05:00,0,61.33724147432174,0.06520638948953623
60.1,0.0683,243.0,314617,2016-12-10 12:10:00,0,61.15165525317348,0.0656704310661058
59.1,0.0727,251.0,314617,2016-12-10 12:15:00,0,60.84390696519746,0.06672486640618994
60.4,0.0691,252.0,314617,2016-12-10 12:20:00,0,60.777320920417836,0.06708113644526145
60.8,0.0701,253.0,314617,2016-12-10 12:25:00,0,60.780722782355156,0.06753396597847224
59.4,0.0743,262.0,314617,2016-12-10 12:30:00,0,60.57361436500189,0.06854887108170139
56.5,0.0933,304.0,314617,2016-12-10 12:35:00,0,59.96257221025161,0.07226154041944619
54.9,0.0966,308.0,314617,2016-12-10 12:40:00,0,59.203186378713866,0.07591230935652926
46.5,0.1347,297.0,314617,2016-12-10 12:45:00,0,57.29770842190678,0.08473046295304987
32.9,0.2829,271.0,314617,2016-12-10 12:50:00,0,53.638052158620766,0.11445589351009239
28.9,0.20600000000000002,277.0,314617,2016-12-10 12:55:00,0,49.92734433482765,0.12818750948357854
35.1,0.1,248.0,314617,2016-12-10 13:00:00,0,47.7032426846035,0.12395938306104176
47.6,0.0691,252.0,314617,2016-12-10 13:05:00,0,47.687756281912975,0.1157304756018855
53.3,0.07200000000000001,257.0,314617,2016-12-10 13:10:00,0,48.52959283962603,0.10917090426160267
54.6,0.0892,293.0,314617,2016-12-10 13:15:00,0,49.44015391368212,0.10617526862236228
57.1,0.073,262.0,314617,2016-12-10 13:20:00,0,50.5891308266298,0.10119897832900793
57.6,0.0873,306.0,314617,2016-12-10 13:25:00,0,51.640761202635325,0.09911413157965673
59.6,0.0786,294.0,314617,2016-12-10 13:30:00,0,52.83464702224002,0.09603701184270821
59.9,0.0768,277.0,314617,2016-12-10 13:35:00,0,53.89444996890401,0.09315146006630198
60.3,0.0785,286.0,314617,2016-12-10 13:40:00,0,54.85528247356841,0.09095374105635667
61.1,0.0736,274.0,314617,2016-12-10 13:45:00,0,55.79199010253315,0.08835067989790317
60.1,0.0763,268.0,314617,2016-12-10 13:50:00,0,56.43819158715318,0.08654307791321769
60.4,0.0781,283.0,314617,2016-12-10 13:55:00,0,57.032462849080204,0.08527661622623504
60.3,0.0724,266.0,314617,2016-12-10 14:00:00,0,57.52259342171818,0.08334512379229977
58.9,0.0881,305.0,314617,2016-12-10 14:05:00,0,57.72920440846045,0.08405835522345481
60.1,0.0816,299.0,314617,2016-12-10 14:10:00,0,58.08482374719138,0.08368960193993659
60.3,0.0824,297.0,314617,2016-12-10 14:15:00,0,58.41710018511267,0.08349616164894609
59.6,0.0745,265.0,314617,2016-12-10 14:20:00,0,58.59453515734577,0.08214673740160418
58.7,0.084,298.0,314617,2016-12-10 14:25:00,0,58.6103548837439,0.08242472679136355
58.0,0.0846,292.0,314617,2016-12-10 14:30:00,0,58.518801651182315,0.082751017772659
59.9,0.0754,282.0,314617,2016-12-10 14:35:00,0,58.72598140350497,0.08164836510676016
61.1,0.0729,281.0,314617,2016-12-10 14:40:00,0,59.08208419297922,0.08033611034074613
61.7,0.0718,264.0,314617,2016-12-10 14:45:00,0,59.47477156403234,0.07905569378963422
60.0,0.0814,287.0,314617,2016-12-10 14:50:00,0,59.55355582942749,0.07940733972118907
60.7,0.0806,300.0,314617,2016-12-10 14:55:00,0,59.72552245501336,0.07958623876301071
59.8,0.0776,272.0,314617,2016-12-10 15:00:00,0,59.736694086761354,0.0792883029485591
58.2,0.0835,288.0,314617,2016-12-10 15:05:00,0,59.506189973747155,0.07992005750627522
58.7,0.0808,285.0,314617,2016-12-10 15:10:00,0,59.38526147768508,0.08005204888033393
60.2,0.073,278.0,314617,2016-12-10 15:15:00,0,59.507472256032315,0.07899424154828384
59.1,0.08900000000000001,316.0,314617,2016-12-10 15:20:00,0,59.44635141762747,0.08049510531604126
60.2,0.0841,315.0,314617,2016-12-10 15:25:00,0,59.55939870498335,0.08103583951863506
60.4,0.0809,303.0,314617,2016-12-10 15:30:00,0,59.68548889923585,0.0810154635908398
59.6,0.0872,310.0,314617,2016-12-10 15:35:00,0,59.67266556435047,0.08194314405221383
56.7,0.0879,283.0,314617,2016-12-10 15:40:00,0,59.226765729697895,0.08283667244438175
57.1,0.0824,285.0,314617,2016-12-10 15:45:00,0,58.907750870243206,0.08277117157772448
59.2,0.0803,302.0,314617,2016-12-10 15:50:00,0,58.95158823970672,0.0824004958410658
60.5,0.0827,313.0,314617,2016-12-10 15:55:00,0,59.183850003750706,0.08244542146490594
56.0,0.0916,284.0,314617,2016-12-10 16:00:00,0,58.706272503188096,0.08381860824517005
53.1,0.0879,267.0,314617,2016-12-10 16:05:00,0,57.86533162770988,0.08443081700839454
56.9,0.0697,263.0,314617,2016-12-10 16:10:00,0,57.72053188355339,0.08222119445713535
57.7,0.0882,314.0,314617,2016-12-10 16:15:00,0,57.717452101020385,0.08311801528856505
60.9,0.0696,273.0,314617,2016-12-10 16:20:00,0,58.19483428586732,0.0810903129952803
60.6,0.0835,301.0,314617,2016-12-10 16:25:00,0,58.55560914298722,0.08145176604598825
60.2,0.0856,308.0,314617,2016-12-10 16:30:00,0,58.80226777153914,0.08207400113909001
61.3,0.075,281.0,314617,2016-12-10 16:35:00,0,59.17692760580827,0.0810129009682265
63.0,0.0694,276.0,314617,2016-12-10 16:40:00,0,59.75038846493702,0.07927096582299252
62.3,0.0723,276.0,314617,2016-12-10 16:45:00,0,60.13283019519646,0.07822532094954365
62.4,0.0752,281.0,314617,2016-12-10 16:50:00,0,60.47290566591699,0.0777715228071121
60.4,0.0793,278.0,314617,2016-12-10 16:55:00,0,60.46196981602944,0.07800079438604528
59.1,0.0792,280.0,314617,2016-12-10 17:00:00,0,60.25767434362502,0.07818067522813849
59.2,0.0792,281.0,314617,2016-12-10 17:05:00,0,60.09902319208127,0.07833357394391771
60.1,0.0749,279.0,314617,2016-12-10 17:10:00,0,60.09916971326908,0.07781853785233005
61.7,0.0746,284.0,314617,2016-12-10 17:15:00,0,60.33929425627872,0.07733575717448055
62.3,0.0787,303.0,314617,2016-12-10 17:20:00,0,60.633400117836906,0.07754039359830846
61.0,0.0815,295.0,314617,2016-12-10 17:25:00,0,60.68839010016137,0.07813433455856218
59.7,0.0801,282.0,314617,2016-12-10 17:30:00,0,60.54013158513716,0.07842918437477785
59.9,0.0847,307.0,314617,2016-12-10 17:35:00,0,60.444111847366585,0.07936980671856116
60.0,0.081,294.0,314617,2016-12-10 17:40:00,0,60.377495070261595,0.07961433571077697
61.2,0.0763,286.0,314617,2016-12-10 17:45:00,0,60.50087080972236,0.07911718535416042
62.3,0.081,306.0,314617,2016-12-10 17:50:00,0,60.770740188264,0.07939960755103635
60.6,0.0841,293.0,314617,2016-12-10 17:55:00,0,60.745129160024405,0.0801046664183809
61.1,0.0796,296.0,314617,2016-12-10 18:00:00,0,60.79835978602074,0.08002896645562377
64.2,0.0661,270.0,314617,2016-12-10 18:05:00,0,61.30860581811763,0.0779396214872802
64.6,0.0667,258.0,314617,2016-12-10 18:10:00,0,61.80231494539998,0.07625367826418818
61.5,0.0857,299.0,314617,2016-12-10 18:15:00,0,61.75696770358998,0.07767062652455996
62.8,0.0802,307.0,314617,2016-12-10 18:20:00,0,61.913422548051486,0.07805003254587596
62.9,0.0698,266.0,314617,2016-12-10 18:25:00,0,62.061409165843756,0.07681252766399457
63.0,0.0676,251.0,314617,2016-12-10 18:30:00,0,62.20219779096719,0.07543064851439538
60.9,0.0828,289.0,314617,2016-12-10 18:35:00,0,62.00686812232211,0.07653605123723607
62.2,0.0828,317.0,314617,2016-12-10 18:40:00,0,62.03583790397379,0.07747564355165067
63.3,0.0637,245.0,314617,2016-12-10 18:45:00,0,62.22546221837772,0.07540929701890306
63.5,0.0767,289.0,314617,2016-12-10 18:50:00,0,62.41664288562106,0.0756029024660676
63.1,0.0637,236.0,314617,2016-12-10 18:55:00,0,62.5191464527779,0.07381746709615747
63.5,0.0768,282.0,314617,2016-12-10 19:00:00,0,62.66627448486121,0.07426484703173385
65.5,0.0611,242.0,314617,2016-12-10 19:05:00,0,63.09133331213202,0.07229011997697377
67.7,0.0527,213.0,314617,2016-12-10 19:10:00,0,63.78263331531222,0.0693516019804277
66.1,0.061,226.0,314617,2016-12-10 19:15:00,0,64.13023831801539,0.06809886168336354
67.6,0.055999999999999994,222.0,314617,2016-12-10 19:20:00,0,64.65070257031307,0.06628403243085901
68.2,0.06,235.0,314617,2016-12-10 19:25:00,0,65.18309718476611,0.06534142756623015
67.9,0.0618,239.0,314617,2016-12-10 19:30:00,0,65.59063260705119,0.06481021343129563
66.7,0.0636,242.0,314617,2016-12-10 19:35:00,0,65.7570377159935,0.06462868141660127
66.5,0.0615,235.0,314617,2016-12-10 19:40:00,0,65.86848205859448,0.06415937920411108
68.1,0.0638,257.0,314617,2016-12-10 19:45:00,0,66.20320974980531,0.06410547232349441
67.6,0.0559,214.0,314617,2016-12-10 19:50:00,0,66.4127282873345,0.06287465147497025
70.0,0.0546,227.0,314617,2016-12-10 19:55:00,0,66.95081904423432,0.06163345375372471
69.8,0.0567,229.0,314617,2016-12-10 20:00:00,0,67.37819618759917,0.060893435690666006
69.1,0.0541,215.0,314617,2016-12-10 20:05:00,0,67.6364667594593,0.05987442033706611
68.5,0.0547,214.0,314617,2016-12-10 20:10:00,0,67.7659967455404,0.05909825728650619
66.0,0.0582,214.0,314617,2016-12-10 20:15:00,0,67.50109723370934,0.05896351869353026
69.0,0.0485,202.0,314617,2016-12-10 20:20:00,0,67.72593264865294,0.057393990889500715
69.5,0.0519,211.0,314617,2016-12-10 20:25:00,0,67.992042751355,0.05656989225607561
67.7,0.0466,176.0,314617,2016-12-10 20:30:00,0,67.94823633865175,0.05507440841766427
68.5,0.0468,187.0,314617,2016-12-10 20:35:00,0,68.03100088785399,0.05383324715501463
67.2,0.0618,236.0,314617,2016-12-10 20:40:00,0,67.9063507546759,0.05502826008176243
66.7,0.051,199.0,314617,2016-12-10 20:45:00,0,67.72539814147451,0.05442402106949806
68.0,0.0505,206.0,314617,2016-12-10 20:50:00,0,67.76658842025333,0.05383541790907335
69.0,0.047,187.0,314617,2016-12-10 20:55:00,0,67.95160015721532,0.052810105222712345
68.2,0.0525,211.0,314617,2016-12-10 21:00:00,0,67.98886013363303,0.052763589439305494
67.9,0.0443,177.0,314617,2016-12-10 21:05:00,0,67.97553111358806,0.05149405102340967
66.4,0.0588,224.0,314617,2016-12-10 21:10:00,0,67.73920144654986,0.052589943369898216
67.0,0.0554,222.0,314617,2016-12-10 21:15:00,0,67.62832122956738,0.05301145186441348
68.0,0.054000000000000006,211.0,314617,2016-12-10 21:20:00,0,67.68407304513227,0.053159734084751456
67.5,0.0617,242.0,314617,2016-12-10 21:25:00,0,67.65646208836242,0.05444077397203874
