speed,occ,flow,station_id,timestamp,is_incident,speed_smoothed,occ_smoothed
69.3,0.0113,36.0,317885,2016-07-20 03:10:00,0,69.3,0.0113
67.9,0.0182,52.0,317885,2016-07-20 03:15:00,0,69.08999999999999,0.012334999999999999
69.0,0.0175,56.0,317885,2016-07-20 03:20:00,0,69.07649999999998,0.01310975
69.0,0.0172,53.0,317885,2016-07-20 03:25:00,0,69.06502499999998,0.0137232875
69.8,0.0144,50.0,317885,2016-07-20 03:30:00,0,69.17527124999998,0.013824794375000001
69.9,0.021,71.0,317885,2016-07-20 03:35:00,0,69.28398056249999,0.01490107521875
67.6,0.0252,73.0,317885,2016-07-20 03:40:00,0,69.031383478125,0.0164459139359375
71.7,0.0219,82.0,317885,2016-07-20 03:45:00,0,69.43167595640624,0.017264026845546877
70.4,0.0242,75.0,317885,2016-07-20 03:50:00,0,69.5769245629453,0.018304422818714847
73.1,0.0243,90.0,317885,2016-07-20 03:55:00,0,70.1053858785035,0.01920375939590762
68.9,0.028999999999999998,93.0,317885,2016-07-20 04:00:00,0,69.92457799672798,0.020673195486521478
70.3,0.0227,81.0,317885,2016-07-20 04:05:00,0,69.98089129721878,0.020977216163543255
69.9,0.0258,87.0,317885,2016-07-20 04:10:00,0,69.96875760263596,0.021700633739011765
68.5,0.0335,116.0,317885,2016-07-20 04:15:00,0,69.74844396224057,0.02347053867816
67.9,0.0356,121.0,317885,2016-07-20 04:20:00,0,69.47117736790449,0.025289957876436
67.5,0.0292,104.0,317885,2016-07-20 04:25:00,0,69.17550076271881,0.025876464194970597
68.3,0.0372,128.0,317885,2016-07-20 04:30:00,0,69.04417564831098,0.027574994565725004
67.5,0.0351,121.0,317885,2016-07-20 04:35:00,0,68.81254930106434,0.02870374538086625
65.7,0.0452,155.0,317885,2016-07-20 04:40:00,0,68.34566690590468,0.031178183573736314
68.7,0.04,156.0,317885,2016-07-20 04:45:00,0,68.39881687001898,0.03250145603767587
70.3,0.0466,184.0,317885,2016-07-20 04:50:00,0,68.68399433951613,0.03461623763202449
70.1,0.0324,126.0,317885,2016-07-20 04:55:00,0,68.89639518858871,0.034283801987220815
65.3,0.0414,134.0,317885,2016-07-20 05:00:00,0,68.35693591030041,0.03535123168913769
65.1,0.0403,137.0,317885,2016-07-20 05:05:00,0,67.86839552375534,0.03609354693576704
63.0,0.0625,204.0,317885,2016-07-20 05:10:00,0,67.13813619519203,0.04005451489540198
64.1,0.0556,195.0,317885,2016-07-20 05:15:00,0,66.68241576591322,0.042386337661091684
66.0,0.0518,191.0,317885,2016-07-20 05:20:00,0,66.58005340102623,0.04379838701192793
64.6,0.0656,218.0,317885,2016-07-20 05:25:00,0,66.2830453908723,0.04706862896013874
66.8,0.0527,196.0,317885,2016-07-20 05:30:00,0,66.36058858224146,0.04791333461611792
69.0,0.0528,208.0,317885,2016-07-20 05:35:00,0,66.75650029490524,0.04864633442370023
67.6,0.0635,228.0,317885,2016-07-20 05:40:00,0,66.88302525066945,0.05087438426014519
67.1,0.0692,250.0,317885,2016-07-20 05:45:00,0,66.91557146306903,0.05362322662112341
69.6,0.0591,230.0,317885,2016-07-20 05:50:00,0,67.31823574360867,0.0544447426279549
70.6,0.0554,216.0,317885,2016-07-20 05:55:00,0,67.81050038206736,0.054588031233761665
69.5,0.0453,178.0,317885,2016-07-20 06:00:00,0,68.06392532475725,0.053194826548697415
65.8,0.0575,206.0,317885,2016-07-20 06:05:00,0,67.72433652604366,0.0538406025663928
65.1,0.0588,219.0,317885,2016-07-20 06:10:00,0,67.3306860471371,0.054584512181433884
63.2,0.0673,238.0,317885,2016-07-20 06:15:00,0,66.71108314006653,0.0564918353542188
63.3,0.0668,243.0,317885,2016-07-20 06:20:00,0,66.19942066905655,0.05803806005108598
65.7,0.0525,209.0,317885,2016-07-20 06:25:00,0,66.12450756869806,0.05720735104342308
65.9,0.0623,235.0,317885,2016-07-20 06:30:00,0,66.09083143339335,0.05797124838690962
66.7,0.057,216.0,317885,2016-07-20 06:35:00,0,66.18220671838434,0.057825561128873174
67.1,0.0586,227.0,317885,2016-07-20 06:40:00,0,66.31987571062669,0.057941726959542195
67.8,0.0677,263.0,317885,2016-07-20 06:45:00,0,66.54189435403268,0.05940546791561086
67.2,0.0698,267.0,317885,2016-07-20 06:50:00,0,66.64061020092778,0.06096464772826923
68.8,0.0642,260.0,317885,2016-07-20 06:55:00,0,66.9645186707886,0.06144995056902885
66.9,0.0602,230.0,317885,2016-07-20 07:00:00,0,66.95484087017032,0.06126245798367452
65.9,0.0698,267.0,317885,2016-07-20 07:05:00,0,66.79661473964477,0.06254308928612334
66.2,0.0666,256.0,317885,2016-07-20 07:10:00,0,66.70712252869805,0.06315162589320485
65.0,0.077,288.0,317885,2016-07-20 07:15:00,0,66.45105414939334,0.06522888200922412
65.0,0.0746,284.0,317885,2016-07-20 07:20:00,0,66.23339602698434,0.06663454970784051
65.0,0.0683,259.0,317885,2016-07-20 07:25:00,0,66.04838662293668,0.06688436725166443
65.3,0.0651,248.0,317885,2016-07-20 07:30:00,0,65.93612862949617,0.06661671216391477
64.3,0.0694,256.0,317885,2016-07-20 07:35:00,0,65.69070933507174,0.06703420533932755
63.5,0.0637,232.0,317885,2016-07-20 07:40:00,0,65.36210293481098,0.06653407453842841
63.8,0.0683,257.0,317885,2016-07-20 07:45:00,0,65.12778749458933,0.06679896335766415
64.1,0.071,265.0,317885,2016-07-20 07:50:00,0,64.97361937040093,0.06742911885401452
63.0,0.0721,263.0,317885,2016-07-20 07:55:00,0,64.67757646484078,0.06812975102591234
64.1,0.0655,249.0,317885,2016-07-20 08:00:00,0,64.59093999511467,0.0677352883720255
64.5,0.0631,237.0,317885,2016-07-20 08:05:00,0,64.57729899584747,0.06703999511622168
63.0,0.062,219.0,317885,2016-07-20 08:10:00,0,64.34070414647034,0.06628399584878843
63.4,0.0533,199.0,317885,2016-07-20 08:15:00,0,64.19959852449979,0.06433639647147016
62.5,0.0632,222.0,317885,2016-07-20 08:20:00,0,63.94465874582482,0.06416593700074963
61.6,0.0686,239.0,317885,2016-07-20 08:25:00,0,63.59295993395109,0.06483104645063718
61.7,0.0703,253.0,317885,2016-07-20 08:30:00,0,63.309015943858434,0.06565138948304161
63.2,0.0616,234.0,317885,2016-07-20 08:35:00,0,63.29266355227966,0.06504368106058538
62.7,0.0699,254.0,317885,2016-07-20 08:40:00,0,63.20376401943771,0.06577212890149757
60.6,0.0575,193.0,317885,2016-07-20 08:45:00,0,62.81319941652205,0.06453130956627293
59.9,0.052000000000000005,177.0,317885,2016-07-20 08:50:00,0,62.376219504043746,0.06265161313133198
61.9,0.0487,176.0,317885,2016-07-20 08:55:00,0,62.30478657843719,0.06055887116163218
60.1,0.0701,222.0,317885,2016-07-20 09:00:00,0,61.97406859167161,0.06199004048738735
59.1,0.0624,200.0,317885,2016-07-20 09:05:00,0,61.54295830292087,0.06205153441427925
59.1,0.0687,227.0,317885,2016-07-20 09:10:00,0,61.17651455748274,0.06304880425213735
60.7,0.0566,200.0,317885,2016-07-20 09:15:00,0,61.10503737386033,0.06208148361431674
60.7,0.0718,241.0,317885,2016-07-20 09:20:00,0,61.04428176778127,0.06353926107216923
60.5,0.0603,199.0,317885,2016-07-20 09:25:00,0,60.96263950261408,0.06305337191134384
62.1,0.0526,182.0,317885,2016-07-20 09:30:00,0,61.13324357722197,0.06148536612464227
62.7,0.0629,219.0,317885,2016-07-20 09:35:00,0,61.368257040638674,0.061697561205945925
61.9,0.0605,199.0,317885,2016-07-20 09:40:00,0,61.44801848454287,0.061517927025054035
62.5,0.0571,196.0,317885,2016-07-20 09:45:00,0,61.60581571186144,0.060855237971295925
62.0,0.0554,187.0,317885,2016-07-20 09:50:00,0,61.66494335508222,0.06003695227560153
63.0,0.0526,190.0,317885,2016-07-20 09:55:00,0,61.86520185181989,0.0589214094342613
65.0,0.0529,188.0,317885,2016-07-20 10:00:00,0,62.335421574046904,0.0580181980191221
65.4,0.0616,217.0,317885,2016-07-20 10:05:00,0,62.79510833793987,0.05855546831625378
63.5,0.0562,181.0,317885,2016-07-20 10:10:00,0,62.90084208724889,0.05820214806881571
65.0,0.063,226.0,317885,2016-07-20 10:15:00,0,63.21571577416155,0.05892182585849336
65.5,0.0533,186.0,317885,2016-07-20 10:20:00,0,63.55835840803732,0.05807855197971935
67.0,0.0522,190.0,317885,2016-07-20 10:25:00,0,64.07460464683172,0.05719676918276145
66.0,0.0505,177.0,317885,2016-07-20 10:30:00,0,64.36341394980695,0.05619225380534723
67.6,0.0541,204.0,317885,2016-07-20 10:35:00,0,64.8489018573359,0.05587841573454515
67.4,0.0574,205.0,317885,2016-07-20 10:40:00,0,65.23156657873552,0.05610665337436337
65.2,0.0625,212.0,317885,2016-07-20 10:45:00,0,65.22683159192519,0.057065655368208866
66.1,0.0507,183.0,317885,2016-07-20 10:50:00,0,65.35780685313641,0.05611080706297754
65.8,0.0566,199.0,317885,2016-07-20 10:55:00,0,65.42413582516595,0.0561841860035309
65.7,0.0569,203.0,317885,2016-07-20 11:00:00,0,65.46551545139106,0.056291558103001266
65.4,0.0474,166.0,317885,2016-07-20 11:05:00,0,65.4556881336824,0.05495782438755107
67.5,0.0525,198.0,317885,2016-07-20 11:10:00,0,65.76233491363004,0.05458915072941841
67.2,0.057999999999999996,205.0,317885,2016-07-20 11:15:00,0,65.97798467658554,0.05510077812000565
65.1,0.0513,172.0,317885,2016-07-20 11:20:00,0,65.8462869750977,0.0545306614020048
65.0,0.0516,177.0,317885,2016-07-20 11:25:00,0,65.71934392883304,0.05409106219170407
65.9,0.0546,195.0,317885,2016-07-20 11:30:00,0,65.74644233950808,0.05416740286294845
65.6,0.0572,203.0,317885,2016-07-20 11:35:00,0,65.72447598858186,0.05462229243350618
65.7,0.0605,211.0,317885,2016-07-20 11:40:00,0,65.72080459029458,0.05550394856848025
66.7,0.0473,168.0,317885,2016-07-20 11:45:00,0,65.86768390175038,0.05427335628320821
66.4,0.048,168.0,317885,2016-07-20 11:50:00,0,65.94753131648783,0.053332352840726974
66.7,0.0565,202.0,317885,2016-07-20 11:55:00,0,66.06040161901466,0.05380749991461793
63.2,0.0529,168.0,317885,2016-07-20 12:00:00,0,65.63134137616245,0.05367137492742524
64.9,0.0517,189.0,317885,2016-07-20 12:05:00,0,65.52164016973809,0.05337566868831145
65.6,0.0482,177.0,317885,2016-07-20 12:10:00,0,65.53339414427738,0.05259931838506473
63.1,0.0568,185.0,317885,2016-07-20 12:15:00,0,65.16838502263577,0.05322942062730502
61.9,0.0548,180.0,317885,2016-07-20 12:20:00,0,64.6781272692404,0.05346500753320926
61.6,0.0577,193.0,317885,2016-07-20 12:25:00,0,64.21640817885434,0.05410025640322787
62.6,0.0497,175.0,317885,2016-07-20 12:30:00,0,63.97394695202618,0.05344021794274369
66.5,0.0536,205.0,317885,2016-07-20 12:35:00,0,64.35285490922224,0.05346418525133213
64.2,0.0574,184.0,317885,2016-07-20 12:40:00,0,64.32992667283891,0.05405455746363231
63.2,0.0673,232.0,317885,2016-07-20 12:45:00,0,64.16043767191307,0.05604137384408746
61.6,0.0581,186.0,317885,2016-07-20 12:50:00,0,63.776372021126114,0.05635016776747434
