speed,occ,flow,station_id,timestamp,is_incident,speed_smoothed,occ_smoothed
67.9,0.0132,45.0,312513,2016-10-08 03:15:00,0,67.9,0.0132
65.9,0.0161,49.0,312513,2016-10-08 03:20:00,0,67.60000000000001,0.013635
67.3,0.013999999999999999,47.0,312513,2016-10-08 03:25:00,0,67.555,0.013689749999999999
65.6,0.0191,53.0,312513,2016-10-08 03:30:00,0,67.26175,0.014501287499999998
64.2,0.0233,65.0,312513,2016-10-08 03:35:00,0,66.8024875,0.015821094374999997
67.3,0.017,64.0,312513,2016-10-08 03:40:00,0,66.87711437499999,0.015997930218749998
65.5,0.0197,54.0,312513,2016-10-08 03:45:00,0,66.67054721874999,0.016553240685937498
67.7,0.0163,61.0,312513,2016-10-08 03:50:00,0,66.82496513593749,0.016515254583046875
69.0,0.0179,61.0,312513,2016-10-08 03:55:00,0,67.15122036554686,0.016722966395589844
68.7,0.017,52.0,312513,2016-10-08 04:00:00,0,67.38353731071483,0.016764521436251366
68.6,0.0127,42.0,312513,2016-10-08 04:05:00,0,67.5660067141076,0.01615484322081366
69.0,0.0139,49.0,312513,2016-10-08 04:10:00,0,67.78110570699145,0.01581661673769161
67.8,0.0212,70.0,312513,2016-10-08 04:15:00,0,67.78393985094273,0.016624124227037868
67.0,0.0195,64.0,312513,2016-10-08 04:20:00,0,67.66634887330132,0.017055505592982186
65.1,0.0238,69.0,312513,2016-10-08 04:25:00,0,67.28139654230611,0.018067179754034858
68.1,0.0272,97.0,312513,2016-10-08 04:30:00,0,67.4041870609602,0.01943710279092963
67.8,0.0238,79.0,312513,2016-10-08 04:35:00,0,67.46355900181617,0.020091537372290184
70.4,0.019,73.0,312513,2016-10-08 04:40:00,0,67.90402515154373,0.019927806766446655
66.4,0.0274,83.0,312513,2016-10-08 04:45:00,0,67.67842137881217,0.021048635751479656
69.3,0.021,70.0,312513,2016-10-08 04:50:00,0,67.92165817199034,0.02104134038875771
60.8,0.0421,89.0,312513,2016-10-08 04:55:00,0,66.85340944619179,0.02420013933044405
60.6,0.0438,103.0,312513,2016-10-08 05:00:00,0,65.91539802926302,0.027140118430877443
68.5,0.0341,97.0,312513,2016-10-08 05:05:00,0,66.30308832487357,0.028184100666245826
68.6,0.0316,108.0,312513,2016-10-08 05:10:00,0,66.64762507614253,0.028696485566308952
66.6,0.0266,88.0,312513,2016-10-08 05:15:00,0,66.64048131472114,0.028382012731362607
67.7,0.038,135.0,312513,2016-10-08 05:20:00,0,66.79940911751297,0.029824710821658214
64.9,0.0335,105.0,312513,2016-10-08 05:25:00,0,66.51449774988602,0.03037600419840948
66.5,0.0385,131.0,312513,2016-10-08 05:30:00,0,66.51232308740312,0.03159460356864806
68.9,0.0372,139.0,312513,2016-10-08 05:35:00,0,66.87047462429265,0.032435413033350846
68.8,0.0414,147.0,312513,2016-10-08 05:40:00,0,67.15990343064875,0.03378010107834822
67.6,0.0478,163.0,312513,2016-10-08 05:45:00,0,67.22591791605143,0.03588308591659598
68.0,0.0429,151.0,312513,2016-10-08 05:50:00,0,67.34203022864371,0.03693562302910658
70.9,0.0371,144.0,312513,2016-10-08 05:55:00,0,67.87572569434715,0.036960279574740594
64.5,0.055,172.0,312513,2016-10-08 06:00:00,0,67.36936684019508,0.03966623763852951
64.3,0.0399,136.0,312513,2016-10-08 06:05:00,0,66.90896181416582,0.03970130199275008
65.3,0.0488,178.0,312513,2016-10-08 06:10:00,0,66.66761754204094,0.04106610669383757
64.8,0.0646,227.0,312513,2016-10-08 06:15:00,0,66.3874749107348,0.044596190689761936
64.3,0.055,189.0,312513,2016-10-08 06:20:00,0,66.07435367412458,0.04615676208629765
66.1,0.0553,209.0,312513,2016-10-08 06:25:00,0,66.0782006230059,0.047528247773353
67.4,0.0527,201.0,312513,2016-10-08 06:30:00,0,66.27647052955501,0.048304010607350054
66.0,0.0645,228.0,312513,2016-10-08 06:35:00,0,66.23499995012176,0.05073340901624754
65.4,0.0611,217.0,312513,2016-10-08 06:40:00,0,66.1097499576035,0.0522883976638104
65.7,0.0617,225.0,312513,2016-10-08 06:45:00,0,66.04828746396298,0.05370013801423884
65.4,0.0535,191.0,312513,2016-10-08 06:50:00,0,65.95104434436853,0.05367011731210301
64.1,0.0524,178.0,312513,2016-10-08 06:55:00,0,65.67338769271325,0.05347959971528756
63.9,0.0558,196.0,312513,2016-10-08 07:00:00,0,65.40737953880625,0.05382765975799443
64.8,0.0596,217.0,312513,2016-10-08 07:05:00,0,65.31627260798531,0.05469351079429527
63.5,0.0678,238.0,312513,2016-10-08 07:10:00,0,65.04383171678751,0.05665948417515097
64.0,0.0643,230.0,312513,2016-10-08 07:15:00,0,64.88725695926938,0.05780556154887833
64.4,0.0633,228.0,312513,2016-10-08 07:20:00,0,64.81416841537897,0.05862972731654657
64.8,0.0719,264.0,312513,2016-10-08 07:25:00,0,64.81204315307212,0.06062026821906459
66.3,0.0681,259.0,312513,2016-10-08 07:30:00,0,65.0352366801113,0.061742227986204906
67.5,0.0756,295.0,312513,2016-10-08 07:35:00,0,65.40495117809459,0.06382089378827417
65.7,0.0766,273.0,312513,2016-10-08 07:40:00,0,65.4492085013804,0.06573775972003304
64.8,0.0849,303.0,312513,2016-10-08 07:45:00,0,65.35182722617333,0.06861209576202808
65.6,0.081,299.0,312513,2016-10-08 07:50:00,0,65.38905314224732,0.07047028139772386
66.2,0.0699,263.0,312513,2016-10-08 07:55:00,0,65.51069517091022,0.07038473918806527
