speed,occ,flow,station_id,timestamp,is_incident,speed_smoothed,occ_smoothed
62.5,0.0632,257.0,314217,2016-12-05 06:45:00,0,62.5,0.0632
61.5,0.0642,249.0,314217,2016-12-05 06:50:00,0,62.35,0.06335
62.2,0.0657,258.0,314217,2016-12-05 06:55:00,0,62.3275,0.0637025
61.9,0.0629,245.0,314217,2016-12-05 07:00:00,0,62.263374999999996,0.06358212499999999
63.9,0.0597,245.0,314217,2016-12-05 07:05:00,0,62.50886875,0.06299980624999998
64.1,0.0631,248.0,314217,2016-12-05 07:10:00,0,62.7475384375,0.06301483531249999
63.5,0.0741,297.0,314217,2016-12-05 07:15:00,0,62.860407671874995,0.064677610015625
64.7,0.071,296.0,314217,2016-12-05 07:20:00,0,63.13634652109374,0.06562596851328124
66.1,0.0642,264.0,314217,2016-12-05 07:25:00,0,63.58089454292968,0.06541207323628905
69.3,0.0629,282.0,314217,2016-12-05 07:30:00,0,64.43876036149022,0.06503526225084569
67.1,0.0698,285.0,314217,2016-12-05 07:35:00,0,64.83794630726669,0.06574997291321882
65.1,0.069,275.0,314217,2016-12-05 07:40:00,0,64.87725436117668,0.066237476976236
64.3,0.0782,312.0,314217,2016-12-05 07:45:00,0,64.79066620700017,0.0680318554298006
64.2,0.0785,316.0,314217,2016-12-05 07:50:00,0,64.70206627595014,0.06960207711533051
64.6,0.0768,312.0,314217,2016-12-05 07:55:00,0,64.68675633455763,0.07068176554803093
63.9,0.0692,278.0,314217,2016-12-05 08:00:00,0,64.56874288437398,0.0704595007158263
63.3,0.07400000000000001,288.0,314217,2016-12-05 08:05:00,0,64.37843145171787,0.07099057560845236
64.5,0.0742,316.0,314217,2016-12-05 08:10:00,0,64.39666673396019,0.0714719892671845
55.7,0.0945,285.0,314217,2016-12-05 08:15:00,0,63.09216672386616,0.07492619087710682
45.2,0.1311,295.0,314217,2016-12-05 08:20:00,0,60.408341715286234,0.08335226224554079
34.4,0.201,300.0,314217,2016-12-05 08:25:00,0,56.50709045799329,0.10099942290870967
26.5,0.259,281.0,314217,2016-12-05 08:30:00,0,52.0060268892943,0.12469950947240321
26.5,0.1762,283.0,314217,2016-12-05 08:35:00,0,48.18012285590015,0.13242458305154273
44.9,0.0661,263.0,314217,2016-12-05 08:40:00,0,47.68810442751513,0.12247589559381131
52.3,0.0723,271.0,314217,2016-12-05 08:45:00,0,48.379888763387854,0.11494951125473962
57.6,0.0649,256.0,314217,2016-12-05 08:50:00,0,49.76290544887968,0.10744208456652866
60.8,0.0573,229.0,314217,2016-12-05 08:55:00,0,51.41846963154772,0.09992077188154935
61.7,0.063,249.0,314217,2016-12-05 09:00:00,0,52.96069918681557,0.09438265609931695
61.5,0.0684,252.0,314217,2016-12-05 09:05:00,0,54.24159430879323,0.09048525768441941
62.0,0.0653,256.0,314217,2016-12-05 09:10:00,0,55.405355162474244,0.0867074690317565
62.9,0.0669,269.0,314217,2016-12-05 09:15:00,0,56.5295518881031,0.08373634867699302
63.8,0.0753,300.0,314217,2016-12-05 09:20:00,0,57.620119104887635,0.08247089637544407
63.2,0.0611,237.0,314217,2016-12-05 09:25:00,0,58.45710123915448,0.07926526191912744
62.1,0.0664,250.0,314217,2016-12-05 09:30:00,0,59.00353605328131,0.07733547263125833
62.7,0.0692,272.0,314217,2016-12-05 09:35:00,0,59.558005645289114,0.07611515173656958
62.1,0.0755,283.0,314217,2016-12-05 09:40:00,0,59.93930479849574,0.07602287897608413
62.2,0.0719,273.0,314217,2016-12-05 09:45:00,0,60.278409078721374,0.07540444712967151
62.9,0.0611,243.0,314217,2016-12-05 09:50:00,0,60.67164771691317,0.07325878006022077
62.5,0.0625,240.0,314217,2016-12-05 09:55:00,0,60.94590055937619,0.07164496305118764
61.8,0.0644,239.0,314217,2016-12-05 10:00:00,0,61.074015475469764,0.0705582185935095
62.0,0.0651,258.0,314217,2016-12-05 10:05:00,0,61.2129131541493,0.06973948580448307
64.9,0.0607,255.0,314217,2016-12-05 10:10:00,0,61.7659761810269,0.06838356293381061
63.9,0.0748,298.0,314217,2016-12-05 10:15:00,0,62.086079753872866,0.06934602849373901
62.3,0.0741,278.0,314217,2016-12-05 10:20:00,0,62.11816779079194,0.07005912421967816
59.7,0.0737,260.0,314217,2016-12-05 10:25:00,0,61.75544262217314,0.07060525558672644
59.6,0.0757,281.0,314217,2016-12-05 10:30:00,0,61.43212622884717,0.07136946724871747
59.9,0.0743,279.0,314217,2016-12-05 10:35:00,0,61.20230729452009,0.07180904716140984
60.4,0.0688,260.0,314217,2016-12-05 10:40:00,0,61.08196120034208,0.07135769008719836
60.5,0.0709,263.0,314217,2016-12-05 10:45:00,0,60.99466702029076,0.07128903657411861
59.8,0.0759,282.0,314217,2016-12-05 10:50:00,0,60.81546696724715,0.07198068108800082
59.9,0.0656,241.0,314217,2016-12-05 10:55:00,0,60.678146922160074,0.0710235789248007
59.2,0.0818,297.0,314217,2016-12-05 11:00:00,0,60.456424883836064,0.07264004208608059
59.8,0.0693,258.0,314217,2016-12-05 11:05:00,0,60.35796115126065,0.07213903577316849
59.9,0.0745,275.0,314217,2016-12-05 11:10:00,0,60.289266978571554,0.07249318040719321
58.6,0.0822,289.0,314217,2016-12-05 11:15:00,0,60.03587693178582,0.07394920334611423
59.0,0.0711,267.0,314217,2016-12-05 11:20:00,0,59.88049539201795,0.07352182284419709
57.2,0.0734,252.0,314217,2016-12-05 11:25:00,0,59.47842108321525,0.07350354941756752
58.9,0.0687,249.0,314217,2016-12-05 11:30:00,0,59.39165792073297,0.0727830170049324
57.5,0.0734,251.0,314217,2016-12-05 11:35:00,0,59.10790923262302,0.07287556445419253
56.7,0.0684,241.0,314217,2016-12-05 11:40:00,0,58.74672284772957,0.07220422978606365
58.6,0.0589,223.0,314217,2016-12-05 11:45:00,0,58.72471442057014,0.0702085953181541
59.4,0.07200000000000001,267.0,314217,2016-12-05 11:50:00,0,58.82600725748462,0.07047730602043098
59.9,0.0657,246.0,314217,2016-12-05 11:55:00,0,58.98710616886193,0.06976071011736633
60.4,0.0666,255.0,314217,2016-12-05 12:00:00,0,59.199040243532636,0.06928660359976138
59.1,0.0717,252.0,314217,2016-12-05 12:05:00,0,59.184184207002744,0.06964861305979717
55.5,0.0777,244.0,314217,2016-12-05 12:10:00,0,58.63155657595233,0.0708563211008276
58.7,0.069,265.0,314217,2016-12-05 12:15:00,0,58.64182308955948,0.07057787293570346
57.4,0.075,258.0,314217,2016-12-05 12:20:00,0,58.45554962612556,0.07124119199534794
58.4,0.0721,258.0,314217,2016-12-05 12:25:00,0,58.44721718220672,0.07137001319604575
59.5,0.07200000000000001,265.0,314217,2016-12-05 12:30:00,0,58.60513460487571,0.07146451121663888
59.3,0.07200000000000001,261.0,314217,2016-12-05 12:35:00,0,58.709364414144346,0.07154483453414305
58.3,0.0688,241.0,314217,2016-12-05 12:40:00,0,58.64795975202269,0.07113310935402159
58.1,0.0707,260.0,314217,2016-12-05 12:45:00,0,58.565765789219284,0.07106814295091834
57.2,0.0832,284.0,314217,2016-12-05 12:50:00,0,58.360900920836386,0.07288792150828059
59.4,0.0654,246.0,314217,2016-12-05 12:55:00,0,58.516765782710934,0.0717647332820385
59.7,0.0633,224.0,314217,2016-12-05 13:00:00,0,58.69425091530429,0.07049502328973273
60.4,0.0693,255.0,314217,2016-12-05 13:05:00,0,58.950113278008644,0.07031576979627281
59.4,0.0831,297.0,314217,2016-12-05 13:10:00,0,59.01759628630735,0.07223340432683188
60.6,0.0658,249.0,314217,2016-12-05 13:15:00,0,59.25495684336124,0.0712683936778071
59.9,0.0716,251.0,314217,2016-12-05 13:20:00,0,59.35171331685705,0.07131813462613604
60.7,0.0635,237.0,314217,2016-12-05 13:25:00,0,59.55395631932849,0.07014541443221563
61.6,0.0663,255.0,314217,2016-12-05 13:30:00,0,59.86086287142922,0.06956860226738328
59.8,0.0789,281.0,314217,2016-12-05 13:35:00,0,59.85173344071483,0.07096831192727579
58.8,0.0718,258.0,314217,2016-12-05 13:40:00,0,59.693973424607606,0.07109306513818442
59.4,0.0684,253.0,314217,2016-12-05 13:45:00,0,59.64987741091646,0.07068910536745676
60.6,0.0688,263.0,314217,2016-12-05 13:50:00,0,59.79239579927899,0.07040573956233824
57.4,0.0797,264.0,314217,2016-12-05 13:55:00,0,59.43353642938714,0.07179987862798749
60.4,0.0617,241.0,314217,2016-12-05 14:00:00,0,59.57850596497907,0.07028489683378936
59.9,0.0763,285.0,314217,2016-12-05 14:05:00,0,59.62673007023221,0.07118716230872095
61.0,0.0677,265.0,314217,2016-12-05 14:10:00,0,59.83272055969738,0.0706640879624128
59.7,0.0764,276.0,314217,2016-12-05 14:15:00,0,59.81281247574277,0.07152447476805088
59.6,0.0738,273.0,314217,2016-12-05 14:20:00,0,59.78089060438135,0.07186580355284325
59.6,0.0765,288.0,314217,2016-12-05 14:25:00,0,59.75375701372414,0.07256093301991676
61.9,0.0542,214.0,314217,2016-12-05 14:30:00,0,60.07569346166552,0.06980679306692925
60.5,0.0804,290.0,314217,2016-12-05 14:35:00,0,60.13933944241569,0.07139577410688985
60.6,0.0723,274.0,314217,2016-12-05 14:40:00,0,60.20843852605333,0.07153140799085637
61.9,0.0721,285.0,314217,2016-12-05 14:45:00,0,60.46217274714533,0.07161669679222792
61.2,0.0698,261.0,314217,2016-12-05 14:50:00,0,60.57284683507353,0.07134419227339373
60.1,0.0712,262.0,314217,2016-12-05 14:55:00,0,60.5019198098125,0.07132256343238466
60.8,0.0675,258.0,314217,2016-12-05 15:00:00,0,60.54663183834062,0.07074917891752695
62.1,0.0692,281.0,314217,2016-12-05 15:05:00,0,60.77963706258953,0.07051680207989791
61.9,0.0709,273.0,314217,2016-12-05 15:10:00,0,60.9476915032011,0.07057428176791322
61.7,0.0697,265.0,314217,2016-12-05 15:15:00,0,61.06053777772094,0.07044313950272624
60.2,0.0712,264.0,314217,2016-12-05 15:20:00,0,60.9314571110628,0.0705566685773173
61.2,0.0611,234.0,314217,2016-12-05 15:25:00,0,60.97173854440338,0.0691381682907197
61.0,0.0658,246.0,314217,2016-12-05 15:30:00,0,60.97597776274287,0.06863744304711174
61.3,0.0735,281.0,314217,2016-12-05 15:35:00,0,61.02458109833144,0.06936682659004498
60.1,0.0786,291.0,314217,2016-12-05 15:40:00,0,60.88589393358172,0.07075180260153822
59.9,0.0735,276.0,314217,2016-12-05 15:45:00,0,60.73800984354446,0.07116403221130749
58.7,0.0853,307.0,314217,2016-12-05 15:50:00,0,60.43230836701279,0.07328442737961136
58.8,0.0714,262.0,314217,2016-12-05 15:55:00,0,60.18746211196087,0.07300176327266965
60.6,0.0641,249.0,314217,2016-12-05 16:00:00,0,60.24934279516674,0.0716664987817692
59.2,0.0751,270.0,314217,2016-12-05 16:05:00,0,60.09194137589173,0.07218152396450382
61.0,0.0703,280.0,314217,2016-12-05 16:10:00,0,60.22815016950797,0.07189929536982825
60.7,0.0709,268.0,314217,2016-12-05 16:15:00,0,60.29892764408177,0.07174940106435401
62.3,0.0638,260.0,314217,2016-12-05 16:20:00,0,60.5990884974695,0.07055699090470091
60.8,0.0639,234.0,314217,2016-12-05 16:25:00,0,60.62922522284907,0.06955844226899577
58.9,0.0676,248.0,314217,2016-12-05 16:30:00,0,60.36984143942171,0.06926467592864641
61.5,0.0609,247.0,314217,2016-12-05 16:35:00,0,60.539365223508455,0.06800997453934944
59.7,0.0813,283.0,314217,2016-12-05 16:40:00,0,60.41346043998218,0.07000347835844703
58.2,0.0852,312.0,314217,2016-12-05 16:45:00,0,60.08144137398486,0.07228295660467998
58.8,0.0835,318.0,314217,2016-12-05 16:50:00,0,59.889225167887126,0.07396551311397798
60.9,0.0601,235.0,314217,2016-12-05 16:55:00,0,60.04084139270405,0.07188568614688128
63.2,0.0585,240.0,314217,2016-12-05 17:00:00,0,60.514715183798444,0.06987783322484908
60.6,0.0828,297.0,314217,2016-12-05 17:05:00,0,60.52750790622868,0.07181615824112171
58.2,0.0836,302.0,314217,2016-12-05 17:10:00,0,60.17838172029438,0.07358373450495345
59.2,0.0772,295.0,314217,2016-12-05 17:15:00,0,60.03162446225023,0.07412617432921043
59.1,0.0779,297.0,314217,2016-12-05 17:20:00,0,59.891880792912694,0.07469224817982886
58.0,0.0845,305.0,314217,2016-12-05 17:25:00,0,59.60809867397579,0.07616341095285453
59.3,0.0619,239.0,314217,2016-12-05 17:30:00,0,59.56188387287942,0.07402389930992635
60.1,0.0704,275.0,314217,2016-12-05 17:35:00,0,59.64260129194751,0.0734803144134374
59.2,0.067,242.0,314217,2016-12-05 17:40:00,0,59.57621109815538,0.07250826725142179
60.4,0.0595,230.0,314217,2016-12-05 17:45:00,0,59.69977943343207,0.07055702716370851
59.8,0.0654,244.0,314217,2016-12-05 17:50:00,0,59.714812518417254,0.06978347308915223
63.2,0.0535,222.0,314217,2016-12-05 17:55:00,0,60.23759064065466,0.0673409521257794
65.6,0.0588,223.0,314217,2016-12-05 18:00:00,0,61.04195204455645,0.06605980930691248
66.0,0.0551,206.0,314217,2016-12-05 18:05:00,0,61.785659237872984,0.0644158379108756
67.5,0.0525,216.0,314217,2016-12-05 18:10:00,0,62.642810352192036,0.06262846222424426
66.3,0.0544,192.0,314217,2016-12-05 18:15:00,0,63.19138879936323,0.061394192890607616
67.5,0.0466,178.0,314217,2016-12-05 18:20:00,0,63.83768047945875,0.05917506395701647
68.1,0.0446,185.0,314217,2016-12-05 18:25:00,0,64.47702840753993,0.056988804363464
67.9,0.0414,152.0,314217,2016-12-05 18:30:00,0,64.99047414640894,0.054650483708944396
