speed,occ,flow,station_id,timestamp,is_incident,speed_smoothed,occ_smoothed
62.9,0.0577,353.0,318152,2016-05-18 15:55:00,0,62.9,0.0577
63.2,0.057,350.0,318152,2016-05-18 16:00:00,0,62.94499999999999,0.057595
63.3,0.055,341.0,318152,2016-05-18 16:05:00,0,62.99824999999999,0.05720575
65.6,0.0485,323.0,318152,2016-05-18 16:10:00,0,63.38851249999999,0.055899887499999995
64.7,0.0593,369.0,318152,2016-05-18 16:15:00,0,63.58523562499999,0.05640990437499999
63.4,0.0581,351.0,318152,2016-05-18 16:20:00,0,63.557450281249984,0.05666341871874999
62.4,0.0571,341.0,318152,2016-05-18 16:25:00,0,63.383832739062484,0.05672890591093749
62.8,0.0582,359.0,318152,2016-05-18 16:30:00,0,63.29625782820311,0.05694957002429687
62.3,0.0646,388.0,318152,2016-05-18 16:35:00,0,63.14681915397264,0.058097134520652335
62.5,0.0567,345.0,318152,2016-05-18 16:40:00,0,63.04979628087675,0.05788756434255448
62.4,0.0595,360.0,318152,2016-05-18 16:45:00,0,62.952326838745236,0.05812942969117131
60.3,0.0654,371.0,318152,2016-05-18 16:50:00,0,62.55447781293345,0.059220015237495614
57.5,0.0672,355.0,318152,2016-05-18 16:55:00,0,61.79630614099343,0.06041701295187127
57.4,0.0672,370.0,318152,2016-05-18 17:00:00,0,61.136860219844415,0.06143446100909058
55.8,0.0665,346.0,318152,2016-05-18 17:05:00,0,60.336331186867746,0.062194291857726985
55.4,0.0701,371.0,318152,2016-05-18 17:10:00,0,59.59588150883758,0.06338014807906793
55.8,0.0817,440.0,318152,2016-05-18 17:15:00,0,59.026499282511935,0.06612812586720773
55.0,0.0721,377.0,318152,2016-05-18 17:20:00,0,58.422524390135145,0.06702390698712657
54.8,0.0737,387.0,318152,2016-05-18 17:25:00,0,57.87914573161487,0.06802532093905758
54.0,0.0659,334.0,318152,2016-05-18 17:30:00,0,57.29727387187264,0.06770652279819894
55.0,0.065,349.0,318152,2016-05-18 17:35:00,0,56.952682791091746,0.0673005443784691
54.7,0.065,335.0,318152,2016-05-18 17:40:00,0,56.61478037242798,0.06695546272169872
57.4,0.0551,320.0,318152,2016-05-18 17:45:00,0,56.732563316563784,0.06517714331344392
62.2,0.0424,273.0,318152,2016-05-18 17:50:00,0,57.55267881907921,0.06176057181642732
65.7,0.0437,288.0,318152,2016-05-18 17:55:00,0,58.77477699621733,0.05905148604396322
66.8,0.0352,223.0,318152,2016-05-18 18:00:00,0,59.978560446784726,0.05547376313736874
68.4,0.0362,230.0,318152,2016-05-18 18:05:00,0,61.24177637976702,0.05258269866676342
68.3,0.0349,222.0,318152,2016-05-18 18:10:00,0,62.300509922801965,0.04993029386674891
61.3,0.0622,260.0,318152,2016-05-18 18:15:00,0,62.15043343438167,0.05177074978673657
65.6,0.0356,229.0,318152,2016-05-18 18:20:00,0,62.66786841922441,0.04934513731872608
67.7,0.0358,234.0,318152,2016-05-18 18:25:00,0,63.42268815634075,0.04731336672091716
67.6,0.0394,248.0,318152,2016-05-18 18:30:00,0,64.04928493288963,0.04612636171277958
69.9,0.0303,203.0,318152,2016-05-18 18:35:00,0,64.92689219295619,0.043752407455862646
69.5,0.034,217.0,318152,2016-05-18 18:40:00,0,65.61285836401277,0.04228954633748325
70.3,0.0318,209.0,318152,2016-05-18 18:45:00,0,66.31592960941084,0.04071611438686076
69.5,0.0364,225.0,318152,2016-05-18 18:50:00,0,66.79354016799921,0.04006869722883165
70.6,0.0271,184.0,318152,2016-05-18 18:55:00,0,67.36450914279932,0.0381233926445069
68.9,0.0285,179.0,318152,2016-05-18 19:00:00,0,67.59483277137943,0.03667988374783086
67.6,0.0331,200.0,318152,2016-05-18 19:05:00,0,67.59560785567251,0.03614290118565623
69.1,0.0299,195.0,318152,2016-05-18 19:10:00,0,67.82126667732163,0.035206466007807795
