speed,occ,flow,station_id,timestamp,is_incident,speed_smoothed,occ_smoothed
64.4,0.087,412.0,314936,2016-09-17 09:55:00,0,64.4,0.087
63.1,0.0961,447.0,314936,2016-09-17 10:00:00,0,64.205,0.08836499999999999
64.8,0.0804,409.0,314936,2016-09-17 10:05:00,0,64.29425,0.08717024999999999
66.3,0.0723,373.0,314936,2016-09-17 10:10:00,0,64.5951125,0.08493971249999999
67.2,0.0866,449.0,314936,2016-09-17 10:15:00,0,64.985845625,0.08518875562499999
67.9,0.0811,426.0,314936,2016-09-17 10:20:00,0,65.42296878124999,0.08457544228124998
65.9,0.0899,433.0,314936,2016-09-17 10:25:00,0,65.4945234640625,0.08537412593906248
66.0,0.0868,438.0,314936,2016-09-17 10:30:00,0,65.57034494445313,0.0855880070482031
65.8,0.0887,443.0,314936,2016-09-17 10:35:00,0,65.60479320278516,0.08605480599097264
66.1,0.0805,406.0,314936,2016-09-17 10:40:00,0,65.67907422236738,0.08522158509232675
66.4,0.0815,413.0,314936,2016-09-17 10:45:00,0,65.78721308901227,0.08466334732847773
65.5,0.0905,446.0,314936,2016-09-17 10:50:00,0,65.74413112566043,0.08553884522920607
64.9,0.0877,428.0,314936,2016-09-17 10:55:00,0,65.61751145681137,0.08586301844482516
64.1,0.083,398.0,314936,2016-09-17 11:00:00,0,65.38988473828967,0.08543356567810138
65.8,0.0804,412.0,314936,2016-09-17 11:05:00,0,65.45140202754621,0.08467853082638617
64.1,0.0879,416.0,314936,2016-09-17 11:10:00,0,65.24869172341427,0.08516175120242825
64.7,0.086,425.0,314936,2016-09-17 11:15:00,0,65.16638796490213,0.085287488522064
63.7,0.0977,464.0,314936,2016-09-17 11:20:00,0,64.94642977016682,0.0871493652437544
65.5,0.0798,412.0,314936,2016-09-17 11:25:00,0,65.02946530464179,0.08604696045719123
66.1,0.0767,390.0,314936,2016-09-17 11:30:00,0,65.19004550894552,0.08464491638861255
66.0,0.0831,412.0,314936,2016-09-17 11:35:00,0,65.31153868260368,0.08441317893032066
65.9,0.0893,448.0,314936,2016-09-17 11:40:00,0,65.39980788021313,0.08514620209077256
65.0,0.094,458.0,314936,2016-09-17 11:45:00,0,65.33983669818116,0.08647427177715668
65.4,0.0919,458.0,314936,2016-09-17 11:50:00,0,65.34886119345398,0.08728813101058316
60.1,0.121,464.0,314936,2016-09-17 11:55:00,0,64.56153201443588,0.09234491135899568
63.0,0.0781,389.0,314936,2016-09-17 12:00:00,0,64.3273022122705,0.09020817465514633
64.2,0.0774,383.0,314936,2016-09-17 12:05:00,0,64.30820688042992,0.08828694845687438
62.9,0.0977,455.0,314936,2016-09-17 12:10:00,0,64.09697584836543,0.08969890618834322
64.4,0.0926,456.0,314936,2016-09-17 12:15:00,0,64.14242947111062,0.09013407026009174
63.0,0.1011,474.0,314936,2016-09-17 12:20:00,0,63.971065050444025,0.09177895972107797
61.7,0.0958,435.0,314936,2016-09-17 12:25:00,0,63.63040529287742,0.09238211576291626
62.8,0.0921,442.0,314936,2016-09-17 12:30:00,0,63.505844498945805,0.0923397983984788
63.2,0.084,407.0,314936,2016-09-17 12:35:00,0,63.45996782410393,0.09108882863870699
65.9,0.0792,414.0,314936,2016-09-17 12:40:00,0,63.82597265048833,0.08930550434290094
65.9,0.0886,443.0,314936,2016-09-17 12:45:00,0,64.13707675291508,0.08919967869146579
64.4,0.0836,395.0,314936,2016-09-17 12:50:00,0,64.17651523997782,0.08835972688774592
65.1,0.0939,464.0,314936,2016-09-17 12:55:00,0,64.31503795398115,0.08919076785458403
64.6,0.0867,421.0,314936,2016-09-17 13:00:00,0,64.35778226088398,0.08881715267639644
62.2,0.0968,437.0,314936,2016-09-17 13:05:00,0,64.03411492175138,0.09001457977493696
63.3,0.0835,409.0,314936,2016-09-17 13:10:00,0,63.92399768348867,0.08903739280869641
63.8,0.0848,411.0,314936,2016-09-17 13:15:00,0,63.90539803096537,0.08840178388739194
65.1,0.071,359.0,314936,2016-09-17 13:20:00,0,64.08458832632056,0.08579151630428314
62.7,0.1022,462.0,314936,2016-09-17 13:25:00,0,63.876900077372476,0.08825278885864066
62.9,0.0845,399.0,314936,2016-09-17 13:30:00,0,63.730365065766605,0.08768987052984456
63.0,0.0951,448.0,314936,2016-09-17 13:35:00,0,63.620810305901614,0.08880138995036788
63.4,0.0877,427.0,314936,2016-09-17 13:40:00,0,63.58768876001637,0.0886361814578127
63.3,0.0975,469.0,314936,2016-09-17 13:45:00,0,63.54453544601391,0.08996575423914079
63.3,0.0902,429.0,314936,2016-09-17 13:50:00,0,63.50785512911182,0.09000089110326967
63.2,0.0975,466.0,314936,2016-09-17 13:55:00,0,63.46167685974504,0.09112575743777922
65.4,0.0803,413.0,314936,2016-09-17 14:00:00,0,63.75242533078328,0.08950189382211234
65.0,0.0778,381.0,314936,2016-09-17 14:05:00,0,63.939561531165786,0.08774660974879549
65.9,0.0793,403.0,314936,2016-09-17 14:10:00,0,64.23362730149091,0.08647961828647617
64.2,0.0916,435.0,314936,2016-09-17 14:15:00,0,64.22858320626727,0.08724767554350475
64.7,0.0788,388.0,314936,2016-09-17 14:20:00,0,64.29929572532718,0.08598052421197903
63.4,0.0867,405.0,314936,2016-09-17 14:25:00,0,64.16440136652811,0.08608844558018218
63.5,0.0886,429.0,314936,2016-09-17 14:30:00,0,64.0647411615489,0.08646517874315485
63.3,0.0896,431.0,314936,2016-09-17 14:35:00,0,63.950029987316555,0.08693540193168162
65.3,0.0858,441.0,314936,2016-09-17 14:40:00,0,64.15252548921907,0.08676509164192936
