speed,occ,flow,station_id,timestamp,is_incident,speed_smoothed,occ_smoothed
61.1,0.0854,379.0,316438,2016-06-29 10:50:00,0,61.1,0.0854
61.0,0.0878,403.0,316438,2016-06-29 10:55:00,0,61.085,0.08576
61.1,0.0833,381.0,316438,2016-06-29 11:00:00,0,61.08725,0.085391
61.7,0.0813,386.0,316438,2016-06-29 11:05:00,0,61.1791625,0.08477734999999999
61.9,0.0821,389.0,316438,2016-06-29 11:10:00,0,61.28728812499999,0.0843757475
62.0,0.0832,388.0,316438,2016-06-29 11:15:00,0,61.394194906249986,0.084199385375
62.8,0.0789,381.0,316438,2016-06-29 11:20:00,0,61.60506567031249,0.08340447756875
60.7,0.0878,391.0,316438,2016-06-29 11:25:00,0,61.46930581976562,0.0840638059334375
61.1,0.0834,392.0,316438,2016-06-29 11:30:00,0,61.41390994680078,0.08396423504342188
61.9,0.0813,390.0,316438,2016-06-29 11:35:00,0,61.48682345478066,0.08356459978690858
62.3,0.08,379.0,316438,2016-06-29 11:40:00,0,61.608799936563564,0.08302990981887229
61.5,0.0858,394.0,316438,2016-06-29 11:45:00,0,61.59247994607903,0.08344542334604144
61.0,0.0801,373.0,316438,2016-06-29 11:50:00,0,61.50360795416717,0.08294360984413522
62.2,0.0789,381.0,316438,2016-06-29 11:55:00,0,61.608066761042096,0.08233706836751493
62.1,0.0771,352.0,316438,2016-06-29 12:00:00,0,61.68185674688578,0.0815515081123877
60.8,0.0886,398.0,316438,2016-06-29 12:05:00,0,61.54957823485291,0.08260878189552955
60.5,0.0869,389.0,316438,2016-06-29 12:10:00,0,61.39214149962497,0.08325246461120012
60.7,0.0873,402.0,316438,2016-06-29 12:15:00,0,61.288320274681226,0.0838595949195201
61.3,0.0814,388.0,316438,2016-06-29 12:20:00,0,61.290072233479044,0.08349065568159207
60.8,0.0871,391.0,316438,2016-06-29 12:25:00,0,61.21656139845718,0.08403205732935325
61.0,0.0879,413.0,316438,2016-06-29 12:30:00,0,61.1840771886886,0.08461224872995025
58.7,0.1045,440.0,316438,2016-06-29 12:35:00,0,60.811465610385305,0.08759541142045771
58.9,0.0917,409.0,316438,2016-06-29 12:40:00,0,60.52474576882751,0.08821109970738905
59.3,0.0916,409.0,316438,2016-06-29 12:45:00,0,60.34103390350337,0.08871943475128069
58.7,0.08800000000000001,392.0,316438,2016-06-29 12:50:00,0,60.094878817977865,0.08861151953858859
60.3,0.0838,394.0,316438,2016-06-29 12:55:00,0,60.12564699528119,0.08788979160780029
62.1,0.0845,419.0,316438,2016-06-29 13:00:00,0,60.42179994598901,0.08738132286663025
60.3,0.0871,383.0,316438,2016-06-29 13:05:00,0,60.40352995409066,0.0873391244366357
62.0,0.0853,423.0,316438,2016-06-29 13:10:00,0,60.643000460977056,0.08703325577114035
60.7,0.0936,421.0,316438,2016-06-29 13:15:00,0,60.6515503918305,0.0880182674054693
59.1,0.0919,401.0,316438,2016-06-29 13:20:00,0,60.418817833055925,0.0886005272946489
56.6,0.1104,407.0,316438,2016-06-29 13:25:00,0,59.84599515809754,0.09187044820045157
60.5,0.0854,423.0,316438,2016-06-29 13:30:00,0,59.944095884382904,0.09089988097038383
61.7,0.0883,425.0,316438,2016-06-29 13:35:00,0,60.20748150172547,0.09050989882482627
59.7,0.0955,414.0,316438,2016-06-29 13:40:00,0,60.13135927646665,0.09125841400110234
59.7,0.1017,460.0,316438,2016-06-29 13:45:00,0,60.06665538499664,0.09282465190093699
60.8,0.0865,411.0,316438,2016-06-29 13:50:00,0,60.17665707724714,0.09187595411579644
59.1,0.0894,387.0,316438,2016-06-29 13:55:00,0,60.01515851566007,0.09150456099842696
57.2,0.0927,390.0,316438,2016-06-29 14:00:00,0,59.59288473831106,0.09168387684866292
56.9,0.0975,415.0,316438,2016-06-29 14:05:00,0,59.1889520275644,0.09255629532136347
57.6,0.0945,418.0,316438,2016-06-29 14:10:00,0,58.95060922342974,0.09284785102315896
60.4,0.0895,439.0,316438,2016-06-29 14:15:00,0,59.16801783991528,0.0923456733696851
58.8,0.1007,427.0,316438,2016-06-29 14:20:00,0,59.11281516392798,0.09359882236423234
63.0,0.0795,412.0,316438,2016-06-29 14:25:00,0,59.69589288933878,0.09148399900959749
60.2,0.1011,440.0,316438,2016-06-29 14:30:00,0,59.77150895593796,0.09292639915815785
60.2,0.1009,449.0,316438,2016-06-29 14:35:00,0,59.83578261254727,0.09412243928443417
59.4,0.1031,464.0,316438,2016-06-29 14:40:00,0,59.77041522066517,0.09546907339176905
59.7,0.1009,463.0,316438,2016-06-29 14:45:00,0,59.75985293756539,0.09628371238300369
61.7,0.0886,437.0,316438,2016-06-29 14:50:00,0,60.05087499693058,0.09513115552555314
60.7,0.1029,467.0,316438,2016-06-29 14:55:00,0,60.14824374739099,0.09629648219672017
59.8,0.0988,443.0,316438,2016-06-29 15:00:00,0,60.09600718528234,0.09667200986721214
61.3,0.0946,455.0,316438,2016-06-29 15:05:00,0,60.27660610748999,0.0963612083871303
60.3,0.1188,539.0,316438,2016-06-29 15:10:00,0,60.28011519136649,0.09972702712906076
60.4,0.0988,463.0,316438,2016-06-29 15:15:00,0,60.29809791266152,0.09958797305970164
60.9,0.0987,459.0,316438,2016-06-29 15:20:00,0,60.38838322576229,0.09945477710074639
61.5,0.1002,477.0,316438,2016-06-29 15:25:00,0,60.555125741897946,0.09956656053563444
61.8,0.0959,454.0,316438,2016-06-29 15:30:00,0,60.741856880613255,0.09901657645528926
53.9,0.1533,517.0,316438,2016-06-29 15:35:00,0,59.71557834852127,0.10715908998699587
49.2,0.1521,494.0,316438,2016-06-29 15:40:00,0,58.13824159624308,0.11390022648894649
41.1,0.1985,468.0,316438,2016-06-29 15:45:00,0,55.582505356806614,0.12659019251560452
37.7,0.2028,497.0,316438,2016-06-29 15:50:00,0,52.90012955328562,0.13802166363826385
36.5,0.1974,470.0,316438,2016-06-29 15:55:00,0,50.44011012029278,0.14692841409252427
49.0,0.1061,506.0,316438,2016-06-29 16:00:00,0,50.224093602248864,0.14080415197864563
56.3,0.0971,480.0,316438,2016-06-29 16:05:00,0,51.13547956191153,0.1342485291818488
60.0,0.10099999999999999,499.0,316438,2016-06-29 16:10:00,0,52.4651576276248,0.12926124980457146
59.5,0.1151,524.0,316438,2016-06-29 16:15:00,0,53.520383983481075,0.12713706233388572
58.4,0.1121,500.0,316438,2016-06-29 16:20:00,0,54.25232638595891,0.12488150298380285
46.5,0.1794,451.0,316438,2016-06-29 16:25:00,0,53.089477428065074,0.13305927753623242
36.6,0.2447,417.0,316438,2016-06-29 16:30:00,0,50.61605581385531,0.14980538590579756
41.2,0.1369,465.0,316438,2016-06-29 16:35:00,0,49.203647441777015,0.14786957801992792
33.8,0.2479,431.0,316438,2016-06-29 16:40:00,0,46.89310032551046,0.16287414131693873
39.3,0.1452,484.0,316438,2016-06-29 16:45:00,0,45.75413527668388,0.1602230201193979
51.7,0.0929,467.0,316438,2016-06-29 16:50:00,0,46.6460149851813,0.15012456710148822
57.3,0.0986,482.0,316438,2016-06-29 16:55:00,0,48.24411273740411,0.142395882036265
60.4,0.1009,489.0,316438,2016-06-29 17:00:00,0,50.06749582679349,0.13617149973082524
62.2,0.0989,495.0,316438,2016-06-29 17:05:00,0,51.88737145277447,0.13058077477120145
47.7,0.2134,488.0,316438,2016-06-29 17:10:00,0,51.259265734858296,0.14300365855552122
40.2,0.2073,493.0,316438,2016-06-29 17:15:00,0,49.60037587462955,0.15264810977219304
33.9,0.2546,454.0,316438,2016-06-29 17:20:00,0,47.24531949343512,0.16794089330636408
29.7,0.2691,435.0,316438,2016-06-29 17:25:00,0,44.613521569419845,0.18311475931040944
28.2,0.2541,447.0,316438,2016-06-29 17:30:00,0,42.151493334006865,0.19376254541384802
27.1,0.2554,436.0,316438,2016-06-29 17:35:00,0,39.89376933390583,0.20300816360177082
28.6,0.2337,487.0,316438,2016-06-29 17:40:00,0,38.199703933819954,0.20761193906150519
27.8,0.2522,419.0,316438,2016-06-29 17:45:00,0,36.63974834374696,0.2143001482022794
30.7,0.1933,453.0,316438,2016-06-29 17:50:00,0,35.748786092184915,0.2111501259719375
48.5,0.0884,454.0,316438,2016-06-29 17:55:00,0,37.661468178357175,0.19273760707614687
54.6,0.0919,428.0,316438,2016-06-29 18:00:00,0,40.202247951603596,0.17761196601472481
59.4,0.08900000000000001,440.0,316438,2016-06-29 18:05:00,0,43.08191075886306,0.1643201711125161
41.0,0.2469,361.0,316438,2016-06-29 18:10:00,0,42.769624145033596,0.1767071454456387
30.0,0.3221,350.0,316438,2016-06-29 18:15:00,0,40.85418052327856,0.1985160736287929
23.1,0.3904,288.0,316438,2016-06-29 18:20:00,0,38.191053444786775,0.22729866258447395
19.6,0.3911,272.0,316438,2016-06-29 18:25:00,0,35.40239542806876,0.25186886319680285
