speed,occ,flow,station_id,timestamp,is_incident,speed_smoothed,occ_smoothed
61.7,0.0779,436.0,318632,2016-06-20 11:20:00,0,61.7,0.0779
62.8,0.077,439.0,318632,2016-06-20 11:25:00,0,61.865,0.077765
63.4,0.0746,421.0,318632,2016-06-20 11:30:00,0,62.09525,0.07729025
63.6,0.0856,480.0,318632,2016-06-20 11:35:00,0,62.3209625,0.07853671250000001
63.1,0.0833,468.0,318632,2016-06-20 11:40:00,0,62.43781812499999,0.07925120562500002
64.0,0.0774,452.0,318632,2016-06-20 11:45:00,0,62.672145406249996,0.07897352478125001
63.2,0.0818,452.0,318632,2016-06-20 11:50:00,0,62.7513235953125,0.07939749606406252
63.5,0.0871,493.0,318632,2016-06-20 11:55:00,0,62.86362505601562,0.08055287165445313
64.9,0.0738,435.0,318632,2016-06-20 12:00:00,0,63.169081297613275,0.07953994090628515
64.7,0.0829,483.0,318632,2016-06-20 12:05:00,0,63.39871910297128,0.08004394977034238
65.5,0.0731,433.0,318632,2016-06-20 12:10:00,0,63.71391123752558,0.07900235730479102
64.7,0.0726,412.0,318632,2016-06-20 12:15:00,0,63.86182455189674,0.07804200370907237
64.2,0.0891,503.0,318632,2016-06-20 12:20:00,0,63.91255086911223,0.07970070315271151
63.0,0.0859,466.0,318632,2016-06-20 12:25:00,0,63.775668238745396,0.0806305976798048
63.8,0.0879,507.0,318632,2016-06-20 12:30:00,0,63.779318002933586,0.08172100802783408
63.8,0.0721,411.0,318632,2016-06-20 12:35:00,0,63.78242030249355,0.08027785682365897
62.8,0.0871,468.0,318632,2016-06-20 12:40:00,0,63.63505725711952,0.08130117830011012
63.1,0.084,474.0,318632,2016-06-20 12:45:00,0,63.554798668551584,0.0817060015550936
63.6,0.0766,434.0,318632,2016-06-20 12:50:00,0,63.561578868268846,0.08094010132182955
62.7,0.0784,423.0,318632,2016-06-20 12:55:00,0,63.432342038028516,0.08055908612355511
63.5,0.079,450.0,318632,2016-06-20 13:00:00,0,63.44249073232424,0.08032522320502185
63.8,0.0783,453.0,318632,2016-06-20 13:05:00,0,63.4961171224756,0.08002143972426856
63.6,0.0818,460.0,318632,2016-06-20 13:10:00,0,63.51169955410426,0.08028822376562827
64.6,0.0848,495.0,318632,2016-06-20 13:15:00,0,63.67494462098862,0.08096499020078403
63.0,0.0845,453.0,318632,2016-06-20 13:20:00,0,63.57370292784033,0.08149524167066644
62.9,0.0905,497.0,318632,2016-06-20 13:25:00,0,63.47264748866428,0.08284595542006647
63.8,0.0699,402.0,318632,2016-06-20 13:30:00,0,63.52175036536464,0.08090406210705649
63.6,0.0803,445.0,318632,2016-06-20 13:35:00,0,63.53348781055994,0.08081345279099801
64.5,0.0737,430.0,318632,2016-06-20 13:40:00,0,63.678464638975946,0.07974643487234831
63.8,0.0893,497.0,318632,2016-06-20 13:45:00,0,63.69669494312955,0.08117946964149607
64.6,0.0717,419.0,318632,2016-06-20 13:50:00,0,63.83219070166012,0.07975754919527166
64.0,0.0842,471.0,318632,2016-06-20 13:55:00,0,63.8573620964111,0.0804239168159809
62.5,0.0781,415.0,318632,2016-06-20 14:00:00,0,63.65375778194944,0.08007532929358377
62.7,0.0799,443.0,318632,2016-06-20 14:05:00,0,63.51069411465702,0.0800490298995462
62.8,0.0937,517.0,318632,2016-06-20 14:10:00,0,63.40408999745847,0.08209667541461427
62.6,0.0799,438.0,318632,2016-06-20 14:15:00,0,63.2834764978397,0.08176717410242212
62.7,0.0877,485.0,318632,2016-06-20 14:20:00,0,63.19595502316375,0.08265709798705881
62.3,0.0951,518.0,318632,2016-06-20 14:25:00,0,63.061561769689185,0.08452353328899999
62.9,0.0898,504.0,318632,2016-06-20 14:30:00,0,63.037327504235805,0.08531500329564999
64.7,0.0834,498.0,318632,2016-06-20 14:35:00,0,63.28672837860043,0.08502775280130248
64.5,0.0939,533.0,318632,2016-06-20 14:40:00,0,63.46871912181036,0.0863585898811071
63.0,0.1045,572.0,318632,2016-06-20 14:45:00,0,63.3984112535388,0.08907980139894103
63.0,0.0901,503.0,318632,2016-06-20 14:50:00,0,63.33864956550798,0.08923283118909987
63.6,0.0892,511.0,318632,2016-06-20 14:55:00,0,63.37785213068178,0.0892279065107349
63.5,0.0995,562.0,318632,2016-06-20 15:00:00,0,63.39617431107951,0.09076872053412466
62.8,0.0987,542.0,318632,2016-06-20 15:05:00,0,63.306748164417584,0.09195841245400596
62.6,0.0589,328.0,318632,2016-06-20 15:10:00,0,63.20073593975495,0.08699965058590506
60.3,0.1119,565.0,318632,2016-06-20 15:15:00,0,62.76562554879171,0.09073470299801929
60.0,0.1198,632.0,318632,2016-06-20 15:20:00,0,62.35078171647295,0.09509449754831639
58.5,0.1379,687.0,318632,2016-06-20 15:25:00,0,61.773164459002004,0.10151532291606892
59.5,0.1186,635.0,318632,2016-06-20 15:30:00,0,61.432189790151696,0.10407802447865858
58.2,0.1206,600.0,318632,2016-06-20 15:35:00,0,60.94736132162895,0.10655632080685978
59.3,0.1269,677.0,318632,2016-06-20 15:40:00,0,60.7002571233846,0.1096078726858308
58.9,0.1262,649.0,318632,2016-06-20 15:45:00,0,60.43021855487691,0.11209669178295618
61.0,0.1118,627.0,318632,2016-06-20 15:50:00,0,60.51568577164537,0.11205218801551275
61.5,0.1112,619.0,318632,2016-06-20 15:55:00,0,60.663332905898564,0.11192435981318584
63.0,0.1018,585.0,318632,2016-06-20 16:00:00,0,61.01383297001378,0.11040570584120796
62.3,0.1268,698.0,318632,2016-06-20 16:05:00,0,61.206758024511714,0.11286484996502676
59.5,0.1408,700.0,318632,2016-06-20 16:10:00,0,60.95074432083495,0.11705512247027273
56.8,0.1402,659.0,318632,2016-06-20 16:15:00,0,60.3281326727097,0.12052685409973181
