speed,occ,flow,station_id,timestamp,is_incident,speed_smoothed,occ_smoothed
64.8,0.0633,433.0,314270,2016-06-20 06:30:00,0,64.8,0.0633
64.1,0.0658,432.0,314270,2016-06-20 06:35:00,0,64.695,0.063675
64.7,0.0694,491.0,314270,2016-06-20 06:40:00,0,64.69574999999999,0.06453374999999999
65.5,0.066,474.0,314270,2016-06-20 06:45:00,0,64.81638749999999,0.06475368749999999
65.5,0.0632,437.0,314270,2016-06-20 06:50:00,0,64.91892937499999,0.06452063437499998
65.4,0.0647,443.0,314270,2016-06-20 06:55:00,0,64.99108996874999,0.06454753921874998
64.8,0.0665,461.0,314270,2016-06-20 07:00:00,0,64.96242647343749,0.06484040833593747
64.5,0.0673,458.0,314270,2016-06-20 07:05:00,0,64.89306250242187,0.06520934708554685
64.5,0.0688,476.0,314270,2016-06-20 07:10:00,0,64.83410312705858,0.06574794502271482
64.7,0.0694,506.0,314270,2016-06-20 07:15:00,0,64.81398765799979,0.06629575326930759
63.7,0.0779,564.0,314270,2016-06-20 07:20:00,0,64.64688950929983,0.06803639027891145
64.0,0.0771,565.0,314270,2016-06-20 07:25:00,0,64.54985608290485,0.06939593173707473
62.4,0.0839,544.0,314270,2016-06-20 07:30:00,0,64.22737767046912,0.07157154197651353
55.2,0.1385,519.0,314270,2016-06-20 07:35:00,0,62.87327101989875,0.0816108106800365
50.5,0.1561,494.0,314270,2016-06-20 07:40:00,0,61.01728036691394,0.09278418907803102
50.1,0.1376,540.0,314270,2016-06-20 07:45:00,0,59.37968831187685,0.09950656071632635
47.4,0.1798,435.0,314270,2016-06-20 07:50:00,0,57.58273506509532,0.11155057660887739
47.1,0.139,449.0,314270,2016-06-20 07:55:00,0,56.01032480533102,0.11566799011754578
45.7,0.1674,434.0,314270,2016-06-20 08:00:00,0,54.46377608453136,0.1234277915999139
48.7,0.1074,513.0,314270,2016-06-20 08:05:00,0,53.59920967185165,0.12102362285992682
47.0,0.1607,448.0,314270,2016-06-20 08:10:00,0,52.6093282210739,0.1269750794309378
46.0,0.1635,453.0,314270,2016-06-20 08:15:00,0,51.61792898791281,0.13245381751629712
46.5,0.1489,463.0,314270,2016-06-20 08:20:00,0,50.85023963972589,0.13492074488885256
45.0,0.1674,424.0,314270,2016-06-20 08:25:00,0,49.97270369376701,0.13979263315552468
45.2,0.1646,482.0,314270,2016-06-20 08:30:00,0,49.25679813970196,0.14351373818219595
44.5,0.1711,428.0,314270,2016-06-20 08:35:00,0,48.54327841874666,0.14765167745486657
46.1,0.1304,440.0,314270,2016-06-20 08:40:00,0,48.176786655934656,0.14506392583663658
45.4,0.1698,468.0,314270,2016-06-20 08:45:00,0,47.76026865754446,0.1487743369611411
44.4,0.1836,410.0,314270,2016-06-20 08:50:00,0,47.256228358912786,0.15399818641696994
46.1,0.1344,471.0,314270,2016-06-20 08:55:00,0,47.08279410507587,0.15105845845442445
51.2,0.0823,443.0,314270,2016-06-20 09:00:00,0,47.70037498931449,0.14074468968626078
56.4,0.0636,408.0,314270,2016-06-20 09:05:00,0,49.00531874091732,0.12917298623332166
59.0,0.067,419.0,314270,2016-06-20 09:10:00,0,50.50452092977972,0.11984703829832341
60.6,0.0673,456.0,314270,2016-06-20 09:15:00,0,52.01884279031276,0.1119649825535749
61.2,0.0645,413.0,314270,2016-06-20 09:20:00,0,53.396016371765846,0.10484523517053866
61.8,0.063,378.0,314270,2016-06-20 09:25:00,0,54.656613916000964,0.09856844989495786
