speed,occ,flow,station_id,timestamp,is_incident,speed_smoothed,occ_smoothed
64.5,0.0403,128.0,315017,2016-07-02 03:35:00,0,64.5,0.0403
64.8,0.0396,110.0,315017,2016-07-02 03:40:00,0,64.54499999999999,0.040195
64.8,0.0409,110.0,315017,2016-07-02 03:45:00,0,64.58324999999999,0.04030075
63.6,0.0418,131.0,315017,2016-07-02 03:50:00,0,64.43576249999998,0.0405256375
63.4,0.0412,102.0,315017,2016-07-02 03:55:00,0,64.28039812499999,0.040626791875
63.0,0.0421,113.0,315017,2016-07-02 04:00:00,0,64.08833840624999,0.04084777309375
63.1,0.0409,101.0,315017,2016-07-02 04:05:00,0,63.94008764531249,0.0408556071296875
63.6,0.0415,98.0,315017,2016-07-02 04:10:00,0,63.88907449851561,0.040952266060234374
63.7,0.0413,118.0,315017,2016-07-02 04:15:00,0,63.86071332373827,0.041004426151199216
64.5,0.0396,125.0,315017,2016-07-02 04:20:00,0,63.956606325177525,0.04079376222851933
64.1,0.0427,134.0,315017,2016-07-02 04:25:00,0,63.97811537640089,0.041079697894241436
64.5,0.0401,110.0,315017,2016-07-02 04:30:00,0,64.05639806994076,0.04093274321010522
64.8,0.0401,128.0,315017,2016-07-02 04:35:00,0,64.16793835944964,0.040807831728589435
65.5,0.0439,152.0,315017,2016-07-02 04:40:00,0,64.36774760553219,0.04127165696930102
65.1,0.0449,152.0,315017,2016-07-02 04:45:00,0,64.47758546470236,0.04181590842390586
64.8,0.0416,117.0,315017,2016-07-02 04:50:00,0,64.525947644997,0.04178352216031998
64.5,0.0419,116.0,315017,2016-07-02 04:55:00,0,64.52205549824745,0.041800993836271984
64.3,0.0425,119.0,315017,2016-07-02 05:00:00,0,64.48874717351033,0.04190584476083119
66.4,0.0102,72.0,315017,2016-07-02 05:05:00,0,64.77543509748378,0.037149968046706505
66.6,0.0105,73.0,315017,2016-07-02 05:10:00,0,65.04911983286121,0.03315247283970053
64.1,0.040999999999999995,93.0,315017,2016-07-02 05:15:00,0,64.90675185793202,0.03432960191374544
64.0,0.0427,134.0,315017,2016-07-02 05:20:00,0,64.77073907924222,0.035585161626683626
64.4,0.0427,125.0,315017,2016-07-02 05:25:00,0,64.71512821735588,0.03665238738268108
64.8,0.0411,116.0,315017,2016-07-02 05:30:00,0,64.72785898475249,0.037319529275278915
64.1,0.0446,148.0,315017,2016-07-02 05:35:00,0,64.6336801370396,0.038411599883987076
64.1,0.0453,160.0,315017,2016-07-02 05:40:00,0,64.55362811648367,0.03944485990138902
64.1,0.0454,148.0,315017,2016-07-02 05:45:00,0,64.48558389901112,0.04033813091618066
63.0,0.0457,143.0,315017,2016-07-02 05:50:00,0,64.26274631415944,0.04114241127875356
63.1,0.0449,151.0,315017,2016-07-02 05:55:00,0,64.08833436703553,0.04170604958694052
62.7,0.0471,167.0,315017,2016-07-02 06:00:00,0,63.8800842119802,0.04251514214889944
62.4,0.0479,157.0,315017,2016-07-02 06:05:00,0,63.65807158018317,0.04332287082656452
63.7,0.0457,163.0,315017,2016-07-02 06:10:00,0,63.66436084315569,0.04367944020257984
62.8,0.0483,144.0,315017,2016-07-02 06:15:00,0,63.53470671668234,0.04437252417219287
64.0,0.0448,167.0,315017,2016-07-02 06:20:00,0,63.60450070917999,0.04443664554636393
64.2,0.0481,184.0,315017,2016-07-02 06:25:00,0,63.69382560280299,0.04498614871440934
64.5,0.0465,170.0,315017,2016-07-02 06:30:00,0,63.814751762382535,0.04521322640724794
65.6,0.0479,183.0,315017,2016-07-02 06:35:00,0,64.08253899802516,0.04561624244616074
64.9,0.0509,209.0,315017,2016-07-02 06:40:00,0,64.20515814832139,0.04640880607923663
63.8,0.0513,192.0,315017,2016-07-02 06:45:00,0,64.14438442607317,0.04714248516735113
64.3,0.0492,193.0,315017,2016-07-02 06:50:00,0,64.16772676216219,0.04745111239224846
63.7,0.0525,183.0,315017,2016-07-02 06:55:00,0,64.09756774783786,0.04820844553341119
63.8,0.0469,183.0,315017,2016-07-02 07:00:00,0,64.05293258566218,0.048012178703399515
62.3,0.0493,199.0,315017,2016-07-02 07:05:00,0,63.78999269781285,0.04820535189788958
62.3,0.0493,179.0,315017,2016-07-02 07:10:00,0,63.56649379314092,0.048369549113206144
