speed,occ,flow,station_id,timestamp,is_incident,speed_smoothed,occ_smoothed
63.4,0.0693,337.0,313824,2016-11-20 12:30:00,0,63.4,0.0693
64.1,0.0559,271.0,313824,2016-11-20 12:35:00,0,63.504999999999995,0.06729
63.7,0.0558,262.0,313824,2016-11-20 12:40:00,0,63.53424999999999,0.0655665
63.4,0.0605,295.0,313824,2016-11-20 12:45:00,0,63.51411249999999,0.064806525
63.4,0.0594,289.0,313824,2016-11-20 12:50:00,0,63.49699562499999,0.06399554625
61.4,0.062,283.0,313824,2016-11-20 12:55:00,0,63.18244628124999,0.06369621431249999
61.8,0.0584,275.0,313824,2016-11-20 13:00:00,0,62.97507933906249,0.06290178216562499
61.9,0.0646,311.0,313824,2016-11-20 13:05:00,0,62.81381743820312,0.06315651484078123
62.2,0.0574,272.0,313824,2016-11-20 13:10:00,0,62.721744822472644,0.062293037614664044
62.4,0.057999999999999996,280.0,313824,2016-11-20 13:15:00,0,62.673483099101745,0.06164908197246444
62.4,0.0656,313.0,313824,2016-11-20 13:20:00,0,62.63246063423648,0.062241719676594774
62.6,0.0646,324.0,313824,2016-11-20 13:25:00,0,62.627591539101005,0.06259546172510556
63.2,0.0576,275.0,313824,2016-11-20 13:30:00,0,62.71345280823586,0.06184614246633973
63.2,0.0588,277.0,313824,2016-11-20 13:35:00,0,62.78643488700048,0.06138922109638877
62.6,0.0613,295.0,313824,2016-11-20 13:40:00,0,62.75846965395041,0.06137583793193046
62.5,0.055999999999999994,265.0,313824,2016-11-20 13:45:00,0,62.71969920585784,0.06056946224214089
63.8,0.06,293.0,313824,2016-11-20 13:50:00,0,62.88174432497917,0.060484042905819754
63.1,0.0599,290.0,313824,2016-11-20 13:55:00,0,62.914482676232296,0.06039643646994679
62.3,0.0534,255.0,313824,2016-11-20 14:00:00,0,62.82231027479745,0.05934697099945477
63.0,0.0639,318.0,313824,2016-11-20 14:05:00,0,62.84896373357783,0.06002992534953655
62.6,0.0528,245.0,313824,2016-11-20 14:10:00,0,62.81161917354116,0.05894543654710607
61.6,0.0624,290.0,313824,2016-11-20 14:15:00,0,62.62987629750999,0.05946362106504016
62.9,0.0533,256.0,313824,2016-11-20 14:20:00,0,62.67039485288349,0.05853907790528414
62.4,0.0604,284.0,313824,2016-11-20 14:25:00,0,62.629835624950964,0.058818216219491515
63.0,0.057999999999999996,281.0,313824,2016-11-20 14:30:00,0,62.68536028120832,0.05869548378656778
62.1,0.0684,329.0,313824,2016-11-20 14:35:00,0,62.597556239027064,0.06015116121858261
62.8,0.0635,316.0,313824,2016-11-20 14:40:00,0,62.62792280317301,0.06065348703579522
62.6,0.0552,266.0,313824,2016-11-20 14:45:00,0,62.62373438269706,0.05983546398042594
63.5,0.0605,296.0,313824,2016-11-20 14:50:00,0,62.7551742252925,0.059935144383362046
62.7,0.0594,281.0,313824,2016-11-20 14:55:00,0,62.74689809149862,0.05985487272585774
63.1,0.0549,260.0,313824,2016-11-20 15:00:00,0,62.79986337777383,0.059111641816979074
62.6,0.0496,231.0,313824,2016-11-20 15:05:00,0,62.76988387110776,0.057684895544432215
63.6,0.0589,292.0,313824,2016-11-20 15:10:00,0,62.89440129044159,0.05786716121276737
62.4,0.0573,263.0,313824,2016-11-20 15:15:00,0,62.82024109687535,0.05778208703085227
61.3,0.0642,296.0,313824,2016-11-20 15:20:00,0,62.592204932344046,0.05874477397622443
61.9,0.0564,268.0,313824,2016-11-20 15:25:00,0,62.488374192492444,0.058393057879790766
62.8,0.0709,357.0,313824,2016-11-20 15:30:00,0,62.535118063618576,0.06026909919782215
63.0,0.0697,346.0,313824,2016-11-20 15:35:00,0,62.60485035407579,0.061683734318148824
62.9,0.0581,279.0,313824,2016-11-20 15:40:00,0,62.64912280096442,0.0611461741704265
62.5,0.0638,310.0,313824,2016-11-20 15:45:00,0,62.626754380819754,0.061544248044862526
63.0,0.0525,249.0,313824,2016-11-20 15:50:00,0,62.682741223696794,0.06018761083813315
63.2,0.0654,329.0,313824,2016-11-20 15:55:00,0,62.76033004014228,0.060969469212413176
63.1,0.0628,305.0,313824,2016-11-20 16:00:00,0,62.81128053412094,0.06124404883055119
63.7,0.0579,284.0,313824,2016-11-20 16:05:00,0,62.9445884540028,0.06074244150596851
63.4,0.0557,267.0,313824,2016-11-20 16:10:00,0,63.012900185902375,0.059986075280073235
64.3,0.0582,288.0,313824,2016-11-20 16:15:00,0,63.20596515801702,0.05971816398806225
63.9,0.0595,289.0,313824,2016-11-20 16:20:00,0,63.31007038431447,0.05968543938985291
63.8,0.064,317.0,313824,2016-11-20 16:25:00,0,63.3835598266673,0.06033262348137497
64.1,0.0566,278.0,313824,2016-11-20 16:30:00,0,63.49102585266721,0.05977272995916872
64.5,0.0642,322.0,313824,2016-11-20 16:35:00,0,63.64237197476712,0.06043682046529341
63.9,0.0586,283.0,313824,2016-11-20 16:40:00,0,63.681016178552056,0.0601612973954994
64.9,0.0521,262.0,313824,2016-11-20 16:45:00,0,63.863863751769244,0.05895210278617449
64.3,0.0562,274.0,313824,2016-11-20 16:50:00,0,63.92928418900385,0.058539287368248316
63.9,0.0661,332.0,313824,2016-11-20 16:55:00,0,63.92489156065327,0.05967339426301107
64.1,0.0678,341.0,313824,2016-11-20 17:00:00,0,63.951157826555274,0.060892385123559406
63.2,0.0728,335.0,313824,2016-11-20 17:05:00,0,63.83848415257198,0.06267852735502549
63.4,0.0562,273.0,313824,2016-11-20 17:10:00,0,63.77271152968618,0.061706748251771665
62.6,0.0595,262.0,313824,2016-11-20 17:15:00,0,63.59680480023325,0.06137573601400591
62.7,0.0699,339.0,313824,2016-11-20 17:20:00,0,63.462284080198266,0.06265437561190502
61.9,0.0657,310.0,313824,2016-11-20 17:25:00,0,63.227941468168524,0.06311121927011927
62.9,0.062,305.0,313824,2016-11-20 17:30:00,0,63.17875024794324,0.06294453637960137
63.7,0.064,315.0,313824,2016-11-20 17:35:00,0,63.25693771075176,0.06310285592266117
63.7,0.0621,304.0,313824,2016-11-20 17:40:00,0,63.323397054138994,0.06295242753426199
63.6,0.0613,300.0,313824,2016-11-20 17:45:00,0,63.36488749601814,0.06270456340412268
64.2,0.0539,262.0,313824,2016-11-20 17:50:00,0,63.490154371615425,0.06138387889350428
