speed,occ,flow,station_id,timestamp,is_incident,speed_smoothed,occ_smoothed
43.0,0.1826,455.0,312220,2016-08-23 07:30:00,0,43.0,0.1826
41.9,0.2252,491.0,312220,2016-08-23 07:35:00,0,42.834999999999994,0.18899000000000002
41.7,0.1955,480.0,312220,2016-08-23 07:40:00,0,42.66475,0.1899665
40.6,0.2414,445.0,312220,2016-08-23 07:45:00,0,42.355037499999995,0.197681525
41.7,0.1975,467.0,312220,2016-08-23 07:50:00,0,42.256781874999994,0.19765429624999997
40.2,0.1907,446.0,312220,2016-08-23 07:55:00,0,41.94826459375,0.19661115181249997
40.0,0.2474,425.0,312220,2016-08-23 08:00:00,0,41.6560249046875,0.20422947904062497
39.8,0.1755,413.0,312220,2016-08-23 08:05:00,0,41.37762116898437,0.1999200571845312
38.8,0.2037,421.0,312220,2016-08-23 08:10:00,0,40.99097799363671,0.20048704860685151
37.0,0.258,350.0,312220,2016-08-23 08:15:00,0,40.3923312945912,0.20911399131582376
38.9,0.1627,445.0,312220,2016-08-23 08:20:00,0,40.16848160040252,0.2021518926184502
36.6,0.3341,370.0,312220,2016-08-23 08:25:00,0,39.63320936034214,0.22194410872568265
37.0,0.2817,355.0,312220,2016-08-23 08:30:00,0,39.23822795629082,0.23090749241683023
37.8,0.2295,420.0,312220,2016-08-23 08:35:00,0,39.0224937628472,0.2306963685543057
38.7,0.1948,404.0,312220,2016-08-23 08:40:00,0,38.97411969842012,0.22531191327115985
38.2,0.2407,404.0,312220,2016-08-23 08:45:00,0,38.8580017436571,0.22762012628048586
43.6,0.1334,463.0,312220,2016-08-23 08:50:00,0,39.56930148210853,0.21348710733841297
39.9,0.3164,365.0,312220,2016-08-23 08:55:00,0,39.61890625979225,0.22892404123765103
43.2,0.1715,460.0,312220,2016-08-23 09:00:00,0,40.1560703208234,0.22031043505200337
45.3,0.1543,477.0,312220,2016-08-23 09:05:00,0,40.92765977269989,0.21040886979420287
43.8,0.1834,487.0,312220,2016-08-23 09:10:00,0,41.358510806794904,0.20635753932507245
47.5,0.12300000000000001,481.0,312220,2016-08-23 09:15:00,0,42.279734185775666,0.19385390842631156
53.6,0.0914,406.0,312220,2016-08-23 09:20:00,0,43.977774057909315,0.17848582216236483
56.9,0.0856,412.0,312220,2016-08-23 09:25:00,0,45.91610794922292,0.16455294883801008
58.9,0.0866,393.0,312220,2016-08-23 09:30:00,0,47.86369175683948,0.15286000651230858
