speed,occ,flow,station_id,timestamp,is_incident,speed_smoothed,occ_smoothed
57.2,0.1311,278.0,317960,2016-05-02 09:35:00,0,57.2,0.1311
41.4,0.2045,221.0,317960,2016-05-02 09:40:00,0,54.830000000000005,0.14211
33.0,0.2471,249.0,317960,2016-05-02 09:45:00,0,51.55550000000001,0.15785849999999998
28.6,0.2339,230.0,317960,2016-05-02 09:50:00,0,48.11217500000001,0.16926472499999998
31.0,0.1637,225.0,317960,2016-05-02 09:55:00,0,45.54534875,0.16843001624999998
41.5,0.105,221.0,317960,2016-05-02 10:00:00,0,44.9385464375,0.15891551381249996
50.4,0.0938,225.0,317960,2016-05-02 10:05:00,0,45.757764471875,0.14914818674062497
54.7,0.0935,224.0,317960,2016-05-02 10:10:00,0,47.09909980109375,0.14080095872953122
58.5,0.0931,237.0,317960,2016-05-02 10:15:00,0,48.80923483092968,0.13364581492010152
61.2,0.0844,220.0,317960,2016-05-02 10:20:00,0,50.667849606290225,0.1262589426820863
61.4,0.0809,204.0,317960,2016-05-02 10:25:00,0,52.277672165346694,0.11945510127977335
62.2,0.0821,209.0,317960,2016-05-02 10:30:00,0,53.76602134054469,0.11385183608780736
63.9,0.0838,224.0,317960,2016-05-02 10:35:00,0,55.286118139462985,0.10934406067463624
61.4,0.092,220.0,317960,2016-05-02 10:40:00,0,56.20320041854354,0.10674245157344081
59.8,0.1005,236.0,317960,2016-05-02 10:45:00,0,56.742720355762,0.1058060838374247
61.1,0.0859,219.0,317960,2016-05-02 10:50:00,0,57.3963123023977,0.10282017126181098
61.7,0.0935,236.0,317960,2016-05-02 10:55:00,0,58.04186545703805,0.10142214557253933
61.7,0.0777,197.0,317960,2016-05-02 11:00:00,0,58.590585638482345,0.09786382373665842
60.6,0.0958,233.0,317960,2016-05-02 11:05:00,0,58.89199779270999,0.09755425017615965
56.8,0.1138,241.0,317960,2016-05-02 11:10:00,0,58.57819812380349,0.0999911126497357
58.4,0.0903,221.0,317960,2016-05-02 11:15:00,0,58.55146840523296,0.09853744575227534
59.4,0.0918,224.0,317960,2016-05-02 11:20:00,0,58.67874814444801,0.09752682888943404
61.6,0.0806,208.0,317960,2016-05-02 11:25:00,0,59.116935922780804,0.09498780455601893
62.3,0.083,212.0,317960,2016-05-02 11:30:00,0,59.594395534363684,0.0931896338726161
61.2,0.0887,220.0,317960,2016-05-02 11:35:00,0,59.83523620420913,0.09251618879172369
