speed,occ,flow,station_id,timestamp,is_incident,speed_smoothed,occ_smoothed
68.2,0.0133,33.0,317652,2016-01-01 00:00:00,0,68.2,0.0133
68.2,0.0095,24.0,317652,2016-01-01 00:05:00,0,68.2,0.012729999999999998
67.7,0.0091,23.0,317652,2016-01-01 00:10:00,0,68.125,0.012185499999999998
67.2,0.0087,21.0,317652,2016-01-01 00:15:00,0,67.98625,0.011662674999999999
68.1,0.0152,37.0,317652,2016-01-01 00:20:00,0,68.00331249999999,0.01219327375
67.7,0.016,40.0,317652,2016-01-01 00:25:00,0,67.957815625,0.0127642826875
68.5,0.0181,45.0,317652,2016-01-01 00:30:00,0,68.03914328124999,0.013564640284375
68.1,0.0139,35.0,317652,2016-01-01 00:35:00,0,68.0482717890625,0.01361494424171875
67.9,0.0155,39.0,317652,2016-01-01 00:40:00,0,68.02603102070312,0.013897702605460936
67.9,0.0198,48.0,317652,2016-01-01 00:45:00,0,68.00712636759765,0.014783047214641796
67.9,0.0192,47.0,317652,2016-01-01 00:50:00,0,67.991057412458,0.015445590132445525
68.0,0.0208,50.0,317652,2016-01-01 00:55:00,0,67.9923988005893,0.0162487516125787
68.1,0.0177,42.0,317652,2016-01-01 01:00:00,0,68.0085389805009,0.016466438870691893
67.6,0.0206,50.0,317652,2016-01-01 01:05:00,0,67.94725813342576,0.017086473040088108
67.7,0.0164,40.0,317652,2016-01-01 01:10:00,0,67.9101694134119,0.01698350208407489
66.9,0.0164,40.0,317652,2016-01-01 01:15:00,0,67.75864400140011,0.016895976771463657
67.7,0.0216,53.0,317652,2016-01-01 01:20:00,0,67.7498474011901,0.01760158025574411
67.8,0.0199,49.0,317652,2016-01-01 01:25:00,0,67.75737029101158,0.017946343217382494
67.9,0.0144,36.0,317652,2016-01-01 01:30:00,0,67.77876474735984,0.01741439173477512
67.7,0.0194,47.0,317652,2016-01-01 01:35:00,0,67.76695003525586,0.01771223297455885
67.5,0.0181,43.0,317652,2016-01-01 01:40:00,0,67.72690752996748,0.017770398028375024
67.5,0.0155,37.0,317652,2016-01-01 01:45:00,0,67.69287140047236,0.01742983832411877
67.6,0.0147,35.0,317652,2016-01-01 01:50:00,0,67.6789406904015,0.017020362575500953
68.2,0.0096,24.0,317652,2016-01-01 01:55:00,0,67.75709958684128,0.01590730818917581
67.6,0.0096,24.0,317652,2016-01-01 02:00:00,0,67.73353464881508,0.014961211960799437
68.0,0.0127,31.0,317652,2016-01-01 02:05:00,0,67.77350445149281,0.014622030166679522
68.1,0.0098,24.0,317652,2016-01-01 02:10:00,0,67.82247878376889,0.013898725641677594
68.2,0.0109,27.0,317652,2016-01-01 02:15:00,0,67.87910696620355,0.013448916795425954
68.3,0.0153,38.0,317652,2016-01-01 02:20:00,0,67.94224092127301,0.013726579276112061
68.1,0.0161,39.0,317652,2016-01-01 02:25:00,0,67.96590478308205,0.014082592384695253
67.8,0.0168,41.0,317652,2016-01-01 02:30:00,0,67.94101906561974,0.014490203526990965
68.2,0.0089,22.0,317652,2016-01-01 02:35:00,0,67.97986620577677,0.01365167299794232
67.5,0.0123,30.0,317652,2016-01-01 02:40:00,0,67.90788627491025,0.013448922048250971
67.6,0.0084,21.0,317652,2016-01-01 02:45:00,0,67.86170333367372,0.012691583741013326
67.7,0.0075,19.0,317652,2016-01-01 02:50:00,0,67.83744783362266,0.011912846179861327
67.0,0.0052,13.0,317652,2016-01-01 02:55:00,0,67.71183065857926,0.010905919252882127
67.8,0.0128,32.0,317652,2016-01-01 03:00:00,0,67.72505605979237,0.011190031364949808
68.1,0.0127,31.0,317652,2016-01-01 03:05:00,0,67.7812976508235,0.011416526660207336
68.3,0.0046,11.0,317652,2016-01-01 03:10:00,0,67.85910300319998,0.010394047661176235
67.8,0.0053,13.0,317652,2016-01-01 03:15:00,0,67.85023755271997,0.0096299405119998
67.3,0.0055,14.0,317652,2016-01-01 03:20:00,0,67.76770191981197,0.00901044943519983
68.0,0.0084,22.0,317652,2016-01-01 03:25:00,0,67.80254663184017,0.008918882019919853
68.7,0.0076,19.0,317652,2016-01-01 03:30:00,0,67.93716463706414,0.008721049716931875
66.9,0.0097,24.0,317652,2016-01-01 03:35:00,0,67.78158994150452,0.008867892259392093
67.6,0.0079,20.0,317652,2016-01-01 03:40:00,0,67.75435145027883,0.00872270842048328
67.2,0.0072,18.0,317652,2016-01-01 03:45:00,0,67.67119873273701,0.008494302157410786
66.8,0.0077,19.0,317652,2016-01-01 03:50:00,0,67.54051892282645,0.008375156833799169
67.7,0.0086,22.0,317652,2016-01-01 03:55:00,0,67.56444108440247,0.008408883308729293
67.4,0.0096,24.0,317652,2016-01-01 04:00:00,0,67.53977492174211,0.008587550812419898
67.5,0.0051,13.0,317652,2016-01-01 04:05:00,0,67.5338086834808,0.008064418190556914
67.9,0.0072,18.0,317652,2016-01-01 04:10:00,0,67.58873738095868,0.007934755461973376
67.2,0.0047,12.0,317652,2016-01-01 04:15:00,0,67.53042677381488,0.007449542142677369
67.7,0.0075,19.0,317652,2016-01-01 04:20:00,0,67.55586275774264,0.007457110821275764
67.9,0.0089,22.0,317652,2016-01-01 04:25:00,0,67.60748334408125,0.0076735441980844
67.9,0.0051,13.0,317652,2016-01-01 04:30:00,0,67.65136084246906,0.00728751256837174
66.5,0.0095,23.0,317652,2016-01-01 04:35:00,0,67.4786567160987,0.007619385683115979
68.4,0.0036,9.0,317652,2016-01-01 04:40:00,0,67.6168582086839,0.007016477830648581
67.5,0.0089,22.0,317652,2016-01-01 04:45:00,0,67.5993294773813,0.0072990061560512945
68.3,0.0067,17.0,317652,2016-01-01 04:50:00,0,67.70443005577411,0.0072091552326436
67.7,0.0075,19.0,317652,2016-01-01 04:55:00,0,67.703765547408,0.0072527819477470595
68.4,0.0058,15.0,317652,2016-01-01 05:00:00,0,67.80820071529679,0.007034864655585
66.8,0.0106,25.0,317652,2016-01-01 05:05:00,0,67.65697060800227,0.007569634957247251
68.1,0.0073,18.0,317652,2016-01-01 05:10:00,0,67.72342501680193,0.007529189713660163
67.8,0.008,20.0,317652,2016-01-01 05:15:00,0,67.73491126428164,0.0075998112566111374
68.0,0.0084,21.0,317652,2016-01-01 05:20:00,0,67.77467457463939,0.0077198395681194664
67.8,0.0097,24.0,317652,2016-01-01 05:25:00,0,67.77847338844347,0.008016863632901546
67.5,0.011000000000000001,27.0,317652,2016-01-01 05:30:00,0,67.73670238017695,0.008464334087966313
67.7,0.0101,25.0,317652,2016-01-01 05:35:00,0,67.7311970231504,0.008709683974771367
67.6,0.0105,26.0,317652,2016-01-01 05:40:00,0,67.71151746967783,0.008978231378555662
66.8,0.0082,20.0,317652,2016-01-01 05:45:00,0,67.57478984922615,0.008861496671772313
67.1,0.0092,22.0,317652,2016-01-01 05:50:00,0,67.50357137184223,0.008912272171006465
67.5,0.0143,35.0,317652,2016-01-01 05:55:00,0,67.5030356660659,0.009720431345355494
66.8,0.0111,27.0,317652,2016-01-01 06:00:00,0,67.39758031615601,0.00992736664355217
68.0,0.0105,25.0,317652,2016-01-01 06:05:00,0,67.48794326873261,0.010013261647019343
67.1,0.0194,46.0,317652,2016-01-01 06:10:00,0,67.42975177842271,0.011421272399966442
67.8,0.0204,48.0,317652,2016-01-01 06:15:00,0,67.4852890116593,0.012768081539971476
66.9,0.017,39.0,317652,2016-01-01 06:20:00,0,67.3974956599104,0.013402869308975754
67.9,0.0163,39.0,317652,2016-01-01 06:25:00,0,67.47287131092384,0.01383743891262939
67.0,0.0163,39.0,317652,2016-01-01 06:30:00,0,67.40194061428527,0.01420682307573498
67.9,0.012,30.0,317652,2016-01-01 06:35:00,0,67.47664952214247,0.013875799614374731
68.5,0.0146,36.0,317652,2016-01-01 06:40:00,0,67.6301520938211,0.01398442967221852
67.8,0.0163,39.0,317652,2016-01-01 06:45:00,0,67.65562927974793,0.014331765221385741
67.9,0.0163,39.0,317652,2016-01-01 06:50:00,0,67.69228488778573,0.014627000438177879
67.0,0.0162,38.0,317652,2016-01-01 06:55:00,0,67.58844215461787,0.014862950372451196
66.8,0.0164,38.0,317652,2016-01-01 07:00:00,0,67.47017583142518,0.015093507816583517
65.4,0.0118,27.0,317652,2016-01-01 07:05:00,0,67.1596494567114,0.01459948164409599
67.4,0.0162,38.0,317652,2016-01-01 07:10:00,0,67.1957020382047,0.01483955939748159
67.0,0.0163,39.0,317652,2016-01-01 07:15:00,0,67.166346732474,0.015058625487859351
67.2,0.0182,42.0,317652,2016-01-01 07:20:00,0,67.1713947226029,0.015529831664680447
67.4,0.0154,37.0,317652,2016-01-01 07:25:00,0,67.20568551421246,0.015510356914978379
66.0,0.0169,39.0,317652,2016-01-01 07:30:00,0,67.02483268708059,0.01571880337773162
66.3,0.0235,53.0,317652,2016-01-01 07:35:00,0,66.9161077840185,0.016885982871071875
65.9,0.028999999999999998,66.0,317652,2016-01-01 07:40:00,0,66.76369161641571,0.01870308544041109
66.8,0.0195,46.0,317652,2016-01-01 07:45:00,0,66.76913787395335,0.018822622624349427
66.5,0.0212,50.0,317652,2016-01-01 07:50:00,0,66.72876719286035,0.019179229230697013
67.5,0.0204,49.0,317652,2016-01-01 07:55:00,0,66.84445211393128,0.01936234484609246
67.0,0.0229,54.0,317652,2016-01-01 08:00:00,0,66.86778429684159,0.019892993119178592
65.7,0.0207,47.0,317652,2016-01-01 08:05:00,0,66.69261665231535,0.020014044151301803
66.6,0.0236,54.0,317652,2016-01-01 08:10:00,0,66.67872415446804,0.020551937528606533
66.4,0.0255,59.0,317652,2016-01-01 08:15:00,0,66.63691553129783,0.021294146899315552
66.4,0.0302,70.0,317652,2016-01-01 08:20:00,0,66.60137820160315,0.02263002486441822
66.3,0.0244,56.0,317652,2016-01-01 08:25:00,0,66.55617147136267,0.022895521134755487
66.0,0.0249,56.0,317652,2016-01-01 08:30:00,0,66.47274575065828,0.023196192964542162
64.3,0.0308,68.0,317652,2016-01-01 08:35:00,0,66.14683388805953,0.024336764019860836
63.9,0.0273,61.0,317652,2016-01-01 08:40:00,0,65.8098088048506,0.024781249416881708
64.6,0.0383,87.0,317652,2016-01-01 08:45:00,0,65.62833748412301,0.026809062004349453
64.3,0.0289,65.0,317652,2016-01-01 08:50:00,0,65.42908686150456,0.027122702703697033
63.3,0.0379,83.0,317652,2016-01-01 08:55:00,0,65.10972383227887,0.028739297298142476
63.7,0.0304,67.0,317652,2016-01-01 09:00:00,0,64.89826525743703,0.028988402703421103
62.8,0.0361,80.0,317652,2016-01-01 09:05:00,0,64.58352546882148,0.030055142297907938
63.4,0.0339,74.0,317652,2016-01-01 09:10:00,0,64.40599664849826,0.030631870953221747
61.8,0.0481,103.0,317652,2016-01-01 09:15:00,0,64.01509715122351,0.033252090310238486
62.1,0.0389,87.0,317652,2016-01-01 09:20:00,0,63.72783257853998,0.03409927676370271
61.6,0.0365,79.0,317652,2016-01-01 09:25:00,0,63.40865769175898,0.0344593852491473
58.5,0.0485,79.0,317652,2016-01-01 09:30:00,0,62.67235903799513,0.03656547746177521
58.7,0.0469,102.0,317652,2016-01-01 09:35:00,0,62.07650518229586,0.03811565584250892
60.0,0.0406,91.0,317652,2016-01-01 09:40:00,0,61.765029404951484,0.03848830746613258
60.6,0.0524,113.0,317652,2016-01-01 09:45:00,0,61.590274994208755,0.04057506134621269
61.2,0.0402,87.0,317652,2016-01-01 09:50:00,0,61.53173374507744,0.04051880214428079
61.3,0.0431,94.0,317652,2016-01-01 09:55:00,0,61.49697368331582,0.040905981822638667
