speed,occ,flow,station_id,timestamp,is_incident,speed_smoothed,occ_smoothed
73.2,0.0408,105.0,319100,2016-12-16 23:50:00,0,73.2,0.0408
73.4,0.0392,90.0,319100,2016-12-16 23:55:00,0,73.23,0.04056
68.3,0.0198,53.0,319100,2016-12-17 00:00:00,0,72.4905,0.037446
71.8,0.027999999999999997,63.0,319100,2016-12-17 00:05:00,0,72.38692499999999,0.0360291
72.0,0.0231,49.0,319100,2016-12-17 00:10:00,0,72.32888625,0.034089735
71.0,0.0296,60.0,319100,2016-12-17 00:15:00,0,72.1295533125,0.03341627475
73.4,0.0221,57.0,319100,2016-12-17 00:20:00,0,72.32012031562499,0.031718833537500005
72.3,0.0334,73.0,319100,2016-12-17 00:25:00,0,72.31710226828125,0.031971008506875
68.9,0.0302,55.0,319100,2016-12-17 00:30:00,0,71.80453692803906,0.03170535723084375
65.4,0.0308,50.0,319100,2016-12-17 00:35:00,0,70.84385638883319,0.03156955364621719
68.3,0.026000000000000002,53.0,319100,2016-12-17 00:40:00,0,70.46227793050821,0.03073412059928461
64.6,0.0235,36.0,319100,2016-12-17 00:45:00,0,69.58293624093197,0.029649002509391918
69.3,0.0221,48.0,319100,2016-12-17 00:50:00,0,69.54049580479217,0.028516652132983128
66.4,0.0213,34.0,319100,2016-12-17 00:55:00,0,69.06942143407335,0.02743415431303566
63.6,0.026000000000000002,43.0,319100,2016-12-17 01:00:00,0,68.24900821896235,0.02721903116608031
64.4,0.021,38.0,319100,2016-12-17 01:05:00,0,67.671656986118,0.026286176491168264
65.5,0.0195,34.0,319100,2016-12-17 01:10:00,0,67.3459084382003,0.025268250017493023
66.3,0.0185,34.0,319100,2016-12-17 01:15:00,0,67.18902217247025,0.02425301251486907
65.3,0.0195,34.0,319100,2016-12-17 01:20:00,0,66.90566884659971,0.023540060637638707
65.1,0.0143,26.0,319100,2016-12-17 01:25:00,0,66.63481851960975,0.022154051541992903
67.6,0.0168,33.0,319100,2016-12-17 01:30:00,0,66.77959574166829,0.021350943810693968
67.1,0.0178,34.0,319100,2016-12-17 01:35:00,0,66.82765638041805,0.02081830223908987
67.7,0.0164,32.0,319100,2016-12-17 01:40:00,0,66.95850792335534,0.020155556903226388
68.8,0.0153,33.0,319100,2016-12-17 01:45:00,0,67.23473173485203,0.019427223367742427
68.3,0.0153,30.0,319100,2016-12-17 01:50:00,0,67.39452197462423,0.01880813986258106
68.6,0.0139,29.0,319100,2016-12-17 01:55:00,0,67.57534367843058,0.0180719188831939
63.9,0.0208,29.0,319100,2016-12-17 02:00:00,0,67.02404212666599,0.018481131050714816
67.1,0.0127,29.0,319100,2016-12-17 02:05:00,0,67.03543580766609,0.017613961393107593
64.2,0.0256,40.0,319100,2016-12-17 02:10:00,0,66.61012043651617,0.018811867184141455
65.6,0.0141,23.0,319100,2016-12-17 02:15:00,0,66.45860237103874,0.018105087106520236
65.5,0.0196,35.0,319100,2016-12-17 02:20:00,0,66.31481201538293,0.018329324040542203
65.3,0.021,36.0,319100,2016-12-17 02:25:00,0,66.16259021307549,0.01872992543446087
63.7,0.0249,39.0,319100,2016-12-17 02:30:00,0,65.79320168111417,0.019655436619291738
67.1,0.0083,20.0,319100,2016-12-17 02:35:00,0,65.98922142894705,0.017952121126397977
67.9,0.0139,27.0,319100,2016-12-17 02:40:00,0,66.27583821460499,0.01734430295743828
65.8,0.0158,25.0,319100,2016-12-17 02:45:00,0,66.20446248241424,0.017112657513822536
65.6,0.018000000000000002,30.0,319100,2016-12-17 02:50:00,0,66.1137931100521,0.017245758886749157
63.8,0.0202,30.0,319100,2016-12-17 02:55:00,0,65.76672414354428,0.017688895053736782
59.4,0.0234,32.0,319100,2016-12-17 03:00:00,0,64.81171552201263,0.018545560795676264
62.5,0.0179,29.0,319100,2016-12-17 03:05:00,0,64.46495819371074,0.018448726676324825
58.6,0.0265,36.0,319100,2016-12-17 03:10:00,0,63.58521446465413,0.0196564176748761
63.9,0.017,31.0,319100,2016-12-17 03:15:00,0,63.63243229495601,0.019257955023644684
66.4,0.0117,21.0,319100,2016-12-17 03:20:00,0,64.0475674507126,0.01812426177009798
66.1,0.0092,20.0,319100,2016-12-17 03:25:00,0,64.35543233310571,0.016785622504583285
64.6,0.0144,21.0,319100,2016-12-17 03:30:00,0,64.39211748313986,0.01642777912889579
65.6,0.0148,25.0,319100,2016-12-17 03:35:00,0,64.57329986066888,0.01618361225956142
62.9,0.0192,28.0,319100,2016-12-17 03:40:00,0,64.32230488156854,0.016636070420627206
65.5,0.0181,36.0,319100,2016-12-17 03:45:00,0,64.49895914933326,0.016855659857533123
64.2,0.0173,26.0,319100,2016-12-17 03:50:00,0,64.45411527693327,0.016922310878903155
62.7,0.0209,32.0,319100,2016-12-17 03:55:00,0,64.19099798539327,0.01751896424706768
66.3,0.0112,24.0,319100,2016-12-17 04:00:00,0,64.50734828758428,0.01657111961000753
61.4,0.0247,34.0,319100,2016-12-17 04:05:00,0,64.04124604444664,0.017790451668506402
65.2,0.0146,27.0,319100,2016-12-17 04:10:00,0,64.21505913777963,0.01731188391823044
63.0,0.0263,40.0,319100,2016-12-17 04:15:00,0,64.03280026711269,0.018660101330495872
61.4,0.019,29.0,319100,2016-12-17 04:20:00,0,63.637880227045784,0.01871108613092149
66.3,0.0138,29.0,319100,2016-12-17 04:25:00,0,64.03719819298891,0.017974423211283265
65.9,0.0208,36.0,319100,2016-12-17 04:30:00,0,64.31661846404057,0.018398259729590777
65.3,0.0183,29.0,319100,2016-12-17 04:35:00,0,64.46412569443449,0.01838352077015216
66.9,0.0177,34.0,319100,2016-12-17 04:40:00,0,64.82950684026932,0.018280992654629336
