speed,occ,flow,station_id,timestamp,is_incident,speed_smoothed,occ_smoothed
63.5,0.0545,348.0,312689,2016-09-01 08:25:00,0,63.5,0.0545
65.3,0.0465,322.0,312689,2016-09-01 08:30:00,0,63.77,0.0533
65.8,0.0543,373.0,312689,2016-09-01 08:35:00,0,64.0745,0.05345
65.3,0.0522,344.0,312689,2016-09-01 08:40:00,0,64.258325,0.05326249999999999
64.4,0.0503,336.0,312689,2016-09-01 08:45:00,0,64.27957624999999,0.052818124999999994
65.3,0.0506,341.0,312689,2016-09-01 08:50:00,0,64.43263981249999,0.05248540624999999
64.1,0.0517,340.0,312689,2016-09-01 08:55:00,0,64.38274384062498,0.05236759531249999
64.4,0.0539,349.0,312689,2016-09-01 09:00:00,0,64.38533226453123,0.05259745601562499
63.9,0.0532,349.0,312689,2016-09-01 09:05:00,0,64.31253242485154,0.05268783761328124
61.8,0.0554,350.0,312689,2016-09-01 09:10:00,0,63.9356525611238,0.05309466197128905
62.4,0.0476,316.0,312689,2016-09-01 09:15:00,0,63.70530467695523,0.052270462675595694
63.3,0.0497,318.0,312689,2016-09-01 09:20:00,0,63.64450897541194,0.05188489327425634
63.3,0.0467,300.0,312689,2016-09-01 09:25:00,0,63.592832629100144,0.05110715928311789
63.5,0.0434,286.0,312689,2016-09-01 09:30:00,0,63.57890773473512,0.049951085390650206
65.0,0.0431,290.0,312689,2016-09-01 09:35:00,0,63.79207157452485,0.04892342258205267
62.9,0.0547,347.0,312689,2016-09-01 09:40:00,0,63.65826083834612,0.04978990919474477
63.6,0.0476,322.0,312689,2016-09-01 09:45:00,0,63.6495217125942,0.049461422815533056
64.0,0.0508,343.0,312689,2016-09-01 09:50:00,0,63.70209345570507,0.0496622093932031
64.1,0.0454,305.0,312689,2016-09-01 09:55:00,0,63.761779437349304,0.04902287798422264
64.2,0.0464,307.0,312689,2016-09-01 10:00:00,0,63.82751252174691,0.048629446286589245
65.2,0.0493,341.0,312689,2016-09-01 10:05:00,0,64.03338564348488,0.04873002934360086
65.6,0.0504,336.0,312689,2016-09-01 10:10:00,0,64.26837779696214,0.048980524942060726
65.7,0.0501,336.0,312689,2016-09-01 10:15:00,0,64.48312112741782,0.049148446200751615
65.2,0.0512,340.0,312689,2016-09-01 10:20:00,0,64.59065295830514,0.04945617927063887
64.1,0.0534,348.0,312689,2016-09-01 10:25:00,0,64.51705501455936,0.05004775238004304
64.8,0.0519,350.0,312689,2016-09-01 10:30:00,0,64.55949676237546,0.05032558952303658
66.4,0.0496,350.0,312689,2016-09-01 10:35:00,0,64.83557224801913,0.0502167510945811
66.1,0.0458,310.0,312689,2016-09-01 10:40:00,0,65.02523641081626,0.04955423843039393
64.6,0.0477,308.0,312689,2016-09-01 10:45:00,0,64.96145094919382,0.04927610266583484
62.3,0.0565,345.0,312689,2016-09-01 10:50:00,0,64.56223330681473,0.050359687265959616
64.1,0.0425,292.0,312689,2016-09-01 10:55:00,0,64.49289831079253,0.04918073417606567
62.5,0.048,314.0,312689,2016-09-01 11:00:00,0,64.19396356417364,0.04900362404965582
62.5,0.0426,287.0,312689,2016-09-01 11:05:00,0,63.939869029547594,0.048043080442207446
63.2,0.0433,303.0,312689,2016-09-01 11:10:00,0,63.82888867511545,0.04733161837587633
57.5,0.0672,306.0,312689,2016-09-01 11:15:00,0,62.879555373848135,0.05031187561949488
59.4,0.0476,314.0,312689,2016-09-01 11:20:00,0,62.35762206777092,0.049905094276570645
62.8,0.0438,309.0,312689,2016-09-01 11:25:00,0,62.42397875760528,0.048989330135085045
62.9,0.0442,306.0,312689,2016-09-01 11:30:00,0,62.49538194396449,0.048270930614822294
63.1,0.0494,336.0,312689,2016-09-01 11:35:00,0,62.58607465236982,0.04844029102259895
63.7,0.0439,303.0,312689,2016-09-01 11:40:00,0,62.75316345451434,0.047759247369209105
62.8,0.0466,317.0,312689,2016-09-01 11:45:00,0,62.760188936337194,0.047585360263827745
62.2,0.0499,330.0,312689,2016-09-01 11:50:00,0,62.676160595886614,0.04793255622425358
62.9,0.0443,302.0,312689,2016-09-01 11:55:00,0,62.70973650650362,0.047387672790615544
65.8,0.0455,316.0,312689,2016-09-01 12:00:00,0,63.17327603052807,0.04710452187202321
67.2,0.0472,323.0,312689,2016-09-01 12:05:00,0,63.77728462594886,0.04711884359121972
61.4,0.0607,342.0,312689,2016-09-01 12:10:00,0,63.42069193205653,0.04915601705253676
47.1,0.1107,315.0,312689,2016-09-01 12:15:00,0,60.97258814224804,0.05838761449465625
39.6,0.1169,341.0,312689,2016-09-01 12:20:00,0,57.76669992091083,0.06716447232045782
33.9,0.1235,329.0,312689,2016-09-01 12:25:00,0,54.18669493277421,0.07561480147238914
36.2,0.087,329.0,312689,2016-09-01 12:30:00,0,51.48869069285808,0.07732258125153077
48.6,0.0495,300.0,312689,2016-09-01 12:35:00,0,51.055387088929365,0.07314919406380116
58.7,0.0403,280.0,312689,2016-09-01 12:40:00,0,52.20207902558996,0.06822181495423098
63.0,0.0447,302.0,312689,2016-09-01 12:45:00,0,53.82176717175146,0.06469354271109633
66.3,0.0431,308.0,312689,2016-09-01 12:50:00,0,55.69350209598874,0.06145451130443187
68.3,0.0397,283.0,312689,2016-09-01 12:55:00,0,57.584476781590425,0.05819133460876709
65.5,0.0469,322.0,312689,2016-09-01 13:00:00,0,58.771805264351855,0.05649763441745202
65.2,0.0432,302.0,312689,2016-09-01 13:05:00,0,59.736034474699075,0.05450298925483422
64.3,0.0433,301.0,312689,2016-09-01 13:10:00,0,60.42062930349421,0.052822540866609084
64.2,0.0483,331.0,312689,2016-09-01 13:15:00,0,60.98753490797008,0.05214415973661772
64.8,0.0443,316.0,312689,2016-09-01 13:20:00,0,61.559404671774566,0.05096753577612506
62.7,0.0506,333.0,312689,2016-09-01 13:25:00,0,61.73049397100838,0.0509124054097063
61.8,0.047,312.0,312689,2016-09-01 13:30:00,0,61.74091987535712,0.05032554459825035
62.7,0.0494,337.0,312689,2016-09-01 13:35:00,0,61.88478189405355,0.0501867129085128
61.3,0.0509,328.0,312689,2016-09-01 13:40:00,0,61.79706460994552,0.05029370597223588
53.9,0.0664,332.0,312689,2016-09-01 13:45:00,0,60.612504918453695,0.052709650076400494
43.8,0.0878,299.0,312689,2016-09-01 13:50:00,0,58.09062918068564,0.05797320256494042
42.5,0.0681,281.0,312689,2016-09-01 13:55:00,0,55.752034803582795,0.05949222218019935
47.3,0.0563,285.0,312689,2016-09-01 14:00:00,0,54.484229583045376,0.05901338885316945
48.5,0.0588,281.0,312689,2016-09-01 14:05:00,0,53.58659514558857,0.058981380525194034
57.2,0.0471,308.0,312689,2016-09-01 14:10:00,0,54.12860587375028,0.05719917344641493
55.9,0.0522,277.0,312689,2016-09-01 14:15:00,0,54.39431499268773,0.05644929742945269
49.1,0.0804,310.0,312689,2016-09-01 14:20:00,0,53.600167743784574,0.06004190281503479
42.5,0.0867,292.0,312689,2016-09-01 14:25:00,0,51.93514258221688,0.06404061739277957
38.0,0.0994,302.0,312689,2016-09-01 14:30:00,0,49.844871194884355,0.06934452478386263
44.4,0.0631,305.0,312689,2016-09-01 14:35:00,0,49.0281405156517,0.06840784606628324
35.9,0.1376,274.0,312689,2016-09-01 14:40:00,0,47.05891943830394,0.07878666915634075
28.7,0.1827,286.0,312689,2016-09-01 14:45:00,0,44.305081522558346,0.09437366878288964
21.2,0.2048,287.0,312689,2016-09-01 14:50:00,0,40.839319294174594,0.11093761846545619
17.4,0.1875,256.0,312689,2016-09-01 14:55:00,0,37.3234214000484,0.12242197569563776
22.8,0.1166,289.0,312689,2016-09-01 15:00:00,0,35.14490819004114,0.1215486793412921
35.9,0.0621,282.0,312689,2016-09-01 15:05:00,0,35.25817196153497,0.11263137744009828
48.3,0.0469,273.0,312689,2016-09-01 15:10:00,0,37.21444616730472,0.10277167082408353
57.5,0.0406,259.0,312689,2016-09-01 15:15:00,0,40.25727924220901,0.093445920200471
62.0,0.0408,256.0,312689,2016-09-01 15:20:00,0,43.51868735587765,0.08554903217040036
63.3,0.043,272.0,312689,2016-09-01 15:25:00,0,46.485884252496,0.0791666773448403
64.2,0.0416,263.0,312689,2016-09-01 15:30:00,0,49.1430016146216,0.07353167574311426
63.7,0.043,260.0,312689,2016-09-01 15:35:00,0,51.32655137242836,0.06895192438164711
61.9,0.0433,245.0,312689,2016-09-01 15:40:00,0,52.91256866656411,0.06510413572440005
50.8,0.0862,284.0,312689,2016-09-01 15:45:00,0,52.59568336657949,0.06826851536574004
48.1,0.061,239.0,312689,2016-09-01 15:50:00,0,51.921330861592565,0.06717823806087903
48.8,0.0566,259.0,312689,2016-09-01 15:55:00,0,51.45313123235368,0.06559150235174717
49.7,0.0557,257.0,312689,2016-09-01 16:00:00,0,51.19016154750062,0.0641077769989851
57.1,0.0357,222.0,312689,2016-09-01 16:05:00,0,52.07663731537553,0.059846610449137326
59.2,0.0471,277.0,312689,2016-09-01 16:10:00,0,53.1451417180692,0.05793461888176673
