speed,occ,flow,station_id,timestamp,is_incident,speed_smoothed,occ_smoothed
64.6,0.0124,57.0,312942,2016-11-24 02:30:00,0,64.6,0.0124
64.6,0.0138,57.0,312942,2016-11-24 02:35:00,0,64.6,0.01261
65.4,0.0157,70.0,312942,2016-11-24 02:40:00,0,64.72,0.013073499999999998
64.9,0.0122,49.0,312942,2016-11-24 02:45:00,0,64.747,0.012942474999999998
65.7,0.0155,71.0,312942,2016-11-24 02:50:00,0,64.88995,0.013326103749999998
65.5,0.0148,65.0,312942,2016-11-24 02:55:00,0,64.98145749999999,0.013547188187499998
65.7,0.0138,63.0,312942,2016-11-24 03:00:00,0,65.08923887499999,0.013585109959374998
65.3,0.0176,73.0,312942,2016-11-24 03:05:00,0,65.12085304374999,0.014187343465468748
64.5,0.0134,49.0,312942,2016-11-24 03:10:00,0,65.02772508718749,0.014069241945648436
64.6,0.0151,65.0,312942,2016-11-24 03:15:00,0,64.96356632410937,0.01422385565380117
64.9,0.0139,55.0,312942,2016-11-24 03:20:00,0,64.95403137549296,0.014175277305730994
64.1,0.0139,50.0,312942,2016-11-24 03:25:00,0,64.82592666916901,0.014133985709871346
65.6,0.0185,85.0,312942,2016-11-24 03:30:00,0,64.94203766879366,0.014788887853390643
65.2,0.0145,61.0,312942,2016-11-24 03:35:00,0,64.98073201847461,0.014745554675382046
64.6,0.0127,55.0,312942,2016-11-24 03:40:00,0,64.92362221570342,0.01443872147407474
65.5,0.0145,65.0,312942,2016-11-24 03:45:00,0,65.0100788833479,0.014447913252963528
64.9,0.0166,65.0,312942,2016-11-24 03:50:00,0,64.99356705084571,0.014770726265018998
64.9,0.0125,54.0,312942,2016-11-24 03:55:00,0,64.97953199321886,0.014430117325266148
64.2,0.0183,69.0,312942,2016-11-24 04:00:00,0,64.86260219423602,0.015010599726476226
64.1,0.0125,53.0,312942,2016-11-24 04:05:00,0,64.74821186510061,0.014634009767504792
64.6,0.018000000000000002,73.0,312942,2016-11-24 04:10:00,0,64.72598008533552,0.015138908302379073
64.8,0.0123,57.0,312942,2016-11-24 04:15:00,0,64.7370830725352,0.01471307205702221
64.4,0.0181,71.0,312942,2016-11-24 04:20:00,0,64.68652061165491,0.01522111124846888
64.5,0.0137,69.0,312942,2016-11-24 04:25:00,0,64.65854251990667,0.014992944561198547
64.0,0.0149,55.0,312942,2016-11-24 04:30:00,0,64.55976114192067,0.014979002877018765
65.1,0.0148,67.0,312942,2016-11-24 04:35:00,0,64.64079697063256,0.01495215244546595
64.5,0.0137,56.0,312942,2016-11-24 04:40:00,0,64.61967742503768,0.014764329578646058
63.8,0.0167,73.0,312942,2016-11-24 04:45:00,0,64.49672581128202,0.01505468014184915
63.7,0.0184,83.0,312942,2016-11-24 04:50:00,0,64.37721693958972,0.015556478120571777
64.3,0.0171,72.0,312942,2016-11-24 04:55:00,0,64.36563439865125,0.01578800640248601
64.4,0.0181,73.0,312942,2016-11-24 05:00:00,0,64.37078923885356,0.01613480544211311
64.7,0.0123,54.0,312942,2016-11-24 05:05:00,0,64.42017085302552,0.015559584625796142
65.2,0.0163,73.0,312942,2016-11-24 05:10:00,0,64.5371452250717,0.01567064693192672
64.6,0.0211,81.0,312942,2016-11-24 05:15:00,0,64.54657344131094,0.016485049892137713
64.6,0.02,79.0,312942,2016-11-24 05:20:00,0,64.55458742511429,0.017012292408317056
65.2,0.0165,76.0,312942,2016-11-24 05:25:00,0,64.65139931134715,0.016935448547069496
65.9,0.0211,91.0,312942,2016-11-24 05:30:00,0,64.83868941464507,0.01756013126500907
64.5,0.0216,85.0,312942,2016-11-24 05:35:00,0,64.78788600244832,0.018166111575257708
65.6,0.0199,88.0,312942,2016-11-24 05:40:00,0,64.90970310208107,0.018426194838969054
65.4,0.0191,84.0,312942,2016-11-24 05:45:00,0,64.98324763676891,0.018527265613123695
64.5,0.0201,76.0,312942,2016-11-24 05:50:00,0,64.91076049125357,0.01876317577115514
64.5,0.0188,83.0,312942,2016-11-24 05:55:00,0,64.84914641756554,0.018768699405481867
65.6,0.0228,101.0,312942,2016-11-24 06:00:00,0,64.9617744549307,0.019373394494659586
65.8,0.0165,80.0,312942,2016-11-24 06:05:00,0,65.0875082866911,0.01894238532046065
65.7,0.0289,123.0,312942,2016-11-24 06:10:00,0,65.17938204368744,0.02043602752239155
65.6,0.0249,111.0,312942,2016-11-24 06:15:00,0,65.24247473713432,0.021105623394032814
66.5,0.0259,120.0,312942,2016-11-24 06:20:00,0,65.43110352656416,0.02182477988492789
65.6,0.0208,92.0,312942,2016-11-24 06:25:00,0,65.45643799757953,0.021671062902188707
64.1,0.0323,129.0,312942,2016-11-24 06:30:00,0,65.25297229794259,0.0232654034668604
64.9,0.0321,137.0,312942,2016-11-24 06:35:00,0,65.2000264532512,0.02459059294683134
65.7,0.0267,119.0,312942,2016-11-24 06:40:00,0,65.27502248526352,0.024907004004806638
66.3,0.0281,126.0,312942,2016-11-24 06:45:00,0,65.42876911247399,0.025385953404085643
67.2,0.0266,125.0,312942,2016-11-24 06:50:00,0,65.69445374560289,0.025568060393472796
66.5,0.0294,129.0,312942,2016-11-24 06:55:00,0,65.81528568376245,0.026142851334451878
65.5,0.0275,121.0,312942,2016-11-24 07:00:00,0,65.76799283119809,0.026346423634284095
66.2,0.0321,149.0,312942,2016-11-24 07:05:00,0,65.83279390651836,0.02720946008914148
66.6,0.0276,132.0,312942,2016-11-24 07:10:00,0,65.9478748205406,0.027268041075770258
66.5,0.0374,172.0,312942,2016-11-24 07:15:00,0,66.0306935974595,0.02878783491440472
65.1,0.0392,171.0,312942,2016-11-24 07:20:00,0,65.89108955784057,0.030349659677244012
65.4,0.0334,152.0,312942,2016-11-24 07:25:00,0,65.81742612416448,0.03080721072565741
67.0,0.0446,210.0,312942,2016-11-24 07:30:00,0,65.99481220553982,0.032876129116808796
64.8,0.0409,172.0,312942,2016-11-24 07:35:00,0,65.81559037470885,0.03407970974928747
66.3,0.04,186.0,312942,2016-11-24 07:40:00,0,65.88825181850251,0.03496775328689435
66.0,0.0387,172.0,312942,2016-11-24 07:45:00,0,65.90501404572713,0.0355275902938602
65.4,0.0401,177.0,312942,2016-11-24 07:50:00,0,65.82926193886806,0.03621345174978117
65.2,0.0387,172.0,312942,2016-11-24 07:55:00,0,65.73487264803785,0.03658643398731399
64.6,0.0322,142.0,312942,2016-11-24 08:00:00,0,65.56464175083217,0.035928468889216886
62.4,0.0428,173.0,312942,2016-11-24 08:05:00,0,65.08994548820735,0.03695919855583435
62.9,0.038,167.0,312942,2016-11-24 08:10:00,0,64.76145366497624,0.037115318772459195
63.3,0.0427,187.0,312942,2016-11-24 08:15:00,0,64.54223561522981,0.03795302095659032
63.1,0.0341,148.0,312942,2016-11-24 08:20:00,0,64.32590027294533,0.03737506781310177
63.5,0.0378,168.0,312942,2016-11-24 08:25:00,0,64.20201523200353,0.03743880764113651
66.1,0.0372,183.0,312942,2016-11-24 08:30:00,0,64.486712947203,0.03740298649496603
65.9,0.0361,168.0,312942,2016-11-24 08:35:00,0,64.69870600512255,0.03720753852072113
64.9,0.0335,148.0,312942,2016-11-24 08:40:00,0,64.72890010435417,0.03665140774261296
63.8,0.0321,137.0,312942,2016-11-24 08:45:00,0,64.58956508870104,0.03596869658122102
62.5,0.0396,167.0,312942,2016-11-24 08:50:00,0,64.27613032539588,0.03651339209403786
64.3,0.0307,145.0,312942,2016-11-24 08:55:00,0,64.2797107765865,0.03564138327993218
