speed,occ,flow,station_id,timestamp,is_incident,speed_smoothed,occ_smoothed
59.3,0.0937,464.0,317896,2016-09-13 13:40:00,0,59.3,0.0937
50.1,0.1463,519.0,317896,2016-09-13 13:45:00,0,57.919999999999995,0.10159000000000001
47.9,0.1561,588.0,317896,2016-09-13 13:50:00,0,56.416999999999994,0.10976650000000002
48.9,0.1114,474.0,317896,2016-09-13 13:55:00,0,55.289449999999995,0.11001152500000001
49.0,0.1104,462.0,317896,2016-09-13 14:00:00,0,54.34603249999999,0.11006979625000002
49.4,0.1411,500.0,317896,2016-09-13 14:05:00,0,53.60412762499999,0.11472432681250001
51.8,0.1011,490.0,317896,2016-09-13 14:10:00,0,53.33350848124999,0.112680677790625
58.7,0.0847,443.0,317896,2016-09-13 14:15:00,0,54.138482209062495,0.10848357612203124
59.4,0.09300000000000001,470.0,317896,2016-09-13 14:20:00,0,54.92770987770312,0.10616103970372656
52.7,0.1237,499.0,317896,2016-09-13 14:25:00,0,54.59355339604765,0.10879188374816758
50.1,0.1286,490.0,317896,2016-09-13 14:30:00,0,53.91952038664051,0.11176310118594243
47.8,0.1417,546.0,317896,2016-09-13 14:35:00,0,53.00159232864443,0.11625363600805107
50.6,0.1293,526.0,317896,2016-09-13 14:40:00,0,52.64135347934776,0.1182105906068434
52.0,0.1048,483.0,317896,2016-09-13 14:45:00,0,52.54515045744559,0.11619900201581689
57.0,0.0844,431.0,317896,2016-09-13 14:50:00,0,53.213377888828745,0.11142915171344435
53.9,0.1275,517.0,317896,2016-09-13 14:55:00,0,53.31637120550443,0.1138397789564277
50.7,0.1283,491.0,317896,2016-09-13 15:00:00,0,52.92391552467876,0.11600881211296354
48.3,0.1374,530.0,317896,2016-09-13 15:05:00,0,52.230328195976945,0.11921749029601901
54.8,0.0993,491.0,317896,2016-09-13 15:10:00,0,52.6157789665804,0.11622986675161615
56.9,0.1084,544.0,317896,2016-09-13 15:15:00,0,53.25841212159334,0.11505538673887372
57.5,0.1113,555.0,317896,2016-09-13 15:20:00,0,53.89465030335434,0.11449207872804266
55.5,0.1192,535.0,317896,2016-09-13 15:25:00,0,54.13545275785118,0.11519826691883625
57.9,0.1024,521.0,317896,2016-09-13 15:30:00,0,54.700134844173505,0.11327852688101081
61.0,0.1007,541.0,317896,2016-09-13 15:35:00,0,55.64511461754748,0.11139174784885918
58.0,0.1268,611.0,317896,2016-09-13 15:40:00,0,55.99834742491535,0.1137029856715303
61.0,0.0973,528.0,317896,2016-09-13 15:45:00,0,56.74859531117804,0.11124253782080075
63.6,0.08800000000000001,476.0,317896,2016-09-13 15:50:00,0,57.77630601450134,0.10775615714768064
63.7,0.0921,495.0,317896,2016-09-13 15:55:00,0,58.66486011232613,0.10540773357552853
65.1,0.0869,479.0,317896,2016-09-13 16:00:00,0,59.63013109547721,0.10263157353919926
65.9,0.0901,497.0,317896,2016-09-13 16:05:00,0,60.570611431155626,0.10075183750831937
64.3,0.0992,527.0,317896,2016-09-13 16:10:00,0,61.13001971648228,0.10051906188207146
61.2,0.1026,510.0,317896,2016-09-13 16:15:00,0,61.140516759009934,0.10083120259976075
62.7,0.0927,503.0,317896,2016-09-13 16:20:00,0,61.37443924515844,0.09961152220979663
64.1,0.0871,482.0,317896,2016-09-13 16:25:00,0,61.783273358384676,0.09773479387832713
65.3,0.086,477.0,317896,2016-09-13 16:30:00,0,62.31078235462697,0.09597457479657806
66.3,0.0851,490.0,317896,2016-09-13 16:35:00,0,62.909165001432925,0.09434338857709135
64.7,0.0929,500.0,317896,2016-09-13 16:40:00,0,63.177790251217985,0.09412688029052764
