speed,occ,flow,station_id,timestamp,is_incident,speed_smoothed,occ_smoothed
56.0,0.0495,130.0,312562,2016-02-11 04:20:00,0,56.0,0.0495
57.3,0.0645,173.0,312562,2016-02-11 04:25:00,0,56.195,0.051750000000000004
63.1,0.0591,205.0,312562,2016-02-11 04:30:00,0,57.23075,0.052852500000000004
60.7,0.0817,224.0,312562,2016-02-11 04:35:00,0,57.7511375,0.057179625
63.5,0.0665,197.0,312562,2016-02-11 04:40:00,0,58.61346687499999,0.05857768124999999
63.5,0.0676,200.0,312562,2016-02-11 04:45:00,0,59.346446843749995,0.05993102906249999
63.8,0.0565,190.0,312562,2016-02-11 04:50:00,0,60.01447981718749,0.05941637470312498
66.9,0.0555,196.0,312562,2016-02-11 04:55:00,0,61.047307844609364,0.05882891849765624
64.2,0.057999999999999996,175.0,312562,2016-02-11 05:00:00,0,61.52021166791796,0.0587045807230078
68.8,0.0444,174.0,312562,2016-02-11 05:05:00,0,62.612179917730266,0.05655889361455663
69.3,0.0693,253.0,312562,2016-02-11 05:10:00,0,63.61535293007073,0.05847005957237313
70.5,0.0827,307.0,312562,2016-02-11 05:15:00,0,64.64804999056011,0.06210455063651716
68.2,0.0819,283.0,312562,2016-02-11 05:20:00,0,65.1808424919761,0.06507386804103958
69.1,0.0876,316.0,312562,2016-02-11 05:25:00,0,65.76871611817968,0.06845278783488365
72.3,0.077,310.0,312562,2016-02-11 05:30:00,0,66.74840870045273,0.0697348696596511
71.6,0.1133,416.0,312562,2016-02-11 05:35:00,0,67.47614739538481,0.07626963921070344
70.5,0.1274,466.0,312562,2016-02-11 05:40:00,0,67.92972528607709,0.08393919332909792
70.3,0.1202,446.0,312562,2016-02-11 05:45:00,0,68.28526649316552,0.08937831432973324
71.0,0.1089,431.0,312562,2016-02-11 05:50:00,0,68.69247651919069,0.09230656718027326
71.4,0.0995,386.0,312562,2016-02-11 05:55:00,0,69.09860504131208,0.09338558210323228
64.8,0.1095,384.0,312562,2016-02-11 06:00:00,0,68.45381428511527,0.09580274478774743
63.2,0.1171,442.0,312562,2016-02-11 06:05:00,0,67.66574214234798,0.09899733306958532
61.1,0.1311,478.0,312562,2016-02-11 06:10:00,0,66.68088082099578,0.10381273310914751
59.3,0.1513,547.0,312562,2016-02-11 06:15:00,0,65.57374869784641,0.11093582314277538
59.0,0.1431,527.0,312562,2016-02-11 06:20:00,0,64.58768639316945,0.11576044967135907
59.2,0.1245,468.0,312562,2016-02-11 06:25:00,0,63.77953343419403,0.1170713822206552
57.0,0.1604,547.0,312562,2016-02-11 06:30:00,0,62.762603419064924,0.12357067488755692
50.6,0.20800000000000002,497.0,312562,2016-02-11 06:35:00,0,60.93821290620518,0.1362350736544234
40.6,0.3555,467.0,312562,2016-02-11 06:40:00,0,57.887480970274396,0.1691248126062599
33.9,0.3848,488.0,312562,2016-02-11 06:45:00,0,54.289358824733235,0.20147609071532088
27.1,0.3838,440.0,312562,2016-02-11 06:50:00,0,50.210955001023244,0.22882467710802273
26.6,0.3603,502.0,312562,2016-02-11 06:55:00,0,46.66931175086976,0.24854597554181934
27.4,0.345,518.0,312562,2016-02-11 07:00:00,0,43.77891498823929,0.2630140792105464
26.3,0.3577,514.0,312562,2016-02-11 07:05:00,0,41.1570777400034,0.27721696732896445
26.4,0.3064,516.0,312562,2016-02-11 07:10:00,0,38.94351607900289,0.2815944222296198
36.8,0.1846,565.0,312562,2016-02-11 07:15:00,0,38.62198866715245,0.26704525889517683
45.3,0.1686,582.0,312562,2016-02-11 07:20:00,0,39.62369036707958,0.2522784700609003
51.0,0.1696,609.0,312562,2016-02-11 07:25:00,0,41.33013681201764,0.23987669955176524
53.1,0.1599,574.0,312562,2016-02-11 07:30:00,0,43.09561629021499,0.22788019461900047
52.6,0.1651,553.0,312562,2016-02-11 07:35:00,0,44.52127384668274,0.2184631654261504
53.6,0.1649,591.0,312562,2016-02-11 07:40:00,0,45.88308276968033,0.21042869061222785
53.7,0.1685,566.0,312562,2016-02-11 07:45:00,0,47.055620354228274,0.20413938702039366
52.8,0.1855,591.0,312562,2016-02-11 07:50:00,0,47.91727730109403,0.2013434789673346
49.1,0.2054,552.0,312562,2016-02-11 07:55:00,0,48.094685705929926,0.2019519571222344
47.2,0.2132,535.0,312562,2016-02-11 08:00:00,0,47.960482850040435,0.20363916355389924
49.9,0.1564,517.0,312562,2016-02-11 08:05:00,0,48.25141042253437,0.19655328902081437
51.5,0.1637,543.0,312562,2016-02-11 08:10:00,0,48.73869885915421,0.1916252956676922
51.4,0.1815,559.0,312562,2016-02-11 08:15:00,0,49.13789403028108,0.19010650131753837
52.6,0.1736,591.0,312562,2016-02-11 08:20:00,0,49.65720992573892,0.1876305261199076
54.5,0.1567,549.0,312562,2016-02-11 08:25:00,0,50.38362843687808,0.18299094720192147
53.3,0.1677,552.0,312562,2016-02-11 08:30:00,0,50.821084171346364,0.18069730512163323
53.5,0.155,521.0,312562,2016-02-11 08:35:00,0,51.222921545644404,0.17684270935338825
55.4,0.1497,526.0,312562,2016-02-11 08:40:00,0,51.849483313797734,0.17277130295038
53.9,0.1581,490.0,312562,2016-02-11 08:45:00,0,52.15706081672808,0.170570607507823
52.0,0.1672,524.0,312562,2016-02-11 08:50:00,0,52.133501694218864,0.17006501638164953
54.1,0.1378,484.0,312562,2016-02-11 08:55:00,0,52.42847644008604,0.1652252639244021
55.1,0.1535,517.0,312562,2016-02-11 09:00:00,0,52.82920497407313,0.16346647433574177
54.7,0.1422,479.0,312562,2016-02-11 09:05:00,0,53.10982422796216,0.16027650318538048
55.3,0.1493,519.0,312562,2016-02-11 09:10:00,0,53.43835059376784,0.1586300277075734
55.4,0.1411,476.0,312562,2016-02-11 09:15:00,0,53.73259800470265,0.15600052355143737
56.8,0.1184,431.0,312562,2016-02-11 09:20:00,0,54.19270830399725,0.15036044501872176
56.5,0.1512,488.0,312562,2016-02-11 09:25:00,0,54.538802058397664,0.1504863782659135
55.7,0.1399,473.0,312562,2016-02-11 09:30:00,0,54.71298174963802,0.14889842152602648
55.8,0.1608,539.0,312562,2016-02-11 09:35:00,0,54.876034487192314,0.1506836582971225
57.8,0.1397,512.0,312562,2016-02-11 09:40:00,0,55.31462931411347,0.1490361095525541
53.5,0.1945,570.0,312562,2016-02-11 09:45:00,0,55.04243491699644,0.155855693119671
49.1,0.2088,488.0,312562,2016-02-11 09:50:00,0,54.15106967944698,0.16379733915172034
53.7,0.1305,475.0,312562,2016-02-11 09:55:00,0,54.08340922752993,0.1588027382789623
55.3,0.1391,487.0,312562,2016-02-11 10:00:00,0,54.26589784340044,0.15584732753711794
56.1,0.1298,442.0,312562,2016-02-11 10:05:00,0,54.54101316689037,0.15194022840655022
58.1,0.1242,458.0,312562,2016-02-11 10:10:00,0,55.07486119185681,0.1477791941455677
57.6,0.1391,461.0,312562,2016-02-11 10:15:00,0,55.45363201307829,0.14647731502373254
59.3,0.1109,409.0,312562,2016-02-11 10:20:00,0,56.03058721111654,0.14114071777017265
58.3,0.1392,475.0,312562,2016-02-11 10:25:00,0,56.370999129449054,0.14084961010464675
57.6,0.1311,436.0,312562,2016-02-11 10:30:00,0,56.5553492600317,0.13938716858894973
56.9,0.1373,459.0,312562,2016-02-11 10:35:00,0,56.60704687102694,0.13907409330060727
58.1,0.1218,435.0,312562,2016-02-11 10:40:00,0,56.830989840372894,0.13648297930551617
59.3,0.1281,463.0,312562,2016-02-11 10:45:00,0,57.20134136431696,0.13522553240968874
53.9,0.1681,456.0,312562,2016-02-11 10:50:00,0,56.70614015966942,0.14015670254823542
57.1,0.1176,401.0,312562,2016-02-11 10:55:00,0,56.765219135719,0.13677319716600012
57.6,0.1315,445.0,312562,2016-02-11 11:00:00,0,56.89043626536115,0.1359822175911001
59.7,0.1187,423.0,312562,2016-02-11 11:05:00,0,57.31187082555698,0.1333898849524351
59.6,0.1161,428.0,312562,2016-02-11 11:10:00,0,57.65509020172343,0.13079640220956984
60.2,0.1232,445.0,312562,2016-02-11 11:15:00,0,58.036826671464915,0.12965694187813437
60.6,0.1381,501.0,312562,2016-02-11 11:20:00,0,58.42130267074518,0.13092340059641422
58.4,0.1371,471.0,312562,2016-02-11 11:25:00,0,58.4181072701334,0.1318498905069521
