speed,occ,flow,station_id,timestamp,is_incident,speed_smoothed,occ_smoothed
67.0,0.0157,60.0,312745,2016-05-10 00:30:00,0,67.0,0.0157
67.7,0.0147,60.0,312745,2016-05-10 00:35:00,0,67.10499999999999,0.01555
63.8,0.0188,62.0,312745,2016-05-10 00:40:00,0,66.60924999999999,0.0160375
66.0,0.012,50.0,312745,2016-05-10 00:45:00,0,66.51786249999999,0.015431875
67.8,0.0146,60.0,312745,2016-05-10 00:50:00,0,66.71018312499999,0.01530709375
67.0,0.013000000000000001,50.0,312745,2016-05-10 00:55:00,0,66.75365565624999,0.0149610296875
67.8,0.0088,42.0,312745,2016-05-10 01:00:00,0,66.91060730781248,0.014036875234375
67.2,0.0117,43.0,312745,2016-05-10 01:05:00,0,66.9540162116406,0.013686343949218749
66.6,0.0144,51.0,312745,2016-05-10 01:10:00,0,66.90091377989451,0.013793392356835937
67.0,0.012,46.0,312745,2016-05-10 01:15:00,0,66.91577671291033,0.013524383503310545
67.3,0.0115,46.0,312745,2016-05-10 01:20:00,0,66.97341020597378,0.013220725977813964
67.2,0.0123,48.0,312745,2016-05-10 01:25:00,0,67.00739867507771,0.013082617081141869
66.8,0.0096,36.0,312745,2016-05-10 01:30:00,0,66.97628887381605,0.012560224518970589
66.6,0.0116,39.0,312745,2016-05-10 01:35:00,0,66.91984554274363,0.012416190841125
65.4,0.0123,41.0,312745,2016-05-10 01:40:00,0,66.69186871133208,0.01239876221495625
65.6,0.0083,33.0,312745,2016-05-10 01:45:00,0,66.52808840463226,0.011783947882712812
66.6,0.0107,35.0,312745,2016-05-10 01:50:00,0,66.53887514393742,0.011621355700305891
66.6,0.0124,43.0,312745,2016-05-10 01:55:00,0,66.5480438723468,0.011738152345260008
61.2,0.011000000000000001,26.0,312745,2016-05-10 02:00:00,0,65.74583729149478,0.011627429493471007
65.4,0.0113,39.0,312745,2016-05-10 02:05:00,0,65.69396169777056,0.011578315069450356
65.2,0.0123,37.0,312745,2016-05-10 02:10:00,0,65.61986744310498,0.011686567809032801
64.9,0.0127,41.0,312745,2016-05-10 02:15:00,0,65.51188732663924,0.011838582637677881
63.9,0.0153,40.0,312745,2016-05-10 02:20:00,0,65.27010422764334,0.012357795242026199
64.5,0.0085,28.0,312745,2016-05-10 02:25:00,0,65.15458859349684,0.011779125955722268
65.3,0.0092,28.0,312745,2016-05-10 02:30:00,0,65.17640030447231,0.011392257062363928
65.0,0.0096,25.0,312745,2016-05-10 02:35:00,0,65.14994025880146,0.011123418503009339
65.9,0.0077,26.0,312745,2016-05-10 02:40:00,0,65.26244921998125,0.010609905727557937
66.5,0.0091,26.0,312745,2016-05-10 02:45:00,0,65.44808183698406,0.010383419868424245
66.1,0.0106,27.0,312745,2016-05-10 02:50:00,0,65.54586956143645,0.010415906888160608
66.4,0.0064,23.0,312745,2016-05-10 02:55:00,0,65.67398912722098,0.009813520854936518
66.3,0.0098,28.0,312745,2016-05-10 03:00:00,0,65.76789075813782,0.009811492726696042
66.4,0.0072,26.0,312745,2016-05-10 03:05:00,0,65.86270714441716,0.009419768817691635
66.5,0.0099,27.0,312745,2016-05-10 03:10:00,0,65.95830107275458,0.00949180349503789
62.7,0.0123,27.0,312745,2016-05-10 03:15:00,0,65.46955591184138,0.009913032970782205
66.0,0.0115,35.0,312745,2016-05-10 03:20:00,0,65.54912252506517,0.010151078025164875
66.7,0.0092,30.0,312745,2016-05-10 03:25:00,0,65.7217541463054,0.010008416321390143
66.4,0.0121,38.0,312745,2016-05-10 03:30:00,0,65.82349102435958,0.010322153873181621
69.1,0.0084,37.0,312745,2016-05-10 03:35:00,0,66.31496737070565,0.010033830792204379
