speed,occ,flow,station_id,timestamp,is_incident,speed_smoothed,occ_smoothed
65.8,0.0049,25.0,313931,2016-04-26 01:40:00,0,65.8,0.0049
66.1,0.0049,23.0,313931,2016-04-26 01:45:00,0,65.845,0.0049
65.9,0.0079,36.0,313931,2016-04-26 01:50:00,0,65.85325,0.00535
65.3,0.0047,24.0,313931,2016-04-26 01:55:00,0,65.7702625,0.005252499999999999
65.1,0.0046,19.0,313931,2016-04-26 02:00:00,0,65.66972312499999,0.005154624999999999
66.2,0.0049,22.0,313931,2016-04-26 02:05:00,0,65.74926465624999,0.005116431249999999
64.1,0.0033,17.0,313931,2016-04-26 02:10:00,0,65.50187495781249,0.004843966562499999
66.1,0.0042,19.0,313931,2016-04-26 02:15:00,0,65.59159371414061,0.0047473715781249995
66.4,0.0044,20.0,313931,2016-04-26 02:20:00,0,65.71285465701952,0.004695265841406249
66.9,0.0056,28.0,313931,2016-04-26 02:25:00,0,65.8909264584666,0.004830975965195311
67.1,0.0061,28.0,313931,2016-04-26 02:30:00,0,66.0722874896966,0.0050213295704160145
65.9,0.0068,31.0,313931,2016-04-26 02:35:00,0,66.04644436624211,0.005288130134853612
65.5,0.0066,27.0,313931,2016-04-26 02:40:00,0,65.96447771130579,0.00548491061462557
65.5,0.0072,32.0,313931,2016-04-26 02:45:00,0,65.89480605460992,0.0057421740224317345
67.5,0.0056,25.0,313931,2016-04-26 02:50:00,0,66.13558514641844,0.005720847919066974
65.4,0.0082,38.0,313931,2016-04-26 02:55:00,0,66.02524737445567,0.006092720731206928
66.6,0.0064,28.0,313931,2016-04-26 03:00:00,0,66.11146026828732,0.0061388126215258885
67.2,0.0096,45.0,313931,2016-04-26 03:05:00,0,66.27474122804422,0.006657990728297005
67.0,0.0076,32.0,313931,2016-04-26 03:10:00,0,66.38353004383758,0.006799292119052454
66.1,0.0091,39.0,313931,2016-04-26 03:15:00,0,66.34100053726195,0.0071443983011945855
67.7,0.0096,45.0,313931,2016-04-26 03:20:00,0,66.54485045667265,0.007512738556015397
66.6,0.0088,36.0,313931,2016-04-26 03:25:00,0,66.55312288817174,0.007705827772613087
66.7,0.0103,49.0,313931,2016-04-26 03:30:00,0,66.57515445494597,0.008094953606721123
