speed,occ,flow,station_id,timestamp,is_incident,speed_smoothed,occ_smoothed
70.2,0.0386,262.0,318218,2016-03-13 08:50:00,0,70.2,0.0386
69.9,0.032,214.0,318218,2016-03-13 08:55:00,0,70.155,0.03761
66.8,0.039,244.0,318218,2016-03-13 09:00:00,0,69.65174999999999,0.0378185
69.2,0.0334,235.0,318218,2016-03-13 09:05:00,0,69.58398749999999,0.037155725
67.8,0.040999999999999995,269.0,318218,2016-03-13 09:10:00,0,69.31638937499999,0.037732366249999996
68.5,0.0409,276.0,318218,2016-03-13 09:15:00,0,69.19393096874998,0.0382075113125
66.8,0.0431,277.0,318218,2016-03-13 09:20:00,0,68.83484132343749,0.038941384615625
67.2,0.0486,319.0,318218,2016-03-13 09:25:00,0,68.58961512492186,0.04039017692328124
65.4,0.0462,291.0,318218,2016-03-13 09:30:00,0,68.11117285618359,0.04126165038478905
65.7,0.0419,269.0,318218,2016-03-13 09:35:00,0,67.74949692775604,0.04135740282707069
66.4,0.048,316.0,318218,2016-03-13 09:40:00,0,67.54707238859262,0.042353792403010085
67.1,0.0472,318.0,318218,2016-03-13 09:45:00,0,67.48001153030373,0.04308072354255857
66.7,0.0523,342.0,318218,2016-03-13 09:50:00,0,67.36300980075816,0.04446361501117478
67.2,0.0422,281.0,318218,2016-03-13 09:55:00,0,67.33855833064445,0.04412407275949857
68.3,0.0478,327.0,318218,2016-03-13 10:00:00,0,67.48277458104778,0.044675461845573784
68.9,0.0422,292.0,318218,2016-03-13 10:05:00,0,67.69535839389061,0.04430414256873772
66.8,0.0497,316.0,318218,2016-03-13 10:10:00,0,67.56105463480702,0.04511352118342707
68.5,0.0438,306.0,318218,2016-03-13 10:15:00,0,67.70189643958597,0.04491649300591301
68.3,0.0496,335.0,318218,2016-03-13 10:20:00,0,67.79161197364807,0.04561901905502606
66.8,0.0687,441.0,318218,2016-03-13 10:25:00,0,67.64287017760086,0.04908116619677215
66.7,0.0539,358.0,318218,2016-03-13 10:30:00,0,67.50143965096072,0.04980399126725633
66.6,0.0599,396.0,318218,2016-03-13 10:35:00,0,67.3662237033166,0.05131839257716787
66.3,0.0609,401.0,318218,2016-03-13 10:40:00,0,67.2062901478191,0.05275563369059269
66.6,0.0673,449.0,318218,2016-03-13 10:45:00,0,67.11534662564624,0.054937288637003784
66.0,0.0623,402.0,318218,2016-03-13 10:50:00,0,66.9480446317993,0.056041695341453215
66.2,0.055999999999999994,369.0,318218,2016-03-13 10:55:00,0,66.83583793702941,0.05603544104023523
66.4,0.0607,401.0,318218,2016-03-13 11:00:00,0,66.770462246475,0.05673512488419995
66.3,0.0592,388.0,318218,2016-03-13 11:05:00,0,66.69989290950375,0.057104856151569953
65.9,0.057999999999999996,374.0,318218,2016-03-13 11:10:00,0,66.57990897307819,0.05723912772883446
65.7,0.0602,389.0,318218,2016-03-13 11:15:00,0,66.44792262711645,0.05768325856950929
65.4,0.0605,392.0,318218,2016-03-13 11:20:00,0,66.29073423304898,0.05810576978408289
65.0,0.0736,470.0,318218,2016-03-13 11:25:00,0,66.09712409809163,0.060429904316470454
65.5,0.0647,426.0,318218,2016-03-13 11:30:00,0,66.00755548337789,0.061070418668999885
65.8,0.0699,456.0,318218,2016-03-13 11:35:00,0,65.9764221608712,0.0623948558686499
66.1,0.064,423.0,318218,2016-03-13 11:40:00,0,65.99495883674052,0.06263562748835241
66.7,0.0675,452.0,318218,2016-03-13 11:45:00,0,66.10071501122944,0.06336528336509954
65.6,0.0617,397.0,318218,2016-03-13 11:50:00,0,66.02560775954503,0.0631154908603346
65.3,0.0601,390.0,318218,2016-03-13 11:55:00,0,65.91676659561327,0.06266316723128441
65.3,0.0628,406.0,318218,2016-03-13 12:00:00,0,65.82425160627128,0.06268369214659175
65.5,0.0633,413.0,318218,2016-03-13 12:05:00,0,65.77561386533058,0.06277613832460299
64.6,0.075,476.0,318218,2016-03-13 12:10:00,0,65.599271785531,0.06460971757591254
65.0,0.0636,415.0,318218,2016-03-13 12:15:00,0,65.50938101770134,0.06445825993952566
65.0,0.0653,419.0,318218,2016-03-13 12:20:00,0,65.43297386504614,0.0645845209485968
66.0,0.0614,409.0,318218,2016-03-13 12:25:00,0,65.51802778528922,0.06410684280630728
65.5,0.0683,444.0,318218,2016-03-13 12:30:00,0,65.51532361749584,0.06473581638536119
64.5,0.07,444.0,318218,2016-03-13 12:35:00,0,65.36302507487146,0.065525443927557
64.4,0.0742,474.0,318218,2016-03-13 12:40:00,0,65.21857131364074,0.06682662733842346
64.2,0.0719,461.0,318218,2016-03-13 12:45:00,0,65.06578561659462,0.06758763323765994
64.3,0.0696,441.0,318218,2016-03-13 12:50:00,0,64.95091777410543,0.06788948825201095
64.3,0.0646,414.0,318218,2016-03-13 12:55:00,0,64.85328010798962,0.0673960650142093
65.1,0.0727,476.0,318218,2016-03-13 13:00:00,0,64.89028809179118,0.0681916552620779
64.8,0.0689,439.0,318218,2016-03-13 13:05:00,0,64.87674487802249,0.06829790697276622
65.2,0.0683,445.0,318218,2016-03-13 13:10:00,0,64.92523314631912,0.06829822092685128
65.0,0.0703,449.0,318218,2016-03-13 13:15:00,0,64.93644817437124,0.0685984877878236
66.2,0.0643,432.0,318218,2016-03-13 13:20:00,0,65.12598094821556,0.06795371461965005
66.6,0.0747,498.0,318218,2016-03-13 13:25:00,0,65.34708380598322,0.06896565742670255
66.2,0.0746,491.0,318218,2016-03-13 13:30:00,0,65.47502123508573,0.06981080881269716
65.8,0.0763,496.0,318218,2016-03-13 13:35:00,0,65.52376804982288,0.07078418749079259
66.1,0.0732,486.0,318218,2016-03-13 13:40:00,0,65.61020284234945,0.07114655936717369
67.2,0.0609,416.0,318218,2016-03-13 13:45:00,0,65.84867241599703,0.06960957546209763
67.2,0.0673,452.0,318218,2016-03-13 13:50:00,0,66.05137155359748,0.06926313914278298
66.6,0.0728,479.0,318218,2016-03-13 13:55:00,0,66.13366582055785,0.06979366827136553
67.2,0.0677,455.0,318218,2016-03-13 14:00:00,0,66.29361594747418,0.0694796180306607
66.4,0.0789,517.0,318218,2016-03-13 14:05:00,0,66.30957355535305,0.0708926753260616
66.5,0.0722,481.0,318218,2016-03-13 14:10:00,0,66.33813752205009,0.07108877402715236
65.4,0.0804,516.0,318218,2016-03-13 14:15:00,0,66.19741689374257,0.0724854579230795
65.3,0.079,514.0,318218,2016-03-13 14:20:00,0,66.06280435968118,0.07346263923461757
65.3,0.0758,493.0,318218,2016-03-13 14:25:00,0,65.948383705729,0.07381324334942493
67.1,0.0777,536.0,318218,2016-03-13 14:30:00,0,66.12112614986965,0.07439625684701119
66.8,0.0774,513.0,318218,2016-03-13 14:35:00,0,66.2229572273892,0.07484681831995951
67.0,0.0746,503.0,318218,2016-03-13 14:40:00,0,66.33951364328082,0.07480979557196558
