speed,occ,flow,station_id,timestamp,is_incident,speed_smoothed,occ_smoothed
65.2,0.0226,73.0,312854,2016-11-12 04:50:00,0,65.2,0.0226
65.1,0.0175,55.0,312854,2016-11-12 04:55:00,0,65.185,0.021834999999999997
64.6,0.022000000000000002,70.0,312854,2016-11-12 05:00:00,0,65.09725,0.021859749999999997
65.3,0.0205,70.0,312854,2016-11-12 05:05:00,0,65.1276625,0.0216557875
64.7,0.0212,65.0,312854,2016-11-12 05:10:00,0,65.063513125,0.021587419374999996
64.8,0.0218,71.0,312854,2016-11-12 05:15:00,0,65.02398615625,0.021619306468749995
64.5,0.0244,76.0,312854,2016-11-12 05:20:00,0,64.9453882328125,0.022036410498437495
61.9,0.0259,76.0,312854,2016-11-12 05:25:00,0,64.48857999789062,0.022615948923671872
60.8,0.027000000000000003,83.0,312854,2016-11-12 05:30:00,0,63.935292998207025,0.02327355658512109
61.9,0.0269,91.0,312854,2016-11-12 05:35:00,0,63.629999048475966,0.023817523097352928
63.7,0.0318,112.0,312854,2016-11-12 05:40:00,0,63.64049919120457,0.025014894632749987
63.7,0.0304,108.0,312854,2016-11-12 05:45:00,0,63.649424312523884,0.025822660437837486
63.9,0.0272,97.0,312854,2016-11-12 05:50:00,0,63.6870106656453,0.026029261372161862
64.1,0.0322,114.0,312854,2016-11-12 05:55:00,0,63.7489590657985,0.026954872166337584
60.5,0.0361,121.0,312854,2016-11-12 06:00:00,0,63.26161520592872,0.028326641341386946
61.4,0.0313,105.0,312854,2016-11-12 06:05:00,0,62.982372925039414,0.028772645140178906
62.9,0.0377,144.0,312854,2016-11-12 06:10:00,0,62.9700169862835,0.03011174836915207
62.8,0.0333,121.0,312854,2016-11-12 06:15:00,0,62.944514438340974,0.03058998611377926
62.7,0.0383,142.0,312854,2016-11-12 06:20:00,0,62.90783727258983,0.03174648819671237
62.0,0.0356,126.0,312854,2016-11-12 06:25:00,0,62.77166168170135,0.032324514967205516
61.1,0.0548,200.0,312854,2016-11-12 06:30:00,0,62.52091242944615,0.03569583772212469
61.4,0.0456,177.0,312854,2016-11-12 06:35:00,0,62.352775565029226,0.03718146206380599
64.1,0.0357,143.0,312854,2016-11-12 06:40:00,0,62.614859230274845,0.03695924275423509
62.4,0.0453,164.0,312854,2016-11-12 06:45:00,0,62.58263034573362,0.03821035634109982
62.0,0.0434,164.0,312854,2016-11-12 06:50:00,0,62.495235793873576,0.03898880288993485
64.3,0.0408,166.0,312854,2016-11-12 06:55:00,0,62.765950424792536,0.039260482456444624
63.8,0.0412,161.0,312854,2016-11-12 07:00:00,0,62.921057861073656,0.039551410087977926
64.0,0.0393,151.0,312854,2016-11-12 07:05:00,0,63.08289918191261,0.039513698574781236
63.7,0.0433,167.0,312854,2016-11-12 07:10:00,0,63.17546430462571,0.04008164378856405
64.6,0.0441,181.0,312854,2016-11-12 07:15:00,0,63.389144658931855,0.040684397220279445
64.7,0.0472,186.0,312854,2016-11-12 07:20:00,0,63.58577296009207,0.04166173763723753
65.0,0.0518,208.0,312854,2016-11-12 07:25:00,0,63.79790701607826,0.0431824769916519
64.0,0.0522,206.0,312854,2016-11-12 07:30:00,0,63.828220963666524,0.04453510544290411
63.7,0.0588,234.0,312854,2016-11-12 07:35:00,0,63.808987819116545,0.04667483962646849
62.4,0.0585,228.0,312854,2016-11-12 07:40:00,0,63.597639646249064,0.04844861368249821
64.1,0.0468,192.0,312854,2016-11-12 07:45:00,0,63.672993699311704,0.04820132163012348
64.1,0.0525,214.0,312854,2016-11-12 07:50:00,0,63.73704464441495,0.048846123385604956
63.3,0.0517,204.0,312854,2016-11-12 07:55:00,0,63.6714879477527,0.04927420487776421
64.6,0.0447,183.0,312854,2016-11-12 08:00:00,0,63.810764755589794,0.04858807414609957
62.4,0.05,190.0,312854,2016-11-12 08:05:00,0,63.599150042251324,0.04879986302418463
61.6,0.0616,235.0,312854,2016-11-12 08:10:00,0,63.299277535913625,0.050719883570556935
61.6,0.0527,203.0,312854,2016-11-12 08:15:00,0,63.04438590552658,0.05101690103497339
62.2,0.059000000000000004,240.0,312854,2016-11-12 08:20:00,0,62.91772801969759,0.05221436587972737
62.7,0.0588,238.0,312854,2016-11-12 08:25:00,0,62.88506881674295,0.05320221099776827
61.9,0.0654,257.0,312854,2016-11-12 08:30:00,0,62.73730849423151,0.05503187934810303
63.0,0.0657,276.0,312854,2016-11-12 08:35:00,0,62.77671222009678,0.05663209744588757
62.6,0.0699,286.0,312854,2016-11-12 08:40:00,0,62.75020538708227,0.05862228282900443
62.4,0.0714,287.0,312854,2016-11-12 08:45:00,0,62.697674579019925,0.06053894040465377
