speed,occ,flow,station_id,timestamp,is_incident,speed_smoothed,occ_smoothed
69.0,0.016,61.0,318721,2016-02-09 00:00:00,0,69.0,0.016
68.2,0.0163,60.0,318721,2016-02-09 00:05:00,0,68.88,0.016045
69.3,0.0165,68.0,318721,2016-02-09 00:10:00,0,68.943,0.01611325
65.9,0.0202,64.0,318721,2016-02-09 00:15:00,0,68.48655,0.0167262625
67.3,0.0165,59.0,318721,2016-02-09 00:20:00,0,68.3085675,0.016692323125
67.0,0.0107,35.0,318721,2016-02-09 00:25:00,0,68.11228237499999,0.015793474656249997
66.8,0.0096,34.0,318721,2016-02-09 00:30:00,0,67.91544001874999,0.014864453457812498
66.3,0.0118,40.0,318721,2016-02-09 00:35:00,0,67.67312401593749,0.014404785439140623
65.9,0.0116,36.0,318721,2016-02-09 00:40:00,0,67.40715541354686,0.013984067623269529
68.0,0.0105,40.0,318721,2016-02-09 00:45:00,0,67.49608210151483,0.0134614574797791
66.3,0.0084,23.0,318721,2016-02-09 00:50:00,0,67.3166697862876,0.012702238857812236
66.9,0.0107,35.0,318721,2016-02-09 00:55:00,0,67.25416931834447,0.0124019030291404
67.8,0.0092,30.0,318721,2016-02-09 01:00:00,0,67.33604392059279,0.01192161757476934
68.0,0.0103,38.0,318721,2016-02-09 01:05:00,0,67.43563733250386,0.011678374938553938
67.6,0.0101,28.0,318721,2016-02-09 01:10:00,0,67.46029173262828,0.011441618697770845
65.1,0.0109,30.0,318721,2016-02-09 01:15:00,0,67.10624797273402,0.011360375893105217
66.5,0.0098,33.0,318721,2016-02-09 01:20:00,0,67.01531077682392,0.011126319509139435
67.7,0.0106,34.0,318721,2016-02-09 01:25:00,0,67.11801416030033,0.011047371582768518
65.3,0.0106,26.0,318721,2016-02-09 01:30:00,0,66.84531203625528,0.01098026584535324
66.6,0.0094,25.0,318721,2016-02-09 01:35:00,0,66.80851523081698,0.010743225968550254
66.7,0.0089,31.0,318721,2016-02-09 01:40:00,0,66.79223794619443,0.010466742073267716
66.6,0.0172,53.0,318721,2016-02-09 01:45:00,0,66.76340225426526,0.011476730762277558
67.7,0.0088,28.0,318721,2016-02-09 01:50:00,0,66.90389191612546,0.011075221147935924
67.3,0.0057,16.0,318721,2016-02-09 01:55:00,0,66.96330812870664,0.010268937975745535
66.8,0.009000000000000001,26.0,318721,2016-02-09 02:00:00,0,66.93881190940064,0.010078597279383705
67.2,0.0094,28.0,318721,2016-02-09 02:05:00,0,66.97799012299055,0.00997680768747615
66.0,0.0114,35.0,318721,2016-02-09 02:10:00,0,66.83129160454196,0.010190286534354727
67.8,0.0065,17.0,318721,2016-02-09 02:15:00,0,66.97659786386066,0.009636743554201518
67.1,0.0111,29.0,318721,2016-02-09 02:20:00,0,66.99510818428156,0.00985623202107129
66.6,0.0079,23.0,318721,2016-02-09 02:25:00,0,66.93584195663932,0.009562797217910597
65.5,0.0113,31.0,318721,2016-02-09 02:30:00,0,66.72046566314341,0.009823377635224008
65.6,0.0118,34.0,318721,2016-02-09 02:35:00,0,66.55239581367191,0.010119870989940407
65.6,0.0113,29.0,318721,2016-02-09 02:40:00,0,66.40953644162111,0.010296890341449346
65.9,0.0088,31.0,318721,2016-02-09 02:45:00,0,66.33310597537795,0.010072356790231943
67.1,0.009000000000000001,29.0,318721,2016-02-09 02:50:00,0,66.44814007907125,0.009911503271697153
67.6,0.0082,23.0,318721,2016-02-09 02:55:00,0,66.62091906721056,0.00965477778094258
66.7,0.0111,36.0,318721,2016-02-09 03:00:00,0,66.63278120712897,0.009871561113801192
67.1,0.008,32.0,318721,2016-02-09 03:05:00,0,66.70286402605963,0.009590826946731012
65.7,0.0104,29.0,318721,2016-02-09 03:10:00,0,66.55243442215068,0.00971220290472136
64.8,0.0094,24.0,318721,2016-02-09 03:15:00,0,66.28956925882807,0.009665372469013155
67.4,0.0066,23.0,318721,2016-02-09 03:20:00,0,66.45613387000385,0.009205566598661181
66.4,0.0038,20.0,318721,2016-02-09 03:25:00,0,66.44771378950327,0.008394731608862003
66.2,0.0127,45.0,318721,2016-02-09 03:30:00,0,66.41055672107777,0.009040521867532703
65.6,0.0107,33.0,318721,2016-02-09 03:35:00,0,66.2889732129161,0.009289443587402798
66.9,0.0103,38.0,318721,2016-02-09 03:40:00,0,66.38062723097869,0.009441027049292377
66.0,0.0158,62.0,318721,2016-02-09 03:45:00,0,66.32353314633188,0.010394872991898521
67.5,0.0145,50.0,318721,2016-02-09 03:50:00,0,66.5000031743821,0.011010642043113743
67.4,0.0136,53.0,318721,2016-02-09 03:55:00,0,66.63500269822478,0.011399045736646681
65.0,0.0161,52.0,318721,2016-02-09 04:00:00,0,66.38975229349106,0.012104188876149679
67.1,0.0151,63.0,318721,2016-02-09 04:05:00,0,66.4962894494674,0.012553560544727227
66.6,0.0168,65.0,318721,2016-02-09 04:10:00,0,66.51184603204729,0.013190526463018142
68.1,0.0229,93.0,318721,2016-02-09 04:15:00,0,66.7500691272402,0.014646947493565422
64.3,0.0192,62.0,318721,2016-02-09 04:20:00,0,66.38255875815416,0.015329905369530609
66.9,0.0233,94.0,318721,2016-02-09 04:25:00,0,66.46017494443103,0.01652541956410102
69.1,0.0287,116.0,318721,2016-02-09 04:30:00,0,66.85614870276638,0.018351606629485866
69.5,0.0238,93.0,318721,2016-02-09 04:35:00,0,67.25272639735142,0.019168865635062985
68.8,0.0371,144.0,318721,2016-02-09 04:40:00,0,67.4848174377487,0.021858535789803537
65.0,0.0382,135.0,318721,2016-02-09 04:45:00,0,67.11209482208639,0.024309755421333006
66.4,0.0296,114.0,318721,2016-02-09 04:50:00,0,67.00528059877342,0.025103292108133054
72.8,0.0298,137.0,318721,2016-02-09 04:55:00,0,67.87448850895741,0.025807798291913098
68.8,0.0369,144.0,318721,2016-02-09 05:00:00,0,68.01331523261379,0.027471628548126133
66.7,0.0399,148.0,318721,2016-02-09 05:05:00,0,67.81631794772171,0.029335884265907212
66.8,0.0394,156.0,318721,2016-02-09 05:10:00,0,67.66387025556345,0.030845501626021128
71.6,0.04,184.0,318721,2016-02-09 05:15:00,0,68.25428971722893,0.03221867638211796
74.8,0.0408,193.0,318721,2016-02-09 05:20:00,0,69.23614625964458,0.03350587492480026
70.3,0.0484,190.0,318721,2016-02-09 05:25:00,0,69.3957243206979,0.03573999368608022
70.7,0.0566,241.0,318721,2016-02-09 05:30:00,0,69.59136567259321,0.03886899463316818
