speed,occ,flow,station_id,timestamp,is_incident,speed_smoothed,occ_smoothed
62.1,0.0856,471.0,312865,2016-11-26 16:00:00,0,62.1,0.0856
62.4,0.0825,455.0,312865,2016-11-26 16:05:00,0,62.144999999999996,0.08513499999999999
62.4,0.0823,462.0,312865,2016-11-26 16:10:00,0,62.183249999999994,0.08470974999999999
62.5,0.0852,479.0,312865,2016-11-26 16:15:00,0,62.23076249999999,0.08478328749999998
63.6,0.0776,447.0,312865,2016-11-26 16:20:00,0,62.43614812499999,0.08370579437499999
64.2,0.0791,462.0,312865,2016-11-26 16:25:00,0,62.70072590624999,0.08301492521875
65.2,0.0611,361.0,312865,2016-11-26 16:30:00,0,63.07561702031249,0.0797276864359375
63.3,0.08,419.0,312865,2016-11-26 16:35:00,0,63.109274467265614,0.07976853347054687
61.4,0.0863,465.0,312865,2016-11-26 16:40:00,0,62.85288329717577,0.08074825344996484
62.5,0.0739,420.0,312865,2016-11-26 16:45:00,0,62.799950802599405,0.07972101543247011
63.1,0.0735,424.0,312865,2016-11-26 16:50:00,0,62.844958182209496,0.07878786311759958
62.6,0.0722,398.0,312865,2016-11-26 16:55:00,0,62.80821445487807,0.07779968364995965
62.3,0.0695,385.0,312865,2016-11-26 17:00:00,0,62.73198228664636,0.0765547311024657
59.8,0.0709,336.0,312865,2016-11-26 17:05:00,0,62.2921849436494,0.07570652143709586
56.9,0.0902,421.0,312865,2016-11-26 17:10:00,0,61.483357202101985,0.07788054322153148
58.5,0.0721,383.0,312865,2016-11-26 17:15:00,0,61.035853621786686,0.07701346173830176
57.4,0.0863,422.0,312865,2016-11-26 17:20:00,0,60.490475578518684,0.07840644247755649
56.5,0.0868,412.0,312865,2016-11-26 17:25:00,0,59.89190424174088,0.07966547610592302
57.8,0.0763,389.0,312865,2016-11-26 17:30:00,0,59.57811860547975,0.07916065469003457
59.0,0.0723,376.0,312865,2016-11-26 17:35:00,0,59.49140081465779,0.07813155648652939
60.6,0.0683,371.0,312865,2016-11-26 17:40:00,0,59.65769069245911,0.07665682301354998
61.8,0.0651,362.0,312865,2016-11-26 17:45:00,0,59.979037088590246,0.07492329956151747
61.8,0.0692,375.0,312865,2016-11-26 17:50:00,0,60.25218152530171,0.07406480462728984
62.5,0.0637,354.0,312865,2016-11-26 17:55:00,0,60.58935429650645,0.07251008393319636
63.0,0.0643,363.0,312865,2016-11-26 18:00:00,0,60.950951152030484,0.0712785713432169
63.9,0.064,368.0,312865,2016-11-26 18:05:00,0,61.39330847922591,0.07018678564173436
63.4,0.0715,403.0,312865,2016-11-26 18:10:00,0,61.694312207342016,0.0703837677954742
64.2,0.0671,383.0,312865,2016-11-26 18:15:00,0,62.070165376240716,0.06989120262615307
64.6,0.0579,329.0,312865,2016-11-26 18:20:00,0,62.44964056980461,0.06809252223223011
64.6,0.063,364.0,312865,2016-11-26 18:25:00,0,62.772194484333916,0.0673286438973956
64.1,0.0667,378.0,312865,2016-11-26 18:30:00,0,62.971365311683826,0.06723434731278626
64.9,0.0604,354.0,312865,2016-11-26 18:35:00,0,63.26066051493125,0.06620919521586832
65.6,0.0588,348.0,312865,2016-11-26 18:40:00,0,63.61156143769156,0.06509781593348807
66.1,0.0495,291.0,312865,2016-11-26 18:45:00,0,63.98482722203783,0.06275814354346486
65.8,0.0548,319.0,312865,2016-11-26 18:50:00,0,64.25710313873215,0.061564422011945126
65.7,0.0498,295.0,312865,2016-11-26 18:55:00,0,64.47353766792233,0.059799758710153354
66.7,0.052000000000000005,313.0,312865,2016-11-26 19:00:00,0,64.80750701773398,0.05862979490363035
66.3,0.0536,316.0,312865,2016-11-26 19:05:00,0,65.03138096507388,0.05787532566808579
66.6,0.0544,323.0,312865,2016-11-26 19:10:00,0,65.26667382031279,0.057354026817872925
66.9,0.0558,332.0,312865,2016-11-26 19:15:00,0,65.51167274726586,0.057120922795191986
66.4,0.0609,356.0,312865,2016-11-26 19:20:00,0,65.64492183517598,0.05768778437591318
68.2,0.0468,292.0,312865,2016-11-26 19:25:00,0,66.02818355989957,0.056054616719526204
68.2,0.0522,316.0,312865,2016-11-26 19:30:00,0,66.35395602591464,0.05547642421159728
67.7,0.0583,351.0,312865,2016-11-26 19:35:00,0,66.55586262202745,0.05589996057985769
67.7,0.0473,284.0,312865,2016-11-26 19:40:00,0,66.72748322872333,0.05460996649287903
68.5,0.0465,287.0,312865,2016-11-26 19:45:00,0,66.99336074441483,0.053393471518947175
68.9,0.0436,268.0,312865,2016-11-26 19:50:00,0,67.27935663275261,0.051924450791105095
68.2,0.049,296.0,312865,2016-11-26 19:55:00,0,67.41745313783971,0.051485783172439334
69.2,0.0472,296.0,312865,2016-11-26 20:00:00,0,67.68483516716375,0.050842915696573426
68.6,0.045,270.0,312865,2016-11-26 20:05:00,0,67.82210989208919,0.04996647834208741
69.4,0.0399,244.0,312865,2016-11-26 20:10:00,0,68.0587934082758,0.048456506590774294
69.1,0.0406,250.0,312865,2016-11-26 20:15:00,0,68.21497439703442,0.04727803060215815
69.8,0.0423,263.0,312865,2016-11-26 20:20:00,0,68.45272823747925,0.04653132601183442
69.8,0.0395,248.0,312865,2016-11-26 20:25:00,0,68.65481900185736,0.04547662711005926
70.5,0.0384,243.0,312865,2016-11-26 20:30:00,0,68.93159615157876,0.04441513304355037
70.5,0.0383,234.0,312865,2016-11-26 20:35:00,0,69.16685672884195,0.043497863087017814
68.8,0.0404,240.0,312865,2016-11-26 20:40:00,0,69.11182821951566,0.043033183623965146
68.7,0.0347,213.0,312865,2016-11-26 20:45:00,0,69.05005398658831,0.04178320608037037
69.7,0.0355,220.0,312865,2016-11-26 20:50:00,0,69.14754588860006,0.040840725168314815
70.3,0.0337,207.0,312865,2016-11-26 20:55:00,0,69.32041400531006,0.039769616393067586
69.9,0.035,211.0,312865,2016-11-26 21:00:00,0,69.40735190451355,0.03905417393410744
70.5,0.039,234.0,312865,2016-11-26 21:05:00,0,69.57124911883652,0.03904604784399133
70.7,0.0376,235.0,312865,2016-11-26 21:10:00,0,69.74056175101104,0.038829140667392625
69.8,0.0418,250.0,312865,2016-11-26 21:15:00,0,69.74947748835939,0.03927476956728373
69.1,0.0402,234.0,312865,2016-11-26 21:20:00,0,69.65205586510548,0.03941355413219117
68.5,0.0391,228.0,312865,2016-11-26 21:25:00,0,69.47924748533966,0.039366521012362495
69.6,0.0338,206.0,312865,2016-11-26 21:30:00,0,69.4973603625387,0.03853154286050812
69.3,0.0311,188.0,312865,2016-11-26 21:35:00,0,69.46775630815789,0.037416811431431905
56.7,0.033,87.0,312865,2016-11-26 21:40:00,0,67.5525928619342,0.03675428971671712
53.2,0.1087,385.0,312865,2016-11-26 21:45:00,0,65.39970393264407,0.047546146259209554
58.6,0.0407,224.0,312865,2016-11-26 21:50:00,0,64.37974834274746,0.046519224320328116
62.3,0.0356,203.0,312865,2016-11-26 21:55:00,0,64.06778609133534,0.0448813406722789
65.4,0.0346,211.0,312865,2016-11-26 22:00:00,0,64.26761817763503,0.04333913957143706
68.4,0.0345,213.0,312865,2016-11-26 22:05:00,0,64.88747545098977,0.0420132686357215
67.5,0.0336,194.0,312865,2016-11-26 22:10:00,0,65.2793541333413,0.04075127834036328
69.0,0.034,209.0,312865,2016-11-26 22:15:00,0,65.8374510133401,0.03973858658930879
69.3,0.0342,210.0,312865,2016-11-26 22:20:00,0,66.35683336133908,0.03890779860091247
69.3,0.0332,201.0,312865,2016-11-26 22:25:00,0,66.79830835713823,0.038051628810775597
70.1,0.0314,193.0,312865,2016-11-26 22:30:00,0,67.29356210356748,0.03705388448915926
70.1,0.0305,183.0,312865,2016-11-26 22:35:00,0,67.71452778803236,0.03607080181578537
68.4,0.0408,234.0,312865,2016-11-26 22:40:00,0,67.8173486198275,0.03678018154341756
68.4,0.0347,205.0,312865,2016-11-26 22:45:00,0,67.90474632685337,0.03646815431190493
68.6,0.0295,173.0,312865,2016-11-26 22:50:00,0,68.00903437782537,0.03542293116511919
68.5,0.0293,173.0,312865,2016-11-26 22:55:00,0,68.08267922115157,0.034504491490351306
65.8,0.0279,156.0,312865,2016-11-26 23:00:00,0,67.74027733797882,0.03351381776679861
67.4,0.0249,149.0,312865,2016-11-26 23:05:00,0,67.689235737282,0.03222174510177882
69.4,0.0255,161.0,312865,2016-11-26 23:10:00,0,67.9458503766897,0.031213483336511992
70.1,0.0262,165.0,312865,2016-11-26 23:15:00,0,68.26897282018625,0.03046146083603519
70.0,0.0258,160.0,312865,2016-11-26 23:20:00,0,68.52862689715832,0.02976224171062991
69.9,0.026000000000000002,162.0,312865,2016-11-26 23:25:00,0,68.73433286258457,0.029197905454035424
70.0,0.0268,165.0,312865,2016-11-26 23:30:00,0,68.92418293319687,0.02883821963593011
70.3,0.0257,158.0,312865,2016-11-26 23:35:00,0,69.13055549321734,0.028367486690540594
68.1,0.0269,152.0,312865,2016-11-26 23:40:00,0,68.97597216923474,0.028147363686959505
70.4,0.0186,117.0,312865,2016-11-26 23:45:00,0,69.18957634384952,0.026715259133915578
68.7,0.0245,143.0,312865,2016-11-26 23:50:00,0,69.11613989227209,0.026382970263828243
70.4,0.0163,101.0,312865,2016-11-26 23:55:00,0,69.30871890843127,0.024870524724254005
70.7,0.0194,117.0,312865,2016-11-27 00:00:00,0,69.51741107216658,0.024049946015615904
71.0,0.019,119.0,312865,2016-11-27 00:05:00,0,69.7397994113416,0.023292454113273516
71.4,0.016,99.0,312865,2016-11-27 00:10:00,0,69.98882949964036,0.022198585996282487
70.2,0.0173,104.0,312865,2016-11-27 00:15:00,0,70.0205050746943,0.021463798096840115
