speed,occ,flow,station_id,timestamp,is_incident,speed_smoothed,occ_smoothed
68.6,0.0093,34.0,318688,2016-04-25 07:00:00,0,68.6,0.0093
67.8,0.0131,39.0,318688,2016-04-25 07:05:00,0,68.47999999999999,0.009869999999999999
66.8,0.0098,26.0,318688,2016-04-25 07:10:00,0,68.228,0.0098595
67.4,0.0116,33.0,318688,2016-04-25 07:15:00,0,68.10379999999999,0.010120575
66.6,0.0102,27.0,318688,2016-04-25 07:20:00,0,67.87822999999999,0.01013248875
65.2,0.013999999999999999,30.0,318688,2016-04-25 07:25:00,0,67.47649549999998,0.0107126154375
63.4,0.0137,24.0,318688,2016-04-25 07:30:00,0,66.86502117499998,0.011160723121874999
67.0,0.0115,38.0,318688,2016-04-25 07:35:00,0,66.88526799874998,0.01121161465359375
65.6,0.0128,32.0,318688,2016-04-25 07:40:00,0,66.69247779893749,0.011449872455554688
67.5,0.0131,40.0,318688,2016-04-25 07:45:00,0,66.81360612909685,0.011697391587221485
64.1,0.0174,38.0,318688,2016-04-25 07:50:00,0,66.40656520973232,0.012552782849138262
65.4,0.015,41.0,318688,2016-04-25 07:55:00,0,66.25558042827247,0.012919865421767523
64.8,0.0193,52.0,318688,2016-04-25 08:00:00,0,66.0372433640316,0.013876885608502395
66.3,0.0197,59.0,318688,2016-04-25 08:05:00,0,66.07665685942685,0.014750352767227035
67.5,0.0135,45.0,318688,2016-04-25 08:10:00,0,66.29015833051281,0.014562799852142979
66.7,0.0164,42.0,318688,2016-04-25 08:15:00,0,66.35163458093588,0.014838379874321532
67.8,0.0186,54.0,318688,2016-04-25 08:20:00,0,66.56888939379549,0.0154026228931733
67.6,0.0171,52.0,318688,2016-04-25 08:25:00,0,66.72355598472616,0.015657229459197307
67.0,0.0198,53.0,318688,2016-04-25 08:30:00,0,66.76502258701724,0.01627864504031771
66.3,0.0206,58.0,318688,2016-04-25 08:35:00,0,66.69526919896465,0.016926848284270053
67.3,0.0094,34.0,318688,2016-04-25 08:40:00,0,66.78597881911995,0.015797821041629547
68.2,0.0172,54.0,318688,2016-04-25 08:45:00,0,66.99808199625195,0.016008147885385113
67.4,0.0193,56.0,318688,2016-04-25 08:50:00,0,67.05836969681417,0.016501925702577344
66.3,0.0196,47.0,318688,2016-04-25 08:55:00,0,66.94461424229203,0.01696663684719074
68.8,0.0192,60.0,318688,2016-04-25 09:00:00,0,67.22292210594823,0.01730164132011213
68.9,0.016,52.0,318688,2016-04-25 09:05:00,0,67.47448379005598,0.01710639512209531
66.6,0.0231,57.0,318688,2016-04-25 09:10:00,0,67.34331122154758,0.01800543585378101
68.9,0.0146,53.0,318688,2016-04-25 09:15:00,0,67.57681453831543,0.01749462047571386
71.6,0.0184,62.0,318688,2016-04-25 09:20:00,0,68.18029235756812,0.01763042740435678
65.8,0.0281,71.0,318688,2016-04-25 09:25:00,0,67.8232485039329,0.01920086329370326
65.9,0.0258,72.0,318688,2016-04-25 09:30:00,0,67.53476122834297,0.02019073379964777
64.8,0.0241,58.0,318688,2016-04-25 09:35:00,0,67.12454704409151,0.020777123729700604
64.9,0.0267,70.0,318688,2016-04-25 09:40:00,0,66.79086498747779,0.021665555170245515
65.3,0.0235,65.0,318688,2016-04-25 09:45:00,0,66.56723523935612,0.02194072189470869
63.9,0.0273,65.0,318688,2016-04-25 09:50:00,0,66.1671499534527,0.02274461361050238
65.7,0.023,67.0,318688,2016-04-25 09:55:00,0,66.09707746043479,0.02278292156892702
65.8,0.0242,65.0,318688,2016-04-25 10:00:00,0,66.05251584136957,0.022995483333587967
66.6,0.0272,74.0,318688,2016-04-25 10:05:00,0,66.13463846516413,0.02362616083354977
67.5,0.0289,81.0,318688,2016-04-25 10:10:00,0,66.33944269538951,0.024417236708517302
67.5,0.0241,69.0,318688,2016-04-25 10:15:00,0,66.51352629108108,0.024369651202239707
69.2,0.0222,71.0,318688,2016-04-25 10:20:00,0,66.91649734741891,0.02404420352190375
69.1,0.0244,76.0,318688,2016-04-25 10:25:00,0,67.24402274530607,0.024097572993618185
67.6,0.0205,55.0,318688,2016-04-25 10:30:00,0,67.29741933351015,0.02355793704457546
65.0,0.0229,52.0,318688,2016-04-25 10:35:00,0,66.95280643348363,0.02345924648788914
63.7,0.0314,86.0,318688,2016-04-25 10:40:00,0,66.46488546846109,0.024650359514705764
64.9,0.0301,85.0,318688,2016-04-25 10:45:00,0,66.23015264819193,0.0254678055874999
66.6,0.0208,56.0,318688,2016-04-25 10:50:00,0,66.28562975096314,0.024767634749374916
66.0,0.0263,71.0,318688,2016-04-25 10:55:00,0,66.24278528831867,0.02499748953696868
67.9,0.019,61.0,318688,2016-04-25 11:00:00,0,66.49136749507086,0.024097866106423376
67.8,0.02,58.0,318688,2016-04-25 11:05:00,0,66.68766237081023,0.02348318619045987
68.1,0.023,68.0,318688,2016-04-25 11:10:00,0,66.89951301518869,0.023410708261890886
67.1,0.0211,58.0,318688,2016-04-25 11:15:00,0,66.92958606291039,0.023064102022607252
66.9,0.0248,71.0,318688,2016-04-25 11:20:00,0,66.92514815347383,0.023324486719216164
67.2,0.0269,76.0,318688,2016-04-25 11:25:00,0,66.96637593045276,0.02386081371133374
68.2,0.0225,68.0,318688,2016-04-25 11:30:00,0,67.15141954088485,0.023656691654633678
70.1,0.0221,77.0,318688,2016-04-25 11:35:00,0,67.59370660975212,0.023423187906438624
68.1,0.027000000000000003,73.0,318688,2016-04-25 11:40:00,0,67.6696506182893,0.02395970972047283
68.9,0.0297,91.0,318688,2016-04-25 11:45:00,0,67.8542030255459,0.024820753262401907
69.4,0.0257,77.0,318688,2016-04-25 11:50:00,0,68.08607257171401,0.024952640273041622
68.0,0.0224,64.0,318688,2016-04-25 11:55:00,0,68.0731616859569,0.024569744232085376
68.2,0.022000000000000002,61.0,318688,2016-04-25 12:00:00,0,68.09218743306337,0.02418428259727257
69.1,0.0238,77.0,318688,2016-04-25 12:05:00,0,68.24335931810387,0.024126640207681682
69.6,0.0207,73.0,318688,2016-04-25 12:10:00,0,68.44685542038829,0.02361264417652943
69.4,0.0203,62.0,318688,2016-04-25 12:15:00,0,68.58982710733004,0.02311574755005001
66.3,0.0316,83.0,318688,2016-04-25 12:20:00,0,68.24635304123052,0.02438838541754251
68.4,0.0219,74.0,318688,2016-04-25 12:25:00,0,68.26940008504594,0.024015127604911132
66.9,0.0209,58.0,318688,2016-04-25 12:30:00,0,68.06399007228904,0.02354785846417446
66.8,0.0263,77.0,318688,2016-04-25 12:35:00,0,67.87439156144569,0.023960679694548292
65.9,0.0288,79.0,318688,2016-04-25 12:40:00,0,67.57823282722883,0.024686577740366047
64.8,0.023,62.0,318688,2016-04-25 12:45:00,0,67.1614979031445,0.02443359107931114
65.3,0.0258,73.0,318688,2016-04-25 12:50:00,0,66.88227321767282,0.024638552417414465
66.9,0.0229,74.0,318688,2016-04-25 12:55:00,0,66.88493223502189,0.024377769554802295
66.8,0.0193,57.0,318688,2016-04-25 13:00:00,0,66.87219239976861,0.02361610412158195
67.8,0.0182,63.0,318688,2016-04-25 13:05:00,0,67.01136353980331,0.022803688503344657
65.7,0.0247,71.0,318688,2016-04-25 13:10:00,0,66.81465900883282,0.02308813522784296
62.2,0.0312,74.0,318688,2016-04-25 13:15:00,0,66.1224601575079,0.024304914943666513
64.3,0.0308,93.0,318688,2016-04-25 13:20:00,0,65.84909113388171,0.025279177702116535
65.6,0.0211,65.0,318688,2016-04-25 13:25:00,0,65.81172746379946,0.024652301046799056
63.6,0.0303,82.0,318688,2016-04-25 13:30:00,0,65.47996834422953,0.025499455889779195
65.6,0.0228,75.0,318688,2016-04-25 13:35:00,0,65.4979730925951,0.025094537506312315
65.7,0.0255,75.0,318688,2016-04-25 13:40:00,0,65.52827712870584,0.025155356880365465
66.7,0.0267,87.0,318688,2016-04-25 13:45:00,0,65.70403555939995,0.025387053348310644
66.3,0.0185,58.0,318688,2016-04-25 13:50:00,0,65.79343022548996,0.024353995346064045
64.7,0.0225,62.0,318688,2016-04-25 13:55:00,0,65.62941569166647,0.024075896044154436
66.0,0.0191,58.0,318688,2016-04-25 14:00:00,0,65.6850033379165,0.02332951163753127
67.0,0.0208,67.0,318688,2016-04-25 14:05:00,0,65.88225283722902,0.022950084891901583
67.5,0.0231,75.0,318688,2016-04-25 14:10:00,0,66.12491491164467,0.022972572158116343
65.0,0.0275,72.0,318688,2016-04-25 14:15:00,0,65.95617767489796,0.023651686334398892
63.9,0.0238,60.0,318688,2016-04-25 14:20:00,0,65.64775102366326,0.02367393338423906
64.8,0.02,58.0,318688,2016-04-25 14:25:00,0,65.52058837011377,0.023122843376603197
65.1,0.0221,62.0,318688,2016-04-25 14:30:00,0,65.4575001145967,0.022969416870112717
65.4,0.0242,84.0,318688,2016-04-25 14:35:00,0,65.4488750974072,0.02315400433959581
65.7,0.0204,66.0,318688,2016-04-25 14:40:00,0,65.48654383279612,0.022740903688656437
66.1,0.0207,62.0,318688,2016-04-25 14:45:00,0,65.5785622578767,0.022434768135357972
62.3,0.0282,63.0,318688,2016-04-25 14:50:00,0,65.08677791919519,0.023299552915054277
65.2,0.0168,53.0,318688,2016-04-25 14:55:00,0,65.1037612313159,0.022324619977796133
62.3,0.027999999999999997,70.0,318688,2016-04-25 15:00:00,0,64.68319704661852,0.02317592698112671
62.9,0.015,42.0,318688,2016-04-25 15:05:00,0,64.41571748962573,0.0219495379339577
62.7,0.0286,80.0,318688,2016-04-25 15:10:00,0,64.15835986618187,0.022947107243864045
62.5,0.0231,61.0,318688,2016-04-25 15:15:00,0,63.90960588625459,0.022970041157284436
61.5,0.0247,60.0,318688,2016-04-25 15:20:00,0,63.5481650033164,0.02322953498369177
65.4,0.0195,63.0,318688,2016-04-25 15:25:00,0,63.82594025281894,0.022670104736138005
65.8,0.0212,66.0,318688,2016-04-25 15:30:00,0,64.1220492148961,0.022449589025717302
66.4,0.0216,69.0,318688,2016-04-25 15:35:00,0,64.46374183266168,0.022322150671859706
67.5,0.0118,43.0,318688,2016-04-25 15:40:00,0,64.91918055776243,0.02074382807108075
66.7,0.0196,56.0,318688,2016-04-25 15:45:00,0,65.18630347409807,0.020572253860418638
65.6,0.0179,47.0,318688,2016-04-25 15:50:00,0,65.24835795298335,0.020171415781355843
66.0,0.0181,49.0,318688,2016-04-25 15:55:00,0,65.36110426003586,0.019860703414152466
65.9,0.0172,54.0,318688,2016-04-25 16:00:00,0,65.44193862103047,0.019461597902029594
68.2,0.0185,66.0,318688,2016-04-25 16:05:00,0,65.8556478278759,0.019317358216725155
66.6,0.0173,48.0,318688,2016-04-25 16:10:00,0,65.96730065369451,0.01901475448421638
66.4,0.023,69.0,318688,2016-04-25 16:15:00,0,66.03220555564033,0.019612541311583923
67.4,0.0187,62.0,318688,2016-04-25 16:20:00,0,66.23737472229428,0.019475660114846333
67.5,0.0164,52.0,318688,2016-04-25 16:25:00,0,66.42676851395014,0.019014311097619384
68.1,0.013000000000000001,52.0,318688,2016-04-25 16:30:00,0,66.67775323685761,0.018112164432976478
68.7,0.0137,47.0,318688,2016-04-25 16:35:00,0,66.98109025132896,0.017450339768030006
67.6,0.0156,47.0,318688,2016-04-25 16:40:00,0,67.07392671362962,0.017172788802825505
64.1,0.0222,54.0,318688,2016-04-25 16:45:00,0,66.62783770658517,0.01792687048240168
65.0,0.0154,43.0,318688,2016-04-25 16:50:00,0,66.3836620505974,0.017547839910041427
65.1,0.0204,57.0,318688,2016-04-25 16:55:00,0,66.19111274300778,0.017975663923535213
64.7,0.0185,47.0,318688,2016-04-25 17:00:00,0,65.96744583155662,0.01805431433500493
66.5,0.0115,42.0,318688,2016-04-25 17:05:00,0,66.04732895682312,0.01707116718475419
67.6,0.0171,55.0,318688,2016-04-25 17:10:00,0,66.28022961329965,0.01707549210704106
68.0,0.0179,60.0,318688,2016-04-25 17:15:00,0,66.53819517130471,0.017199168290984904
67.0,0.0161,46.0,318688,2016-04-25 17:20:00,0,66.607465895609,0.017034293047337168
66.1,0.0195,55.0,318688,2016-04-25 17:25:00,0,66.53134601126764,0.017404149090236593
69.0,0.0086,44.0,318688,2016-04-25 17:30:00,0,66.90164410957749,0.016083526726701103
67.7,0.0171,53.0,318688,2016-04-25 17:35:00,0,67.02139749314087,0.016235997717695936
67.4,0.0154,40.0,318688,2016-04-25 17:40:00,0,67.07818786916974,0.016110598060041545
66.6,0.0176,50.0,318688,2016-04-25 17:45:00,0,67.00645968879428,0.016334008351035312
66.7,0.0139,40.0,318688,2016-04-25 17:50:00,0,66.96049073547513,0.015968907098380013
67.3,0.0137,38.0,318688,2016-04-25 17:55:00,0,67.01141712515386,0.01562857103362301
67.6,0.0166,47.0,318688,2016-04-25 18:00:00,0,67.09970455638077,0.01577428537857956
66.8,0.0208,49.0,318688,2016-04-25 18:05:00,0,67.05474887292365,0.016528142571792626
69.2,0.0127,44.0,318688,2016-04-25 18:10:00,0,67.3765365419851,0.01595392118602373
67.9,0.0209,53.0,318688,2016-04-25 18:15:00,0,67.45505606068734,0.01669583300812017
68.1,0.0175,46.0,318688,2016-04-25 18:20:00,0,67.55179765158424,0.016816458056902146
67.1,0.011000000000000001,27.0,318688,2016-04-25 18:25:00,0,67.4840280038466,0.015943989348366824
67.8,0.0121,31.0,318688,2016-04-25 18:30:00,0,67.5314238032696,0.015367390946111798
67.8,0.0185,53.0,318688,2016-04-25 18:35:00,0,67.57171023277915,0.015837282304195028
63.9,0.019,39.0,318688,2016-04-25 18:40:00,0,67.02095369786228,0.016311689958565773
63.2,0.0131,26.0,318688,2016-04-25 18:45:00,0,66.44781064318293,0.015829936464780908
66.7,0.012,33.0,318688,2016-04-25 18:50:00,0,66.48563904670549,0.01525544599506377
66.8,0.0134,31.0,318688,2016-04-25 18:55:00,0,66.53279318969966,0.014977129095804204
66.6,0.013000000000000001,32.0,318688,2016-04-25 19:00:00,0,66.54287421124471,0.014680559731433573
66.5,0.0188,43.0,318688,2016-04-25 19:05:00,0,66.536443079558,0.015298475771718537
68.0,0.0084,29.0,318688,2016-04-25 19:10:00,0,66.7559766176243,0.014263704405960757
67.8,0.0131,33.0,318688,2016-04-25 19:15:00,0,66.91258012498065,0.014089148745066643
70.0,0.013999999999999999,41.0,318688,2016-04-25 19:20:00,0,67.37569310623354,0.014075776433306646
68.2,0.0124,28.0,318688,2016-04-25 19:25:00,0,67.4993391402985,0.01382440996831065
68.4,0.0131,34.0,318688,2016-04-25 19:30:00,0,67.63443826925372,0.013715748473064051
68.8,0.0084,29.0,318688,2016-04-25 19:35:00,0,67.80927252886566,0.012918386202104445
66.1,0.0116,25.0,318688,2016-04-25 19:40:00,0,67.5528816495358,0.012720628271788778
68.0,0.0178,45.0,318688,2016-04-25 19:45:00,0,67.61994940210543,0.013482534031020461
66.8,0.0105,22.0,318688,2016-04-25 19:50:00,0,67.49695699178962,0.013035153926367391
68.9,0.0072,24.0,318688,2016-04-25 19:55:00,0,67.70741344302118,0.012159880837412282
68.7,0.0079,23.0,318688,2016-04-25 20:00:00,0,67.856301426568,0.01152089871180044
69.3,0.0117,33.0,318688,2016-04-25 20:05:00,0,68.07285621258279,0.011547763905030373
67.9,0.008,20.0,318688,2016-04-25 20:10:00,0,68.04692778069537,0.011015599319275817
67.8,0.0143,30.0,318688,2016-04-25 20:15:00,0,68.00988861359106,0.011508259421384443
67.8,0.0041,10.0,318688,2016-04-25 20:20:00,0,67.9784053215524,0.010397020508176775
66.1,0.0092,20.0,318688,2016-04-25 20:25:00,0,67.69664452331955,0.010217467431950258
66.5,0.0115,27.0,318688,2016-04-25 20:30:00,0,67.51714784482161,0.01040984731715772
64.0,0.0161,33.0,318688,2016-04-25 20:35:00,0,66.98957566809837,0.011263370219584063
63.9,0.0182,35.0,318688,2016-04-25 20:40:00,0,66.5261393178836,0.012303864686646453
61.2,0.0115,21.0,318688,2016-04-25 20:45:00,0,65.72721842020107,0.012183284983649484
63.4,0.0111,24.0,318688,2016-04-25 20:50:00,0,65.37813565717092,0.01202079223610206
