speed,occ,flow,station_id,timestamp,is_incident,speed_smoothed,occ_smoothed
66.9,0.0324,103.0,314121,2016-06-17 00:50:00,0,66.9,0.0324
62.7,0.0347,98.0,314121,2016-06-17 00:55:00,0,66.27,0.032744999999999996
61.5,0.03,82.0,314121,2016-06-17 01:00:00,0,65.55449999999999,0.032333249999999994
62.5,0.0266,74.0,314121,2016-06-17 01:05:00,0,65.096325,0.031473262499999995
63.0,0.0276,74.0,314121,2016-06-17 01:10:00,0,64.78187625,0.030892273124999994
61.0,0.0318,87.0,314121,2016-06-17 01:15:00,0,64.2145948125,0.031028432156249994
64.1,0.0252,76.0,314121,2016-06-17 01:20:00,0,64.197405590625,0.030154167332812492
63.3,0.0267,71.0,314121,2016-06-17 01:25:00,0,64.06279475203125,0.029636042232890618
64.0,0.0309,89.0,314121,2016-06-17 01:30:00,0,64.05337553922656,0.029825635897957024
63.4,0.0243,62.0,314121,2016-06-17 01:35:00,0,63.955369208342574,0.028996790513263468
64.2,0.0241,65.0,314121,2016-06-17 01:40:00,0,63.99206382709119,0.028262271936273946
60.6,0.0298,79.0,314121,2016-06-17 01:45:00,0,63.48325425302751,0.028492931145832852
64.2,0.0241,72.0,314121,2016-06-17 01:50:00,0,63.590766115073386,0.027833991473957924
64.8,0.0236,65.0,314121,2016-06-17 01:55:00,0,63.77215119781238,0.02719889275286423
63.7,0.0271,69.0,314121,2016-06-17 02:00:00,0,63.761328518140516,0.027184058839934595
65.1,0.0241,66.0,314121,2016-06-17 02:05:00,0,63.962129240419436,0.026721450013944405
64.7,0.0278,73.0,314121,2016-06-17 02:10:00,0,64.07280985435652,0.026883232511852744
64.5,0.026000000000000002,66.0,314121,2016-06-17 02:15:00,0,64.13688837620305,0.02675074763507483
62.1,0.027000000000000003,65.0,314121,2016-06-17 02:20:00,0,63.83135511977259,0.026788135489813607
63.8,0.0234,59.0,314121,2016-06-17 02:25:00,0,63.8266518518067,0.026279915166341566
64.2,0.025,61.0,314121,2016-06-17 02:30:00,0,63.8826540740357,0.02608792789139033
63.2,0.025,60.0,314121,2016-06-17 02:35:00,0,63.78025596293034,0.02592473870768178
63.0,0.0265,65.0,314121,2016-06-17 02:40:00,0,63.66321756849079,0.026011027901529513
64.3,0.0241,66.0,314121,2016-06-17 02:45:00,0,63.75873493321717,0.025724373716300087
63.0,0.0243,54.0,314121,2016-06-17 02:50:00,0,63.644924693234586,0.025510717658855073
61.9,0.03,72.0,314121,2016-06-17 02:55:00,0,63.3831859892494,0.026184110010026813
62.2,0.0222,52.0,314121,2016-06-17 03:00:00,0,63.20570809086198,0.025586493508522788
62.8,0.0232,55.0,314121,2016-06-17 03:05:00,0,63.14485187723268,0.02522851948224437
65.1,0.0249,69.0,314121,2016-06-17 03:10:00,0,63.43812409564778,0.025179241559907712
63.4,0.0265,64.0,314121,2016-06-17 03:15:00,0,63.43240548130061,0.025377355325921554
64.3,0.025,64.0,314121,2016-06-17 03:20:00,0,63.56254465910551,0.025320752027033322
63.7,0.0264,61.0,314121,2016-06-17 03:25:00,0,63.58316296023968,0.025482639222978325
64.8,0.0261,71.0,314121,2016-06-17 03:30:00,0,63.76568851620373,0.025575243339531574
65.9,0.0287,82.0,314121,2016-06-17 03:35:00,0,64.08583523877317,0.026043956838601837
65.3,0.027000000000000003,72.0,314121,2016-06-17 03:40:00,0,64.2679599529572,0.026187363312811563
66.8,0.0294,82.0,314121,2016-06-17 03:45:00,0,64.64776596001361,0.02666925881588983
65.4,0.0309,85.0,314121,2016-06-17 03:50:00,0,64.76060106601157,0.027303869993506355
66.4,0.0256,68.0,314121,2016-06-17 03:55:00,0,65.00651090610984,0.0270482894944804
64.5,0.0283,75.0,314121,2016-06-17 04:00:00,0,64.93053427019336,0.02723604607030834
63.5,0.0234,58.0,314121,2016-06-17 04:05:00,0,64.71595412966435,0.026660639159762085
60.6,0.0314,76.0,314121,2016-06-17 04:10:00,0,64.0985610102147,0.027371543285797773
59.4,0.0355,90.0,314121,2016-06-17 04:15:00,0,63.393776858682486,0.028590811792928106
61.6,0.0296,78.0,314121,2016-06-17 04:20:00,0,63.124710329880116,0.028742190023988888
62.9,0.0309,87.0,314121,2016-06-17 04:25:00,0,63.0910037803981,0.029065861520390555
64.1,0.0336,97.0,314121,2016-06-17 04:30:00,0,63.242353213338376,0.029745982292331972
62.4,0.0363,100.0,314121,2016-06-17 04:35:00,0,63.116000231337615,0.030729084948482175
66.5,0.0374,124.0,314121,2016-06-17 04:40:00,0,63.62360019663697,0.03172972220620985
67.0,0.0327,102.0,314121,2016-06-17 04:45:00,0,64.13006016714142,0.03187526387527837
67.9,0.0395,130.0,314121,2016-06-17 04:50:00,0,64.6955511420702,0.03301897429398662
66.5,0.0411,126.0,314121,2016-06-17 04:55:00,0,64.96621847075967,0.03423112814988862
64.0,0.032,89.0,314121,2016-06-17 05:00:00,0,64.82128570014572,0.03389645892740533
66.5,0.0351,107.0,314121,2016-06-17 05:05:00,0,65.07309284512387,0.03407699008829453
62.9,0.0464,134.0,314121,2016-06-17 05:10:00,0,64.74712891835529,0.03592544157505035
62.1,0.054000000000000006,164.0,314121,2016-06-17 05:15:00,0,64.350059580602,0.0386366253387928
62.6,0.0546,172.0,314121,2016-06-17 05:20:00,0,64.08755064351169,0.04103113153797387
68.0,0.0558,209.0,314121,2016-06-17 05:25:00,0,64.67441804698494,0.04324646180727779
68.3,0.0569,203.0,314121,2016-06-17 05:30:00,0,65.2182553399372,0.04529449253618612
68.0,0.0641,228.0,314121,2016-06-17 05:35:00,0,65.63551703894662,0.0481153186557582
71.2,0.0725,287.0,314121,2016-06-17 05:40:00,0,66.47018948310462,0.051773020857394464
70.2,0.0781,293.0,314121,2016-06-17 05:45:00,0,67.02966106063892,0.055722067728785296
68.4,0.071,252.0,314121,2016-06-17 05:50:00,0,67.23521190154308,0.0580137575694675
68.0,0.079,283.0,314121,2016-06-17 05:55:00,0,67.34993011631161,0.06116169393404737
64.1,0.0705,246.0,314121,2016-06-17 06:00:00,0,66.86244059886486,0.06256243984394026
63.5,0.0758,279.0,314121,2016-06-17 06:05:00,0,66.35807450903513,0.06454807386734922
61.2,0.0801,283.0,314121,2016-06-17 06:10:00,0,65.58436333267986,0.06688086278724684
