speed,occ,flow,station_id,timestamp,is_incident,speed_smoothed,occ_smoothed
70.8,0.0121,52.0,318942,2016-02-09 00:00:00,0,70.8,0.0121
72.2,0.0055,26.0,318942,2016-02-09 00:05:00,0,71.00999999999999,0.011109999999999998
70.6,0.0116,51.0,318942,2016-02-09 00:10:00,0,70.9485,0.011183499999999999
70.9,0.01,44.0,318942,2016-02-09 00:15:00,0,70.941225,0.011005974999999998
70.0,0.013000000000000001,53.0,318942,2016-02-09 00:20:00,0,70.80004124999999,0.011305078749999998
70.7,0.0099,44.0,318942,2016-02-09 00:25:00,0,70.78503506249999,0.011094316937499998
70.4,0.0087,39.0,318942,2016-02-09 00:30:00,0,70.72727980312499,0.010735169396875
72.1,0.0076,35.0,318942,2016-02-09 00:35:00,0,70.93318783265624,0.010264893987343749
71.7,0.0051,25.0,318942,2016-02-09 00:40:00,0,71.04820965775781,0.009490159889242187
72.1,0.0056,25.0,318942,2016-02-09 00:45:00,0,71.20597820909414,0.008906635905855859
73.3,0.0049,21.0,318942,2016-02-09 00:50:00,0,71.52008147773002,0.008305640519977479
70.9,0.0077,34.0,318942,2016-02-09 00:55:00,0,71.42706925607051,0.008214794441980857
71.6,0.0042,18.0,318942,2016-02-09 01:00:00,0,71.45300886765993,0.007612575275683729
71.6,0.0065,29.0,318942,2016-02-09 01:05:00,0,71.47505753751093,0.00744568898433117
71.3,0.0058,26.0,318942,2016-02-09 01:10:00,0,71.44879890688429,0.007198835636681495
70.4,0.0088,35.0,318942,2016-02-09 01:15:00,0,71.29147907085165,0.00743901029117927
69.5,0.0091,35.0,318942,2016-02-09 01:20:00,0,71.0227572102239,0.007688158747502379
70.2,0.0061,24.0,318942,2016-02-09 01:25:00,0,70.89934362869032,0.0074499349353770224
70.5,0.0088,35.0,318942,2016-02-09 01:30:00,0,70.83944208438676,0.007652444695070469
70.8,0.0073,32.0,318942,2016-02-09 01:35:00,0,70.83352577172874,0.007599577990809897
71.0,0.0049,20.0,318942,2016-02-09 01:40:00,0,70.85849690596943,0.007194641292188412
69.5,0.0087,31.0,318942,2016-02-09 01:45:00,0,70.65472237007401,0.00742044509836015
69.8,0.0083,29.0,318942,2016-02-09 01:50:00,0,70.5265140145629,0.007552378333606127
71.2,0.0068,26.0,318942,2016-02-09 01:55:00,0,70.62753691237847,0.0074395215835652085
70.1,0.0059,21.0,318942,2016-02-09 02:00:00,0,70.5484063755217,0.0072085933460304275
71.0,0.0076,26.0,318942,2016-02-09 02:05:00,0,70.61614541919344,0.007267304344125864
69.9,0.0101,33.0,318942,2016-02-09 02:10:00,0,70.50872360631443,0.007692208692506984
70.6,0.005,17.0,318942,2016-02-09 02:15:00,0,70.52241506536727,0.007288377388630936
70.3,0.0061,22.0,318942,2016-02-09 02:20:00,0,70.48905280556218,0.007110120780336296
70.1,0.0105,35.0,318942,2016-02-09 02:25:00,0,70.43069488472786,0.007618602663285851
71.4,0.006999999999999999,26.0,318942,2016-02-09 02:30:00,0,70.57609065201868,0.007525812263792973
70.2,0.0074,24.0,318942,2016-02-09 02:35:00,0,70.51967705421588,0.007506940424224027
71.4,0.0058,23.0,318942,2016-02-09 02:40:00,0,70.65172549608349,0.007250899360590423
70.4,0.0066,25.0,318942,2016-02-09 02:45:00,0,70.61396667167097,0.00715326445650186
70.9,0.0057,22.0,318942,2016-02-09 02:50:00,0,70.65687167092032,0.006935274788026581
70.8,0.0055,22.0,318942,2016-02-09 02:55:00,0,70.67834092028228,0.006719983569822593
70.1,0.006,19.0,318942,2016-02-09 03:00:00,0,70.59158978223994,0.006611986034349204
70.8,0.0091,32.0,318942,2016-02-09 03:05:00,0,70.62285131490394,0.006985188129196823
70.9,0.0094,32.0,318942,2016-02-09 03:10:00,0,70.66442361766835,0.0073474099098173
70.3,0.0134,48.0,318942,2016-02-09 03:15:00,0,70.60976007501809,0.008255298423344704
72.1,0.0072,28.0,318942,2016-02-09 03:20:00,0,70.83329606376537,0.008097003659842998
70.8,0.01,37.0,318942,2016-02-09 03:25:00,0,70.82830165420057,0.008382453110866548
70.6,0.009000000000000001,31.0,318942,2016-02-09 03:30:00,0,70.79405640607048,0.008475085144236566
71.6,0.0081,33.0,318942,2016-02-09 03:35:00,0,70.91494794515991,0.008418822372601081
70.2,0.0138,52.0,318942,2016-02-09 03:40:00,0,70.80770575338592,0.00922599901671092
71.7,0.0081,31.0,318942,2016-02-09 03:45:00,0,70.94154989037803,0.009057099164204281
70.1,0.0071,26.0,318942,2016-02-09 03:50:00,0,70.81531740682132,0.00876353428957364
70.8,0.0121,45.0,318942,2016-02-09 03:55:00,0,70.81301979579813,0.009264004146137593
71.5,0.0047,21.0,318942,2016-02-09 04:00:00,0,70.9160668264284,0.008579403524216954
70.6,0.0115,40.0,318942,2016-02-09 04:05:00,0,70.86865680246414,0.00901749299558441
69.7,0.0119,42.0,318942,2016-02-09 04:10:00,0,70.69335828209452,0.009449869046246749
69.6,0.0126,46.0,318942,2016-02-09 04:15:00,0,70.52935453978034,0.009922388689309735
68.7,0.0119,41.0,318942,2016-02-09 04:20:00,0,70.25495135881329,0.010219030385913274
70.9,0.0125,50.0,318942,2016-02-09 04:25:00,0,70.3517086549913,0.010561175828026282
69.6,0.0157,57.0,318942,2016-02-09 04:30:00,0,70.2389523567426,0.01133199945382234
68.6,0.0192,68.0,318942,2016-02-09 04:35:00,0,69.99310950323121,0.012512199535748988
69.0,0.0204,77.0,318942,2016-02-09 04:40:00,0,69.84414307774652,0.01369536960538664
70.3,0.0172,71.0,318942,2016-02-09 04:45:00,0,69.91252161608455,0.014221064164578644
69.7,0.0164,66.0,318942,2016-02-09 04:50:00,0,69.88064337367186,0.014547904539891849
71.5,0.0127,58.0,318942,2016-02-09 04:55:00,0,70.12354686762107,0.014270718858908071
70.8,0.0169,69.0,318942,2016-02-09 05:00:00,0,70.22501483747791,0.01466511103007186
70.7,0.013000000000000001,53.0,318942,2016-02-09 05:05:00,0,70.29626261185622,0.01441534437556108
70.0,0.0187,75.0,318942,2016-02-09 05:10:00,0,70.2518232200778,0.015058042719226918
71.2,0.0191,81.0,318942,2016-02-09 05:15:00,0,70.39404973706613,0.01566433631134288
70.9,0.0166,71.0,318942,2016-02-09 05:20:00,0,70.4699422765062,0.015804685864641448
70.4,0.0166,71.0,318942,2016-02-09 05:25:00,0,70.45945093503028,0.01592398298494523
68.6,0.0307,131.0,318942,2016-02-09 05:30:00,0,70.18053329477573,0.018140385537203443
67.8,0.0308,133.0,318942,2016-02-09 05:35:00,0,69.82345330055936,0.020039327706622926
70.3,0.0354,166.0,318942,2016-02-09 05:40:00,0,69.89493530547546,0.022343428550629485
71.4,0.0401,192.0,318942,2016-02-09 05:45:00,0,70.12069500965413,0.02500691426803506
70.6,0.032,151.0,318942,2016-02-09 05:50:00,0,70.19259075820601,0.0260558771278298
70.2,0.0303,138.0,318942,2016-02-09 05:55:00,0,70.1937021444751,0.02669249555865533
68.6,0.0306,138.0,318942,2016-02-09 06:00:00,0,69.95464682280382,0.02727862122485703
67.5,0.0331,141.0,318942,2016-02-09 06:05:00,0,69.58644979938325,0.028151828041128476
68.0,0.0416,182.0,318942,2016-02-09 06:10:00,0,69.34848232947576,0.030169053834959204
67.3,0.0462,200.0,318942,2016-02-09 06:15:00,0,69.04120998005439,0.032573695759715325
67.7,0.049,218.0,318942,2016-02-09 06:20:00,0,68.84002848304623,0.035037641395758025
67.3,0.0519,233.0,318942,2016-02-09 06:25:00,0,68.6090242105893,0.03756699518639432
67.8,0.0555,255.0,318942,2016-02-09 06:30:00,0,68.4876705790009,0.04025694590843517
67.5,0.0569,257.0,318942,2016-02-09 06:35:00,0,68.33951999215077,0.04275340402216989
66.4,0.0738,322.0,318942,2016-02-09 06:40:00,0,68.04859199332816,0.04741039341884441
66.5,0.0732,328.0,318942,2016-02-09 06:45:00,0,67.81630319432894,0.051278834406017756
66.0,0.083,365.0,318942,2016-02-09 06:50:00,0,67.5438577151796,0.056037009245115094
67.4,0.0683,312.0,318942,2016-02-09 06:55:00,0,67.52227905790267,0.05787645785834782
66.2,0.0617,278.0,318942,2016-02-09 07:00:00,0,67.32393719921726,0.058449989179595645
65.8,0.0642,293.0,318942,2016-02-09 07:05:00,0,67.09534661933466,0.0593124908026563
66.6,0.0617,285.0,318942,2016-02-09 07:10:00,0,67.02104462643446,0.05967061718225785
65.4,0.0761,334.0,318942,2016-02-09 07:15:00,0,66.77788793246928,0.062135024604919174
64.8,0.0821,363.0,318942,2016-02-09 07:20:00,0,66.48120474259889,0.0651297709141813
63.3,0.0871,376.0,318942,2016-02-09 07:25:00,0,66.00402403120906,0.06842530527705411
63.4,0.0931,408.0,318942,2016-02-09 07:30:00,0,65.6134204265277,0.072126509485496
63.1,0.0937,411.0,318942,2016-02-09 07:35:00,0,65.23640736254853,0.0753625330626716
60.7,0.1089,442.0,318942,2016-02-09 07:40:00,0,64.55594625816626,0.08039315310327086
60.6,0.1008,422.0,318942,2016-02-09 07:45:00,0,63.962554319441324,0.08345418013778022
59.3,0.1077,432.0,318942,2016-02-09 07:50:00,0,63.26317117152513,0.08709105311711318
57.6,0.1043,402.0,318942,2016-02-09 07:55:00,0,62.41369549579636,0.0896723951495462
53.2,0.1189,386.0,318942,2016-02-09 08:00:00,0,61.03164117142691,0.09405653587711427
55.1,0.0938,367.0,318942,2016-02-09 08:05:00,0,60.141894995712875,0.09401805549554712
53.0,0.1106,382.0,318942,2016-02-09 08:10:00,0,59.07061074635594,0.09650534717121506
54.4,0.0939,363.0,318942,2016-02-09 08:15:00,0,58.370019134402554,0.0961145450955328
58.9,0.0761,338.0,318942,2016-02-09 08:20:00,0,58.44951626424217,0.09311236333120287
59.4,0.0751,311.0,318942,2016-02-09 08:25:00,0,58.59208882460584,0.09041050883152243
62.3,0.0618,275.0,318942,2016-02-09 08:30:00,0,59.14827550091496,0.08611893250679407
63.2,0.0742,332.0,318942,2016-02-09 08:35:00,0,59.756034175777714,0.08433109263077496
63.8,0.0777,349.0,318942,2016-02-09 08:40:00,0,60.362629049411055,0.08333642873615871
65.3,0.0734,340.0,318942,2016-02-09 08:45:00,0,61.1032346919994,0.0818459644257349
65.5,0.0671,306.0,318942,2016-02-09 08:50:00,0,61.76274948819949,0.07963406976187466
64.7,0.0615,273.0,318942,2016-02-09 08:55:00,0,62.20333706496956,0.07691395929759345
67.4,0.0481,233.0,318942,2016-02-09 09:00:00,0,62.98283650522412,0.07259186540295444
69.5,0.0404,201.0,318942,2016-02-09 09:05:00,0,63.9604110294405,0.06776308559251128
69.8,0.0367,178.0,318942,2016-02-09 09:10:00,0,64.83634937502443,0.06310362275363458
67.3,0.0592,271.0,318942,2016-02-09 09:15:00,0,65.20589696877076,0.0625180793405894
65.6,0.0693,312.0,318942,2016-02-09 09:20:00,0,65.26501242345515,0.06353536743950099
61.8,0.0947,380.0,318942,2016-02-09 09:25:00,0,64.74526055993687,0.06821006232357583
61.0,0.0875,366.0,318942,2016-02-09 09:30:00,0,64.18347147594633,0.07110355297503945
60.6,0.0757,309.0,318942,2016-02-09 09:35:00,0,63.64595075455438,0.07179302002878353
62.6,0.0645,283.0,318942,2016-02-09 09:40:00,0,63.48905814137122,0.070699067024466
62.7,0.0663,286.0,318942,2016-02-09 09:45:00,0,63.370699420165536,0.0700392069707961
63.3,0.0648,284.0,318942,2016-02-09 09:50:00,0,63.3600945071407,0.06925332592517669
64.5,0.0595,269.0,318942,2016-02-09 09:55:00,0,63.53108033106959,0.06779032703640019
65.8,0.0581,256.0,318942,2016-02-09 10:00:00,0,63.87141828140915,0.06633677798094015
66.8,0.0529,246.0,318942,2016-02-09 10:05:00,0,64.31070553919777,0.06432126128379913
67.1,0.0557,253.0,318942,2016-02-09 10:10:00,0,64.7290997083181,0.06302807209122925
67.7,0.0566,261.0,318942,2016-02-09 10:15:00,0,65.17473475207038,0.06206386127754486
67.3,0.0605,275.0,318942,2016-02-09 10:20:00,0,65.49352453925982,0.06182928208591313
67.3,0.057,261.0,318942,2016-02-09 10:25:00,0,65.76449585837085,0.06110488977302616
66.5,0.0558,248.0,318942,2016-02-09 10:30:00,0,65.87482147961522,0.06030915630707224
66.9,0.0597,271.0,318942,2016-02-09 10:35:00,0,66.02859825767294,0.0602177828610114
67.8,0.0575,268.0,318942,2016-02-09 10:40:00,0,66.294308519022,0.05981011543185969
67.9,0.0612,278.0,318942,2016-02-09 10:45:00,0,66.53516224116869,0.06001859811708073
66.2,0.0643,281.0,318942,2016-02-09 10:50:00,0,66.48488790499339,0.06066080839951862
65.3,0.0649,281.0,318942,2016-02-09 10:55:00,0,66.30715471924438,0.06129668713959083
68.5,0.0471,231.0,318942,2016-02-09 11:00:00,0,66.63608151135773,0.05916718406865221
68.7,0.0531,248.0,318942,2016-02-09 11:05:00,0,66.94566928465406,0.05825710645835437
66.9,0.0579,255.0,318942,2016-02-09 11:10:00,0,66.93881889195595,0.05820354048960121
66.5,0.055,243.0,318942,2016-02-09 11:15:00,0,66.87299605816256,0.05772300941616103
66.1,0.0581,260.0,318942,2016-02-09 11:20:00,0,66.75704664943817,0.057779558003736874
65.1,0.0679,292.0,318942,2016-02-09 11:25:00,0,66.50848965202243,0.05929762430317634
66.4,0.0555,251.0,318942,2016-02-09 11:30:00,0,66.49221620421906,0.05872798065769989
67.5,0.0557,257.0,318942,2016-02-09 11:35:00,0,66.64338377358621,0.0582737835590449
67.7,0.0671,306.0,318942,2016-02-09 11:40:00,0,66.80187620754828,0.059597716025188166
67.4,0.0634,281.0,318942,2016-02-09 11:45:00,0,66.89159477641604,0.06016805862140994
68.5,0.0522,246.0,318942,2016-02-09 11:50:00,0,67.13285555995364,0.05897284982819845
67.5,0.0637,286.0,318942,2016-02-09 11:55:00,0,67.18792722596059,0.05968192235396868
66.6,0.067,303.0,318942,2016-02-09 12:00:00,0,67.0997381420665,0.06077963400087337
65.0,0.0644,279.0,318942,2016-02-09 12:05:00,0,66.78477742075651,0.06132268890074236
65.0,0.0678,300.0,318942,2016-02-09 12:10:00,0,66.51706080764303,0.062294285565631005
65.8,0.0649,293.0,318942,2016-02-09 12:15:00,0,66.40950168649658,0.06268514273078635
65.7,0.0625,282.0,318942,2016-02-09 12:20:00,0,66.3030764335221,0.06265737132116839
64.0,0.0639,273.0,318942,2016-02-09 12:25:00,0,65.95761496849377,0.06284376562299313
65.7,0.0653,302.0,318942,2016-02-09 12:30:00,0,65.91897272321971,0.06321220077954416
