speed,occ,flow,station_id,timestamp,is_incident,speed_smoothed,occ_smoothed
67.2,0.0487,221.0,314036,2016-05-28 10:50:00,0,67.2,0.0487
66.8,0.0566,250.0,314036,2016-05-28 10:55:00,0,67.14,0.049885
65.7,0.0471,210.0,314036,2016-05-28 11:00:00,0,66.92399999999999,0.04946725
66.2,0.0494,227.0,314036,2016-05-28 11:05:00,0,66.81539999999998,0.0494571625
66.9,0.0495,233.0,314036,2016-05-28 11:10:00,0,66.82808999999999,0.049463588125
67.2,0.0467,221.0,314036,2016-05-28 11:15:00,0,66.88387649999999,0.049049049906249996
65.7,0.0455,202.0,314036,2016-05-28 11:20:00,0,66.70629502499999,0.04851669242031249
65.8,0.05,227.0,314036,2016-05-28 11:25:00,0,66.57035077124999,0.04873918855726562
65.4,0.0607,272.0,314036,2016-05-28 11:30:00,0,66.39479815556248,0.050533310273675774
67.0,0.0478,230.0,314036,2016-05-28 11:35:00,0,66.48557843222811,0.05012331373262441
67.2,0.0538,252.0,314036,2016-05-28 11:40:00,0,66.5927416673939,0.050674816672730744
66.7,0.0509,234.0,314036,2016-05-28 11:45:00,0,66.6088304172848,0.050708594171821136
67.0,0.0508,237.0,314036,2016-05-28 11:50:00,0,66.66750585469208,0.050722305046047966
67.0,0.0547,254.0,314036,2016-05-28 11:55:00,0,66.71737997648827,0.051318959289140764
66.5,0.0523,237.0,314036,2016-05-28 12:00:00,0,66.68477298001503,0.051466115395769646
67.2,0.051,239.0,314036,2016-05-28 12:05:00,0,66.76205703301277,0.05139619808640419
66.3,0.0478,218.0,314036,2016-05-28 12:10:00,0,66.69274847806085,0.050856768373443564
65.9,0.0479,219.0,314036,2016-05-28 12:15:00,0,66.57383620635173,0.050413253117427025
66.4,0.0589,274.0,314036,2016-05-28 12:20:00,0,66.54776077539897,0.05168626514981296
66.7,0.048,227.0,314036,2016-05-28 12:25:00,0,66.57059665908912,0.05113332537734101
65.9,0.0546,250.0,314036,2016-05-28 12:30:00,0,66.47000716022575,0.05165332657073986
66.1,0.0548,252.0,314036,2016-05-28 12:35:00,0,66.41450608619189,0.052125327585128875
67.1,0.0476,226.0,314036,2016-05-28 12:40:00,0,66.5173301732631,0.051446528447359544
67.0,0.0543,252.0,314036,2016-05-28 12:45:00,0,66.58973064727364,0.05187454918025561
66.0,0.0512,232.0,314036,2016-05-28 12:50:00,0,66.5012710501826,0.051773366803217265
66.1,0.0567,261.0,314036,2016-05-28 12:55:00,0,66.44108039265521,0.05251236178273467
65.9,0.0547,250.0,314036,2016-05-28 13:00:00,0,66.35991833375692,0.052840507515324465
66.5,0.0536,251.0,314036,2016-05-28 13:05:00,0,66.38093058369338,0.052954431388025795
67.1,0.0472,223.0,314036,2016-05-28 13:10:00,0,66.48879099613937,0.05209126667982192
66.7,0.0551,255.0,314036,2016-05-28 13:15:00,0,66.52047234671846,0.05254257667784863
65.9,0.0508,231.0,314036,2016-05-28 13:20:00,0,66.4274014947107,0.05228119017617134
66.6,0.0478,227.0,314036,2016-05-28 13:25:00,0,66.45329127050408,0.05160901164974564
66.2,0.0589,274.0,314036,2016-05-28 13:30:00,0,66.41529757992848,0.05270265990228379
67.1,0.0461,221.0,314036,2016-05-28 13:35:00,0,66.5180029429392,0.05171226091694121
66.7,0.0506,233.0,314036,2016-05-28 13:40:00,0,66.54530250149833,0.05154542177940003
66.8,0.0482,226.0,314036,2016-05-28 13:45:00,0,66.58350712627357,0.05104360851249003
65.6,0.0566,256.0,314036,2016-05-28 13:50:00,0,66.43598105733254,0.05187706723561652
65.6,0.0537,246.0,314036,2016-05-28 13:55:00,0,66.31058389873266,0.05215050715027404
66.1,0.0527,246.0,314036,2016-05-28 14:00:00,0,66.27899631392276,0.05223293107773293
67.1,0.0457,218.0,314036,2016-05-28 14:05:00,0,66.40214686683434,0.051252991416072986
67.6,0.0487,229.0,314036,2016-05-28 14:10:00,0,66.58182483680919,0.050870042703662036
67.0,0.0487,224.0,314036,2016-05-28 14:15:00,0,66.64455111128781,0.05054453629811273
67.0,0.0546,258.0,314036,2016-05-28 14:20:00,0,66.69786844459463,0.05115285585339582
66.3,0.053,244.0,314036,2016-05-28 14:25:00,0,66.63818817790543,0.051429927475386446
65.9,0.0571,262.0,314036,2016-05-28 14:30:00,0,66.52745995121961,0.05228043835407847
66.4,0.0536,251.0,314036,2016-05-28 14:35:00,0,66.50834095853668,0.0524783726009667
66.4,0.047,216.0,314036,2016-05-28 14:40:00,0,66.49208981475618,0.051656616710821696
66.6,0.0511,239.0,314036,2016-05-28 14:45:00,0,66.50827634254276,0.05157312420419844
66.8,0.0457,212.0,314036,2016-05-28 14:50:00,0,66.55203489116134,0.050692155573568674
67.2,0.0542,256.0,314036,2016-05-28 14:55:00,0,66.64922965748714,0.05121833223753337
66.3,0.053,242.0,314036,2016-05-28 15:00:00,0,66.59684520886407,0.05148558240190337
66.4,0.0467,218.0,314036,2016-05-28 15:05:00,0,66.56731842753446,0.05076774504161786
66.8,0.0481,228.0,314036,2016-05-28 15:10:00,0,66.60222066340428,0.050367583285375175
66.6,0.0477,222.0,314036,2016-05-28 15:15:00,0,66.60188756389364,0.0499674457925689
67.2,0.044000000000000004,213.0,314036,2016-05-28 15:20:00,0,66.69160442930959,0.049072328923683566
67.1,0.0439,211.0,314036,2016-05-28 15:25:00,0,66.75286376491316,0.04829647958513103
67.2,0.0497,239.0,314036,2016-05-28 15:30:00,0,66.81993420017618,0.04850700764736138
67.2,0.0472,223.0,314036,2016-05-28 15:35:00,0,66.87694407014975,0.04831095650025717
68.3,0.0371,178.0,314036,2016-05-28 15:40:00,0,67.09040245962728,0.0466293130252186
67.1,0.0499,233.0,314036,2016-05-28 15:45:00,0,67.09184209068319,0.047119916071435806
65.8,0.0553,252.0,314036,2016-05-28 15:50:00,0,66.8980657770807,0.048346928660720434
66.2,0.0498,235.0,314036,2016-05-28 15:55:00,0,66.79335591051859,0.048564889361612365
66.7,0.0432,200.0,314036,2016-05-28 16:00:00,0,66.7793525239408,0.04776015595737051
67.7,0.0444,211.0,314036,2016-05-28 16:05:00,0,66.91744964534968,0.04725613256376493
68.5,0.0471,226.0,314036,2016-05-28 16:10:00,0,67.15483219854723,0.04723271267920019
68.5,0.0404,190.0,314036,2016-05-28 16:15:00,0,67.35660736876514,0.04620780577732016
68.6,0.0444,208.0,314036,2016-05-28 16:20:00,0,67.54311626345037,0.045936634910722134
68.6,0.0444,210.0,314036,2016-05-28 16:25:00,0,67.70164882393281,0.04570613967411381
68.5,0.0443,210.0,314036,2016-05-28 16:30:00,0,67.82140150034289,0.045495218722996736
67.9,0.0467,216.0,314036,2016-05-28 16:35:00,0,67.83319127529145,0.045675935914547224
68.3,0.0464,221.0,314036,2016-05-28 16:40:00,0,67.90321258399774,0.04578454552736514
69.0,0.0405,196.0,314036,2016-05-28 16:45:00,0,68.06773069639807,0.044991863698260366
69.1,0.0433,207.0,314036,2016-05-28 16:50:00,0,68.22257109193836,0.04473808414352131
68.3,0.0479,224.0,314036,2016-05-28 16:55:00,0,68.23418542814761,0.04521237152199311
69.0,0.0433,210.0,314036,2016-05-28 17:00:00,0,68.34905761392547,0.044925515793694144
69.4,0.0381,183.0,314036,2016-05-28 17:05:00,0,68.50669897183664,0.04390168842464002
69.0,0.0463,222.0,314036,2016-05-28 17:10:00,0,68.58069412606115,0.04426143516094402
69.3,0.0385,187.0,314036,2016-05-28 17:15:00,0,68.68859000715197,0.04339721988680242
69.9,0.0379,186.0,314036,2016-05-28 17:20:00,0,68.87030150607917,0.04257263690378205
69.6,0.0391,189.0,314036,2016-05-28 17:25:00,0,68.9797562801673,0.04205174136821475
68.5,0.0397,184.0,314036,2016-05-28 17:30:00,0,68.9077928381422,0.041698980162982534
68.2,0.0455,214.0,314036,2016-05-28 17:35:00,0,68.80162391242087,0.04226913313853515
68.7,0.0412,196.0,314036,2016-05-28 17:40:00,0,68.78638032555773,0.04210876316775487
67.9,0.0413,192.0,314036,2016-05-28 17:45:00,0,68.65342327672407,0.04198744869259164
68.5,0.0387,184.0,314036,2016-05-28 17:50:00,0,68.63040978521546,0.04149433138870289
68.6,0.0321,153.0,314036,2016-05-28 17:55:00,0,68.62584831743314,0.04008518168039746
70.3,0.0304,155.0,314036,2016-05-28 18:00:00,0,68.87697106981817,0.03863240442833784
69.9,0.0333,164.0,314036,2016-05-28 18:05:00,0,69.03042540934544,0.037832543764087165
70.3,0.0326,162.0,314036,2016-05-28 18:10:00,0,69.22086159794362,0.037047662199474085
70.3,0.0395,195.0,314036,2016-05-28 18:15:00,0,69.38273235825207,0.03741551286955297
70.3,0.0379,187.0,314036,2016-05-28 18:20:00,0,69.52032250451425,0.037488185939120025
69.2,0.0358,168.0,314036,2016-05-28 18:25:00,0,69.47227412883711,0.03723495804825202
68.4,0.034,159.0,314036,2016-05-28 18:30:00,0,69.31143300951155,0.03674971434101421
68.3,0.0314,148.0,314036,2016-05-28 18:35:00,0,69.15971805808482,0.03594725718986208
67.1,0.0395,181.0,314036,2016-05-28 18:40:00,0,68.8507603493721,0.03648016861138277
67.9,0.0337,162.0,314036,2016-05-28 18:45:00,0,68.70814629696628,0.036063143319675355
68.2,0.0346,165.0,314036,2016-05-28 18:50:00,0,68.63192435242134,0.03584367182172405
68.3,0.0306,148.0,314036,2016-05-28 18:55:00,0,68.58213569955814,0.035057121048465444
69.4,0.035,172.0,314036,2016-05-28 19:00:00,0,68.70481534462442,0.03504855289119563
68.1,0.0325,149.0,314036,2016-05-28 19:05:00,0,68.61409304293076,0.03466626995751628
68.6,0.0304,145.0,314036,2016-05-28 19:10:00,0,68.61197908649115,0.03402632946388884
67.9,0.0331,153.0,314036,2016-05-28 19:15:00,0,68.50518222351747,0.03388738004430551
68.2,0.0322,152.0,314036,2016-05-28 19:20:00,0,68.45940488998984,0.03363427303765969
68.7,0.0308,150.0,314036,2016-05-28 19:25:00,0,68.49549415649136,0.033209132082010734
67.4,0.0355,160.0,314036,2016-05-28 19:30:00,0,68.33117003301766,0.03355276226970912
67.9,0.033,157.0,314036,2016-05-28 19:35:00,0,68.26649452806501,0.033469847929252755
68.4,0.0328,159.0,314036,2016-05-28 19:40:00,0,68.28652034885526,0.03336937073986484
69.2,0.0326,161.0,314036,2016-05-28 19:45:00,0,68.42354229652697,0.033253965128885114
68.6,0.0341,161.0,314036,2016-05-28 19:50:00,0,68.45001095204793,0.033380870359552346
69.0,0.0329,160.0,314036,2016-05-28 19:55:00,0,68.53250930924074,0.03330873980561949
68.7,0.0303,141.0,314036,2016-05-28 20:00:00,0,68.55763291285461,0.03285742883477657
68.2,0.0322,148.0,314036,2016-05-28 20:05:00,0,68.50398797592642,0.03275881450956008
68.5,0.0323,154.0,314036,2016-05-28 20:10:00,0,68.50338977953746,0.03268999233312607
68.7,0.0291,140.0,314036,2016-05-28 20:15:00,0,68.53288131260683,0.032151493483157156
69.5,0.0278,136.0,314036,2016-05-28 20:20:00,0,68.6779491157158,0.03149876946068358
69.9,0.0271,132.0,314036,2016-05-28 20:25:00,0,68.86125674835843,0.03083895404158104
69.6,0.0301,147.0,314036,2016-05-28 20:30:00,0,68.97206823610466,0.03072811093534388
68.7,0.027000000000000003,125.0,314036,2016-05-28 20:35:00,0,68.93125800068896,0.0301688942950423
68.4,0.022000000000000002,102.0,314036,2016-05-28 20:40:00,0,68.85156930058561,0.028943560150785957
69.0,0.0227,108.0,314036,2016-05-28 20:45:00,0,68.87383390549776,0.028007026128168064
68.7,0.022000000000000002,104.0,314036,2016-05-28 20:50:00,0,68.84775881967309,0.027105972208942855
68.3,0.0265,125.0,314036,2016-05-28 20:55:00,0,68.76559499672213,0.027015076377601425
68.2,0.0252,115.0,314036,2016-05-28 21:00:00,0,68.68075574721381,0.02674281492096121
68.1,0.0315,146.0,314036,2016-05-28 21:05:00,0,68.59364238513173,0.027456392682817028
