speed,occ,flow,station_id,timestamp,is_incident,speed_smoothed,occ_smoothed
71.3,0.0112,75.0,314548,2016-05-07 01:50:00,0,71.3,0.0112
70.4,0.0123,66.0,314548,2016-05-07 01:55:00,0,71.16499999999999,0.011364999999999998
70.8,0.0113,67.0,314548,2016-05-07 02:00:00,0,71.11025,0.011355249999999999
70.8,0.011000000000000001,67.0,314548,2016-05-07 02:05:00,0,71.0637125,0.0113019625
71.0,0.0094,52.0,314548,2016-05-07 02:10:00,0,71.05415562499999,0.011016668125
70.4,0.0116,75.0,314548,2016-05-07 02:15:00,0,70.95603228124999,0.01110416790625
70.9,0.0106,60.0,314548,2016-05-07 02:20:00,0,70.94762743906249,0.0110285427203125
71.7,0.0103,58.0,314548,2016-05-07 02:25:00,0,71.06048332320312,0.010919261312265624
71.1,0.0103,65.0,314548,2016-05-07 02:30:00,0,71.06641082472265,0.01082637211542578
71.3,0.0082,46.0,314548,2016-05-07 02:35:00,0,71.10144920101425,0.010432416298111914
71.9,0.0082,48.0,314548,2016-05-07 02:40:00,0,71.22123182086212,0.010097553853395126
72.0,0.0086,44.0,314548,2016-05-07 02:45:00,0,71.3380470477328,0.009872920775385857
71.7,0.0092,52.0,314548,2016-05-07 02:50:00,0,71.39233999057288,0.009771982659077976
71.6,0.0082,40.0,314548,2016-05-07 02:55:00,0,71.42348899198694,0.00953618526021628
71.1,0.0101,53.0,314548,2016-05-07 03:00:00,0,71.3749656431889,0.009620757471183839
71.7,0.0091,60.0,314548,2016-05-07 03:05:00,0,71.42372079671057,0.009542643850506263
71.9,0.0079,37.0,314548,2016-05-07 03:10:00,0,71.49516267720398,0.009296247272930323
70.8,0.0091,50.0,314548,2016-05-07 03:15:00,0,71.39088827562338,0.009266810181990773
71.0,0.0095,42.0,314548,2016-05-07 03:20:00,0,71.33225503427988,0.009301788654692156
70.7,0.0118,58.0,314548,2016-05-07 03:25:00,0,71.2374167791379,0.009676520356488333
70.5,0.0114,58.0,314548,2016-05-07 03:30:00,0,71.12680426226721,0.009935042303015082
70.2,0.0094,47.0,314548,2016-05-07 03:35:00,0,70.98778362292713,0.009854785957562819
72.0,0.0079,45.0,314548,2016-05-07 03:40:00,0,71.13961607948805,0.009561568063928395
70.8,0.0104,46.0,314548,2016-05-07 03:45:00,0,71.08867366756485,0.009687332854339136
70.3,0.0139,67.0,314548,2016-05-07 03:50:00,0,70.97037261743012,0.010319232926188266
71.1,0.0085,48.0,314548,2016-05-07 03:55:00,0,70.9898167248156,0.010046347987260026
71.8,0.0077,33.0,314548,2016-05-07 04:00:00,0,71.11134421609326,0.009694395789171022
71.4,0.0081,34.0,314548,2016-05-07 04:05:00,0,71.15464258367928,0.00945523642079537
71.4,0.01,44.0,314548,2016-05-07 04:10:00,0,71.19144619612739,0.009536950957676064
71.1,0.0085,46.0,314548,2016-05-07 04:15:00,0,71.17772926670827,0.009381408314024654
71.5,0.0093,48.0,314548,2016-05-07 04:20:00,0,71.22606987670203,0.009369197066920956
71.0,0.0093,41.0,314548,2016-05-07 04:25:00,0,71.19215939519673,0.009358817506882812
71.4,0.0112,57.0,314548,2016-05-07 04:30:00,0,71.22333548591722,0.009634994880850388
71.0,0.0099,48.0,314548,2016-05-07 04:35:00,0,71.18983516302964,0.009674745648722831
71.9,0.0083,40.0,314548,2016-05-07 04:40:00,0,71.2963598885752,0.009468533801414405
70.4,0.0093,50.0,314548,2016-05-07 04:45:00,0,71.16190590528892,0.009443253731202245
71.5,0.0099,48.0,314548,2016-05-07 04:50:00,0,71.21262001949557,0.009511765671521908
72.1,0.0086,41.0,314548,2016-05-07 04:55:00,0,71.34572701657123,0.00937500082079362
71.7,0.0081,46.0,314548,2016-05-07 05:00:00,0,71.39886796408554,0.009183750697674575
72.7,0.0058,31.0,314548,2016-05-07 05:05:00,0,71.5940377694727,0.008676188093023389
71.7,0.01,53.0,314548,2016-05-07 05:10:00,0,71.6099321040518,0.00887475987906988
71.1,0.01,48.0,314548,2016-05-07 05:15:00,0,71.53344228844402,0.009043545897209399
71.0,0.0086,45.0,314548,2016-05-07 05:20:00,0,71.45342594517741,0.008977014012627989
71.1,0.0103,61.0,314548,2016-05-07 05:25:00,0,71.4004120534008,0.00917546191073379
70.0,0.0135,64.0,314548,2016-05-07 05:30:00,0,71.19035024539068,0.00982414262412372
71.4,0.0089,54.0,314548,2016-05-07 05:35:00,0,71.22179770858207,0.009685521230505163
71.1,0.012,73.0,314548,2016-05-07 05:40:00,0,71.20352805229476,0.010032693045929388
71.7,0.0121,67.0,314548,2016-05-07 05:45:00,0,71.27799884445054,0.010342789089039978
71.1,0.0118,66.0,314548,2016-05-07 05:50:00,0,71.25129901778296,0.010561370725683982
65.4,0.0324,74.0,314548,2016-05-07 05:55:00,0,70.37360416511551,0.013837165116831385
68.4,0.0136,84.0,314548,2016-05-07 06:00:00,0,70.07756354034818,0.013801590349306676
69.1,0.012,74.0,314548,2016-05-07 06:05:00,0,69.93092900929595,0.013531351796910673
69.9,0.0152,99.0,314548,2016-05-07 06:10:00,0,69.92628965790156,0.013781649027374072
70.5,0.0164,106.0,314548,2016-05-07 06:15:00,0,70.01234620921633,0.014174401673267962
71.1,0.0173,119.0,314548,2016-05-07 06:20:00,0,70.17549427783388,0.014643241422277768
71.4,0.019,154.0,314548,2016-05-07 06:25:00,0,70.3591701361588,0.015296755208936103
71.4,0.0204,156.0,314548,2016-05-07 06:30:00,0,70.51529461573497,0.016062241927595686
70.4,0.0272,205.0,314548,2016-05-07 06:35:00,0,70.49800042337472,0.017732905638456333
71.8,0.0268,221.0,314548,2016-05-07 06:40:00,0,70.69330035986852,0.019092969792687882
71.5,0.0232,179.0,314548,2016-05-07 06:45:00,0,70.81430530588824,0.0197090243237847
72.4,0.0215,177.0,314548,2016-05-07 06:50:00,0,71.05215951000501,0.019977670675216993
72.5,0.0247,207.0,314548,2016-05-07 06:55:00,0,71.26933558350426,0.020686020073934445
72.3,0.0213,177.0,314548,2016-05-07 07:00:00,0,71.42393524597861,0.020778117062844277
71.6,0.0199,148.0,314548,2016-05-07 07:05:00,0,71.45034495908182,0.020646399503417637
71.4,0.0266,213.0,314548,2016-05-07 07:10:00,0,71.44279321521955,0.02153943957790499
72.8,0.0237,212.0,314548,2016-05-07 07:15:00,0,71.64637423293662,0.02186352364121924
72.3,0.0248,209.0,314548,2016-05-07 07:20:00,0,71.74441809799612,0.022303995095036354
72.3,0.0259,220.0,314548,2016-05-07 07:25:00,0,71.8277553832967,0.0228433958307809
72.3,0.0297,243.0,314548,2016-05-07 07:30:00,0,71.8985920758022,0.023871886456163765
71.5,0.0329,274.0,314548,2016-05-07 07:35:00,0,71.83880326443186,0.0252261034877392
70.7,0.0284,224.0,314548,2016-05-07 07:40:00,0,71.66798277476708,0.025702187964578318
69.9,0.0353,290.0,314548,2016-05-07 07:45:00,0,71.40278535855202,0.02714185976989157
70.4,0.0336,285.0,314548,2016-05-07 07:50:00,0,71.25236755476922,0.028110580804407835
71.0,0.0311,269.0,314548,2016-05-07 07:55:00,0,71.21451242155383,0.028558993683746658
69.0,0.0355,258.0,314548,2016-05-07 08:00:00,0,70.88233555832076,0.02960014463118466
71.6,0.0254,219.0,314548,2016-05-07 08:05:00,0,70.98998522457265,0.02897012293650696
71.6,0.0347,285.0,314548,2016-05-07 08:10:00,0,71.08148744088675,0.029829604496030917
71.1,0.0341,282.0,314548,2016-05-07 08:15:00,0,71.08426432475373,0.030470163821626275
70.6,0.0432,351.0,314548,2016-05-07 08:20:00,0,71.01162467604067,0.03237963924838234
70.6,0.0342,282.0,314548,2016-05-07 08:25:00,0,70.94988097463457,0.03265269336112499
70.4,0.033,273.0,314548,2016-05-07 08:30:00,0,70.86739882843938,0.03270478935695624
70.8,0.0412,335.0,314548,2016-05-07 08:35:00,0,70.85728900417347,0.0339790709534128
71.0,0.0376,316.0,314548,2016-05-07 08:40:00,0,70.87869565354745,0.03452221031040088
