speed,occ,flow,station_id,timestamp,is_incident,speed_smoothed,occ_smoothed
63.5,0.1148,488.0,312530,2016-09-10 12:25:00,0,63.5,0.1148
64.1,0.1034,457.0,312530,2016-09-10 12:30:00,0,63.59,0.11309
63.9,0.1101,491.0,312530,2016-09-10 12:35:00,0,63.636500000000005,0.11264149999999999
63.5,0.1131,486.0,312530,2016-09-10 12:40:00,0,63.616025,0.112710275
62.9,0.1195,514.0,312530,2016-09-10 12:45:00,0,63.508621250000004,0.11372873374999999
64.7,0.1095,502.0,312530,2016-09-10 12:50:00,0,63.6873280625,0.11309442368749999
64.1,0.1114,484.0,312530,2016-09-10 12:55:00,0,63.749228853125004,0.112840260134375
64.6,0.1095,493.0,312530,2016-09-10 13:00:00,0,63.87684452515625,0.11233922111421873
65.3,0.1044,470.0,312530,2016-09-10 13:05:00,0,64.09031784638282,0.11114833794708592
64.8,0.113,499.0,312530,2016-09-10 13:10:00,0,64.19677016942539,0.11142608725502304
63.0,0.1167,496.0,312530,2016-09-10 13:15:00,0,64.01725464401159,0.11221717416676957
64.1,0.1159,522.0,312530,2016-09-10 13:20:00,0,64.02966644740985,0.11276959804175413
65.2,0.1143,518.0,312530,2016-09-10 13:25:00,0,64.20521648029838,0.11299915833549101
65.0,0.1134,508.0,312530,2016-09-10 13:30:00,0,64.32443400825362,0.11305928458516736
64.2,0.1174,509.0,312530,2016-09-10 13:35:00,0,64.30576890701558,0.11371039189739225
63.5,0.114,495.0,312530,2016-09-10 13:40:00,0,64.18490357096324,0.11375383311278342
62.9,0.1195,514.0,312530,2016-09-10 13:45:00,0,63.992168035318755,0.1146157581458659
63.6,0.1054,466.0,312530,2016-09-10 13:50:00,0,63.93334283002094,0.113233394423986
64.8,0.10300000000000001,466.0,312530,2016-09-10 13:55:00,0,64.0633414055178,0.1116983852603881
64.0,0.1133,498.0,312530,2016-09-10 14:00:00,0,64.05384019469012,0.11193862747132988
64.5,0.1091,489.0,312530,2016-09-10 14:05:00,0,64.1207641654866,0.11151283335063039
63.0,0.1176,497.0,312530,2016-09-10 14:10:00,0,63.952649540663614,0.11242590834803583
59.2,0.1376,497.0,312530,2016-09-10 14:15:00,0,63.23975210956407,0.11620202209583044
63.5,0.1052,494.0,312530,2016-09-10 14:20:00,0,63.278789293129456,0.11455171878145588
64.9,0.1106,505.0,312530,2016-09-10 14:25:00,0,63.52197089916004,0.1139589609642375
65.0,0.1159,517.0,312530,2016-09-10 14:30:00,0,63.74367526428603,0.11425011681960187
64.5,0.1098,482.0,312530,2016-09-10 14:35:00,0,63.85712397464312,0.11358259929666159
62.0,0.127,528.0,312530,2016-09-10 14:40:00,0,63.57855537844665,0.11559520940216235
63.5,0.1094,484.0,312530,2016-09-10 14:45:00,0,63.56677207167965,0.11466592799183799
63.2,0.1214,526.0,312530,2016-09-10 14:50:00,0,63.5117562609277,0.11567603879306229
63.4,0.1125,491.0,312530,2016-09-10 14:55:00,0,63.49499282178854,0.11519963297410295
64.5,0.1031,471.0,312530,2016-09-10 15:00:00,0,63.64574389852026,0.11338468802798751
57.2,0.156,538.0,312530,2016-09-10 15:05:00,0,62.678882313742214,0.11977698482378939
60.4,0.1197,520.0,312530,2016-09-10 15:10:00,0,62.33704996668088,0.11976543710022097
61.0,0.1193,513.0,312530,2016-09-10 15:15:00,0,62.13649247167874,0.11969562153518781
63.1,0.1108,498.0,312530,2016-09-10 15:20:00,0,62.28101860092693,0.11836127830490964
64.9,0.1129,522.0,312530,2016-09-10 15:25:00,0,62.67386581078789,0.1175420865591732
66.3,0.1109,517.0,312530,2016-09-10 15:30:00,0,63.2177859391697,0.11654577357529722
64.7,0.1192,526.0,312530,2016-09-10 15:35:00,0,63.440118048294245,0.11694390753900263
63.9,0.1168,507.0,312530,2016-09-10 15:40:00,0,63.50910034105011,0.11692232140815223
63.9,0.11900000000000001,522.0,312530,2016-09-10 15:45:00,0,63.56773528989259,0.1172339731969294
63.4,0.1113,489.0,312530,2016-09-10 15:50:00,0,63.542574996408696,0.11634387721738998
65.0,0.1009,453.0,312530,2016-09-10 15:55:00,0,63.76118874694739,0.11402729563478148
64.4,0.1106,481.0,312530,2016-09-10 16:00:00,0,63.85701043490528,0.11351320128956424
59.1,0.1295,481.0,312530,2016-09-10 16:05:00,0,63.14345886966949,0.1159112210961296
59.3,0.1208,499.0,312530,2016-09-10 16:10:00,0,62.56694003921906,0.11664453793171016
55.3,0.1407,497.0,312530,2016-09-10 16:15:00,0,61.4768990333362,0.12025285724195363
61.5,0.1088,512.0,312530,2016-09-10 16:20:00,0,61.48036417833577,0.11853492865566058
64.7,0.1047,489.0,312530,2016-09-10 16:25:00,0,61.963309551585404,0.11645968935731149
63.2,0.1216,516.0,312530,2016-09-10 16:30:00,0,62.1488131188476,0.11723073595371478
64.4,0.10800000000000001,491.0,312530,2016-09-10 16:35:00,0,62.48649115102046,0.11584612556065757
67.3,0.0986,478.0,312530,2016-09-10 16:40:00,0,63.20851747836739,0.11325920672655893
66.1,0.1158,514.0,312530,2016-09-10 16:45:00,0,63.64223985661228,0.11364032571757508
64.8,0.0974,430.0,312530,2016-09-10 16:50:00,0,63.81590387812044,0.11120427685993882
62.9,0.0904,382.0,312530,2016-09-10 16:55:00,0,63.67851829640237,0.108083635330948
64.6,0.0964,437.0,312530,2016-09-10 17:00:00,0,63.81674055194201,0.1063310900313058
66.1,0.0907,429.0,312530,2016-09-10 17:05:00,0,64.15922946915072,0.10398642652660993
64.6,0.0965,421.0,312530,2016-09-10 17:10:00,0,64.22534504877811,0.10286346254761844
65.2,0.0968,436.0,312530,2016-09-10 17:15:00,0,64.37154329146139,0.10195394316547568
64.4,0.1108,485.0,312530,2016-09-10 17:20:00,0,64.37581179774219,0.10328085169065432
63.3,0.1033,448.0,312530,2016-09-10 17:25:00,0,64.21444002808086,0.10328372393705616
64.4,0.0979,438.0,312530,2016-09-10 17:30:00,0,64.24227402386873,0.10247616534649774
65.3,0.0949,436.0,312530,2016-09-10 17:35:00,0,64.40093292028841,0.10133974054452308
63.1,0.1051,439.0,312530,2016-09-10 17:40:00,0,64.20579298224514,0.10190377946284461
64.4,0.0932,426.0,312530,2016-09-10 17:45:00,0,64.23492403490837,0.10059821254341793
65.3,0.0979,443.0,312530,2016-09-10 17:50:00,0,64.39468542967211,0.10019348066190524
63.2,0.1034,443.0,312530,2016-09-10 17:55:00,0,64.21548261522129,0.10067445856261945
64.6,0.09300000000000001,429.0,312530,2016-09-10 18:00:00,0,64.2731602229381,0.09952328977822653
65.6,0.0979,450.0,312530,2016-09-10 18:05:00,0,64.47218618949738,0.09927979631149254
66.1,0.0945,434.0,312530,2016-09-10 18:10:00,0,64.71635826107277,0.09856282686476867
66.6,0.0938,434.0,312530,2016-09-10 18:15:00,0,64.99890452191185,0.09784840283505336
66.2,0.1007,455.0,312530,2016-09-10 18:20:00,0,65.17906884362507,0.09827614240979535
66.2,0.0891,411.0,312530,2016-09-10 18:25:00,0,65.33220851708131,0.09689972104832605
66.3,0.0896,412.0,312530,2016-09-10 18:30:00,0,65.47737723951911,0.09580476289107713
