speed,occ,flow,station_id,timestamp,is_incident,speed_smoothed,occ_smoothed
65.2,0.0411,95.0,313111,2016-04-30 01:45:00,0,65.2,0.0411
64.9,0.0401,74.0,313111,2016-04-30 01:50:00,0,65.155,0.04094999999999999
65.1,0.0406,66.0,313111,2016-04-30 01:55:00,0,65.14675,0.04089749999999999
65.2,0.0408,72.0,313111,2016-04-30 02:00:00,0,65.1547375,0.04088287499999999
65.1,0.0417,74.0,313111,2016-04-30 02:05:00,0,65.14652687499999,0.041005443749999995
64.9,0.0395,70.0,313111,2016-04-30 02:10:00,0,65.10954784375,0.040779627187499994
64.8,0.0412,72.0,313111,2016-04-30 02:15:00,0,65.06311566718749,0.04084268310937499
64.6,0.0408,58.0,313111,2016-04-30 02:20:00,0,64.99364831710936,0.04083628064296874
64.8,0.0398,70.0,313111,2016-04-30 02:25:00,0,64.96460106954295,0.040680838546523435
65.0,0.0381,66.0,313111,2016-04-30 02:30:00,0,64.9699109091115,0.040293712764544916
65.0,0.0397,68.0,313111,2016-04-30 02:35:00,0,64.97442427274478,0.04020465584986318
64.9,0.0403,55.0,313111,2016-04-30 02:40:00,0,64.96326063183307,0.0402189574723837
64.7,0.0392,70.0,313111,2016-04-30 02:45:00,0,64.9237715370581,0.04006611385152614
64.9,0.0399,65.0,313111,2016-04-30 02:50:00,0,64.92020580649938,0.040041196773797215
64.5,0.0398,55.0,313111,2016-04-30 02:55:00,0,64.85717493552447,0.040005017257727635
64.7,0.0377,59.0,313111,2016-04-30 03:00:00,0,64.8335986951958,0.03965926466906849
65.0,0.0403,62.0,313111,2016-04-30 03:05:00,0,64.85855889091644,0.039755374968708214
65.0,0.0396,59.0,313111,2016-04-30 03:10:00,0,64.87977505727898,0.03973206872340198
65.1,0.0394,68.0,313111,2016-04-30 03:15:00,0,64.91280879868712,0.03968225841489168
65.1,0.0388,55.0,313111,2016-04-30 03:20:00,0,64.94088747888405,0.03954991965265793
65.2,0.0392,65.0,313111,2016-04-30 03:25:00,0,64.97975435705143,0.03949743170475924
65.0,0.0393,60.0,313111,2016-04-30 03:30:00,0,64.98279120349372,0.039467816949045345
65.2,0.0392,65.0,313111,2016-04-30 03:35:00,0,65.01537252296966,0.03942764440668854
65.1,0.0414,69.0,313111,2016-04-30 03:40:00,0,65.0280666445242,0.03972349774568526
65.0,0.0394,60.0,313111,2016-04-30 03:45:00,0,65.02385664784558,0.03967497308383247
65.0,0.0411,70.0,313111,2016-04-30 03:50:00,0,65.02027815066873,0.03988872712125759
65.1,0.0408,69.0,313111,2016-04-30 03:55:00,0,65.03223642806842,0.04002541805306895
65.0,0.0401,57.0,313111,2016-04-30 04:00:00,0,65.02740096385816,0.04003660534510861
64.9,0.0395,52.0,313111,2016-04-30 04:05:00,0,65.00829081927944,0.039956114543342316
64.6,0.039,53.0,313111,2016-04-30 04:10:00,0,64.94704719638752,0.03981269736184097
64.7,0.0383,57.0,313111,2016-04-30 04:15:00,0,64.9099901169294,0.039585792757564825
64.5,0.0394,57.0,313111,2016-04-30 04:20:00,0,64.84849159938999,0.0395579238439301
65.0,0.0393,59.0,313111,2016-04-30 04:25:00,0,64.87121785948149,0.03951923526734058
64.9,0.0382,55.0,313111,2016-04-30 04:30:00,0,64.87553518055927,0.03932134997723949
64.7,0.0382,62.0,313111,2016-04-30 04:35:00,0,64.84920490347538,0.039153147480653565
65.1,0.04,62.0,313111,2016-04-30 04:40:00,0,64.88682416795407,0.039280175358555526
64.8,0.0406,57.0,313111,2016-04-30 04:45:00,0,64.87380054276096,0.0394781490547722
65.1,0.0422,71.0,313111,2016-04-30 04:50:00,0,64.90773046134682,0.03988642669655637
