speed,occ,flow,station_id,timestamp,is_incident,speed_smoothed,occ_smoothed
68.0,0.037000000000000005,176.0,314598,2016-03-30 05:25:00,0,68.0,0.037000000000000005
67.7,0.0461,211.0,314598,2016-03-30 05:30:00,0,67.955,0.038365
68.0,0.0492,232.0,314598,2016-03-30 05:35:00,0,67.96175,0.03999025
67.9,0.0558,262.0,314598,2016-03-30 05:40:00,0,67.95248749999999,0.0423617125
69.6,0.0594,298.0,314598,2016-03-30 05:45:00,0,68.199614375,0.044917455625000005
71.0,0.0534,275.0,314598,2016-03-30 05:50:00,0,68.61967221875,0.04618983728125001
71.3,0.0503,253.0,314598,2016-03-30 05:55:00,0,69.0217213859375,0.046806361689062506
69.3,0.0555,277.0,314598,2016-03-30 06:00:00,0,69.06346317804687,0.04811040743570313
67.8,0.0616,298.0,314598,2016-03-30 06:05:00,0,68.87394370133984,0.050133846320347654
66.3,0.075,358.0,314598,2016-03-30 06:10:00,0,68.48785214613886,0.053863769372295506
64.8,0.0784,361.0,314598,2016-03-30 06:15:00,0,67.93467432421804,0.05754420396645118
65.1,0.1029,494.0,314598,2016-03-30 06:20:00,0,67.50947317558533,0.0643475733714835
64.0,0.1025,469.0,314598,2016-03-30 06:25:00,0,66.98305219924752,0.07007043736576098
62.8,0.1128,503.0,314598,2016-03-30 06:30:00,0,66.35559436936039,0.07647987176089682
62.9,0.1105,505.0,314598,2016-03-30 06:35:00,0,65.83725521395633,0.0815828909967623
62.7,0.1165,530.0,314598,2016-03-30 06:40:00,0,65.36666693186287,0.08682045734724796
62.8,0.1161,524.0,314598,2016-03-30 06:45:00,0,64.98166689208344,0.09121238874516076
62.6,0.1087,489.0,314598,2016-03-30 06:50:00,0,64.62441685827092,0.09383553043338665
63.5,0.1088,507.0,314598,2016-03-30 06:55:00,0,64.45575432953028,0.09608020086837865
62.9,0.1107,493.0,314598,2016-03-30 07:00:00,0,64.22239118010073,0.09827317073812186
63.6,0.1085,502.0,314598,2016-03-30 07:05:00,0,64.12903250308563,0.09980719512740358
62.4,0.113,490.0,314598,2016-03-30 07:10:00,0,63.86967762762278,0.10178611585829303
62.5,0.1077,485.0,314598,2016-03-30 07:15:00,0,63.66422598347936,0.10267319847954907
63.0,0.1062,484.0,314598,2016-03-30 07:20:00,0,63.56459208595746,0.10320221870761671
62.4,0.1079,478.0,314598,2016-03-30 07:25:00,0,63.38990327306384,0.1039068859014742
58.7,0.1312,497.0,314598,2016-03-30 07:30:00,0,62.68641778210426,0.10800085301625308
53.5,0.1486,455.0,314598,2016-03-30 07:35:00,0,61.308455114788615,0.11409072506381511
48.1,0.1651,418.0,314598,2016-03-30 07:40:00,0,59.32718684757032,0.12174211630424284
46.1,0.1772,441.0,314598,2016-03-30 07:45:00,0,57.343108820434765,0.1300607988586064
42.2,0.1916,394.0,314598,2016-03-30 07:50:00,0,55.071642497369545,0.13929167902981543
43.1,0.1802,451.0,314598,2016-03-30 07:55:00,0,53.27589612276411,0.1454279271753431
44.2,0.1632,447.0,314598,2016-03-30 08:00:00,0,51.91451170434949,0.14809373809904164
43.5,0.1812,446.0,314598,2016-03-30 08:05:00,0,50.65233494869707,0.1530596773841854
40.0,0.2092,369.0,314598,2016-03-30 08:10:00,0,49.05448470639251,0.1614807257765576
37.1,0.2419,333.0,314598,2016-03-30 08:15:00,0,47.26131200043363,0.17354361691007392
38.1,0.1779,374.0,314598,2016-03-30 08:20:00,0,45.887115200368584,0.1741970743735628
35.7,0.2622,324.0,314598,2016-03-30 08:25:00,0,44.3590479203133,0.18739751321752837
35.6,0.2404,341.0,314598,2016-03-30 08:30:00,0,43.045190732266306,0.19534788623489913
40.3,0.1658,445.0,314598,2016-03-30 08:35:00,0,42.633412122426364,0.19091570329966426
39.6,0.195,413.0,314598,2016-03-30 08:40:00,0,42.17840030406241,0.19152834780471462
