speed,occ,flow,station_id,timestamp,is_incident,speed_smoothed,occ_smoothed
58.9,0.0752,439.0,316328,2016-06-06 11:55:00,0,58.9,0.0752
59.3,0.0761,460.0,316328,2016-06-06 12:00:00,0,58.959999999999994,0.075335
59.5,0.0678,405.0,316328,2016-06-06 12:05:00,0,59.04099999999999,0.07420475
58.7,0.0727,424.0,316328,2016-06-06 12:10:00,0,58.98984999999999,0.0739790375
59.5,0.0749,456.0,316328,2016-06-06 12:15:00,0,59.066372499999986,0.074117181875
60.0,0.0748,460.0,316328,2016-06-06 12:20:00,0,59.20641662499999,0.07421960459374999
59.1,0.0787,461.0,316328,2016-06-06 12:25:00,0,59.19045413124999,0.07489166390468749
60.2,0.0693,430.0,316328,2016-06-06 12:30:00,0,59.341886011562494,0.07405291431898436
58.8,0.0807,464.0,316328,2016-06-06 12:35:00,0,59.26060310982812,0.0750499771711367
60.0,0.0771,481.0,316328,2016-06-06 12:40:00,0,59.371512643353896,0.07535748059546621
59.7,0.0738,442.0,316328,2016-06-06 12:45:00,0,59.42078574685081,0.07512385850614627
61.4,0.0688,438.0,316328,2016-06-06 12:50:00,0,59.717667884823186,0.07417527973022432
61.3,0.0686,424.0,316328,2016-06-06 12:55:00,0,59.95501770209971,0.07333898777069067
62.2,0.0682,445.0,316328,2016-06-06 13:00:00,0,60.291765046784754,0.07256813960508707
62.0,0.0732,459.0,316328,2016-06-06 13:05:00,0,60.54800028976704,0.072662918664324
60.8,0.0793,486.0,316328,2016-06-06 13:10:00,0,60.58580024630198,0.0736584808646754
60.8,0.0786,491.0,316328,2016-06-06 13:15:00,0,60.61793020935668,0.07439970873497408
61.0,0.0741,460.0,316328,2016-06-06 13:20:00,0,60.67524067795318,0.07435475242472796
60.7,0.0737,453.0,316328,2016-06-06 13:25:00,0,60.678954576260196,0.07425653956101876
61.4,0.0767,483.0,316328,2016-06-06 13:30:00,0,60.78711138982116,0.07462305862686594
62.0,0.0784,491.0,316328,2016-06-06 13:35:00,0,60.96904468134799,0.07518959983283605
61.0,0.0794,478.0,316328,2016-06-06 13:40:00,0,60.97368797914579,0.07582115985791064
60.4,0.0814,491.0,316328,2016-06-06 13:45:00,0,60.88763478227392,0.07665798587922404
62.7,0.0712,478.0,316328,2016-06-06 13:50:00,0,61.159489564932834,0.07583928799734042
59.7,0.0964,482.0,316328,2016-06-06 13:55:00,0,60.940566130192906,0.07892339479773935
61.5,0.0645,410.0,316328,2016-06-06 14:00:00,0,61.02448121066397,0.07675988557807845
61.4,0.0829,510.0,316328,2016-06-06 14:05:00,0,61.080809029064376,0.07768090274136667
60.7,0.0808,496.0,316328,2016-06-06 14:10:00,0,61.02368767470472,0.07814876733016166
62.0,0.0757,488.0,316328,2016-06-06 14:15:00,0,61.17013452349901,0.07778145223063741
61.7,0.085,540.0,316328,2016-06-06 14:20:00,0,61.249614344974155,0.0788642343960418
61.4,0.0857,535.0,316328,2016-06-06 14:25:00,0,61.27217219322803,0.07988959923663554
62.5,0.0815,530.0,316328,2016-06-06 14:30:00,0,61.45634636424383,0.08013115935114021
61.6,0.0846,524.0,316328,2016-06-06 14:35:00,0,61.47789440960725,0.08080148544846917
61.7,0.0843,530.0,316328,2016-06-06 14:40:00,0,61.511210248166165,0.0813262626311988
62.2,0.0884,566.0,316328,2016-06-06 14:45:00,0,61.61452871094124,0.08238732323651898
61.7,0.0873,547.0,316328,2016-06-06 14:50:00,0,61.627349404300055,0.08312422475104113
60.9,0.0901,550.0,316328,2016-06-06 14:55:00,0,61.51824699365504,0.08417059103838495
50.5,0.1341,494.0,316328,2016-06-06 15:00:00,0,59.865509944606785,0.0916600023826272
56.8,0.0892,589.0,316328,2016-06-06 15:05:00,0,59.40568345291577,0.09129100202523312
60.9,0.0952,658.0,316328,2016-06-06 15:10:00,0,59.6298309349784,0.09187735172144815
62.6,0.0913,618.0,316328,2016-06-06 15:15:00,0,60.07535629473164,0.09179074896323092
62.3,0.1031,661.0,316328,2016-06-06 15:20:00,0,60.409052850521896,0.09348713661874627
64.1,0.0916,631.0,316328,2016-06-06 15:25:00,0,60.96269492294361,0.09320406612593433
64.3,0.0921,622.0,316328,2016-06-06 15:30:00,0,61.46329068450207,0.09303845620704418
65.1,0.0975,667.0,316328,2016-06-06 15:35:00,0,62.008797081826756,0.09370768777598755
65.3,0.0922,632.0,316328,2016-06-06 15:40:00,0,62.50247751955274,0.09348153460958941
65.0,0.0956,656.0,316328,2016-06-06 15:45:00,0,62.87710589161983,0.093799304418151
64.7,0.0964,647.0,316328,2016-06-06 15:50:00,0,63.15054000787685,0.09418940875542835
65.2,0.0958,666.0,316328,2016-06-06 15:55:00,0,63.45795900669532,0.09443099744211408
66.3,0.0921,634.0,316328,2016-06-06 16:00:00,0,63.88426515569102,0.09408134782579697
66.2,0.0944,622.0,316328,2016-06-06 16:05:00,0,64.23162538233737,0.09412914565192743
59.9,0.1255,670.0,316328,2016-06-06 16:10:00,0,63.58188157498676,0.0988347738041383
53.0,0.1535,705.0,316328,2016-06-06 16:15:00,0,61.99459933873874,0.10703455773351755
52.9,0.1315,698.0,316328,2016-06-06 16:20:00,0,60.63040943792793,0.11070437407348993
51.5,0.1263,632.0,316328,2016-06-06 16:25:00,0,59.26084802223874,0.11304371796246644
51.6,0.1316,689.0,316328,2016-06-06 16:30:00,0,58.11172081890293,0.11582716026809646
54.9,0.1124,655.0,316328,2016-06-06 16:35:00,0,57.62996269606749,0.11531308622788199
60.8,0.0957,648.0,316328,2016-06-06 16:40:00,0,58.10546829165736,0.11237112329369968
63.8,0.0966,647.0,316328,2016-06-06 16:45:00,0,58.95964804790876,0.11000545479964473
66.1,0.09300000000000001,657.0,316328,2016-06-06 16:50:00,0,60.03070084072244,0.10745463657969802
66.3,0.095,636.0,316328,2016-06-06 16:55:00,0,60.97109571461407,0.10558644109274332
64.0,0.0985,595.0,316328,2016-06-06 17:00:00,0,61.425431357421964,0.10452347492883181
66.5,0.0889,628.0,316328,2016-06-06 17:05:00,0,62.18661665380867,0.10217995368950704
66.9,0.0996,679.0,316328,2016-06-06 17:10:00,0,62.89362415573737,0.10179296063608098
67.0,0.0991,683.0,316328,2016-06-06 17:15:00,0,63.50958053237676,0.10138901654066884
67.4,0.0972,677.0,316328,2016-06-06 17:20:00,0,64.09314345252025,0.1007606640595685
68.6,0.0911,652.0,316328,2016-06-06 17:25:00,0,64.7691719346422,0.09931156445063322
70.0,0.0797,582.0,316328,2016-06-06 17:30:00,0,65.55379614444587,0.09636982978303822
70.1,0.0866,628.0,316328,2016-06-06 17:35:00,0,66.23572672277898,0.09490435531558249
