speed,occ,flow,station_id,timestamp,is_incident,speed_smoothed,occ_smoothed
68.5,0.0798,464.0,312757,2016-10-18 07:00:00,0,68.5,0.0798
68.6,0.0779,483.0,312757,2016-10-18 07:05:00,0,68.515,0.079515
67.0,0.0957,497.0,312757,2016-10-18 07:10:00,0,68.28775,0.08194275
65.4,0.0983,511.0,312757,2016-10-18 07:15:00,0,67.8545875,0.08439633749999999
63.2,0.1129,539.0,312757,2016-10-18 07:20:00,0,67.15639937499999,0.088671886875
65.4,0.0882,524.0,312757,2016-10-18 07:25:00,0,66.89293946874999,0.08860110384375
65.4,0.0923,510.0,312757,2016-10-18 07:30:00,0,66.66899854843749,0.0891559382671875
54.8,0.1351,515.0,312757,2016-10-18 07:35:00,0,64.88864876617185,0.09604754752710937
41.0,0.2111,475.0,312757,2016-10-18 07:40:00,0,61.305351451246075,0.11330541539804295
33.8,0.2214,480.0,312757,2016-10-18 07:45:00,0,57.179548733559166,0.12951960308833652
32.4,0.1901,483.0,312757,2016-10-18 07:50:00,0,53.46261642352529,0.13860666262508603
30.0,0.2089,479.0,312757,2016-10-18 07:55:00,0,49.943223959996494,0.14915066323132314
29.0,0.2048,470.0,312757,2016-10-18 08:00:00,0,46.80174036599702,0.15749806374662467
27.4,0.21100000000000002,460.0,312757,2016-10-18 08:05:00,0,43.89147931109746,0.165523354184631
28.5,0.1972,503.0,312757,2016-10-18 08:10:00,0,41.58275741443284,0.17027485105693632
29.0,0.2009,478.0,312757,2016-10-18 08:15:00,0,39.695343802267914,0.17486862339839587
29.6,0.2002,490.0,312757,2016-10-18 08:20:00,0,38.18104223192773,0.17866832988863648
29.0,0.1985,486.0,312757,2016-10-18 08:25:00,0,36.80388589713857,0.181643080405341
29.3,0.1989,482.0,312757,2016-10-18 08:30:00,0,35.67830301256778,0.18423161834453985
29.0,0.1951,471.0,312757,2016-10-18 08:35:00,0,34.67655756068261,0.18586187559285888
28.8,0.1996,480.0,312757,2016-10-18 08:40:00,0,33.795073926580216,0.18792259425393004
28.2,0.213,484.0,312757,2016-10-18 08:45:00,0,32.95581283759318,0.19168420511584053
