speed,occ,flow,station_id,timestamp,is_incident,speed_smoothed,occ_smoothed
65.2,0.0933,212.0,317656,2016-10-12 13:40:00,0,65.2,0.0933
62.9,0.0943,199.0,317656,2016-10-12 13:45:00,0,64.855,0.09344999999999998
63.1,0.092,202.0,317656,2016-10-12 13:50:00,0,64.59175,0.09323249999999997
63.6,0.0875,194.0,317656,2016-10-12 13:55:00,0,64.4429875,0.09237262499999997
63.0,0.0999,214.0,317656,2016-10-12 14:00:00,0,64.226539375,0.09350173124999997
63.5,0.08,178.0,317656,2016-10-12 14:05:00,0,64.11755846875,0.09147647156249997
62.8,0.0975,210.0,317656,2016-10-12 14:10:00,0,63.919924698437505,0.09238000082812498
62.9,0.0914,199.0,317656,2016-10-12 14:15:00,0,63.76693599367188,0.09223300070390622
61.7,0.1033,216.0,317656,2016-10-12 14:20:00,0,63.4568955946211,0.09389305059832027
61.5,0.0779,165.0,317656,2016-10-12 14:25:00,0,63.16336125542794,0.09149409300857222
61.2,0.0872,185.0,317656,2016-10-12 14:30:00,0,62.868857067113744,0.09084997905728638
63.4,0.0993,225.0,317656,2016-10-12 14:35:00,0,62.94852850704668,0.09211748219869342
62.7,0.1022,218.0,317656,2016-10-12 14:40:00,0,62.91124923098968,0.0936298598688894
63.0,0.0863,190.0,317656,2016-10-12 14:45:00,0,62.924561846341234,0.09253038088855599
63.1,0.1015,221.0,317656,2016-10-12 14:50:00,0,62.950877569390045,0.09387582375527259
63.4,0.0867,191.0,317656,2016-10-12 14:55:00,0,63.01824593398153,0.0927994501919817
62.1,0.1215,256.0,317656,2016-10-12 15:00:00,0,62.8805090438843,0.09710453266318445
63.2,0.0934,209.0,317656,2016-10-12 15:05:00,0,62.92843268730165,0.09654885276370677
64.6,0.0863,198.0,317656,2016-10-12 15:10:00,0,63.1791677842064,0.09501152484915075
65.0,0.1057,239.0,317656,2016-10-12 15:15:00,0,63.45229261657544,0.09661479612177815
64.7,0.0887,198.0,317656,2016-10-12 15:20:00,0,63.63944872408912,0.09542757670351142
64.8,0.1096,246.0,317656,2016-10-12 15:25:00,0,63.81353141547575,0.0975534401979847
66.3,0.0837,196.0,317656,2016-10-12 15:30:00,0,64.18650170315438,0.095475424168287
64.5,0.1008,218.0,317656,2016-10-12 15:35:00,0,64.23352644768121,0.09627411054304394
64.1,0.1094,240.0,317656,2016-10-12 15:40:00,0,64.21349748052903,0.09824299396158734
61.6,0.1199,247.0,317656,2016-10-12 15:45:00,0,63.821472858449674,0.10149154486734924
63.0,0.1098,243.0,317656,2016-10-12 15:50:00,0,63.698251929682215,0.10273781313724685
63.3,0.1162,255.0,317656,2016-10-12 15:55:00,0,63.63851414022988,0.10475714116665982
63.1,0.10400000000000001,227.0,317656,2016-10-12 16:00:00,0,63.5577370191954,0.10464356999166086
64.8,0.1092,252.0,317656,2016-10-12 16:05:00,0,63.74407646631609,0.10532703449291173
65.9,0.109,253.0,317656,2016-10-12 16:10:00,0,64.06746499636867,0.10587797931897497
64.7,0.1091,240.0,317656,2016-10-12 16:15:00,0,64.16234524691338,0.10636128242112873
64.0,0.1286,282.0,317656,2016-10-12 16:20:00,0,64.13799345987637,0.10969709005795943
65.9,0.0988,231.0,317656,2016-10-12 16:25:00,0,64.40229444089492,0.10806252654926551
67.2,0.1024,243.0,317656,2016-10-12 16:30:00,0,64.82195027476068,0.10721314756687568
66.2,0.1144,255.0,317656,2016-10-12 16:35:00,0,65.02865773354657,0.10829117543184431
64.6,0.1152,251.0,317656,2016-10-12 16:40:00,0,64.96435907351459,0.10932749911706767
63.8,0.1135,249.0,317656,2016-10-12 16:45:00,0,64.78970521248739,0.10995337424950752
64.6,0.1151,260.0,317656,2016-10-12 16:50:00,0,64.76124943061428,0.11072536811208139
65.2,0.11199999999999999,255.0,317656,2016-10-12 16:55:00,0,64.82706201602214,0.11091656289526917
64.6,0.1228,273.0,317656,2016-10-12 17:00:00,0,64.79300271361882,0.11269907846097879
64.9,0.1052,237.0,317656,2016-10-12 17:05:00,0,64.80905230657599,0.11157421669183197
65.2,0.0967,220.0,317656,2016-10-12 17:10:00,0,64.86769446058959,0.10934308418805717
63.8,0.1043,226.0,317656,2016-10-12 17:15:00,0,64.70754029150115,0.1085866215598486
62.7,0.1351,287.0,317656,2016-10-12 17:20:00,0,64.40640924777597,0.1125636283258713
63.6,0.1184,264.0,317656,2016-10-12 17:25:00,0,64.28544786060957,0.1134390840769906
63.9,0.1069,237.0,317656,2016-10-12 17:30:00,0,64.22763068151812,0.112458221465442
64.6,0.0972,219.0,317656,2016-10-12 17:35:00,0,64.2834860792904,0.1101694882456257
63.9,0.1062,235.0,317656,2016-10-12 17:40:00,0,64.22596316739683,0.10957406500878183
64.3,0.1147,256.0,317656,2016-10-12 17:45:00,0,64.2370686922873,0.11034295525746456
63.8,0.0964,211.0,317656,2016-10-12 17:50:00,0,64.1715083884442,0.10825151196884487
