speed,occ,flow,station_id,timestamp,is_incident,speed_smoothed,occ_smoothed
61.9,0.0808,315.0,314025,2016-07-18 08:45:00,0,61.9,0.0808
61.6,0.0844,313.0,314025,2016-07-18 08:50:00,0,61.855,0.08134
63.0,0.066,262.0,314025,2016-07-18 08:55:00,0,62.02674999999999,0.079039
61.2,0.085,305.0,314025,2016-07-18 09:00:00,0,61.90273749999999,0.07993315
60.3,0.0804,278.0,314025,2016-07-18 09:05:00,0,61.662326875,0.0800031775
59.0,0.0802,271.0,314025,2016-07-18 09:10:00,0,61.26297784375,0.08003270087499999
60.0,0.0745,271.0,314025,2016-07-18 09:15:00,0,61.0735311671875,0.07920279574375
61.8,0.0698,265.0,314025,2016-07-18 09:20:00,0,61.18250149210937,0.0777923763821875
60.5,0.0913,315.0,314025,2016-07-18 09:25:00,0,61.08012626829296,0.07981851992485937
60.8,0.0709,255.0,314025,2016-07-18 09:30:00,0,61.03810732804901,0.07848074193613047
61.9,0.0771,285.0,314025,2016-07-18 09:35:00,0,61.16739122884165,0.0782736306457109
58.9,0.0847,271.0,314025,2016-07-18 09:40:00,0,60.827282544515406,0.07923758604885425
62.8,0.0588,240.0,314025,2016-07-18 09:45:00,0,61.12319016283809,0.07617194814152611
63.6,0.0728,278.0,314025,2016-07-18 09:50:00,0,61.494711638412376,0.0756661559202972
62.6,0.0759,270.0,314025,2016-07-18 09:55:00,0,61.66050489265052,0.07570123253225261
58.8,0.0686,250.0,314025,2016-07-18 10:00:00,0,61.231429158752945,0.07463604765241472
57.4,0.0728,269.0,314025,2016-07-18 10:05:00,0,60.65671478494,0.0743606405045525
56.9,0.0772,285.0,314025,2016-07-18 10:10:00,0,60.093207567199,0.07478654442886962
55.9,0.0881,311.0,314025,2016-07-18 10:15:00,0,59.46422643211915,0.07678356276453918
53.8,0.0772,257.0,314025,2016-07-18 10:20:00,0,58.61459246730127,0.07684602834985829
54.7,0.09300000000000001,337.0,314025,2016-07-18 10:25:00,0,58.027403597206074,0.07926912409737955
54.3,0.0798,276.0,314025,2016-07-18 10:30:00,0,57.46829305762516,0.0793487554827726
55.4,0.0745,276.0,314025,2016-07-18 10:35:00,0,57.15804909898138,0.07862144216035671
55.4,0.0796,282.0,314025,2016-07-18 10:40:00,0,56.89434173413417,0.0787682258363032
56.5,0.0819,308.0,314025,2016-07-18 10:45:00,0,56.83519047401405,0.07923799196085772
55.3,0.0891,312.0,314025,2016-07-18 10:50:00,0,56.604911902911944,0.08071729316672906
54.5,0.095,322.0,314025,2016-07-18 10:55:00,0,56.289175117475146,0.08285969919171969
53.9,0.0956,327.0,314025,2016-07-18 11:00:00,0,55.93079884985387,0.08477074431296173
54.8,0.0877,317.0,314025,2016-07-18 11:05:00,0,55.76117902237579,0.08521013266601747
53.2,0.0934,307.0,314025,2016-07-18 11:10:00,0,55.37700216901942,0.08643861276611485
53.4,0.1055,363.0,314025,2016-07-18 11:15:00,0,55.0804518436665,0.08929782085119761
52.9,0.1092,374.0,314025,2016-07-18 11:20:00,0,54.75338406711653,0.09228314772351798
53.8,0.0984,350.0,314025,2016-07-18 11:25:00,0,54.61037645704905,0.09320067556499027
54.5,0.1017,368.0,314025,2016-07-18 11:30:00,0,54.59381998849169,0.09447557423024174
54.8,0.0976,348.0,314025,2016-07-18 11:35:00,0,54.624746990217936,0.09494423809570547
56.4,0.083,310.0,314025,2016-07-18 11:40:00,0,54.89103494168525,0.09315260238134965
55.7,0.0968,346.0,314025,2016-07-18 11:45:00,0,55.01237970043246,0.0936997120241472
54.8,0.1004,352.0,314025,2016-07-18 11:50:00,0,54.98052274536759,0.09470475522052513
53.5,0.1053,363.0,314025,2016-07-18 11:55:00,0,54.758444333562444,0.09629404193744635
42.9,0.1762,382.0,314025,2016-07-18 12:00:00,0,52.97967768352808,0.10827993564682939
40.9,0.1588,407.0,314025,2016-07-18 12:05:00,0,51.167726030998864,0.11585794529980498
47.9,0.0943,340.0,314025,2016-07-18 12:10:00,0,50.67756712634903,0.11262425350483424
50.9,0.1007,355.0,314025,2016-07-18 12:15:00,0,50.710932057396676,0.1108356154791091
47.1,0.1428,401.0,314025,2016-07-18 12:20:00,0,50.16929224878717,0.11563027315724272
50.0,0.1133,388.0,314025,2016-07-18 12:25:00,0,50.143898411469095,0.11528073218365631
51.2,0.1002,341.0,314025,2016-07-18 12:30:00,0,50.30231364974873,0.11301862235610786
53.1,0.1022,371.0,314025,2016-07-18 12:35:00,0,50.721966602286415,0.11139582900269168
53.3,0.0983,343.0,314025,2016-07-18 12:40:00,0,51.10867161194345,0.10943145465228792
53.0,0.1008,349.0,314025,2016-07-18 12:45:00,0,51.392370870151936,0.10813673645444472
54.9,0.0971,365.0,314025,2016-07-18 12:50:00,0,51.918515239629144,0.106481225986278
53.2,0.1116,372.0,314025,2016-07-18 12:55:00,0,52.110737953684776,0.1072490420883363
52.9,0.1,346.0,314025,2016-07-18 13:00:00,0,52.22912726063206,0.10616168577508585
52.9,0.0987,338.0,314025,2016-07-18 13:05:00,0,52.32975817153725,0.10504243290882297
51.9,0.1073,345.0,314025,2016-07-18 13:10:00,0,52.26529444580666,0.10538106797249952
52.3,0.1178,408.0,314025,2016-07-18 13:15:00,0,52.27050027893566,0.1072439077766246
53.1,0.0962,340.0,314025,2016-07-18 13:20:00,0,52.39492523709531,0.1055873216101309
53.0,0.0867,297.0,314025,2016-07-18 13:25:00,0,52.48568645153101,0.10275422336861127
52.4,0.1188,396.0,314025,2016-07-18 13:30:00,0,52.47283348380136,0.10516108986331958
52.5,0.1196,410.0,314025,2016-07-18 13:35:00,0,52.476908461231154,0.10732692638382164
52.3,0.1068,364.0,314025,2016-07-18 13:40:00,0,52.45037219204648,0.10724788742624838
53.2,0.1003,357.0,314025,2016-07-18 13:45:00,0,52.562816363239506,0.10620570431231113
53.4,0.107,375.0,314025,2016-07-18 13:50:00,0,52.688393908753575,0.10632484866546446
54.4,0.1054,390.0,314025,2016-07-18 13:55:00,0,52.94513482244054,0.10618612136564479
55.6,0.0863,324.0,314025,2016-07-18 14:00:00,0,53.34336459907445,0.10320320316079806
