speed,occ,flow,station_id,timestamp,is_incident,speed_smoothed,occ_smoothed
66.3,0.0539,259.0,311903,2016-07-24 10:20:00,0,66.3,0.0539
65.6,0.0524,248.0,311903,2016-07-24 10:25:00,0,66.195,0.053675
65.0,0.0496,227.0,311903,2016-07-24 10:30:00,0,66.01575,0.05306375
64.4,0.0539,252.0,311903,2016-07-24 10:35:00,0,65.7733875,0.0531891875
65.8,0.0531,260.0,311903,2016-07-24 10:40:00,0,65.777379375,0.053175809375
64.9,0.0531,248.0,311903,2016-07-24 10:45:00,0,65.64577246875,0.05316443796875
65.2,0.057,267.0,311903,2016-07-24 10:50:00,0,65.5789065984375,0.0537397722734375
65.6,0.0539,264.0,311903,2016-07-24 10:55:00,0,65.58207060867187,0.05376380643242187
63.9,0.0536,248.0,311903,2016-07-24 11:00:00,0,65.32976001737109,0.05373923546755859
62.8,0.06,278.0,311903,2016-07-24 11:05:00,0,64.95029601476541,0.0546783501474248
64.5,0.0443,218.0,311903,2016-07-24 11:10:00,0,64.8827516125506,0.05312159762531108
63.1,0.0596,276.0,311903,2016-07-24 11:15:00,0,64.61533887066801,0.05409335798151442
62.5,0.0552,262.0,311903,2016-07-24 11:20:00,0,64.29803804006781,0.054259354284287256
62.3,0.057,266.0,311903,2016-07-24 11:25:00,0,63.998332334057636,0.05467045114164417
61.6,0.0545,250.0,311903,2016-07-24 11:30:00,0,63.638582483948994,0.054644883470397546
62.6,0.0604,285.0,311903,2016-07-24 11:35:00,0,63.482795111356644,0.05550815094983791
63.0,0.0585,282.0,311903,2016-07-24 11:40:00,0,63.410375844653146,0.05595692830736222
62.9,0.0649,306.0,311903,2016-07-24 11:45:00,0,63.333819467955166,0.057298389061257886
62.4,0.0577,268.0,311903,2016-07-24 11:50:00,0,63.19374654776189,0.0573586307020692
62.8,0.057,271.0,311903,2016-07-24 11:55:00,0,63.13468456559761,0.05730483609675882
62.9,0.0604,289.0,311903,2016-07-24 12:00:00,0,63.09948188075796,0.057769110682244995
62.8,0.055999999999999994,264.0,311903,2016-07-24 12:05:00,0,63.05455959864427,0.05750374407990824
62.7,0.0672,317.0,311903,2016-07-24 12:10:00,0,63.00137565884763,0.058958182467922005
61.5,0.06,277.0,311903,2016-07-24 12:15:00,0,62.776169310020485,0.059114455097733706
62.3,0.0618,289.0,311903,2016-07-24 12:20:00,0,62.70474391351741,0.05951728683307365
61.6,0.0642,296.0,311903,2016-07-24 12:25:00,0,62.5390323264898,0.060219693808112595
62.5,0.0547,264.0,311903,2016-07-24 12:30:00,0,62.53317747751633,0.0593917397368957
62.5,0.0516,243.0,311903,2016-07-24 12:35:00,0,62.52820085588888,0.058222978776361345
63.6,0.0524,253.0,311903,2016-07-24 12:40:00,0,62.68897072750555,0.05734953195990714
64.2,0.0529,261.0,311903,2016-07-24 12:45:00,0,62.915625118379715,0.05668210216592107
64.4,0.0519,252.0,311903,2016-07-24 12:50:00,0,63.13828135062276,0.055964786841032906
