speed,occ,flow,station_id,timestamp,is_incident,speed_smoothed,occ_smoothed
61.1,0.1055,436.0,312530,2016-10-02 12:40:00,0,61.1,0.1055
56.8,0.1432,472.0,312530,2016-10-02 12:45:00,0,60.455,0.11115499999999999
59.5,0.1005,446.0,312530,2016-10-02 12:50:00,0,60.311749999999996,0.10955675
62.3,0.0994,452.0,312530,2016-10-02 12:55:00,0,60.609987499999995,0.10803323749999999
60.8,0.1205,493.0,312530,2016-10-02 13:00:00,0,60.63848937499999,0.10990325187499998
63.4,0.1075,492.0,312530,2016-10-02 13:05:00,0,61.05271596874999,0.10954276409374998
63.4,0.1065,477.0,312530,2016-10-02 13:10:00,0,61.40480857343749,0.10908634947968748
64.0,0.0973,447.0,312530,2016-10-02 13:15:00,0,61.79408728742187,0.10731839705773435
63.6,0.1071,480.0,312530,2016-10-02 13:20:00,0,62.06497419430858,0.1072856374990742
63.5,0.11599999999999999,515.0,312530,2016-10-02 13:25:00,0,62.28022806516229,0.10859279187421307
62.2,0.1113,478.0,312530,2016-10-02 13:30:00,0,62.26819385538794,0.10899887309308111
62.3,0.1107,485.0,312530,2016-10-02 13:35:00,0,62.27296477707975,0.10925404212911893
63.8,0.1021,472.0,312530,2016-10-02 13:40:00,0,62.502020060517786,0.10818093580975109
64.6,0.0974,438.0,312530,2016-10-02 13:45:00,0,62.816717051440115,0.10656379543828842
64.5,0.1018,463.0,312530,2016-10-02 13:50:00,0,63.069209493724095,0.10584922612254516
65.6,0.1024,474.0,312530,2016-10-02 13:55:00,0,63.448828069665474,0.10533184220416338
64.8,0.1072,475.0,312530,2016-10-02 14:00:00,0,63.65150385921565,0.10561206587353886
62.8,0.1087,464.0,312530,2016-10-02 14:05:00,0,63.5237782803333,0.10607525599250803
63.7,0.1119,506.0,312530,2016-10-02 14:10:00,0,63.55021153828331,0.10694896759363182
64.1,0.10800000000000001,484.0,312530,2016-10-02 14:15:00,0,63.63267980754081,0.10710662245458705
64.4,0.1003,447.0,312530,2016-10-02 14:20:00,0,63.74777783640968,0.10608562908639899
64.2,0.1024,460.0,312530,2016-10-02 14:25:00,0,63.81561116094823,0.10553278472343913
65.0,0.1011,466.0,312530,2016-10-02 14:30:00,0,63.99326948680599,0.10486786701492326
65.3,0.0992,455.0,312530,2016-10-02 14:35:00,0,64.1892790637851,0.10401768696268478
65.3,0.1022,475.0,312530,2016-10-02 14:40:00,0,64.35588720421732,0.10374503391828205
66.0,0.0938,434.0,312530,2016-10-02 14:45:00,0,64.60250412358472,0.10225327883053974
65.2,0.1052,468.0,312530,2016-10-02 14:50:00,0,64.69212850504701,0.10269528700595877
66.4,0.0925,436.0,312530,2016-10-02 14:55:00,0,64.94830922928995,0.10116599395506495
65.7,0.1028,472.0,312530,2016-10-02 15:00:00,0,65.06106284489645,0.10141109486180522
66.7,0.0998,470.0,312530,2016-10-02 15:05:00,0,65.30690341816198,0.10116943063253443
66.3,0.1035,476.0,312530,2016-10-02 15:10:00,0,65.45586790543767,0.10151901603765426
64.8,0.1041,465.0,312530,2016-10-02 15:15:00,0,65.35748771962201,0.10190616363200612
66.8,0.0937,453.0,312530,2016-10-02 15:20:00,0,65.5738645616787,0.1006752390872052
65.3,0.1003,443.0,312530,2016-10-02 15:25:00,0,65.53278487742689,0.10061895322412442
67.2,0.09300000000000001,443.0,312530,2016-10-02 15:30:00,0,65.78286714581286,0.09947611024050576
66.7,0.0899,415.0,312530,2016-10-02 15:35:00,0,65.92043707394093,0.09803969370442989
67.2,0.0935,438.0,312530,2016-10-02 15:40:00,0,66.11237151284979,0.0973587396487654
65.9,0.0991,454.0,312530,2016-10-02 15:45:00,0,66.08051578592232,0.09761992870145059
