speed,occ,flow,station_id,timestamp,is_incident,speed_smoothed,occ_smoothed
54.0,0.0668,125.0,317229,2016-03-06 11:45:00,0,54.0,0.0668
56.7,0.0615,125.0,317229,2016-03-06 11:50:00,0,54.405,0.066005
57.7,0.0558,106.0,317229,2016-03-06 11:55:00,0,54.89925,0.06447425
54.4,0.0695,121.0,317229,2016-03-06 12:00:00,0,54.82436250000001,0.06522811249999999
54.3,0.057,99.0,317229,2016-03-06 12:05:00,0,54.74570812500001,0.06399389562499999
57.0,0.0567,111.0,317229,2016-03-06 12:10:00,0,55.083851906250004,0.06289981128125
57.7,0.0583,112.0,317229,2016-03-06 12:15:00,0,55.4762741203125,0.062209839589062496
60.3,0.0571,119.0,317229,2016-03-06 12:20:00,0,56.19983300226563,0.06144336365070312
57.3,0.0674,125.0,317229,2016-03-06 12:25:00,0,56.36485805192578,0.06233685910309765
57.7,0.0591,114.0,317229,2016-03-06 12:30:00,0,56.56512934413691,0.061851330237633
60.2,0.0603,129.0,317229,2016-03-06 12:35:00,0,57.110359942516375,0.061618630701988045
61.8,0.0536,110.0,317229,2016-03-06 12:40:00,0,57.81380595113892,0.06041583609668984
56.5,0.0614,103.0,317229,2016-03-06 12:45:00,0,57.61673505846808,0.06056346068218636
54.9,0.0666,121.0,317229,2016-03-06 12:50:00,0,57.209224799697864,0.061468941579858404
59.0,0.0555,114.0,317229,2016-03-06 12:55:00,0,57.477841079743186,0.06057360034287964
64.1,0.0563,119.0,317229,2016-03-06 13:00:00,0,58.47116491778171,0.059932560291447695
59.9,0.0596,101.0,317229,2016-03-06 13:05:00,0,58.68549018011445,0.05988267624773054
59.3,0.0624,114.0,317229,2016-03-06 13:10:00,0,58.777666653097285,0.06026027481057096
61.0,0.0645,129.0,317229,2016-03-06 13:15:00,0,59.11101665513269,0.06089623358898531
62.3,0.0647,132.0,317229,2016-03-06 13:20:00,0,59.58936415686278,0.06146679855063751
62.1,0.0609,118.0,317229,2016-03-06 13:25:00,0,59.96595953333336,0.06138177876804188
