speed,occ,flow,station_id,timestamp,is_incident,speed_smoothed,occ_smoothed
58.5,0.0691,113.0,313487,2016-02-09 10:15:00,0,58.5,0.0691
57.8,0.0699,114.0,313487,2016-02-09 10:20:00,0,58.395,0.06921999999999999
59.6,0.0626,110.0,313487,2016-02-09 10:25:00,0,58.57575,0.06822699999999998
59.2,0.0697,118.0,313487,2016-02-09 10:30:00,0,58.6693875,0.06844794999999998
59.5,0.0673,116.0,313487,2016-02-09 10:35:00,0,58.79397937499999,0.06827575749999998
56.0,0.0895,134.0,313487,2016-02-09 10:40:00,0,58.37488246874999,0.07145939387499997
58.0,0.0619,103.0,313487,2016-02-09 10:45:00,0,58.31865009843749,0.07002548479374997
56.9,0.0639,103.0,313487,2016-02-09 10:50:00,0,58.10585258367186,0.06910666207468746
55.8,0.0814,127.0,313487,2016-02-09 10:55:00,0,57.75997469612108,0.07095066276348434
55.7,0.0721,116.0,313487,2016-02-09 11:00:00,0,57.45097849170291,0.0711230633489617
56.5,0.0662,110.0,313487,2016-02-09 11:05:00,0,57.308331717947475,0.07038460384661743
55.6,0.0615,97.0,313487,2016-02-09 11:10:00,0,57.05208196025535,0.06905191326962482
57.5,0.0597,102.0,313487,2016-02-09 11:15:00,0,57.11926966621704,0.0676491262791811
56.9,0.0654,106.0,313487,2016-02-09 11:20:00,0,57.086379216284485,0.06731175733730393
56.7,0.0706,114.0,313487,2016-02-09 11:25:00,0,57.02842233384181,0.06780499373670834
55.3,0.0779,120.0,313487,2016-02-09 11:30:00,0,56.769158983765536,0.06931924467620208
55.6,0.066,105.0,313487,2016-02-09 11:35:00,0,56.59378513620071,0.06882135797477178
56.4,0.0715,118.0,313487,2016-02-09 11:40:00,0,56.564717365770605,0.069223154278556
58.5,0.0635,112.0,313487,2016-02-09 11:45:00,0,56.85500976090501,0.0683646811367726
57.9,0.0776,127.0,313487,2016-02-09 11:50:00,0,57.01175829676926,0.06974997896625672
58.4,0.0723,121.0,313487,2016-02-09 11:55:00,0,57.219994552253866,0.0701324821213182
59.9,0.0649,116.0,313487,2016-02-09 12:00:00,0,57.621995369415785,0.06934760980312046
60.0,0.07400000000000001,128.0,313487,2016-02-09 12:05:00,0,57.978696064003415,0.07004546833265239
59.6,0.0678,114.0,313487,2016-02-09 12:10:00,0,58.2218916544029,0.06970864808275454
57.2,0.0737,116.0,313487,2016-02-09 12:15:00,0,58.06860790624246,0.07030735087034136
55.7,0.0727,114.0,313487,2016-02-09 12:20:00,0,57.713316720306096,0.07066624823979016
55.5,0.0678,109.0,313487,2016-02-09 12:25:00,0,57.38131921226018,0.07023631100382163
56.1,0.0619,101.0,313487,2016-02-09 12:30:00,0,57.18912133042115,0.06898586435324838
58.2,0.0718,123.0,313487,2016-02-09 12:35:00,0,57.340753130857976,0.06940798470026112
59.4,0.0778,136.0,313487,2016-02-09 12:40:00,0,57.649640161229286,0.07066678699522194
58.3,0.0748,124.0,313487,2016-02-09 12:45:00,0,57.747194137044886,0.07128676894593865
58.9,0.0708,120.0,313487,2016-02-09 12:50:00,0,57.920115016488154,0.07121375360404784
58.1,0.0615,101.0,313487,2016-02-09 12:55:00,0,57.94709776401493,0.06975669056344067
56.8,0.077,123.0,313487,2016-02-09 13:00:00,0,57.77503309941268,0.07084318697892457
58.2,0.0705,122.0,313487,2016-02-09 13:05:00,0,57.838778134500785,0.07079170893208588
58.1,0.06,100.0,313487,2016-02-09 13:10:00,0,57.87796141432567,0.06917295259227299
55.9,0.0796,124.0,313487,2016-02-09 13:15:00,0,57.58126720217682,0.07073700970343204
56.8,0.0779,126.0,313487,2016-02-09 13:20:00,0,57.464077121850295,0.07181145824791722
57.8,0.0694,118.0,313487,2016-02-09 13:25:00,0,57.51446555357275,0.07144973951072964
59.3,0.0625,109.0,313487,2016-02-09 13:30:00,0,57.78229572053684,0.07010727858412019
60.3,0.0698,123.0,313487,2016-02-09 13:35:00,0,58.15995136245631,0.07006118679650217
58.7,0.0643,105.0,313487,2016-02-09 13:40:00,0,58.24095865808786,0.06919700877702684
58.4,0.0771,129.0,313487,2016-02-09 13:45:00,0,58.26481485937468,0.07038245746047281
57.2,0.0863,138.0,313487,2016-02-09 13:50:00,0,58.10509263046848,0.07277008884140189
58.9,0.0723,124.0,313487,2016-02-09 13:55:00,0,58.224328735898204,0.0726995755151916
59.4,0.0718,125.0,313487,2016-02-09 14:00:00,0,58.400679425513474,0.07256463918791285
59.4,0.0646,111.0,313487,2016-02-09 14:05:00,0,58.550577511686456,0.07136994330972592
59.8,0.0716,119.0,313487,2016-02-09 14:10:00,0,58.73799088493349,0.07140445181326702
59.0,0.0727,125.0,313487,2016-02-09 14:15:00,0,58.77729225219346,0.07159878404127697
58.6,0.0791,131.0,313487,2016-02-09 14:20:00,0,58.75069841436444,0.07272396643508541
58.5,0.0702,118.0,313487,2016-02-09 14:25:00,0,58.71309365220977,0.0723453714698226
57.9,0.0766,126.0,313487,2016-02-09 14:30:00,0,58.59112960437831,0.07298356574934921
59.1,0.0649,112.0,313487,2016-02-09 14:35:00,0,58.667460163721564,0.07177103088694682
60.4,0.0742,131.0,313487,2016-02-09 14:40:00,0,58.92734113916333,0.07213537625390479
60.8,0.0846,149.0,313487,2016-02-09 14:45:00,0,59.20823996828883,0.07400506981581906
60.0,0.0687,116.0,313487,2016-02-09 14:50:00,0,59.32700397304551,0.07320930934344619
62.5,0.0693,130.0,313487,2016-02-09 14:55:00,0,59.80295337708868,0.07262291294192925
59.7,0.0774,128.0,313487,2016-02-09 15:00:00,0,59.787510370525375,0.07333947600063986
58.3,0.0795,130.0,313487,2016-02-09 15:05:00,0,59.56438381494657,0.07426355460054389
58.3,0.0763,129.0,313487,2016-02-09 15:10:00,0,59.374726242704575,0.0745690214104623
59.6,0.0716,126.0,313487,2016-02-09 15:15:00,0,59.40851730629888,0.07412366819889296
62.8,0.0759,140.0,313487,2016-02-09 15:20:00,0,59.91723971035405,0.074390117969059
