speed,occ,flow,station_id,timestamp,is_incident,speed_smoothed,occ_smoothed
65.2,0.0674,159.0,317284,2016-06-18 11:35:00,0,65.2,0.0674
64.7,0.0677,158.0,317284,2016-06-18 11:40:00,0,65.125,0.067445
65.2,0.0737,176.0,317284,2016-06-18 11:45:00,0,65.13624999999999,0.06838325
65.5,0.0675,163.0,317284,2016-06-18 11:50:00,0,65.19081249999999,0.0682507625
66.3,0.0627,153.0,317284,2016-06-18 11:55:00,0,65.35719062499999,0.06741814812500001
64.8,0.0677,156.0,317284,2016-06-18 12:00:00,0,65.27361203125,0.06746042590625001
65.1,0.0717,171.0,317284,2016-06-18 12:05:00,0,65.24757022656249,0.06809636202031251
64.3,0.0682,159.0,317284,2016-06-18 12:10:00,0,65.10543469257811,0.06811190771726564
64.0,0.0732,170.0,317284,2016-06-18 12:15:00,0,64.93961948869139,0.06887512155967579
64.8,0.0708,170.0,317284,2016-06-18 12:20:00,0,64.91867656538767,0.06916385332572442
65.7,0.0713,174.0,317284,2016-06-18 12:25:00,0,65.03587508057952,0.06948427532686575
66.3,0.0695,171.0,317284,2016-06-18 12:30:00,0,65.22549381849258,0.06948663402783589
66.8,0.0638,158.0,317284,2016-06-18 12:35:00,0,65.4616697457187,0.0686336389236605
66.6,0.0708,172.0,317284,2016-06-18 12:40:00,0,65.63241928386088,0.06895859308511143
65.0,0.0701,160.0,317284,2016-06-18 12:45:00,0,65.53755639128175,0.06912980412234472
66.2,0.0665,164.0,317284,2016-06-18 12:50:00,0,65.6369229325895,0.06873533350399301
66.8,0.0703,173.0,317284,2016-06-18 12:55:00,0,65.81138449270107,0.06897003347839406
65.6,0.0766,179.0,317284,2016-06-18 13:00:00,0,65.7796768187959,0.07011452845663495
65.8,0.0684,165.0,317284,2016-06-18 13:05:00,0,65.78272529597652,0.06985734918813971
65.3,0.0634,151.0,317284,2016-06-18 13:10:00,0,65.71031650158004,0.06888874680991876
66.4,0.0615,150.0,317284,2016-06-18 13:15:00,0,65.81376902634304,0.06778043478843095
65.5,0.0643,153.0,317284,2016-06-18 13:20:00,0,65.76670367239159,0.0672583695701663
64.5,0.0779,181.0,317284,2016-06-18 13:25:00,0,65.57669812153284,0.06885461413464135
66.0,0.0716,177.0,317284,2016-06-18 13:30:00,0,65.64019340330292,0.06926642201444513
65.2,0.0775,183.0,317284,2016-06-18 13:35:00,0,65.57416439280748,0.07050145871227836
64.6,0.0711,166.0,317284,2016-06-18 13:40:00,0,65.42803973388635,0.0705912399054366
65.5,0.0669,160.0,317284,2016-06-18 13:45:00,0,65.4388337738034,0.0700375539196211
64.2,0.0697,160.0,317284,2016-06-18 13:50:00,0,65.25300870773289,0.06998692083167793
64.7,0.0589,140.0,317284,2016-06-18 13:55:00,0,65.17005740157296,0.06832388270692624
65.6,0.0651,158.0,317284,2016-06-18 14:00:00,0,65.23454879133702,0.06784030030088731
65.9,0.0667,161.0,317284,2016-06-18 14:05:00,0,65.33436647263646,0.06766925525575421
63.4,0.0758,169.0,317284,2016-06-18 14:10:00,0,65.04421150174099,0.06888886696739108
63.8,0.0693,163.0,317284,2016-06-18 14:15:00,0,64.85757977647984,0.06895053692228241
64.8,0.0644,154.0,317284,2016-06-18 14:20:00,0,64.84894281000786,0.06826795638394005
66.3,0.0631,156.0,317284,2016-06-18 14:25:00,0,65.06660138850667,0.06749276292634904
65.5,0.0628,148.0,317284,2016-06-18 14:30:00,0,65.13161118023066,0.06678884848739668
66.5,0.0656,161.0,317284,2016-06-18 14:35:00,0,65.33686950319606,0.06661052121428718
65.6,0.0756,180.0,317284,2016-06-18 14:40:00,0,65.37633907771665,0.0679589430321441
65.4,0.0671,159.0,317284,2016-06-18 14:45:00,0,65.37988821605914,0.06783010157732249
64.9,0.0577,136.0,317284,2016-06-18 14:50:00,0,65.30790498365027,0.0663105863407241
65.2,0.0658,158.0,317284,2016-06-18 14:55:00,0,65.29171923610274,0.0662339983896155
