speed,occ,flow,station_id,timestamp,is_incident,speed_smoothed,occ_smoothed
66.8,0.0704,464.0,313728,2016-01-09 10:40:00,0,66.8,0.0704
66.8,0.0631,412.0,313728,2016-01-09 10:45:00,0,66.8,0.069305
67.3,0.0712,472.0,313728,2016-01-09 10:50:00,0,66.875,0.06958925
67.1,0.0709,463.0,313728,2016-01-09 10:55:00,0,66.90875,0.0697858625
67.4,0.0731,485.0,313728,2016-01-09 11:00:00,0,66.9824375,0.070282983125
67.4,0.0712,471.0,313728,2016-01-09 11:05:00,0,67.045071875,0.07042053565625
68.2,0.0696,473.0,313728,2016-01-09 11:10:00,0,67.21831109375,0.0702974553078125
67.8,0.0728,480.0,313728,2016-01-09 11:15:00,0,67.3055644296875,0.07067283701164064
68.3,0.0708,479.0,313728,2016-01-09 11:20:00,0,67.45472976523436,0.07069191145989454
67.7,0.0705,464.0,313728,2016-01-09 11:25:00,0,67.49152030044921,0.07066312474091035
67.9,0.0737,491.0,313728,2016-01-09 11:30:00,0,67.55279225538183,0.0711186560297738
67.1,0.0814,532.0,313728,2016-01-09 11:35:00,0,67.48487341707455,0.07266085762530773
67.3,0.0786,520.0,313728,2016-01-09 11:40:00,0,67.45714240451338,0.07355172898151156
66.5,0.077,498.0,313728,2016-01-09 11:45:00,0,67.31357104383636,0.07406896963428483
66.5,0.0753,493.0,313728,2016-01-09 11:50:00,0,67.1915353872609,0.07425362418914211
65.7,0.0746,474.0,313728,2016-01-09 11:55:00,0,66.96780507917177,0.0743055805607708
65.2,0.073,461.0,313728,2016-01-09 12:00:00,0,66.702634317296,0.07410974347665518
64.7,0.0753,471.0,313728,2016-01-09 12:05:00,0,66.4022391697016,0.0742882819551569
65.6,0.077,504.0,313728,2016-01-09 12:10:00,0,66.28190329424636,0.07469503966188336
65.3,0.0855,542.0,313728,2016-01-09 12:15:00,0,66.13461780010941,0.07631578371260085
66.1,0.0805,529.0,313728,2016-01-09 12:20:00,0,66.129425130093,0.07694341615571072
66.3,0.069,452.0,313728,2016-01-09 12:25:00,0,66.15501136057904,0.07575190373235412
66.3,0.0833,543.0,313728,2016-01-09 12:30:00,0,66.17675965649218,0.07688411817250099
65.9,0.0857,550.0,313728,2016-01-09 12:35:00,0,66.13524570801836,0.07820650044662585
66.4,0.0829,545.0,313728,2016-01-09 12:40:00,0,66.1749588518156,0.07891052537963197
66.6,0.0819,536.0,313728,2016-01-09 12:45:00,0,66.23871502404326,0.07935894657268718
66.5,0.0774,507.0,313728,2016-01-09 12:50:00,0,66.27790777043677,0.07906510458678409
66.6,0.0772,506.0,313728,2016-01-09 12:55:00,0,66.32622160487125,0.07878533889876649
67.1,0.0743,493.0,313728,2016-01-09 13:00:00,0,66.44228836414057,0.07811253806395152
65.5,0.0908,567.0,313728,2016-01-09 13:05:00,0,66.30094510951947,0.08001565735435878
65.5,0.0778,500.0,313728,2016-01-09 13:10:00,0,66.18080334309155,0.07968330875120497
63.7,0.0817,496.0,313728,2016-01-09 13:15:00,0,65.80868284162781,0.07998581243852422
61.0,0.0868,501.0,313728,2016-01-09 13:20:00,0,65.08738041538365,0.08100794057274559
60.9,0.0789,475.0,313728,2016-01-09 13:25:00,0,64.4592733530761,0.08069174948683375
58.5,0.0874,485.0,313728,2016-01-09 13:30:00,0,63.56538235011468,0.08169798706380868
55.3,0.1016,521.0,313728,2016-01-09 13:35:00,0,62.32557499759748,0.08468328900423738
54.9,0.1027,552.0,313728,2016-01-09 13:40:00,0,61.21173874795785,0.08738579565360177
58.8,0.0805,498.0,313728,2016-01-09 13:45:00,0,60.84997793576417,0.0863529263055615
60.7,0.0832,514.0,313728,2016-01-09 13:50:00,0,60.82748124539954,0.08587998735972728
61.6,0.0801,492.0,313728,2016-01-09 13:55:00,0,60.94335905858961,0.08501298925576818
62.9,0.0712,450.0,313728,2016-01-09 14:00:00,0,61.23685519980117,0.08294104086740295
61.9,0.0802,483.0,313728,2016-01-09 14:05:00,0,61.336326919830995,0.0825298847372925
63.5,0.0742,472.0,313728,2016-01-09 14:10:00,0,61.660877881856344,0.08128040202669863
63.7,0.08,504.0,313728,2016-01-09 14:15:00,0,61.96674619957789,0.08108834172269383
63.3,0.0798,492.0,313728,2016-01-09 14:20:00,0,62.1667342696412,0.08089509046428975
