speed,occ,flow,station_id,timestamp,is_incident,speed_smoothed,occ_smoothed
60.7,0.0566,279.0,312103,2016-10-29 09:15:00,0,60.7,0.0566
62.2,0.0598,325.0,312103,2016-10-29 09:20:00,0,60.925,0.05708
51.2,0.1066,312.0,312103,2016-10-29 09:25:00,0,59.466249999999995,0.064508
56.1,0.0694,348.0,312103,2016-10-29 09:30:00,0,58.96131249999999,0.06524179999999999
58.6,0.0716,368.0,312103,2016-10-29 09:35:00,0,58.90711562499999,0.06619552999999999
60.0,0.062,323.0,312103,2016-10-29 09:40:00,0,59.071048281249986,0.06556620049999999
60.0,0.0726,367.0,312103,2016-10-29 09:45:00,0,59.210391039062486,0.06662127042499999
58.6,0.0697,325.0,312103,2016-10-29 09:50:00,0,59.11883238320311,0.06708307986124999
59.0,0.0605,290.0,312103,2016-10-29 09:55:00,0,59.10100752572264,0.06609561788206249
59.1,0.0775,377.0,312103,2016-10-29 10:00:00,0,59.100856396864245,0.06780627519975312
60.5,0.0647,329.0,312103,2016-10-29 10:05:00,0,59.310727937334605,0.06734033391979014
61.5,0.0731,392.0,312103,2016-10-29 10:10:00,0,59.63911874673441,0.06820428383182162
60.6,0.07400000000000001,380.0,312103,2016-10-29 10:15:00,0,59.78325093472425,0.06907364125704837
59.9,0.0729,366.0,312103,2016-10-29 10:20:00,0,59.80076329451561,0.06964759506849111
59.4,0.078,379.0,312103,2016-10-29 10:25:00,0,59.74064880033826,0.07090045580821744
59.4,0.0757,372.0,312103,2016-10-29 10:30:00,0,59.68955148028752,0.07162038743698482
59.7,0.0781,396.0,312103,2016-10-29 10:35:00,0,59.691118758244386,0.0725923293214371
59.0,0.0781,380.0,312103,2016-10-29 10:40:00,0,59.58745094450773,0.07341847992322154
60.4,0.0837,435.0,312103,2016-10-29 10:45:00,0,59.70933330283157,0.0749607079347383
61.2,0.0751,393.0,312103,2016-10-29 10:50:00,0,59.93293330740683,0.07498160174452755
61.3,0.0805,430.0,312103,2016-10-29 10:55:00,0,60.1379933112958,0.07580936148284842
60.3,0.0808,403.0,312103,2016-10-29 11:00:00,0,60.16229431460143,0.07655795726042117
59.5,0.0672,327.0,312103,2016-10-29 11:05:00,0,60.062950167411216,0.075154263671358
59.4,0.0819,398.0,312103,2016-10-29 11:10:00,0,59.96350764229953,0.0761661241206543
60.5,0.0822,424.0,312103,2016-10-29 11:15:00,0,60.0439814959546,0.07707120550255614
60.4,0.0744,378.0,312103,2016-10-29 11:20:00,0,60.09738427156141,0.07667052467717272
60.2,0.0797,410.0,312103,2016-10-29 11:25:00,0,60.1127766308272,0.07712494597559681
60.3,0.0804,413.0,312103,2016-10-29 11:30:00,0,60.140860136203116,0.07761620407925729
59.5,0.0873,434.0,312103,2016-10-29 11:35:00,0,60.04473111577264,0.0790687734673687
60.5,0.0836,437.0,312103,2016-10-29 11:40:00,0,60.11302144840674,0.07974845744726339
59.9,0.0882,455.0,312103,2016-10-29 11:45:00,0,60.08106823114573,0.08101618883017388
60.1,0.0838,429.0,312103,2016-10-29 11:50:00,0,60.08390799647387,0.0814337605056478
58.7,0.0931,442.0,312103,2016-10-29 11:55:00,0,59.87632179700279,0.08318369642980063
58.9,0.0877,434.0,312103,2016-10-29 12:00:00,0,59.72987352745237,0.08386114196533054
59.3,0.0833,416.0,312103,2016-10-29 12:05:00,0,59.66539249833451,0.08377697067053094
60.3,0.0797,420.0,312103,2016-10-29 12:10:00,0,59.76058362358434,0.0831654250699513
58.8,0.0908,443.0,312103,2016-10-29 12:15:00,0,59.61649608004669,0.0843106113094586
59.7,0.0811,420.0,312103,2016-10-29 12:20:00,0,59.629021668039684,0.0838290196130398
59.0,0.0888,446.0,312103,2016-10-29 12:25:00,0,59.53466841783373,0.08457466667108383
60.3,0.0801,420.0,312103,2016-10-29 12:30:00,0,59.64946815515867,0.08390346667042126
59.1,0.0938,465.0,312103,2016-10-29 12:35:00,0,59.56704793188487,0.08538794666985806
58.7,0.0982,477.0,312103,2016-10-29 12:40:00,0,59.43699074210214,0.08730975466937935
