speed,occ,flow,station_id,timestamp,is_incident,speed_smoothed,occ_smoothed
58.3,0.1066,347.0,317903,2016-09-12 09:50:00,0,58.3,0.1066
57.9,0.0908,292.0,317903,2016-09-12 09:55:00,0,58.239999999999995,0.10422999999999999
58.0,0.1032,324.0,317903,2016-09-12 10:00:00,0,58.20399999999999,0.10407549999999999
57.6,0.0873,276.0,317903,2016-09-12 10:05:00,0,58.11339999999999,0.10155917499999999
57.5,0.0952,294.0,317903,2016-09-12 10:10:00,0,58.02138999999999,0.10060529874999999
56.5,0.1133,341.0,317903,2016-09-12 10:15:00,0,57.79318149999999,0.10250950393749998
57.2,0.0926,291.0,317903,2016-09-12 10:20:00,0,57.70420427499999,0.10102307834687498
57.5,0.0938,300.0,317903,2016-09-12 10:25:00,0,57.67357363374999,0.09993961659484372
57.0,0.0981,308.0,317903,2016-09-12 10:30:00,0,57.57253758868749,0.09966367410561718
57.4,0.0911,293.0,317903,2016-09-12 10:35:00,0,57.54665695038436,0.0983791229897746
58.0,0.10800000000000001,348.0,317903,2016-09-12 10:40:00,0,57.61465840782671,0.09982225454130841
59.5,0.0967,324.0,317903,2016-09-12 10:45:00,0,57.8974596466527,0.09935391636011215
58.5,0.1034,331.0,317903,2016-09-12 10:50:00,0,57.98784069965479,0.09996082890609533
58.7,0.0924,301.0,317903,2016-09-12 10:55:00,0,58.09466459470657,0.09882670457018101
57.3,0.0982,297.0,317903,2016-09-12 11:00:00,0,57.97546490550059,0.09873269888465386
58.1,0.1057,348.0,317903,2016-09-12 11:05:00,0,57.99414516967549,0.09977779405195578
59.8,0.0872,286.0,317903,2016-09-12 11:10:00,0,58.265023394224166,0.0978911249441624
59.1,0.0979,320.0,317903,2016-09-12 11:15:00,0,58.39026988509054,0.09789245620253804
59.6,0.1006,330.0,317903,2016-09-12 11:20:00,0,58.57172940232695,0.09829858777215733
58.1,0.0955,301.0,317903,2016-09-12 11:25:00,0,58.50096999197791,0.09787879960633374
58.8,0.0931,306.0,317903,2016-09-12 11:30:00,0,58.54582449318122,0.09716197966538367
59.2,0.1046,335.0,317903,2016-09-12 11:35:00,0,58.643950819204036,0.09827768271557612
58.6,0.1071,340.0,317903,2016-09-12 11:40:00,0,58.637358196323426,0.09960103030823969
60.8,0.0885,308.0,317903,2016-09-12 11:45:00,0,58.96175446687491,0.09793587576200373
58.2,0.1045,322.0,317903,2016-09-12 11:50:00,0,58.84749129684367,0.09892049439770316
57.2,0.1163,354.0,317903,2016-09-12 11:55:00,0,58.60036760231712,0.10152742023804769
56.9,0.1074,330.0,317903,2016-09-12 12:00:00,0,58.345312461969556,0.10240830720234052
57.2,0.1063,339.0,317903,2016-09-12 12:05:00,0,58.17351559267412,0.10299206112198944
58.1,0.1078,352.0,317903,2016-09-12 12:10:00,0,58.162488253773006,0.10371325195369102
58.5,0.1165,379.0,317903,2016-09-12 12:15:00,0,58.213115015707054,0.10563126416063737
57.2,0.1059,330.0,317903,2016-09-12 12:20:00,0,58.061147763350995,0.10567157453654176
58.2,0.1115,365.0,317903,2016-09-12 12:25:00,0,58.081975598848345,0.10654583835606049
56.8,0.1177,355.0,317903,2016-09-12 12:30:00,0,57.889679259021094,0.10821896260265142
58.5,0.1094,363.0,317903,2016-09-12 12:35:00,0,57.98122737016793,0.1083961182122537
59.9,0.1043,359.0,317903,2016-09-12 12:40:00,0,58.26904326464274,0.10778170048041563
57.4,0.1158,350.0,317903,2016-09-12 12:45:00,0,58.13868677494633,0.10898444540835328
59.2,0.11,373.0,317903,2016-09-12 12:50:00,0,58.29788375870438,0.10913677859710029
60.5,0.1026,349.0,317903,2016-09-12 12:55:00,0,58.62820119489872,0.10815626180753525
60.2,0.1,332.0,317903,2016-09-12 13:00:00,0,58.863971015663914,0.10693282253640496
59.6,0.1157,383.0,317903,2016-09-12 13:05:00,0,58.97437536331432,0.10824789915594421
60.1,0.1149,377.0,317903,2016-09-12 13:10:00,0,59.143219058817174,0.10924571428255257
59.4,0.1114,359.0,317903,2016-09-12 13:15:00,0,59.1817361999946,0.10956885714016969
59.4,0.1122,372.0,317903,2016-09-12 13:20:00,0,59.21447576999542,0.10996352856914422
57.9,0.1153,357.0,317903,2016-09-12 13:25:00,0,59.0173044044961,0.11076399928377259
57.8,0.114,352.0,317903,2016-09-12 13:30:00,0,58.834708743821686,0.1112493993912067
58.8,0.1108,373.0,317903,2016-09-12 13:35:00,0,58.82950243224843,0.1111819894825257
59.9,0.109,370.0,317903,2016-09-12 13:40:00,0,58.990077067411164,0.11085469106014684
60.2,0.1112,374.0,317903,2016-09-12 13:45:00,0,59.17156550729949,0.11090648740112481
60.0,0.1202,400.0,317903,2016-09-12 13:50:00,0,59.29583068120456,0.1123005142909561
59.0,0.121,384.0,317903,2016-09-12 13:55:00,0,59.25145607902388,0.11360543714731268
59.2,0.113,372.0,317903,2016-09-12 14:00:00,0,59.2437376671703,0.11351462157521577
57.4,0.1256,382.0,317903,2016-09-12 14:05:00,0,58.967177017094755,0.1153274283389334
50.0,0.1667,391.0,317903,2016-09-12 14:10:00,0,57.62210046453054,0.12303331408809338
44.9,0.1974,438.0,317903,2016-09-12 14:15:00,0,55.71378539485096,0.13418831697487937
50.7,0.1266,395.0,317903,2016-09-12 14:20:00,0,54.96171758562332,0.13305006942864747
