speed,occ,flow,station_id,timestamp,is_incident,speed_smoothed,occ_smoothed
24.6,0.3658,538.0,313931,2016-10-06 07:25:00,0,24.6,0.3658
20.8,0.409,444.0,313931,2016-10-06 07:30:00,0,24.03,0.37228
19.5,0.4325,467.0,313931,2016-10-06 07:35:00,0,23.3505,0.381313
18.1,0.4521,493.0,313931,2016-10-06 07:40:00,0,22.562925,0.39193105
14.5,0.5994,377.0,313931,2016-10-06 07:45:00,0,21.35348625,0.42305139249999996
15.0,0.4638,456.0,313931,2016-10-06 07:50:00,0,20.400463312499998,0.4291636836249999
17.5,0.3787,497.0,313931,2016-10-06 07:55:00,0,19.965393815625,0.4215941310812499
17.5,0.444,478.0,313931,2016-10-06 08:00:00,0,19.59558474328125,0.4249550114190624
16.1,0.4451,424.0,313931,2016-10-06 08:05:00,0,19.07124703178906,0.42797675970620297
22.8,0.2824,530.0,313931,2016-10-06 08:10:00,0,19.630559977020702,0.4061402457502725
25.9,0.2866,536.0,313931,2016-10-06 08:15:00,0,20.570975980467594,0.3882092088877316
22.6,0.3669,475.0,313931,2016-10-06 08:20:00,0,20.875329583397455,0.38501282755457183
26.6,0.2668,541.0,313931,2016-10-06 08:25:00,0,21.734030145887836,0.36728090342138603
24.8,0.3347,493.0,313931,2016-10-06 08:30:00,0,22.19392562400466,0.3623937679081781
22.8,0.3702,506.0,313931,2016-10-06 08:35:00,0,22.284836780403957,0.3635647027219514
28.8,0.2337,533.0,313931,2016-10-06 08:40:00,0,23.262111263343364,0.3440849973136587
29.1,0.2762,548.0,313931,2016-10-06 08:45:00,0,24.13779457384186,0.3339022477166099
29.8,0.2625,531.0,313931,2016-10-06 08:50:00,0,24.987125387765577,0.32319191055911844
31.0,0.2761,536.0,313931,2016-10-06 08:55:00,0,25.889056579600737,0.31612812397525064
32.8,0.2477,557.0,313931,2016-10-06 09:00:00,0,26.925698092660625,0.305863905378963
28.5,0.3393,500.0,313931,2016-10-06 09:05:00,0,27.161843378761528,0.31087931957211856
35.4,0.1635,473.0,313931,2016-10-06 09:10:00,0,28.397566871947298,0.2887724216363008
49.2,0.1118,477.0,313931,2016-10-06 09:15:00,0,31.517931841155203,0.2622265583908557
56.1,0.1047,451.0,313931,2016-10-06 09:20:00,0,35.20524206498192,0.2385975746322273
60.2,0.1003,440.0,313931,2016-10-06 09:25:00,0,38.954455755234626,0.2178529384373932
62.2,0.1119,485.0,313931,2016-10-06 09:30:00,0,42.44128739194943,0.2019599976717842
63.5,0.096,423.0,313931,2016-10-06 09:35:00,0,45.60009428315701,0.18606599802101656
63.9,0.1118,486.0,313931,2016-10-06 09:40:00,0,48.345080140683464,0.17492609831786407
64.0,0.0945,410.0,313931,2016-10-06 09:45:00,0,50.693318119580944,0.16286218357018445
63.6,0.1097,478.0,313931,2016-10-06 09:50:00,0,52.6293204016438,0.15488785603465677
63.5,0.1013,435.0,313931,2016-10-06 09:55:00,0,54.25992234139723,0.14684967762945828
62.7,0.1067,453.0,313931,2016-10-06 10:00:00,0,55.525933990187646,0.14082722598503952
63.2,0.0935,402.0,313931,2016-10-06 10:05:00,0,56.677043891659494,0.1337281420872836
64.0,0.0913,405.0,313931,2016-10-06 10:10:00,0,57.77548730791057,0.12736392077419106
64.8,0.0873,387.0,313931,2016-10-06 10:15:00,0,58.829164211723985,0.12135433265806239
63.2,0.1028,430.0,313931,2016-10-06 10:20:00,0,59.48478957996538,0.11857118275935304
63.7,0.08800000000000001,384.0,313931,2016-10-06 10:25:00,0,60.11707114297057,0.11398550534545009
63.3,0.0997,427.0,313931,2016-10-06 10:30:00,0,60.594510471524984,0.11184267954363257
62.8,0.0924,393.0,313931,2016-10-06 10:35:00,0,60.92533390079624,0.10892627761208767
64.1,0.0886,394.0,313931,2016-10-06 10:40:00,0,61.4015338156768,0.10587733597027452
64.2,0.0854,374.0,313931,2016-10-06 10:45:00,0,61.82130374332528,0.10280573557473334
64.4,0.0849,376.0,313931,2016-10-06 10:50:00,0,62.20810818182649,0.10011987523852334
65.3,0.0853,383.0,313931,2016-10-06 10:55:00,0,62.671891954552514,0.09789689395274484
64.5,0.08199999999999999,356.0,313931,2016-10-06 11:00:00,0,62.94610816136963,0.09551235985983311
64.0,0.0947,409.0,313931,2016-10-06 11:05:00,0,63.10419193716419,0.09539050588085814
65.3,0.0901,405.0,313931,2016-10-06 11:10:00,0,63.43356314658956,0.09459692999872941
64.3,0.0906,393.0,313931,2016-10-06 11:15:00,0,63.56352867460113,0.09399739049892
64.2,0.0988,430.0,313931,2016-10-06 11:20:00,0,63.658999373410964,0.094717781924082
62.6,0.0915,382.0,313931,2016-10-06 11:25:00,0,63.50014946739932,0.0942351146354697
64.0,0.0943,418.0,313931,2016-10-06 11:30:00,0,63.57512704728942,0.09424484744014924
64.1,0.0964,424.0,313931,2016-10-06 11:35:00,0,63.653857990196,0.09456812032412686
64.2,0.1027,446.0,313931,2016-10-06 11:40:00,0,63.7357792916666,0.09578790227550783
63.5,0.1044,444.0,313931,2016-10-06 11:45:00,0,63.70041239791661,0.09707971693418166
63.1,0.1035,443.0,313931,2016-10-06 11:50:00,0,63.61035053822911,0.09804275939405441
61.9,0.0991,411.0,313931,2016-10-06 11:55:00,0,63.35379795749475,0.09820134548494625
64.0,0.0963,428.0,313931,2016-10-06 12:00:00,0,63.45072826387054,0.0979161436622043
64.3,0.0868,385.0,313931,2016-10-06 12:05:00,0,63.57811902428996,0.09624872211287366
65.0,0.0942,419.0,313931,2016-10-06 12:10:00,0,63.791401170646466,0.09594141379594262
64.8,0.102,448.0,313931,2016-10-06 12:15:00,0,63.942690995049496,0.09685020172655122
64.4,0.0951,414.0,313931,2016-10-06 12:20:00,0,64.01128734579207,0.09658767146756854
63.1,0.1061,446.0,313931,2016-10-06 12:25:00,0,63.874594243923255,0.09801452074743325
63.6,0.1021,444.0,313931,2016-10-06 12:30:00,0,63.83340510733476,0.09862734263531825
63.7,0.0961,418.0,313931,2016-10-06 12:35:00,0,63.81339434123455,0.0982482412400205
63.8,0.1127,486.0,313931,2016-10-06 12:40:00,0,63.811385190049364,0.10041600505401743
65.0,0.102,456.0,313931,2016-10-06 12:45:00,0,63.98967741154196,0.10065360429591481
64.5,0.094,414.0,313931,2016-10-06 12:50:00,0,64.06622579981067,0.09965556365152758
64.8,0.1043,456.0,313931,2016-10-06 12:55:00,0,64.17629192983907,0.10035222910379846
64.2,0.0984,426.0,313931,2016-10-06 13:00:00,0,64.1798481403632,0.10005939473822868
64.1,0.0983,432.0,313931,2016-10-06 13:05:00,0,64.16787091930873,0.09979548552749437
64.0,0.10099999999999999,437.0,313931,2016-10-06 13:10:00,0,64.14269028141241,0.09997616269837022
64.3,0.1014,446.0,313931,2016-10-06 13:15:00,0,64.16628673920054,0.10018973829361469
65.8,0.0898,408.0,313931,2016-10-06 13:20:00,0,64.41134372832046,0.09863127754957247
65.3,0.1,441.0,313931,2016-10-06 13:25:00,0,64.54464216907239,0.0988365859171366
