speed,occ,flow,station_id,timestamp,is_incident,speed_smoothed,occ_smoothed
73.0,0.0118,87.0,313368,2016-01-18 00:15:00,0,73.0,0.0118
71.4,0.0115,83.0,313368,2016-01-18 00:20:00,0,72.75999999999999,0.011754999999999998
71.4,0.0102,78.0,313368,2016-01-18 00:25:00,0,72.55599999999998,0.011521749999999999
71.4,0.0093,70.0,313368,2016-01-18 00:30:00,0,72.38259999999998,0.0111884875
70.7,0.0134,99.0,313368,2016-01-18 00:35:00,0,72.13020999999998,0.011520214374999999
71.8,0.0099,73.0,313368,2016-01-18 00:40:00,0,72.08067849999998,0.01127718221875
71.5,0.0096,69.0,313368,2016-01-18 00:45:00,0,71.99357672499998,0.0110256048859375
71.1,0.0061,44.0,313368,2016-01-18 00:50:00,0,71.85954021624998,0.010286764153046874
71.8,0.0081,57.0,313368,2016-01-18 00:55:00,0,71.85060918381248,0.009958749530089843
71.7,0.0087,61.0,313368,2016-01-18 01:00:00,0,71.82801780624061,0.009769937100576366
71.3,0.0094,68.0,313368,2016-01-18 01:05:00,0,71.74881513530451,0.009714446535489911
71.0,0.0093,66.0,313368,2016-01-18 01:10:00,0,71.63649286500883,0.009652279555166425
71.3,0.0101,72.0,313368,2016-01-18 01:15:00,0,71.5860189352575,0.00971943762189146
71.1,0.009000000000000001,64.0,313368,2016-01-18 01:20:00,0,71.51311609496886,0.009611521978607741
71.1,0.0084,56.0,313368,2016-01-18 01:25:00,0,71.45114868072353,0.009429793681816581
70.9,0.011000000000000001,73.0,313368,2016-01-18 01:30:00,0,71.368476378615,0.009665324629544093
71.1,0.0082,53.0,313368,2016-01-18 01:35:00,0,71.32820492182275,0.009445525935112479
71.6,0.008,54.0,313368,2016-01-18 01:40:00,0,71.36897418354933,0.009228697044845606
71.0,0.0083,55.0,313368,2016-01-18 01:45:00,0,71.31362805601692,0.009089392488118764
70.6,0.0107,64.0,313368,2016-01-18 01:50:00,0,71.20658384761438,0.009330983614900949
70.4,0.0087,56.0,313368,2016-01-18 01:55:00,0,71.08559627047222,0.009236336072665807
71.0,0.0089,57.0,313368,2016-01-18 02:00:00,0,71.0727568299014,0.009185885661765935
71.8,0.0068,45.0,313368,2016-01-18 02:05:00,0,71.18184330541618,0.008828002812501044
71.9,0.0083,55.0,313368,2016-01-18 02:10:00,0,71.28956680960376,0.008748802390625888
72.4,0.0059,38.0,313368,2016-01-18 02:15:00,0,71.45613178816319,0.008321482032032004
71.8,0.0068,44.0,313368,2016-01-18 02:20:00,0,71.50771201993871,0.008093259727227202
71.4,0.0098,60.0,313368,2016-01-18 02:25:00,0,71.4915552169479,0.008349270768143121
71.9,0.0071,45.0,313368,2016-01-18 02:30:00,0,71.55282193440571,0.008161880152921653
71.7,0.0082,56.0,313368,2016-01-18 02:35:00,0,71.57489864424485,0.008167598129983404
71.5,0.0069,50.0,313368,2016-01-18 02:40:00,0,71.56366384760813,0.007977458410485893
71.7,0.0061,43.0,313368,2016-01-18 02:45:00,0,71.5841142704669,0.007695839648913009
71.8,0.0079,52.0,313368,2016-01-18 02:50:00,0,71.61649712989686,0.007726463701576058
71.5,0.0074,48.0,313368,2016-01-18 02:55:00,0,71.59902256041232,0.007677494146339649
72.5,0.0064,39.0,313368,2016-01-18 03:00:00,0,71.73416917635046,0.0074858700243887015
71.4,0.0052,35.0,313368,2016-01-18 03:05:00,0,71.68404379989789,0.007142989520730396
72.5,0.0078,54.0,313368,2016-01-18 03:10:00,0,71.8064372299132,0.007241541092620836
71.9,0.0054,38.0,313368,2016-01-18 03:15:00,0,71.82047164542622,0.0069653099287277104
71.4,0.0054,39.0,313368,2016-01-18 03:20:00,0,71.75740089861229,0.006730513439418554
71.7,0.0068,49.0,313368,2016-01-18 03:25:00,0,71.74879076382044,0.006740936423505771
71.6,0.0082,57.0,313368,2016-01-18 03:30:00,0,71.72647214924737,0.006959795959979905
71.7,0.0072,52.0,313368,2016-01-18 03:35:00,0,71.72250132686027,0.0069958265659829195
70.8,0.0123,86.0,313368,2016-01-18 03:40:00,0,71.58412612783123,0.007791452581085481
70.9,0.0134,92.0,313368,2016-01-18 03:45:00,0,71.48150720865654,0.008632734693922658
