speed,occ,flow,station_id,timestamp,is_incident,speed_smoothed,occ_smoothed
65.4,0.0975,491.0,314982,2016-06-03 11:20:00,0,65.4,0.0975
62.8,0.1088,517.0,314982,2016-06-03 11:25:00,0,65.01,0.099195
64.1,0.0925,482.0,314982,2016-06-03 11:30:00,0,64.8735,0.09819075000000001
64.2,0.096,489.0,314982,2016-06-03 11:35:00,0,64.772475,0.0978621375
63.9,0.099,497.0,314982,2016-06-03 11:40:00,0,64.64160375,0.098032816875
64.6,0.1,515.0,314982,2016-06-03 11:45:00,0,64.6353631875,0.09832789434375
65.3,0.1004,521.0,314982,2016-06-03 11:50:00,0,64.735058709375,0.0986387101921875
66.1,0.0924,487.0,314982,2016-06-03 11:55:00,0,64.93979990296874,0.09770290366335938
64.9,0.1006,509.0,314982,2016-06-03 12:00:00,0,64.93382991752344,0.09813746811385546
64.9,0.0991,505.0,314982,2016-06-03 12:05:00,0,64.92875542989492,0.09828184789677714
63.4,0.1056,517.0,314982,2016-06-03 12:10:00,0,64.69944211541068,0.09937957071226056
63.3,0.102,504.0,314982,2016-06-03 12:15:00,0,64.48952579809908,0.09977263510542146
63.1,0.1075,535.0,314982,2016-06-03 12:20:00,0,64.28109692838422,0.10093173983960824
64.9,0.09300000000000001,492.0,314982,2016-06-03 12:25:00,0,64.37393238912658,0.09974197886366701
62.8,0.10300000000000001,488.0,314982,2016-06-03 12:30:00,0,64.1378425307576,0.10023068203411696
63.5,0.1101,561.0,314982,2016-06-03 12:35:00,0,64.04216615114396,0.10171107972899941
62.8,0.1044,515.0,314982,2016-06-03 12:40:00,0,63.855841228472364,0.1021144177696495
63.1,0.1076,545.0,314982,2016-06-03 12:45:00,0,63.74246504420151,0.10293725510420207
62.4,0.1096,539.0,314982,2016-06-03 12:50:00,0,63.54109528757128,0.10393666683857175
65.4,0.0859,464.0,314982,2016-06-03 12:55:00,0,63.81993099443559,0.10123116681278599
63.5,0.1196,587.0,314982,2016-06-03 13:00:00,0,63.77194134527025,0.10398649179086808
