speed,occ,flow,station_id,timestamp,is_incident,speed_smoothed,occ_smoothed
53.6,0.0676,103.0,313487,2016-01-08 10:40:00,0,53.6,0.0676
54.0,0.0662,104.0,313487,2016-01-08 10:45:00,0,53.660000000000004,0.06738999999999999
53.6,0.0754,120.0,313487,2016-01-08 10:50:00,0,53.651,0.06859149999999999
52.9,0.0625,94.0,313487,2016-01-08 10:55:00,0,53.53835,0.06767777499999998
54.0,0.0667,110.0,313487,2016-01-08 11:00:00,0,53.607597500000004,0.06753110874999999
53.5,0.0643,103.0,313487,2016-01-08 11:05:00,0,53.591457875,0.06704644243749998
56.9,0.0638,114.0,313487,2016-01-08 11:10:00,0,54.08773919375,0.06655947607187498
54.7,0.0828,132.0,313487,2016-01-08 11:15:00,0,54.1795783146875,0.06899555466109374
55.9,0.0647,111.0,313487,2016-01-08 11:20:00,0,54.43764156748437,0.06835122146192968
56.9,0.0596,104.0,313487,2016-01-08 11:25:00,0,54.80699533236171,0.06703853824264022
54.1,0.0723,112.0,313487,2016-01-08 11:30:00,0,54.70094603250745,0.06782775750624419
54.9,0.0684,115.0,313487,2016-01-08 11:35:00,0,54.73080412763133,0.06791359388030756
58.9,0.0568,107.0,313487,2016-01-08 11:40:00,0,55.35618350848663,0.06624655479826141
53.3,0.0832,119.0,313487,2016-01-08 11:45:00,0,55.04775598221363,0.0687895715785222
56.2,0.0673,119.0,313487,2016-01-08 11:50:00,0,55.22059258488159,0.06856613584174387
57.6,0.0681,122.0,313487,2016-01-08 11:55:00,0,55.577503697149346,0.06849621546548229
56.4,0.0741,123.0,313487,2016-01-08 12:00:00,0,55.70087814257695,0.06933678314565994
58.8,0.0645,118.0,313487,2016-01-08 12:05:00,0,56.165746421190406,0.06861126567381094
56.9,0.0677,113.0,313487,2016-01-08 12:10:00,0,56.275884458011845,0.0684745758227393
57.9,0.0717,127.0,313487,2016-01-08 12:15:00,0,56.51950178931007,0.0689583894493284
58.1,0.0777,136.0,313487,2016-01-08 12:20:00,0,56.756576520913555,0.07026963103192914
58.1,0.0592,103.0,313487,2016-01-08 12:25:00,0,56.95809004277652,0.06860918637713977
56.6,0.0688,114.0,313487,2016-01-08 12:30:00,0,56.90437653636004,0.0686378084205688
57.4,0.0726,128.0,313487,2016-01-08 12:35:00,0,56.97872005590603,0.06923213715748347
57.5,0.0746,130.0,313487,2016-01-08 12:40:00,0,57.05691204752012,0.07003731658386095
55.4,0.0701,111.0,313487,2016-01-08 12:45:00,0,56.808375240392095,0.07004671909628181
55.6,0.0696,117.0,313487,2016-01-08 12:50:00,0,56.627118954333284,0.06997971123183953
55.3,0.0653,109.0,313487,2016-01-08 12:55:00,0,56.428051111183294,0.0692777545470636
53.1,0.0708,107.0,313487,2016-01-08 13:00:00,0,55.9288434445058,0.06950609136500406
56.8,0.0702,127.0,313487,2016-01-08 13:05:00,0,56.05951692782993,0.06961017766025344
57.2,0.0547,94.0,313487,2016-01-08 13:10:00,0,56.23058938865544,0.06737365101121542
54.1,0.0819,125.0,313487,2016-01-08 13:15:00,0,55.91100098035712,0.06955260335953312
57.1,0.0658,118.0,313487,2016-01-08 13:20:00,0,56.08935083330355,0.06898971285560315
56.1,0.0794,130.0,313487,2016-01-08 13:25:00,0,56.09094820830801,0.07055125592726268
56.5,0.0723,121.0,313487,2016-01-08 13:30:00,0,56.152305977061815,0.07081356753817328
56.3,0.0711,121.0,313487,2016-01-08 13:35:00,0,56.17446008050254,0.07085653240744728
60.0,0.065,123.0,313487,2016-01-08 13:40:00,0,56.74829106842716,0.06997805254633019
60.1,0.0738,132.0,313487,2016-01-08 13:45:00,0,57.25104740816308,0.07055134466438066
57.7,0.0701,116.0,313487,2016-01-08 13:50:00,0,57.31839029693862,0.07048364296472356
58.5,0.0628,112.0,313487,2016-01-08 13:55:00,0,57.49563175239782,0.06933109652001503
55.8,0.0731,116.0,313487,2016-01-08 14:00:00,0,57.241286989538146,0.06989643204201276
55.1,0.0711,115.0,313487,2016-01-08 14:05:00,0,56.920093941107424,0.07007696723571084
55.0,0.0861,142.0,313487,2016-01-08 14:10:00,0,56.63207984994131,0.07248042215035422
55.6,0.0708,119.0,313487,2016-01-08 14:15:00,0,56.47726787245011,0.07222835882780108
58.0,0.0756,137.0,313487,2016-01-08 14:20:00,0,56.70567769158259,0.07273410500363092
58.1,0.0691,120.0,313487,2016-01-08 14:25:00,0,56.9148260378452,0.07218898925308628
58.0,0.0759,131.0,313487,2016-01-08 14:30:00,0,57.07760213216842,0.07274564086512333
58.3,0.0688,121.0,313487,2016-01-08 14:35:00,0,57.260961812343155,0.07215379473535483
57.8,0.0834,143.0,313487,2016-01-08 14:40:00,0,57.34181754049168,0.07384072552505161
59.4,0.0788,143.0,313487,2016-01-08 14:45:00,0,57.65054490941793,0.07458461669629386
59.3,0.0742,131.0,313487,2016-01-08 14:50:00,0,57.89796317300524,0.07452692419184978
58.7,0.0689,120.0,313487,2016-01-08 14:55:00,0,58.01826869705445,0.07368288556307231
56.6,0.0844,137.0,313487,2016-01-08 15:00:00,0,57.805528392496285,0.07529045272861147
59.4,0.0703,131.0,313487,2016-01-08 15:05:00,0,58.04469913362185,0.07454188481931975
59.8,0.0746,134.0,313487,2016-01-08 15:10:00,0,58.30799426357857,0.0745506020964218
57.5,0.0783,129.0,313487,2016-01-08 15:15:00,0,58.18679512404179,0.07511301178195853
59.7,0.0796,147.0,313487,2016-01-08 15:20:00,0,58.41377585543552,0.07578606001466476
58.9,0.068,118.0,313487,2016-01-08 15:25:00,0,58.486709477120186,0.07461815101246504
59.2,0.0842,150.0,313487,2016-01-08 15:30:00,0,58.59370305555216,0.07605542836059528
58.5,0.0756,131.0,313487,2016-01-08 15:35:00,0,58.579647597219335,0.07598711410650599
59.8,0.0796,145.0,313487,2016-01-08 15:40:00,0,58.762700457636434,0.07652904699053009
60.5,0.0727,133.0,313487,2016-01-08 15:45:00,0,59.023295388990974,0.07595468994195058
60.7,0.0698,127.0,313487,2016-01-08 15:50:00,0,59.274801080642334,0.07503148645065799
61.6,0.077,144.0,313487,2016-01-08 15:55:00,0,59.62358091854598,0.07532676348305929
60.0,0.075,131.0,313487,2016-01-08 16:00:00,0,59.68004378076409,0.0752777489606004
59.1,0.0769,134.0,313487,2016-01-08 16:05:00,0,59.593037213649474,0.07552108661651034
60.3,0.0813,150.0,313487,2016-01-08 16:10:00,0,59.699081631602056,0.0763879236240338
60.6,0.0698,126.0,313487,2016-01-08 16:15:00,0,59.83421938686175,0.07539973508042871
60.6,0.0819,148.0,313487,2016-01-08 16:20:00,0,59.949086478832484,0.07637477481836441
59.1,0.0768,132.0,313487,2016-01-08 16:25:00,0,59.82172350700761,0.07643855859560975
59.9,0.0784,141.0,313487,2016-01-08 16:30:00,0,59.83346498095647,0.07673277480626828
59.4,0.0791,140.0,313487,2016-01-08 16:35:00,0,59.768445233813,0.07708785858532803
59.8,0.0771,138.0,313487,2016-01-08 16:40:00,0,59.77317844874104,0.07708967979752883
61.2,0.0771,145.0,313487,2016-01-08 16:45:00,0,59.98720168142989,0.07709122782789951
61.9,0.0835,156.0,313487,2016-01-08 16:50:00,0,60.2741214292154,0.07805254365371457
61.6,0.0742,136.0,313487,2016-01-08 16:55:00,0,60.47300321483309,0.07747466210565739
62.7,0.0674,130.0,313487,2016-01-08 17:00:00,0,60.80705273260813,0.07596346278980877
63.2,0.0611,118.0,313487,2016-01-08 17:05:00,0,61.16599482271691,0.07373394337133746
60.5,0.0701,123.0,313487,2016-01-08 17:10:00,0,61.06609559930938,0.07318885186563684
61.0,0.0798,148.0,313487,2016-01-08 17:15:00,0,61.056181259412966,0.07418052408579132
61.4,0.07200000000000001,135.0,313487,2016-01-08 17:20:00,0,61.107754070501024,0.07385344547292262
61.2,0.0739,136.0,313487,2016-01-08 17:25:00,0,61.12159095992587,0.07386042865198422
59.5,0.0762,134.0,313487,2016-01-08 17:30:00,0,60.878352315936986,0.07421136435418658
61.2,0.0685,130.0,313487,2016-01-08 17:35:00,0,60.926599468546435,0.0733546597010586
62.3,0.0581,111.0,313487,2016-01-08 17:40:00,0,61.13260954826447,0.07106646074589981
61.6,0.0799,147.0,313487,2016-01-08 17:45:00,0,61.2027181160248,0.07239149163401484
58.8,0.0691,117.0,313487,2016-01-08 17:50:00,0,60.84231039862108,0.07189776788891261
59.3,0.0762,138.0,313487,2016-01-08 17:55:00,0,60.610963838827914,0.07254310270557572
59.3,0.0635,113.0,313487,2016-01-08 18:00:00,0,60.41431926300372,0.07118663729973937
59.1,0.0711,126.0,313487,2016-01-08 18:05:00,0,60.217171373553164,0.07117364170477845
60.3,0.067,125.0,313487,2016-01-08 18:10:00,0,60.22959566752019,0.07054759544906168
59.0,0.0697,122.0,313487,2016-01-08 18:15:00,0,60.045156317392156,0.07042045613170242
59.8,0.0764,140.0,313487,2016-01-08 18:20:00,0,60.00838286978333,0.07131738771194705
59.3,0.0691,123.0,313487,2016-01-08 18:25:00,0,59.902125439315824,0.07098477955515499
61.6,0.0506,98.0,313487,2016-01-08 18:30:00,0,60.156806623418454,0.06792706262188174
60.0,0.0623,111.0,313487,2016-01-08 18:35:00,0,60.133285629905686,0.06708300322859947
60.0,0.0742,135.0,313487,2016-01-08 18:40:00,0,60.11329278541983,0.06815055274430955
60.8,0.0645,121.0,313487,2016-01-08 18:45:00,0,60.21629886760685,0.06760296983266312
64.0,0.062,126.0,313487,2016-01-08 18:50:00,0,60.78385403746582,0.06676252435776364
63.5,0.06,115.0,313487,2016-01-08 18:55:00,0,61.191275931845944,0.06574814570409909
60.9,0.0751,134.0,313487,2016-01-08 19:00:00,0,61.14758454206905,0.06715092384848423
61.1,0.0489,90.0,313487,2016-01-08 19:05:00,0,61.140446860758686,0.0644132852712116
61.5,0.0558,106.0,313487,2016-01-08 19:10:00,0,61.19437983164488,0.06312129248052985
64.1,0.0512,104.0,313487,2016-01-08 19:15:00,0,61.63022285689814,0.06133309860845037
63.9,0.0595,116.0,313487,2016-01-08 19:20:00,0,61.97068942836342,0.06105813381718281
63.4,0.0539,103.0,313487,2016-01-08 19:25:00,0,62.185086014108904,0.059984413744605385
64.8,0.0523,106.0,313487,2016-01-08 19:30:00,0,62.57732311199257,0.058831751682914574
64.9,0.0513,101.0,313487,2016-01-08 19:35:00,0,62.92572464519368,0.057701988930477385
63.5,0.0458,87.0,313487,2016-01-08 19:40:00,0,63.01186594841463,0.05591669059090578
61.4,0.0457,82.0,313487,2016-01-08 19:45:00,0,62.77008605615244,0.054384187002269914
61.7,0.05,94.0,313487,2016-01-08 19:50:00,0,62.60957314772957,0.053726558951929425
62.8,0.045,88.0,313487,2016-01-08 19:55:00,0,62.63813717557014,0.05241757510914001
65.5,0.0377,79.0,313487,2016-01-08 20:00:00,0,63.06741659923462,0.05020993884276901
65.6,0.0372,75.0,313487,2016-01-08 20:05:00,0,63.447304109349425,0.04825844801635366
64.0,0.0354,67.0,313487,2016-01-08 20:10:00,0,63.53020849294701,0.04632968081390061
65.7,0.0346,72.0,313487,2016-01-08 20:15:00,0,63.85567721900496,0.04457022869181552
63.7,0.0469,88.0,313487,2016-01-08 20:20:00,0,63.832325636154216,0.04491969438804319
64.4,0.0426,84.0,313487,2016-01-08 20:25:00,0,63.91747679073109,0.04457174022983671
63.7,0.0448,87.0,313487,2016-01-08 20:30:00,0,63.88485527212142,0.0446059791953612
64.7,0.0337,67.0,313487,2016-01-08 20:35:00,0,64.0071269813032,0.04297008231605702
