speed,occ,flow,station_id,timestamp,is_incident,speed_smoothed,occ_smoothed
29.3,0.2038,466.0,312757,2016-07-27 12:50:00,0,29.3,0.2038
28.0,0.2364,437.0,312757,2016-07-27 12:55:00,0,29.105,0.20869
28.5,0.2243,467.0,312757,2016-07-27 13:00:00,0,29.014249999999997,0.21103149999999998
29.1,0.2186,477.0,312757,2016-07-27 13:05:00,0,29.027112499999994,0.21216677499999997
28.0,0.2065,441.0,312757,2016-07-27 13:10:00,0,28.873045624999992,0.21131675874999997
26.8,0.2157,412.0,312757,2016-07-27 13:15:00,0,28.562088781249994,0.21197424493749997
28.8,0.2402,450.0,312757,2016-07-27 13:20:00,0,28.597775464062494,0.21620810819687497
29.2,0.2181,464.0,312757,2016-07-27 13:25:00,0,28.68810914445312,0.21649189196734372
30.1,0.2293,447.0,312757,2016-07-27 13:30:00,0,28.89989277278515,0.21841310817224216
30.2,0.2338,452.0,312757,2016-07-27 13:35:00,0,29.094908856867377,0.22072114194640582
28.4,0.2374,436.0,312757,2016-07-27 13:40:00,0,28.99067252833727,0.22322297065444494
26.8,0.2244,446.0,312757,2016-07-27 13:45:00,0,28.66207164908668,0.2233995250562782
30.7,0.1956,463.0,312757,2016-07-27 13:50:00,0,28.96776090172368,0.21922959629783648
27.7,0.2272,459.0,312757,2016-07-27 13:55:00,0,28.777596766465123,0.220425156853161
29.0,0.2007,435.0,312757,2016-07-27 14:00:00,0,28.810957251495353,0.21746638332518684
37.1,0.1139,420.0,312757,2016-07-27 14:05:00,0,30.05431366377105,0.2019314258264088
51.1,0.0699,424.0,312757,2016-07-27 14:10:00,0,33.211166614205396,0.18212671195244748
60.1,0.0739,427.0,312757,2016-07-27 14:15:00,0,37.24449162207459,0.16589270515958038
64.9,0.0766,485.0,312757,2016-07-27 14:20:00,0,41.3928178787634,0.1524987993856433
65.3,0.0852,481.0,312757,2016-07-27 14:25:00,0,44.97889519694889,0.14240397947779682
53.4,0.1283,449.0,312757,2016-07-27 14:30:00,0,46.242060917406555,0.1402883825561273
42.5,0.1949,476.0,312757,2016-07-27 14:35:00,0,45.68075177979557,0.1484801251727082
37.0,0.2213,460.0,312757,2016-07-27 14:40:00,0,44.378639012826234,0.15940310639680197
34.0,0.2265,451.0,312757,2016-07-27 14:45:00,0,42.8218431609023,0.16946764043728169
29.5,0.2087,446.0,312757,2016-07-27 14:50:00,0,40.82356668676695,0.17535249437168943
29.0,0.2229,436.0,312757,2016-07-27 14:55:00,0,39.05003168375191,0.182484620215936
29.1,0.2184,436.0,312757,2016-07-27 15:00:00,0,37.55752693118912,0.18787192718354562
29.7,0.1932,450.0,312757,2016-07-27 15:05:00,0,36.37889789151075,0.18867113810601377
31.0,0.2031,489.0,312757,2016-07-27 15:10:00,0,35.57206320778414,0.1908354673901117
31.7,0.1905,458.0,312757,2016-07-27 15:15:00,0,34.99125372661652,0.19078514728159493
30.9,0.2002,458.0,312757,2016-07-27 15:20:00,0,34.37756566762404,0.19219737518935567
31.9,0.2085,480.0,312757,2016-07-27 15:25:00,0,34.00593081748043,0.1946427689109523
30.2,0.2103,450.0,312757,2016-07-27 15:30:00,0,33.435041194858364,0.19699135357430944
